met_era5$time,new_df[, i + 1],met_era5[, i + 1],V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
1993-03-11,NA,7.46487646573792,11.2866934955135,3.32101952607673,4.49710501413807,0.46388321004428,0.558141730870409,-2.37541791482227,9.02772158151751,1.93105132810647,6.0005592635056,9.21072612030338,2.79897513682782,-0.86969416100876,-1.29894489109734,9.99430790364731,1.53435733196527,5.58159683158055,2.72953498594293,12.8278309953156,1.90205274025625,13.0167833575964,6.54223691106558,3.08643417879511,8.24565306817839,-0.799989347862571,6.50686474965111
1993-03-12,NA,8.78996995548803,10.7723178538854,0.755964203457193,9.9874599234422,2.60858806379058,3.87698349612259,-4.24592683312239,7.30702207121277,-1.52759310626959,4.3426155179168,4.56897024686183,4.83606658006444,-2.37541791482227,-0.158603910953419,10.0430820522909,0.240055355141697,4.17392854600883,2.85512837261277,13.2682291967677,3.40070101817519,9.00982960655403,9.21950338720911,3.47301298304086,7.04378744699031,2.19387793978559,5.88634544331178
1993-03-13,NA,8.76179278127201,10.0155433508924,1.26611530553561,7.11622052908816,0.428976850968229,3.55427323252843,-1.48331674280772,10.6911052003933,-0.533202541713171,2.22313219871837,4.26548758745578,4.84392534861139,-2.48868894920793,2.04734942332932,9.46917203719518,-0.15298723576056,8.26291229634225,1.31629565536107,12.6453635809113,2.28103108929287,4.67062395060373,9.4463220698654,1.76282940568701,8.73554542038255,3.02205720773476,4.64390452683807
1993-03-14,NA,9.8343865498319,9.99430790364731,4.72581006180127,6.04902508903295,1.53434716280311,5.63236553963589,0.0826756670443696,8.33488147940731,1.0697098307092,2.41450938296553,3.24724629969336,2.27717012115541,-0.256990395636519,4.80978135122471,14.0700874342569,0.522465215121594,3.76158113063709,1.02454260737351,13.3561775880804,1.40218561503642,1.27148520603866,4.6047033323131,1.68727465971709,8.40761272700193,4.96782037743776,3.98741135160813
1993-03-15,NA,10.5728567460128,9.11738928092125,7.91002162810521,3.52029497259105,7.40987309290499,2.39690201994455,-2.01282235296422,7.73739201208393,-2.46125875468566,2.661458225413,5.62987444999852,6.2397420640716,4.3426155179168,-0.74700558417582,6.161029110178,-1.6419171863162,1.53435733196527,2.99265572891448,9.48569678688645,0.789120623367845,0.849446528742419,7.30792223332938,1.00426288281442,8.21314966545371,2.39174157611117,3.91913990756747
1993-03-16,NA,9.99918886988521,9.39391843258894,9.48569678688645,3.45702653340508,9.63280126847793,1.95909099567059,-3.58137039291617,5.68766089880324,-2.81000755215652,4.54901120671677,8.23150279937442,9.08386357864292,8.02374361424105,-3.20143286778784,7.48216253699672,-1.02337263174588,3.49133992146545,5.00005532510035,9.50192281630015,-0.189015011498793,1.10484516182757,8.28622411679529,-1.14652217704747,7.17574781573255,3.39571149221291,2.67089388575289
1993-03-17,NA,9.63819076628184,9.59739144753933,7.86894096272758,7.49205946225094,9.89709406613655,4.56851510529754,-0.085290772094329,4.26673930392645,2.31035903022867,6.88066885333597,10.4757967100993,9.10038174100717,6.9691574434028,1.11886709135258,10.389249892864,-0.594120699829429,7.22985637822631,10.3171828962249,10.0221717534342,2.37870796430104,1.95909099567059,8.26291229634225,-0.364705227286698,5.70777268778718,5.6326246519287,-3.25194639752926
1993-03-18,NA,8.83222064370712,8.35641228214744,11.0007783744116,9.66279273749323,10.332302172838,10.6830930325055,3.22758692396222,4.56862265383803,0.603245523698163,7.92329687301748,11.8399907676945,7.00215146805836,6.77651884410725,2.36032554136703,8.25007184998701,2.52198877878324,5.2948467789884,11.1758736810535,7.50674628397394,0.789120623367845,4.2290176690712,8.52591705436753,4.60373350373955,3.64617045863604,7.37118260578948,-3.96249605345684
1993-03-19,NA,5.79029675221379,6.56426152389914,12.5761203660055,8.60341675378276,9.63280126847793,7.04378744699031,4.35738373990923,1.92183412735889,-1.61034341390786,7.65089665653171,5.09829473673827,8.91708135936664,7.52939269329086,-1.18223752691874,6.62235181176151,2.41806570730243,2.57211357534097,8.20288348786204,7.17574781573255,-0.28129566030989,4.88026511516206,9.81402522451068,6.73218224509503,4.3426155179168,8.77490772260599,-2.53145189929572
1993-03-20,NA,5.14445885627989,5.69643285770698,14.2388653594654,7.01702572955169,5.24807315712139,5.54123905471922,5.48094241474692,1.08047619979057,0.522465215121594,4.28701027966804,1.38609085047687,4.09185189129809,6.30280807843588,-0.520435747454248,7.17513623132527,-2.01282235296422,5.17317528300336,10.1267257126839,2.39690201994455,-1.6419171863162,4.43156208111769,9.91295350076521,9.80956879968236,4.78167162456375,7.57144050535941,-0.376783641730644
1993-03-21,NA,8.76784927169732,5.54118740510058,15.6010058283366,5.93500963579228,3.47301298304086,5.04209021572259,5.74803752970987,1.31588105342034,2.1623711066377,4.12534300092064,-0.0160130643362038,5.28863965007602,4.42556951067552,1.38911113502685,9.40482044976146,-1.30274584248983,7.57658927626328,9.30187949139092,0.621246882172181,-2.00967665453007,4.90596099079655,10.7578137499416,7.57577589802312,6.73796196885554,8.25612571908318,2.20504262746246
1993-03-22,NA,10.1290230400783,4.05659129075033,10.4828792375586,9.18286758203617,2.37870796430104,5.82033269811908,4.73641773562607,1.5280378773103,-0.778882412721971,4.95039411017278,4.50771243632094,3.52029497259105,5.61354363288402,-0.234171497905089,7.88312124004707,1.10484516182757,8.21237149213838,7.48216253699672,0.193550152341169,-2.07653660285955,3.76728943723957,10.6426912386319,2.07744435104146,4.6047033323131,9.96319959013111,3.33962259302888
1993-03-23,NA,6.63121813941913,5.32770060168674,6.53215198954908,11.6177538415868,4.60016674550402,4.2664166320933,5.49310574680553,3.52842709528585,-0.405640607664078,4.16808513532238,2.54393076015165,1.02430706966845,7.51675695589211,0.605551106966655,6.93528360219249,-0.720176818731401,8.26167332165063,7.91002162810521,-1.48416396013929,-2.39917346656569,-0.212430695748008,9.45853109409218,1.56778289594403,4.2837001975418,9.21927538676365,-2.1848664900412
1993-03-24,NA,3.99020165323269,10.2061941091885,7.06180456257792,6.80798142251476,4.84392534861139,2.32430392659865,4.78172283412367,5.2948467789884,0.51439983195432,2.89571996701632,0.207817386531802,0.333781816568827,7.34661123602369,0.631107029617621,7.28464917764101,0.111113557117216,10.0358798260183,6.42801380551545,1.09853504361636,-0.369877661849326,2.12310788279514,9.01269701065575,0.240055355141697,4.80182404609057,7.83573146932948,-2.55868466946255
1993-03-25,NA,3.11061925041614,7.32825329979586,11.2557036077123,1.47739867886382,3.49133992146545,2.55067748546232,3.29869473151204,6.84234981466503,1.26611530553561,1.02430706966845,0.135380889641576,1.17643035881831,7.99541912189043,4.12390390282134,7.83573146932948,3.4768929621812,8.55128322233648,5.36158667219739,2.05441720439744,-3.7771643084787,4.67255657933262,13.5315149483836,2.62470474754563,5.70777268778718,6.49893168666431,-0.799989347862571
1993-03-26,NA,3.07810874698355,6.42431373851618,8.58935260016285,1.92287488920158,2.73982696833169,4.18404072163171,4.98733849359177,8.28196617038349,3.99956200070117,0.202235396405331,-0.0525484815741281,2.75418993252243,7.03248440227485,7.30394987038288,8.383940547109,5.60728466888342,10.2502503788472,7.32726340370334,2.05571207748304,-2.01282235296422,3.8939258705675,12.8551200299602,3.38105752801153,6.12900642009624,6.88302942879393,0.603245523698163
1993-03-27,NA,0.126505255170224,3.57589253939942,4.43156208111769,0.365579689448173,2.33848610031311,8.70916378569372,6.18297350224653,9.58109570118826,5.19731049822637,-0.243844428397855,2.14706758086978,6.27871018384215,3.32247857444222,6.2910515764955,8.32247863451264,5.04859649437519,11.427594004439,5.97082024840913,2.03029956733486,-2.36324469710565,6.31484063000816,12.1376886358299,7.34661123602369,3.85221393443238,6.12900642009624,4.340591441952
1993-03-28,NA,0.519577601252938,1.84982467809293,7.01820798777504,0.182421989348455,3.91657760791133,6.89487412893794,7.26641468046168,9.55699694391415,5.31226778634495,1.28465171767615,3.86302290960054,6.38702947138745,0.725485888223152,4.80182404609057,4.73641773562607,9.34584051606393,11.2238814107758,5.11783930060208,5.19731049822637,2.21568315453077,6.4772184804733,9.295085701294,6.00985782453948,5.78427335390413,9.08386357864292,6.79821598421245
1993-03-29,NA,0.989544169375989,3.40070101817519,6.9590023034289,-2.01107611392021,3.1399586033218,5.01736900490301,10.9291248022216,7.77887314562675,7.12005042170643,1.11886709135258,3.86278528147586,3.94562700554694,3.26669334288103,1.4647863320921,4.08530663231141,11.5054189336427,8.75876058830158,6.37340565459,8.256312058856,9.48588357090278,7.06180456257792,8.08907192870016,3.45702653340508,5.19731049822637,7.98369946950812,8.23712496663555
1993-03-30,NA,3.85237851101073,0.595046402250242,7.60221038361415,-0.174357001781212,2.55198488669236,5.31336402611082,14.0988471169703,6.73218224509503,6.96130260914563,-0.401366785779071,4.88026511516206,4.46119481432683,3.64617045863604,0.749778258455552,6.57707132230449,6.161029110178,4.68242951147489,7.59553389839978,8.89270687837416,7.48216253699672,9.70139366661644,10.6764980518664,6.7127977229546,7.3109587181749,5.84735677960853,9.39818095692319
1993-03-31,NA,11.669305714138,-0.263677371442668,8.25608300798467,1.47739867886382,2.5002438926537,5.88850085690473,12.0146405912888,6.07396977572513,5.17317528300336,-0.274598031114081,3.35132635371231,5.05328788428983,2.60858806379058,1.89911692166239,8.86234262314623,6.93121684521727,5.32770060168674,6.78646365867256,12.8537063829759,9.71398931811785,12.7204195307872,13.085119763172,8.86665617954224,9.7885876976013,7.74396441533269,9.295085701294
1993-04-01,NA,12.272802184336,1.19728292663652,7.07939729408443,0.048048420792082,0.51439983195432,6.00161482244976,6.60590892322361,5.24075816755794,2.96416987743425,3.12680916324078,2.73982696833169,2.38761089059886,5.42339643134737,3.41069778918218,9.24795851579235,6.05349559152396,4.63009907851745,3.3826821838847,9.86113545080589,16.4230599223115,11.9754849985515,16.1412979975706,9.02071656051392,9.38414916942921,6.39025861049031,4.8559983877279
1993-04-02,NA,5.87469333305828,6.04872331871311,6.31427803957092,1.11886709135258,6.2031808362289,4.98948605150463,5.84735677960853,5.96425010921189,4.60023006481876,0.918000864495522,1.38911113502685,0.929321746649293,7.3109587181749,3.76605202271978,9.51945389753342,5.82195428438509,8.21314966545371,5.50211021220551,12.7080564866281,11.0316469005939,8.55967196873501,13.3396113246535,13.0525486681813,9.99430790364731,6.46001070414067,4.2290176690712
1993-04-03,NA,6.00946000512854,11.5198012941599,4.84392534861139,2.55270251684441,8.20859309336781,4.83456366039999,6.44425887642541,6.37165059984469,5.82929048815139,-0.0525484815741281,2.99809308008342,2.55067748546232,6.30093247078639,5.65436072962291,12.8515885062626,6.65676988309335,7.28500234141731,10.0911021147405,10.6130244585564,5.87004640653721,5.24807315712139,13.8620946396334,8.14679653033165,12.0863040402963,6.82055797323392,4.09185189129809
1993-04-04,NA,5.29844634790812,14.6445317657592,3.86278528147586,4.85097842743118,6.9590023034289,6.68488575197508,10.3306053335091,10.2340561947538,6.24704071515164,0.0826756670443696,3.87698349612259,4.51790719062249,2.96416987743425,4.69341618164336,11.1233227948095,6.64034316910599,4.17392854600883,11.6865305070555,11.458627529005,7.56603621921677,6.66497722989596,13.5773186466078,7.67709519911955,10.7540444250339,7.28464917764101,5.51466124098516
1993-04-05,NA,5.55709196401193,13.9942434446025,2.21568315453077,7.19360357099091,8.11887117578322,7.98353142100761,10.0155433508924,11.5467489683043,6.65676988309335,3.61625926804273,4.81932628241978,3.06027350721057,2.83292105240323,3.47562773131383,13.0712908839421,2.41902293012079,6.07274961350088,7.56434559389733,12.7080671127406,9.27860463153133,7.22329571722712,16.0561865084323,7.01702572955169,9.95870290055757,6.7127977229546,6.62235181176151
1993-04-06,NA,6.44631166425461,12.3918620587238,4.50771243632094,10.1697181249244,9.91295350076521,6.69405599455458,7.70061871929123,9.50807919049156,4.28701027966804,3.60088996192323,6.49893168666431,4.60105180386734,3.86278528147586,3.3826821838847,11.6011995214087,2.1623711066377,8.31207239699507,6.83646447892484,12.6886384929746,13.0567179410772,5.49310574680553,16.8164081366994,8.66391120993262,12.0311292283273,4.01264243305499,6.57707132230449
1993-04-07,NA,6.02643635655348,13.237588676603,5.65148044871053,10.7715791975273,10.7087106900192,9.47177603227345,9.16332573397477,6.35083993626331,3.38238013056758,3.86722185190546,6.12634695456988,6.07113502169958,4.78161509820793,6.88302942879393,12.233582234247,2.09154849844269,6.3583947236572,7.78447647160464,8.74845443505846,12.9300166087315,6.19518506951712,13.5813616297661,12.4469471578544,11.9772856071593,7.3109587181749,8.44272184266854
1993-04-08,NA,5.90424885212523,11.8812786767935,5.44418748539965,11.4462462875107,5.80455817192048,10.0807166469198,7.57658927626328,6.06626804829995,4.21212872002805,2.661458225413,6.14024236659945,9.39391843258894,5.90891796925378,11.5731621442275,13.9729088833636,3.95037161112164,6.00985782453948,10.503914684979,6.18297350224653,13.9137348213775,8.80128329988523,12.4434570312255,8.38343139032469,13.3396113246535,9.4463220698654,9.27860463153133
1993-04-09,NA,8.07951090339295,9.97396639061061,4.26673930392645,12.9839638499996,5.41369088911491,9.49144728853023,4.83606658006444,6.79821598421245,1.6398015903221,4.43156208111769,7.46308679713491,12.5761203660055,4.83456366039999,7.22457252973701,15.1422131348632,8.30259746530016,7.36374703783626,8.93886282750305,8.51450818765002,13.5156628254378,10.2205807942285,11.2866934955135,4.53303914340514,12.5705070321362,10.4588102696655,9.51785086789657
1993-04-10,NA,9.40872770223441,8.98554713148352,4.12390390282134,12.4894180352606,5.8102014378613,8.92431686969526,3.86278528147586,2.42044862764912,0.639935788278342,7.36233440579686,8.1442133691061,13.6896910985112,4.65798267671045,8.6760673058163,16.8461584082583,12.3419190202866,3.32063535818847,6.52874787641289,12.6886384929746,12.6065091736873,11.3503337970721,11.2034537761358,3.76158113063709,7.79991491826016,12.9464794037595,10.6130244585564
1993-04-11,NA,7.81730352742236,8.90458069841167,4.66113320321119,10.4871535284757,6.96914347029952,8.4545090039682,4.74412812728621,4.37795473396596,0.522465215121594,7.50244828356581,9.62579917053644,13.6524372920421,3.7818156101328,11.0193547282862,15.7715136479026,14.7383993915865,3.93164324340268,3.41069778918218,13.5773186466078,6.6941329049251,10.7143511071311,8.5618929800604,3.73752656370438,5.11553119130188,12.0058110677632,10.7975866805076
1993-04-12,NA,7.7047848157,7.64697851665017,4.12516337373297,10.1328350119661,7.50244828356581,10.484832045974,6.59654850550874,5.40504866343121,3.86302290960054,7.62727371504398,9.24795851579235,14.3129871182636,4.17550201001445,8.09913594560916,12.0546943380158,13.5689451260035,4.97179773409033,0.82057931727397,14.2981012754127,3.64617045863604,6.09838973034812,12.4894180352606,6.28852696518642,4.37795473396596,11.2465206192403,10.3838289922936
1993-04-13,NA,7.67363910880466,8.32511189685738,4.89133088092071,10.7273842174719,9.63280126847793,10.3993479190215,4.8556719679293,7.01641400463463,5.20609806562551,9.28364133073687,7.31668386464205,14.9297061244162,3.95729280572863,7.30811742762909,14.3213661878818,10.2187048422405,5.83135823197169,2.08771878639512,11.2786725357394,4.09185189129809,3.13965594833461,10.1305216414298,8.41761986159811,2.97538907601362,9.47601892301807,10.9816295186616
1993-04-14,NA,8.13788636306544,6.98129817818549,5.57926716703887,11.7687200737337,10.5772006002701,11.8812786767935,5.9669212565855,5.65883373190355,2.14694826764805,11.7443733468351,6.84711985712755,15.3262708906635,2.70761458988195,9.9874599234422,7.8765599263048,8.54580096304942,7.50841574465074,2.39127770626454,6.89487412893794,5.70210127664376,4.98194258679901,7.67061303841208,12.5844276518026,4.43156208111769,6.29528225899854,11.1758736810535
1993-04-15,NA,7.63352641142875,8.93535543611585,5.87382782581511,11.1800444955437,10.7172354081727,8.28382787799991,8.294764172869,1.11886709135258,2.70656185799271,12.7373946512577,8.65175388206644,14.2992525039511,2.36032554136703,10.2358388070023,6.37165059984469,6.97743914356967,9.00969685095774,3.24057590651822,5.44652840556157,9.60805390165979,5.57041223517125,7.99766801806769,10.2866513995939,3.80502522985112,5.79337740227876,10.8848807498504
1993-04-16,NA,8.36665023388027,9.49144728853023,7.13481603568687,8.23712496663555,11.8792804064344,6.554709931092,13.2255088823547,5.3190776802317,6.13632376069923,12.3898572035284,7.13889150032145,14.8356957971835,3.29869473151204,10.0146852515573,9.66962906006984,8.38711344065771,12.8033644437812,2.55067748546232,2.03142068135212,11.15588954134,5.24075816755794,11.7563453097853,8.81392789810153,4.64652089739076,7.11622052908816,6.92304624850999
1993-04-17,NA,8.52863190222273,8.55621399511937,6.39025861049031,6.17024287702395,11.8399907676945,8.28196617038349,14.3678845553425,3.85295136305545,9.00776011394876,11.8812786767935,7.74396441533269,14.3921364466632,5.97111440912191,8.17315908085099,9.02016573909382,11.8001795553558,15.3262708906635,3.41069778918218,3.80502522985112,8.4503144920761,8.41761986159811,8.66391120993262,9.08378857744862,7.3926054155582,8.93607835576329,7.30874322824251
1993-04-18,NA,10.3951416141242,10.9324183863596,6.38768325513867,5.74927071954914,13.882402006215,8.73517589947216,10.1808658484443,4.44654675304502,14.1876870102772,12.5801946186017,10.0284673230605,11.0319680012767,4.60016674550402,8.32814784041283,8.6199685326408,15.6904790066456,13.8620946396334,4.73670813515386,4.76500955079063,8.42582621759072,7.95973593995797,6.19537169990755,9.04302402998239,9.11738928092125,9.58109570118826,8.2625619597051
1993-04-19,NA,9.00511954206756,11.203378570602,7.01702572955169,5.43719868501205,13.3581144154146,9.04220115575557,11.3116159368047,8.23150279937442,10.7578137499416,16.1458029930543,8.31370280884014,7.97554161167199,4.80661039213444,8.4503144920761,10.0146852515573,13.0567179410772,9.08264613383514,7.80667811094268,4.08271651327026,8.62989873162627,4.44654675304502,5.72889052337976,6.24704071515164,9.59739144753933,10.0660719385511,9.45225948206426
1993-04-20,NA,13.588720435805,9.93234229409594,8.4545090039682,5.11209348660585,12.266401724611,9.49144728853023,10.6911052003933,5.55974944226089,9.33280528102003,9.76263211097111,6.02306744773751,7.46308679713491,5.75803303122277,6.27871018384215,7.40377858299138,13.7188626132239,10.7204314919297,8.98554713148352,4.99871617676598,4.52134762827264,2.54393076015165,5.88525791830314,4.83606658006444,9.27860463153133,11.468031504431,10.7464351951575
1993-04-21,NA,16.3627684016728,14.0566230728219,8.37855900230893,5.88525791830314,10.8481412721103,8.91503035624441,8.51988567999043,3.14815650126746,8.71468629884589,5.65436072962291,7.30811742762909,6.02405356444052,8.28622411679529,8.86636869362389,10.4346396725352,15.7715136479026,11.5731621442275,11.2866934955135,5.0786236010533,4.14739855211403,2.84283100032252,8.32511189685738,3.85045630735234,3.61675219830135,11.7978689709222,10.6617876760678
1993-04-22,NA,14.7501514115057,13.1225659904537,9.02073721595106,5.51466124098516,11.4252848594416,10.7311718607986,7.30874322824251,5.11553119130188,5.24075816755794,5.09937493436588,5.79060591239554,4.83456366039999,9.20119029291659,6.31708149555017,11.9445438250806,13.7981814878024,12.3181497460899,12.6065091736873,5.55974944226089,5.47920025846152,4.67062395060373,8.6309790180288,5.87382782581511,3.24724629969336,5.758116532253,13.5383888872954
1993-04-23,NA,14.2617607365659,12.2316994603687,6.11745451141017,5.88525791830314,10.657903886379,7.97554161167199,7.40377858299138,5.02924656597462,5.96425010921189,6.82316158620363,4.7988826411085,5.01736900490301,9.76263211097111,7.28743891681036,10.2146215440214,11.7131022223752,9.41636735487331,11.2117692191924,5.4171258925482,6.73792852439265,6.53215198954908,6.19849410436492,4.81122332182107,3.94562700554694,2.58870655784541,13.4985671065311
1993-04-24,NA,17.3464395841402,6.38204464653574,6.7127977229546,9.40482044976146,11.8697526165508,6.66497722989596,9.01269701065575,6.19518506951712,6.24467547509455,8.74643946970636,7.23629232663926,5.97082024840913,7.187183608853,8.41761986159811,9.45216983290814,13.5820494918989,9.18286758203617,8.45724672941022,6.57363187694062,6.97077591182323,7.95231539813704,8.08898590543598,7.03900415658911,3.5687285107313,5.16443358388068,14.4707114374464
1993-04-25,NA,15.8214465875626,5.42326816384557,7.56434559389733,11.7686279689378,6.85799000039273,6.18642665530133,9.88890947359767,6.57150331095688,5.54123905471922,8.39425206978607,10.8108799725088,7.01621901577455,6.41489050642713,10.9291248022216,11.5054189336427,15.6911219989817,7.06180456257792,5.93186306039051,9.45853109409218,6.68488575197508,8.38343139032469,11.7687200737337,11.1943886702614,4.01224043473881,8.75876058830158,13.7525384731159
1993-04-26,NA,15.6511435498171,6.29340509902058,9.09614772768309,11.4914750929958,7.13120980991541,7.07939729408443,9.18255883041035,4.92048234284946,4.24746849594096,8.20016922922926,14.6208481714676,7.67061303841208,6.53215198954908,8.91708135936664,16.1412979975706,15.5281062439445,6.9691574434028,4.05659129075033,11.1478034627321,8.37072045103507,9.71398931811785,11.6559158827506,12.290331259918,5.88728318259786,10.8885233440335,15.1064444612642
1993-04-27,NA,18.2504182887077,8.51982989077434,10.5768149793934,12.4894180352606,7.50244828356581,7.59553389839978,8.9857796882841,7.28743891681036,5.76163375930497,6.06061425243839,16.9403116914285,9.02772158151751,4.96061882805922,9.16436303889035,14.2388653594654,14.8723970768327,9.93323656638286,3.73858575172488,7.87820009827978,9.30450432112381,8.74845443505846,12.3895806230548,11.3798768199345,6.5616958725422,12.7204195307872,18.2263782294422
1993-04-28,NA,19.5674428951416,9.03758181482598,11.84992877853,12.4315992843192,10.5773384714558,8.24565306817839,6.07274961350088,7.03248440227485,6.36262577022039,6.94651793863253,15.6010058283366,8.39425206978607,7.3620638509591,11.2866934955135,16.1412979975706,11.8792804064344,9.30232868509581,3.87698349612259,6.44425887642541,8.35542291814795,7.9164780241833,12.4938687371894,7.88479210511388,7.57658927626328,13.882402006215,16.6774545056992
1993-04-29,NA,19.717732906226,8.6214921538807,8.72628354884756,11.6407954378475,14.6035452075359,10.7252216109538,8.32511189685738,7.99766801806769,6.98129817818549,6.49893168666431,12.8380844650404,8.1442133691061,8.42582621759072,12.5992711503504,16.1447508739475,13.7690280138239,11.8812786767935,3.99956200070117,6.60590892322361,9.94685980133927,8.90784987542304,11.4462462875107,8.25007184998701,9.62579917053644,12.532439510991,15.6915419161232
1993-04-30,NA,19.4099375912307,8.383940547109,9.40416964238842,13.7981814878024,12.9257133948146,9.91295350076521,7.8765599263048,10.7172354081727,13.7525384731159,8.4503144920761,14.3125418869196,8.72628354884756,12.0049634561375,8.222460294288,14.4808767815461,11.0230037150089,16.3340106887243,4.95039411017278,6.85508972038703,9.55784670873367,10.1629287782532,15.1102123958734,7.88560065930874,8.32743929625548,7.01820798777504,13.7525384731159
1993-05-01,NA,16.0624223599737,7.02973107313807,10.2854970174261,15.2059954078949,14.6079639433686,6.93800457794461,8.77823997897842,13.4428190028067,16.4101045326875,9.02772158151751,16.8461584082583,10.8885233440335,11.058851641321,4.9061366967551,9.37242816973792,9.36946264853619,13.882402006215,10.1438954686446,7.82188372854625,9.10361115495324,13.944266986403,13.2415789586722,7.34774627957091,6.24467547509455,7.34774627957091,10.1622396618716
