met_era5$time,new_df[, i + 1],met_era5[, i + 1],V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
1993-03-11,NA,0.600466679662358,0.434081023703072,0.755176823256476,0.77542759730253,0.867526933155407,0.691284175775767,0.737777822041618,0.571137625394533,0.705365440841409,0.707984296395912,0.804601162167051,0.828830852072187,0.7411278370655,0.632161150968881,0.577909989577261,0.815517184061161,0.516724518765201,0.827824450019583,0.376929253327025,0.795226840060632,0.515439463228604,0.757904693787862,0.828181633541254,0.501296531645737,0.615552095791128,0.594029962371019
1993-03-12,NA,0.0712013437175167,0.434262574935478,0.675615455441889,0.843761526439809,0.76589661889796,0.665824511719795,0.942539059910885,0.561463831596323,0.739574495641992,0.703102965265337,0.908228995781464,0.919753819170698,0.729684289183465,0.783683189697607,0.425363509878483,0.802501161684342,0.860465038648009,0.632829542171121,0.430006909605848,0.536444244396971,0.706943545041938,0.446775182832466,0.849650025758015,0.56345767713549,0.604720520802954,0.830599154629678
1993-03-13,NA,0.104560131961608,0.61721043197768,0.658465488328324,0.84787895528197,0.778929588729342,0.810433282306178,0.718878533271685,0.520971530754682,0.757023488620797,0.828591490350816,0.605551234707399,0.900301365671952,0.738185269802085,0.873791043147727,0.704282990644307,0.864509258885956,0.775996303993206,0.656702764451294,0.435870139165307,0.821325890550003,0.80316656308201,0.625418161795127,0.617119869759156,0.837245166605425,0.983551729525786,0.774408739617386
1993-03-14,NA,0.0173796689107272,0.595531796651763,0.644888870655496,0.766541862162269,0.905426446197612,0.911653730848783,0.757413016249884,0.899396526086604,0.816832443779979,0.828591490350816,0.539770364744174,0.919937843302458,0.67741799971302,0.714315278144446,0.554145903223922,0.790454585665543,0.855595548298516,0.618510244364621,0.600794394581254,0.708756308204009,0.773973642875905,0.76109296954186,0.938449037345968,0.591260307293628,0.946644466509494,0.841278627095967
1993-03-15,NA,0.0530968567683463,0.585835821416487,0.825822219645573,0.71069554023123,0.843014875715238,0.721025970323756,0.766793410496798,0.691284175775767,0.797329031933021,0.860112882648538,0.595725065375817,0.837102843630537,0.795014689116018,0.764452519885757,0.599820516823075,0.671911977243627,0.693570627092507,0.591487148328018,0.555517820037538,0.739956697051155,0.730047319608034,0.8256084778006,0.727250848155484,0.714315278144446,0.824131490187539,0.69653034344427
1993-03-16,NA,0.6350913240694,0.505771227721401,0.905078088403196,0.930127805775411,0.839384129591096,0.923178183991577,0.76109296954186,0.815199514828254,0.718878533271685,0.897872100396645,0.477111626537877,0.578498772895596,0.582269968068298,0.863409018846993,0.549700891740344,0.775958801567149,0.866997782296654,0.519560652056318,0.718878533271685,0.876978770820401,0.720369785865035,0.506916478258791,0.764170777483812,0.79382714453573,0.708436064468283,0.916722269327311
1993-03-17,NA,0.882010195445246,0.518218443145693,0.667771317725116,0.642371052195891,0.563246714519913,0.626136403839592,0.916735583453731,0.784928360093896,0.875296472183072,0.87376260705853,0.827417200438354,0.658681716262849,0.566274714127946,0.772648716982283,0.893408475496315,0.568115028493247,0.74860173462042,0.741434805405725,0.642890643583741,0.926696969357932,0.658202857041869,0.561775388919984,0.94198997908789,0.850036450993241,0.764028692460491,0.941882761008855
1993-03-18,NA,0.952471757655838,0.770355157731728,0.52396878809109,0.626432681595633,0.587077315465289,0.659853227331268,0.822695862309473,0.774409888739923,0.711361076439758,0.880835428294448,0.771758638780665,0.560281393460496,0.550668046537471,0.911653730848783,0.772488343342642,0.740770081814761,0.710986120359717,0.771758638780665,0.780797323146608,0.778417109529245,0.668892046037671,0.559758079213933,0.753307153357341,0.908285310758041,0.640288778440276,0.895738758536716
1993-03-19,NA,0.213335153181144,0.848055894253175,0.674901109001673,0.960109689096893,0.921443228297804,0.70353136167132,0.882471336561834,0.777124047063922,0.977986486232119,0.867408815544433,0.891352367392612,0.660596842263491,0.665824511719795,0.796737601989533,0.646128599410679,0.694875795026221,0.970775220524317,0.903786580519433,0.926311148711439,0.901830323489438,0.702475526884444,0.529186504377948,0.816832443779979,0.658481816778315,0.937644768194243,0.969450780631932
1993-03-20,NA,0.044241435747181,0.977319240584744,0.479631251448278,0.777124047063922,0.844848704230235,0.770068892288363,0.877412355443924,0.779588722775498,0.713180054555109,0.905051372711053,0.770326524947533,0.654583962495066,0.60964880610054,0.760300769367087,0.565832376825925,0.911437523591574,0.837102843630537,0.752308539134177,0.744240209928434,0.822695862309473,0.851226532785417,0.770473518949337,0.895971907509906,0.603864553323567,0.834480837110972,0.662146305206945
1993-03-21,NA,0.696979067394951,0.937226557970488,0.809768628043683,0.944386396347693,0.920736336956952,0.768422650908294,0.831758003752308,0.741764197438949,0.967086830197305,0.926195732153877,0.720369785865035,0.689924919688197,0.60964880610054,0.703885795809541,0.51561318395648,0.853444669235042,0.681088783579674,0.813050590040973,0.76109296954186,0.782036234577083,0.832643112932619,0.808549172844521,0.715879781835412,0.772827678079441,0.846819534573625,0.771348991136374
1993-03-22,NA,0.910437405083241,0.59440637075926,0.709872064077436,0.843761526439809,0.705222034542495,0.79875156040458,0.726137136421448,0.6611076488621,0.920736336956952,0.889709574339646,0.812278233178907,0.784928360093896,0.747507245699012,0.895033061261349,0.709809580339728,0.775958801567149,0.701395958342514,0.864977571858554,0.906285600587186,0.925395262614154,0.815487407284676,0.823852146922925,0.78260853906561,0.811650766425668,0.859925234528152,0.976802112262219
1993-03-23,NA,0.721394239523802,0.884784023741117,0.73800000831113,0.883138227028113,0.903152051862522,0.864633909913682,0.789991334061414,0.830599154629678,0.796515164390764,0.781895089199844,0.843061224571514,0.883345125024035,0.901036922940504,0.694677602777837,0.646453062050263,0.757939836106389,0.847472273401492,0.763109338805182,0.948520299459814,0.807641213792135,0.699610374512892,0.75469703627872,0.77393853321553,0.712735954386645,0.903507929356304,0.905932301752095
1993-03-24,NA,0.466106794632219,0.940995253190098,0.586020850513582,0.866585857680761,0.843994283794322,0.896157262931348,0.867526933155407,0.69653034344427,0.673404950221111,0.810626768354774,0.785031072254284,0.810626768354774,0.931883339917599,0.984079157928576,0.606219890408796,0.787305760348323,0.945396195951963,0.730428762445282,0.9235192704146,0.87376260705853,0.770326524947533,0.470046108071455,0.799703226957002,0.639579803762176,0.828591490350816,0.88958370159299
1993-03-25,NA,0.529886739136211,0.824131490187539,0.948504490894562,0.945990018780869,0.883545312930788,0.76521722825233,0.799497910373908,0.802292829984181,0.920526529181125,0.949039503968993,0.827417200438354,0.804435996732234,0.770355157731728,0.945108124668793,0.572076277484016,0.703885795809541,0.504417486162595,0.973736767133505,0.733083253417872,0.888340238183611,0.766221108584173,0.830599154629678,0.755166610587642,0.64413920425048,0.692624735477697,0.806039577832179
1993-03-26,NA,0.478685913188165,0.852564695345348,0.714315278144446,0.894218062873056,0.883138227028113,0.574828679556356,0.981239307339101,0.583728345888026,0.790220348471153,0.798183313506071,0.744061658411487,0.706798571337189,0.891423931872288,0.847017209711178,0.675547141676611,0.704510303116801,0.592478411909726,0.923678791728442,0.737556541211603,0.807420831213384,0.968823527726417,0.735889211100263,0.622170925453536,0.925833455641586,0.910303443000829,0.764454033888982
1993-03-27,NA,0.405588708704418,0.856506026473889,0.888797121015061,0.845956291409112,0.933318331829562,0.984079157928576,0.783271848321813,0.779639268412657,0.640425589062915,0.867158121697567,0.69653034344427,0.694821452693249,0.978862418204264,0.980034974896617,0.788626407363618,0.895778881336324,0.72484914777064,0.71051861449519,0.655976213056019,0.982858056026328,0.889709574339646,0.905704245354554,0.799181465218847,0.944386396347693,0.842385040114141,0.921139737166619
1993-03-28,NA,0.204735565612541,0.690732165842044,0.843482789707171,0.798179066925977,0.841613239730517,0.803369886592912,0.640556001518898,0.978632075639856,0.61721043197768,0.75891434952572,0.700194981564067,0.714914019036312,0.71943323827171,0.827417200438354,0.792370136295302,0.840710423880691,0.968389150838916,0.685407934580034,0.585849233857403,0.90114325379539,0.756773937214535,0.743648001613131,0.908228995781464,0.864983157134114,0.836610756021343,0.710986120359717
1993-03-29,NA,0.198805137013413,0.845105634916353,0.989405196357458,0.910516197116465,0.778526940079248,0.824364922746403,0.692691328555078,0.74527762224457,0.641937351857233,0.88751101087035,0.749791238115759,0.798179066925977,0.945507158859201,0.949717198871612,0.873791043147727,0.802292829984181,0.835374340195219,0.663126665589363,0.605172465712032,0.948094900712211,0.650172850585201,0.597267870347052,0.694677602777837,0.899289376918601,0.870450677844343,0.644888870655496
1993-03-30,NA,0.422766115449723,0.875173300112005,0.907315695945351,0.937485452641264,0.986768303619652,0.867175482663798,0.803894928533615,0.701395958342514,0.979248005157402,0.857504733271279,0.756810160607226,0.74717909487271,0.824364922746403,0.986302386814582,0.624924896992355,0.899361985455165,0.797611224845904,0.700703085786499,0.644021053749613,0.964094252882772,0.561775388919984,0.508695354427337,0.649506682202148,0.95736196522434,0.771389114744226,0.79127152922375
1993-03-31,NA,0.96143374475567,0.762652169502287,0.881784199353812,0.743648001613131,0.783747902187193,0.74527762224457,0.892486079749573,0.952253526937777,0.756810160607226,0.863667181989837,0.75584349888443,0.977211575713398,0.746024937764688,0.905658100470399,0.650653582235719,0.843014875715238,0.907971797095203,0.887517980304579,0.631671471265571,0.462707819417697,0.732158079398878,0.623079923839019,0.783683189697607,0.89573370803392,0.937578976210662,0.899765679749948
1993-04-01,NA,0.971221591535969,0.77565599251217,0.983938367231674,0.781075275146059,0.694870855395806,0.811465044563299,0.762418055828361,0.875173300112005,0.7411278370655,0.811650766425668,0.790220348471153,0.843504457054415,0.64847898016928,0.794679865274187,0.656685903923824,0.768607041370608,0.941679801590942,0.892249040799903,0.563418472333462,0.689924919688197,0.663067472681041,0.719345158146378,0.525565537350043,0.970848471360282,0.940110225743569,0.891423931872288
1993-04-02,NA,0.996341564159329,0.978862418204264,0.663067472681041,0.734017467144187,0.920494567453751,0.925390527038078,0.689316204850177,0.8256084778006,0.75147573619052,0.857624004054954,0.77081360380185,0.779223202313441,0.696622815297942,0.936984664764686,0.56756839835462,0.696024963787303,0.97840627072742,0.688628769973601,0.613681537478737,0.970511764233491,0.889709574339646,0.647367485202469,0.772488343342642,0.9189755742134,0.822040773150423,0.936305439790436
1993-04-03,NA,0.970095193179823,0.759347258446178,0.973235642188719,0.681245736829383,0.983621600189218,0.892249040799903,0.588482437061328,0.825822219645573,0.704511388167409,0.848967479889318,0.770809531466486,0.960769168103601,0.773742656250211,0.908126040830523,0.784386939419427,0.873241644558009,0.970511764233491,0.590359667949888,0.766553809603914,0.73800000831113,0.701395958342514,0.617025177325726,0.983557406720685,0.827374189591808,0.672165722174579,0.779666765996979
1993-04-04,NA,0.900483724041119,0.566139496346574,0.946644466509494,0.949936978879032,0.967123911417352,0.931071700904175,0.824088972566156,0.970187206206848,0.698637114618487,0.7411278370655,0.732228512170763,0.943845740333674,0.898489707923439,0.970104822371528,0.590095046420276,0.99642869386477,0.723326358606199,0.935124407109497,0.595004252501284,0.738185269802085,0.713180054555109,0.493540675472816,0.775658725594942,0.774402965992299,0.859126649947253,0.782715749818667
1993-04-05,NA,0.646556986099624,0.75147573619052,0.827613462710571,0.678837536127244,0.822040773150423,0.979764577862248,0.821953997863876,0.926211926137366,0.980034974896617,0.978750132493451,0.700175928076543,0.960109689096893,0.894787378145056,0.91463669626407,0.839039506253948,0.815199514828254,0.829390004904195,0.864218228130255,0.581142146469718,0.555517820037538,0.729094063034705,0.571632263085265,0.772785242126257,0.826800955228359,0.970321054632831,0.731277697819013
1993-04-06,NA,0.792803479535603,0.905078088403196,0.891735979888911,0.655319566369309,0.959069464738071,0.75147573619052,0.97144691433751,0.773734257804465,0.966397972118169,0.813645673344524,0.712736740251578,0.759347258446178,0.806058977155732,0.908228995781464,0.777124047063922,0.808549172844521,0.719190913593457,0.981844027553446,0.692691328555078,0.572977700872945,0.707484473840661,0.95948413591412,0.753058878431223,0.809624015293568,0.716256158948113,0.864775451580832
1993-04-07,NA,0.856365340016581,0.76521722825233,0.75469703627872,0.700209266003693,0.994511090000458,0.95226096422871,0.880860128710522,0.845465632889893,0.99604280686331,0.770355157731728,0.764025217473537,0.658455676143521,0.821874594301079,0.678445492136784,0.867394954387639,0.795551827203699,0.739956697051155,0.821578633503934,0.937556019277005,0.553398081110993,0.701395958342514,0.721785156621042,0.949181383847731,0.90788712883565,0.916853100979253,0.923457063078957
1993-04-08,NA,0.81593409478919,0.884200965422917,0.79216379563243,0.665275662425852,0.995126977296528,0.877412355443924,0.933682566389554,0.904719622124528,0.891937894596208,0.763510340111699,0.738897782506217,0.579734903266141,0.843524465275307,0.836685512879553,0.63541600925852,0.768422650908294,0.729349052874327,0.818879469201471,0.985234391563741,0.553398081110993,0.626136403839592,0.75147573619052,0.961467144253328,0.945396195951963,0.773848579957076,0.817244687640324
1993-04-09,NA,0.989895603184757,0.790932332887044,0.957224202901236,0.771389114744226,0.988223129912563,0.951233561472135,0.857008069536468,0.916225898660015,0.907722249929614,0.90735641837535,0.71943323827171,0.558477189356204,0.860465038648009,0.681093965148779,0.509831070677368,0.626432681595633,0.995160856971094,0.983349992594571,0.690556670635455,0.757890731068724,0.743648001613131,0.905078088403196,0.811650766425668,0.872842432006166,0.773973642875905,0.709024073163953
1993-04-10,NA,0.60280505111318,0.785028217902407,0.921328753862431,0.931837175782786,0.987754999279447,0.928782296312901,0.990140108969425,0.739574495641992,0.925395262614154,0.95071667312377,0.638926188753046,0.724361953338114,0.919895142923311,0.605551234707399,0.592790600995631,0.712735954386645,0.857779924247834,0.973235642188719,0.625745007791495,0.806058977155732,0.970511764233491,0.73800000831113,0.919116301321876,0.848625542646911,0.90536695501425,0.772443573440568
1993-04-11,NA,0.966668391139121,0.943886711524034,0.970248649383872,0.690883886048149,0.987664178871815,0.981360489578279,0.826403897078724,0.983349992594571,0.88958370159299,0.853999657854619,0.908228995781464,0.595004252501284,0.819501005525054,0.893168319937131,0.609483114672202,0.819502668377921,0.964420191122608,0.938826752321731,0.639951142036633,0.778390730472078,0.990140108969425,0.961253801681189,0.79367923025702,0.979495344992701,0.935207531899144,0.901481606381213
1993-04-12,NA,0.988560914296004,0.966971918867238,0.850565281043342,0.675784228322525,0.824744169116831,0.902169492162219,0.9075550439459,0.738185269802085,0.989062500679251,0.768385929990284,0.97973021577241,0.544048021886174,0.940326717071908,0.775016423890966,0.638568234849971,0.935124407109497,0.992796985446009,0.907237292296909,0.684273909164035,0.872904275681362,0.843736218413217,0.714914019036312,0.698637114618487,0.981247279698574,0.949260922066259,0.834480837110972
1993-04-13,NA,0.972587651575135,0.859925234528152,0.945155105889959,0.648070507094848,0.980195413494372,0.902908408759963,0.791389205340211,0.992641539741199,0.853821852303826,0.963361592882365,0.924753051007991,0.574628427432036,0.923134625769816,0.768097815671596,0.997842351945025,0.973901155583802,0.778505073616753,0.992641539741199,0.765457672562525,0.848967479889318,0.978427793053881,0.8138356256101,0.611953668204111,0.866696402628702,0.994406625949471,0.916735583453731
1993-04-14,NA,0.910133969853053,0.989877826680298,0.911657401258807,0.721848472352556,0.98232295497879,0.994856855622053,0.739574495641992,0.97280712826435,0.781895089199844,0.723342036971093,0.980889021416487,0.630405971847556,0.915693666187824,0.824131490187539,0.791463179615969,0.958733642450064,0.94842044841693,0.997385246056592,0.843771366177032,0.864218228130255,0.808402552619609,0.851258850565363,0.94626363413232,0.829786896319718,0.993322582054232,0.78924198173592
1993-04-15,NA,0.793733561799908,0.945803238875884,0.802292829984181,0.905051372711053,0.852564695345348,0.888340238183611,0.696024963787303,0.996425435773936,0.86540148319381,0.703381899570293,0.823852146922925,0.629166622153011,0.965652939038143,0.94545719400201,0.720369785865035,0.970382203279264,0.749791238115759,0.843348490470144,0.998183491423049,0.862145115986754,0.996673480140794,0.846587991441055,0.952253526937777,0.846093655363354,0.973993239698269,0.986081782710899
1993-04-16,NA,0.76022200444987,0.919086538119821,0.848055894253175,0.968389150838916,0.910303443000829,0.992796985446009,0.746761486155669,0.957609392341263,0.713180054555109,0.821578633503934,0.849650025758015,0.671153280406309,0.965626460253409,0.911986828429849,0.97781791026109,0.853633267780101,0.709872064077436,0.795551827203699,0.925416908525374,0.987033734690207,0.977448802563289,0.97840627072742,0.970007439693951,0.88253215669805,0.850778368248058,0.909436266434044
1993-04-17,NA,0.823466561755146,0.87766911256456,0.802305624596949,0.975902692949811,0.617957487686002,0.837661022331445,0.937810477281166,0.945507158859201,0.656702764451294,0.785031072254284,0.843483724291036,0.986952179685349,0.908228995781464,0.992736544340204,0.961980367568909,0.709872064077436,0.779956801591259,0.824446841033678,0.94948990866243,0.722481264338374,0.987060510486625,0.983837798864796,0.97003825538811,0.867713557504464,0.888268865779377,0.703885795809541
1993-04-18,NA,0.999827698472118,0.923034399333669,0.793068647775116,0.988781384796464,0.761697896820228,0.847254115062031,0.821886645979074,0.947262912199655,0.940358919091348,0.629166622153011,0.971450650448984,0.996783238824205,0.861619156411986,0.846543182958713,0.816832443779979,0.951174182352504,0.995052082470613,0.784928360093896,0.918722903213444,0.794392324244376,0.962721961522287,0.826836489036254,0.968693466437164,0.936800940457988,0.754669500834917,0.911653730848783
1993-04-19,NA,0.99939153042223,0.995411979087991,0.798082650259766,0.937573812075749,0.741434805405725,0.694870855395806,0.911437407814587,0.821865147894649,0.937810477281166,0.952548725213048,0.982947486659342,0.943456347485593,0.749894864554957,0.997842351945025,0.97973021577241,0.908251719992981,0.826800955228359,0.969994202878957,0.842085338322007,0.810763299151064,0.992192841166435,0.947539978180663,0.785051469241642,0.966397972118169,0.757182315738941,0.75812662045921
1993-04-20,NA,0.481404079880059,0.773973642875905,0.73856369949461,0.908545470665364,0.977978405228307,0.72484914777064,0.911928600743137,0.997842351945025,0.884175451704495,0.829390004904195,0.919937843302458,0.994511090000458,0.829083222382208,0.926436355065794,0.853999657854619,0.634836933987878,0.73800000831113,0.862667001984344,0.930325834002615,0.940022672970666,0.928275181710182,0.764170777483812,0.798183313506071,0.996035472579413,0.746024937764688,0.924182394624489
1993-04-21,NA,0.330575418103755,0.966101135859898,0.937226557970488,0.970104822371528,0.9189755742134,0.81842901687455,0.911436514077589,0.910354949254544,0.972997447595664,0.906400918520135,0.992192841166435,0.921378559310678,0.99642869386477,0.997909350174518,0.799219447180199,0.933406643965433,0.884784023741117,0.961569831808097,0.923483457830101,0.975902692949811,0.95306877368949,0.79723964229425,0.762171507579795,0.977448802563289,0.908228995781464,0.864977571858554
1993-04-22,NA,0.896958732251537,0.964094252882772,0.931837175782786,0.921139737166619,0.853901795221339,0.9860173571361,0.952800277933449,0.934920557557668,0.989062500679251,0.899396526086604,0.90794254004127,0.945803238875884,0.968389150838916,0.997824592266898,0.845105634916353,0.990328166659952,0.995437498972324,0.960769168103601,0.839977428171252,0.984441926007355,0.98576375830223,0.823298253585524,0.853633267780101,0.807711475750336,0.908681587253141,0.79367923025702
1993-04-23,NA,0.505574398573441,0.994511090000458,0.75649453198877,0.993322582054232,0.980994288161079,0.87085339069863,0.893573525593111,0.979842267563518,0.994015138784633,0.94626363413232,0.809059835392551,0.962039319991048,0.952253526937777,0.987133473123567,0.900454315219101,0.77393853321553,0.997824592266898,0.988590741999298,0.998304739294707,0.994015138784633,0.883545312930788,0.745426015353791,0.762484658045057,0.947262912199655,0.899822924310585,0.770808041111472
1993-04-24,NA,0.819218669435755,0.980265428513011,0.922750394866912,0.956765235939349,0.994003802062065,0.967041726360145,0.925833455641586,0.998179936340877,0.992242439901933,0.807891990117855,0.712736740251578,0.956727424538477,0.975172037505175,0.899368485112336,0.88253215669805,0.846093655363354,0.998673834449071,0.997824592266898,0.76589661889796,0.997614104532559,0.773973642875905,0.906680024167366,0.772785242126257,0.962750302121476,0.91037062675273,0.843994283794322
1993-04-25,NA,0.707807213690609,0.867513617897621,0.776991619046181,0.968812322729515,0.939644314024385,0.975885622448639,0.798082650259766,0.995461624091882,0.998304739294707,0.824087693207392,0.624139569660375,0.904618664286187,0.942539059910885,0.867176517406193,0.775958801567149,0.820450855230901,0.989062773152559,0.951915530919791,0.992818531357942,0.970023659124106,0.812517987791968,0.957609392341263,0.748414703214259,0.91037062675273,0.690883886048149,0.70353136167132
1993-04-26,NA,0.590665101851892,0.808549172844521,0.962679316658172,0.916735583453731,0.91470145110494,0.945155105889959,0.923178183991577,0.746350104994735,0.959119556988795,0.975902692949811,0.600484042582312,0.996425435773936,0.958777456234671,0.978750132493451,0.964094252882772,0.847831533564362,0.857779924247834,0.891352367392612,0.893102840007223,0.905427267190576,0.95306877368949,0.970321054632831,0.791323339833773,0.870190939018917,0.919180470269737,0.592862152082461
1993-04-27,NA,0.214764531294971,0.924834598826037,0.961467144253328,0.703381899570293,0.71943323827171,0.998033950525282,0.938042223445694,0.97973021577241,0.989319425590364,0.947363873482164,0.778417109529245,0.992990721426762,0.995052082470613,0.899362455926216,0.850036450993241,0.870450677844343,0.902908408759963,0.899289376918601,0.961923318261639,0.837661022331445,0.994205983869399,0.992964129171766,0.993670328861083,0.745426015353791,0.868358280568161,0.867158121697567
1993-04-28,NA,0.146088345782532,0.954405142427886,0.99826881785767,0.870450677844343,0.604731005104809,0.949715614948296,0.88751101087035,0.89485341108968,0.948520299459814,0.905051372711053,0.937485452641264,0.994205983869399,0.877560891815296,0.870854999672378,0.847121213284503,0.841830191361605,0.975546336320327,0.901481606381213,0.895758554733458,0.77883781976084,0.987139202575264,0.981659764183134,0.868516715849318,0.885856105992125,0.976476174241196,0.827437862438758
1993-04-29,NA,0.0381764397467945,0.955449958878337,0.986952179685349,0.708756308204009,0.982368760325231,0.846518706039705,0.979482511843194,0.95225379660154,0.770110523019649,0.971568529689164,0.889799239329527,0.772488343342642,0.775658725594942,0.911436514077589,0.938042223445694,0.796515164390764,0.653656224100224,0.901036922940504,0.936800940457988,0.962458672917123,0.958991809993235,0.707601870077365,0.907076657311584,0.838008035007197,0.99824331485328,0.876435554879119
1993-04-30,NA,0.167376555259794,0.988470643219345,0.973993239698269,0.704537538485344,0.768511233161682,0.845105634916353,0.995953181108348,0.932191880508345,0.910516197116465,0.819951173181959,0.803894928533615,0.99604280686331,0.983551729525786,0.981239307339101,0.985840165472662,0.970382203279264,0.971579854395394,0.774246301538359,0.945396195951963,0.809325821950525,0.706726908671865,0.727811100708751,0.84786000418822,0.992263051789073,0.77081360380185,0.949715614948296
1993-05-01,NA,0.445673220331131,0.952253526937777,0.924753051007991,0.813645673344524,0.909407137907721,0.712165913961413,0.996889603289945,0.841278627095967,0.948504490894562,0.956765235939349,0.815199514828254,0.992242439901933,0.77877506556015,0.972802087561585,0.754669094758569,0.980718236888489,0.821484097112395,0.766553809603914,0.931071700904175,0.806187792664764,0.992242439901933,0.882471336561834,0.875308083260343,0.977319240584744,0.839576465288735,0.766271339819572
1993-05-02,NA,0.728190698671714,0.931005495634667,0.868516715849318,0.73856369949461,0.992120387445714,0.755176823256476,0.96360957763366,0.600503520831947,0.905051372711053,0.843736218413217,0.52396878809109,0.689924919688197,0.741434805405725,0.977319240584744,0.920491159274481,0.959069464738071,0.881784199353812,0.606821328079186,0.985774509918566,0.881784199353812,0.804722171495583,0.95226096422871,0.973261174894481,0.982674744839394,0.952722026624041,0.887557086657308
