DateTime	uas_m.s-1	vas_m.s-1	ps_Pa	tas_degC	pr_mm	rsds_W.m-2	rlds_W.m-2	hurs_%	cc_frac	petH_mm.day-1	wss_m s**-1
1981-02-20 00:00:00	-2.46978081245221	0.467163891808651	99870.18294275	27.1869843461914	0	278.405524656738	397.139341567709	49.8363385889282	0.682387714840711	5.82422182745345	2.45671068839924
1981-02-21 00:00:00	-1.86928614052582	3.11258652954483	99995.9111165	25.0874195566406	0	225.431517349365	389.632613613281	50.6776510338135	0.761231612764499	6.46509375501551	3.52050167747615
1981-02-22 00:00:00	-0.870331676990511	5.84540129407501	99795.9537899709	20.9600703666992	0	283.688095815918	372.455238392578	68.9048645018311	0.704064665219853	5.39535361076	5.81306826232055
1981-02-23 00:00:00	-1.10951524681282	5.53484923509217	99531.88337975	20.0662770108845	0	283.463032359863	346.969669146973	70.2179067456055	0.739559230895696	4.84557057055215	5.55242179265066
1981-02-24 00:00:00	-1.36401987706756	3.85586856036377	99383.953407625	22.2765043203125	0	302.180467849966	351.365710840332	61.4646765750732	0.701018084599524	5.28700430196965	4.03229409216975
1981-02-25 00:00:00	1.23539811440468	0.826651521784784	98890.362805	23.2798285917969	0	247.833159364746	376.926679025706	53.9418091939087	0.743067120568631	6.48594768508305	1.58015821428723
1981-02-26 00:00:00	1.32687687139137	6.05282455093384	99570.337163	15.096254472168	0	217.290985696777	327.227877253108	61.5670810809937	0.825648910121071	4.05320269768906	6.15716893295213
1981-02-27 00:00:00	-1.65968623967743	4.48559491368866	99930.37226	16.0380042192383	0	303.080963503906	305.889964226074	54.6888594124756	0.751631150560297	3.73025569261237	4.70523648498325
1981-02-28 00:00:00	-1.95221192000998	4.141935245327	99778.49729025	18.3297199707032	0	290.68420476416	321.985262459473	55.264487940918	0.748500912038773	4.10685809104966	4.51324726718515
1981-03-01 00:00:00	-1.5191892894764	4.62631063667298	99464.9176292066	20.1814322587891	0	230.395238752197	362.268128895996	56.8565391740723	0.771820139010289	4.40646454680344	4.76898280124951
1981-03-02 00:00:00	-1.99849040922356	6.13846038964081	99291.929302625	19.3471250854492	0	273.514087975586	342.900505179688	63.9425255932524	0.739132295455342	4.49698051479414	6.34774958100435
1981-03-03 00:00:00	-2.3902370485878	-0.031961788066029	98934.492611125	24.9859653134766	0	204.499973118652	392.602378585515	52.5606002009277	0.766458977512932	4.59444903156097	2.31642344748219
1981-03-04 00:00:00	-2.29178545549202	-2.20834868542204	98581.210959625	27.8655176000977	0	244.465291689941	387.51798721891	40.0258592547607	0.710074328144673	4.99537953329481	3.13418203328467
1981-03-05 00:00:00	3.07647618270493	-0.440271935346127	98247.23875575	23.3974419101563	0	254.37065168457	385.591775293457	51.2517049016356	0.693814909392284	6.65971565309013	3.24964410381007
1981-03-06 00:00:00	4.95406901395416	4.8676688039856	99035.1595725126	15.5131738237305	0	206.595846776855	346.665100761231	59.1535300325317	0.807164240335874	2.95272726444805	7.01406096860218
1981-03-07 00:00:00	-0.530509253848077	4.83913616910553	99478.702109625	15.2859273348539	0	257.28358286792	311.504418042969	57.6017838399388	0.784110727616216	3.20262325526763	4.7811550847246
1981-03-08 00:00:00	-1.52490279252053	2.83946612392425	99669.6157005	17.7472484458008	0	286.509519532094	302.454393367187	50.971454116272	0.753151618953426	4.28888068449644	3.11584360884279
1981-03-09 00:00:00	-1.05871616823101	3.19610151802826	99804.575048125	19.0499934619141	0	281.505402506836	313.65121688916	51.6576809819336	0.74359508809321	4.94828527232189	3.2773260932985
1981-03-10 00:00:00	-1.28685761883545	2.99857918967629	99810.054127125	19.9916373139649	0	275.705156733887	325.464296466309	56.9205331785278	0.733819121424743	4.8567994846496	3.15471376308524
1981-03-11 00:00:00	-1.34746744179535	0.467138219001773	99531.9301565	23.7777897114258	0	275.147933650879	331.956146260742	41.5314023023071	0.720913467339259	5.82064334588595	1.28825938258888
1981-03-12 00:00:00	1.42982138928986	-3.47692597198105	99318.3008368667	28.1655409135742	0	272.120225902624	356.66828798584	27.9692159986267	0.684541636784187	5.86417937592804	3.8375334465907
1981-03-13 00:00:00	2.47943950534821	-4.01282623281479	99237.398522375	27.205172425842	0	252.893841171631	390.659540140137	40.8713814924317	0.660757569166536	5.53790680530386	4.74393726925177
1981-03-14 00:00:00	1.85541989785767	2.25723184237671	99510.12784875	20.1301910131836	6.23542789089493	214.458826771728	375.240446830566	71.987376401001	0.736348917049103	4.45259857641368	3.02704175380967
1981-03-15 00:00:00	0.362718362795441	3.16905779346085	99792.13341425	17.7195760854492	1.68971722778957	216.225835080566	348.68544626416	71.9262821661377	0.767372963341469	3.33618298216457	3.18372202168727
1981-03-16 00:00:00	0.265936974454581	1.85411795783806	99575.39609175	18.3411104238281	0	249.490344398193	338.251070166206	69.0813362357178	0.732969100576163	3.64116723133679	1.89783991907157
1981-03-17 00:00:00	2.28430577665329	2.84422294446945	99425.9175531585	17.5692621831055	0	200.025947373535	367.866163220703	73.1581080938721	0.760943254089656	3.41955234252477	3.6622422912563
1981-03-18 00:00:00	-2.25805550322914	2.83044593759918	99659.199450375	16.3912445293342	0	167.974390901611	334.833680117187	64.0958186505737	0.833773357388176	3.11487009625926	3.47546910267414
1981-03-19 00:00:00	-2.39112713119698	-1.50388178961372	99352.1365075	22.7199711523438	0	257.911537387207	340.396823205559	46.9007334798564	0.702175879551576	4.17114821209509	2.79901057388652
1981-03-20 00:00:00	5.35853064444733	0.799005097138417	99433.141081375	18.2073966444032	2.13464477846674	184.361735371826	364.030348708496	59.8951222923584	0.779250353701248	5.77521361233098	5.42285307896602
1981-03-21 00:00:00	-0.672901579083442	4.48464641632964	100241.736368625	16.0099563499903	0	226.531640531738	327.576925714844	58.5245741928711	0.755572435563559	3.06462763621096	4.46482434036832
1981-03-22 00:00:00	-1.90595937820244	1.65035808830071	100005.9636785	17.8729087159271	0	240.081567426474	314.475884871099	57.4454808435059	0.752851994807242	3.79919085043646	2.4046773220657
1981-03-23 00:00:00	-1.12320588078594	-3.74772569181442	99451.389711625	23.9027855410156	0	243.765304182373	333.254113888672	29.920681034164	0.715530677389132	4.48148330795893	3.84701006039519
1981-03-24 00:00:00	4.32105522624588	2.40572241502662	99438.7165505	18.318067756836	0	154.604666933105	370.930332583496	65.5215436081543	0.797576966204887	4.29896681562175	4.95902398081219
1981-03-25 00:00:00	-2.47029097997856	4.30337059173584	100038.72219875	16.1995441574019	0	219.10197458252	312.072388367188	52.6475565657349	0.771596833224967	2.95386566217153	4.87957728623834
1981-03-26 00:00:00	-3.11933596852493	-3.40771096021037	99562.276471625	21.130403690918	1.00378105508722	167.076158880127	363.568532824707	41.2280107091064	0.782000841795882	3.20262325526763	4.6712132748778
1981-03-27 00:00:00	0.913190557891844	2.24810899400711	99732.270986	16.8025475400153	2.32289569328344	98.3184202071533	365.744960986816	74.1783570821533	0.853886960374765	3.51761301736203	2.48422454011003
1981-03-28 00:00:00	-0.973831817037584	2.55956429603005	99923.2661107843	16.6566541733399	0	224.41444867658	320.638734282227	61.3185641621094	0.738947015258163	3.32286823504072	2.6430193371636
1981-03-29 00:00:00	0.199864559153526	5.32022354308319	100028.560560478	16.4301279604492	0	222.435439887695	331.163362032227	65.0292402631226	0.721145164269013	2.77406598826801	5.32341568748708
1981-03-30 00:00:00	-2.21871751444244	5.95793226885224	100150.000076	15.0197109135742	0	219.771429384522	303.135535524902	61.6912615010986	0.760100519403592	2.89570882696354	6.26281499627387
1981-03-31 00:00:00	-3.07076495565796	4.23467491822815	100288.519164125	14.7978361020508	0	208.915489963623	311.659227587402	60.4334875338745	0.765497383246727	2.68575662752826	5.2049757004284
1981-04-01 00:00:00	-2.78903166210175	1.36453603485108	100280.566554	16.4129280883789	0	224.173778740478	299.331341708496	55.3401615184326	0.748628748530985	3.41817539090148	3.070234386345
1981-04-02 00:00:00	-1.67073460502434	-0.33625807622838	100019.391003875	18.9616891806641	0	223.161376274902	307.550544979004	39.8503633885498	0.733772318438961	4.12128463451285	1.60519718681087
1981-04-03 00:00:00	-0.179017740779876	-2.00477196326295	99633.486806375	22.2463693129883	0	217.422003081787	326.006831905273	32.4252970563965	0.710511852711455	4.52436077341018	2.02275566663339
1981-04-04 00:00:00	0.558520034488678	-0.560869638570863	99315.480980375	21.2296321655274	0	184.211385413574	344.56951484375	48.9706600681763	0.744192024329795	4.32558664576531	1.05260545902091
1981-04-05 00:00:00	2.20797885878563	-0.927533135161557	99180.38633425	21.7097173198242	0	202.864103296143	348.305180338867	48.2965379838867	0.69476677087523	4.6147705814741	2.61234942653655
1981-04-06 00:00:00	2.64622853864503	1.55593978168774	99435.8302875	18.2236140092149	0	173.570353463867	360.156569964356	71.2351421799316	0.726299084591818	3.47178812111071	3.14966443088029
1981-04-07 00:00:00	0.746407184806823	-0.269733326096922	99492.197231375	19.3271062475586	0	171.338565856934	349.069413241699	68.5131500925293	0.744911356706711	2.9672022383873	1.04324311774327
1981-04-08 00:00:00	2.55070918832779	-0.376990413405182	98990.22202875	19.0934465722656	8.4663391853772	147.869131859131	383.835977566895	63.5579356321411	0.727257858836099	3.96258460317469	2.73351107833809
1981-04-09 00:00:00	6.164989479805	4.0757283276825	99409.991570625	13.7106813744698	3.80154285666179	107.787271699463	339.411915085449	75.023975279541	0.838548267137712	1.97627772720331	7.44292259808254
1981-04-10 00:00:00	-0.754761589441105	3.86805424471665	100205.4480855	13.2769849267578	0	188.334751404541	308.768363927246	53.7723651289673	0.758815052946471	2.40399862552023	3.91981341908811
1981-04-11 00:00:00	-1.72006185424995	1.94756443704806	100149.142109625	13.0586347609067	0	193.248655303711	296.64899108252	51.6419209285278	0.761941740297613	2.50498887227088	2.53205119493704
1981-04-12 00:00:00	1.43825256026885	3.06123633737183	100024.87243875	14.7534512756527	0	169.313464569336	326.638200674316	60.8253841800537	0.755555510043772	2.19439622003744	3.38682969984927
1981-04-13 00:00:00	-0.186831192921401	4.22853801242066	100135.869031375	14.2130143706055	0	183.948538717529	320.988667328613	67.4431059072266	0.734035242589186	2.27814847743502	4.19083662348224
1981-04-14 00:00:00	-2.3167338326931	0.863656186211109	100173.855978	15.3835985673828	0	183.924051925537	319.59926762793	63.5048679860515	0.731061685253969	2.4616609949977	2.3828933466038
1981-04-15 00:00:00	-1.92936534483719	-1.93212382473564	99911.04788	17.0152855688477	0	169.313464569336	319.767059440918	51.7482884835816	0.751182699267483	2.89132338833605	2.66772576596306
1981-04-16 00:00:00	-1.05871616823101	-2.1847315000801	99751.638500125	18.9937589931641	0	195.348363924316	304.085805989746	38.8235987724609	0.717559265474537	3.41817539090148	2.40740950260134
1981-04-17 00:00:00	-0.24909990175605	-4.25864401187671	99511.7867062369	21.003543375	0	192.302108179687	313.995448698394	26.6253975516053	0.703006522670026	3.23107649145982	4.23976636382172
1981-04-18 00:00:00	4.09876082242584	-1.47211174893136	99320.856618625	18.4253761000977	0	173.803533153809	340.491663958496	59.435148277832	0.687206661116381	3.55811080577018	4.38764481158394
1981-04-19 00:00:00	3.43384243477249	2.28230989240061	99733.9342125	15.1793247871094	0	133.277012631958	350.243740528809	73.0702621892362	0.75192282037704	2.2959848448864	4.17720757636869
1981-04-20 00:00:00	-1.99724180236435	0.546422882467747	99774.04958675	15.706881284668	0	155.610508604492	329.513838495606	65.300879378418	0.736639442869408	2.21029005142476	1.96689953831161
1981-04-21 00:00:00	-2.17972699455261	-6.03081065763855	99053.783519625	21.2714254463999	0	168.726592988724	335.87647753485	39.9553377659912	0.686364332893356	2.77965306176921	6.18201338170593
1981-04-22 00:00:00	5.88559389528656	0.436876707121277	99543.100952375	16.321177334961	0	164.207637924072	333.994890537109	60.4217229129028	0.694262359474115	2.56961956924781	5.90882058715108
1981-04-23 00:00:00	1.40376162549019	3.85586856036377	100623.753193125	14.3693029482422	0	167.470836704903	320.209373920898	63.3899438083496	0.706610713063109	2.15648172774316	4.17814831438048
1981-04-24 00:00:00	0.128585779924632	3.98845136302185	101061.60528275	15.3181579228516	0	156.98129414624	325.783461099121	65.894680369873	0.713795718220468	2.07481640750695	4.01361390574906
1981-04-25 00:00:00	0.907277513274192	3.33944676963425	100905.13175425	14.9899522055664	0	152.33528592627	329.785302801758	73.9148582733154	0.711152824300062	2.14721339609375	3.52415504294972
1981-04-26 00:00:00	1.20083064240544	0.591617191047192	100630.814776875	14.490926515625	0	141.488401386475	328.19303850293	73.1162526247559	0.736031341552567	2.15305727463469	1.46145528750573
1981-04-27 00:00:00	3.3838113564415	-2.69710418691916	100012.83659675	17.6908361542969	0	171.394364281738	308.234494649902	61.2543734174805	0.692433400750035	2.37897193155924	4.40862761750241
1981-04-28 00:00:00	4.27137282630811	-2.6562409621294	99575.39609175	18.1094219545899	0	169.313464569336	312.851934882324	50.8745714233398	0.681106441618868	2.88694291604	5.09076702444047
1981-04-29 00:00:00	1.10741574267387	0.905848275532722	99597.3224022502	16.4193678896485	0	160.788648771729	330.814407404297	71.5797571158447	0.664046914041461	2.75948619185581	1.55732956780481
1981-04-30 00:00:00	2.31143897024155	0.0108249596986792	99514.284519	16.2743380122071	0	149.422634313477	338.81527117334	76.4869480952148	0.672389479447362	2.31442587268467	2.49750532431617
1981-05-01 00:00:00	4.06006666500092	0.361875829139233	99311.966922375	16.7109582250977	0	146.612194495605	347.43098675	76.1485207565918	0.655834689681118	2.16838076079125	4.08713943323032
1981-05-02 00:00:00	3.74204367034531	2.77579785497666	99804.86584425	14.3963407082066	0	143.531752188232	328.176445601074	70.0800631489258	0.692857963435203	1.76874567391507	4.64477839246775
1981-05-03 00:00:00	2.95648716197586	-2.14202196162033	99916.757152	16.2189194389649	0	108.255168325195	351.024045044434	65.8782628308716	0.712338317983852	1.76076078838592	3.75107714799267
1981-05-04 00:00:00	3.41845889522517	-2.90555832852173	99286.2625885	15.9549278686524	10.9677570243962	145.053623928223	343.109158712891	58.3936409234009	0.649201568517619	2.38674313239192	4.5528738521068
1981-05-05 00:00:00	3.79323836968231	5.71330658821869	99665.4725345	12.0978292963212	1.7429051051282	59.944649255406	332.018337287598	69.0154114772877	0.807382191695597	1.32610423030419	6.8345401275634
1981-05-06 00:00:00	0.924273555377959	1.91325405045232	100503.492736945	11.1228283209773	0	116.710056978149	313.878915218262	57.4601100531006	0.749892269133407	1.59174624822738	2.21161282740684
1981-05-07 00:00:00	2.59627940507126	-2.09830260404205	100177.73993025	14.2249497358399	0	125.424403160767	330.172373268555	60.7268140078736	0.695665348518375	1.58812546717245	3.44533127914102
1981-05-08 00:00:00	4.18693329838181	-6.03325329377445	99397.59358275	17.5780856923828	0	104.249062770752	343.109158712891	45.2396722667236	0.705013712010035	1.6249702644786	7.27404511132686
1981-05-09 00:00:00	4.03315369903183	-2.82487382945251	99038.866291125	17.4127764360352	0	130.641447199829	346.240437656738	61.5816649651489	0.639193444683248	1.98144603288362	4.9478156063247
1981-05-10 00:00:00	1.16006163991165	-0.883395127988816	99090.2658115	16.2250283046875	6.26475971996473	110.465640740601	372.848755049805	78.4194125648193	0.61560396184931	1.68563666066703	1.6369659201223
1981-05-11 00:00:00	-1.80760100194359	2.94871501880786	98952.216460375	15.6755298925782	0	103.056051810425	351.416351052246	83.1672194561768	0.671596136212647	1.79951309250841	3.34000252783963
1981-05-12 00:00:00	-0.301607241342309	3.83892122975159	99196.3125625247	14.6105388845329	0	113.646805034546	362.200914144531	80.639809397583	0.621544973279191	1.55177499236767	3.85952025836569
1981-05-13 00:00:00	-0.560955170247245	2.93982642208481	99250.33789325	14.9170038261719	0	105.15573780621	351.396630717428	73.7224185545654	0.657570400215737	1.41764463903796	2.92657526072085
1981-05-14 00:00:00	-0.510912493565807	2.41847181394577	99393.849169658	14.3740232817383	0	130.073062725708	345.987771048828	82.8226046486816	0.605608363239922	1.80890110902369	2.4172308556988
1981-05-15 00:00:00	3.05835945723343	0.43632991567564	99651.834485375	15.0189280644532	0	113.898398680786	354.870987373528	79.8031165363769	0.617723699554474	1.5739864000813	3.21243802373776
1981-05-16 00:00:00	-0.52912587590882	1.71595219912815	100039.94458225	14.9892889257813	0	104.560895813721	349.899431162074	72.4792191407471	0.642648879554574	1.48425895571631	1.65998782575457
1981-05-17 00:00:00	2.69914110731125	-0.238800537749226	100016.027543875	14.3797842988281	0	111.182253366333	337.002241864258	69.1104602421875	0.653550483205927	1.64414895838279	2.87325907230422
1981-05-18 00:00:00	4.00734404302979	-2.00472242100716	99712.13824775	16.017587522802	1.69049435643246	108.265209857056	343.523238890625	69.3450302228915	0.637962957248117	1.58791730574688	4.48818264760455
1981-05-19 00:00:00	4.58905726155472	2.57801844323731	100065.503063625	14.2039571933594	0	127.253270598633	335.75520020166	73.0698310932617	0.605449725667255	1.57418965071812	5.26524878074021
1981-05-20 00:00:00	-0.511929814509393	0.0431164393921826	100417.008236266	13.5295827680664	0	116.890487187012	325.738519507812	69.1041334511719	0.646255505722645	1.47524832968076	0.281073473252721
1981-05-21 00:00:00	-0.93748701875019	-5.5702241042862	100065.207883428	16.2886913989258	0	130.641447199829	315.525328140137	56.1736524163818	0.630996691666251	1.8721537010958	5.55242179265066
1981-05-22 00:00:00	-0.530767788158419	-6.70499367424011	99820.20387325	17.5526125229492	0	111.411050011353	324.848462773438	40.983966163086	0.651215441296571	1.69911199330749	6.51228544464887
1981-05-23 00:00:00	0.321108242808227	-2.6640481962536	99827.794294875	16.6524984971529	0	84.9570061918945	351.024045044434	53.5102229608765	0.634770087085642	1.70401221733651	2.79422034726161
1981-05-24 00:00:00	3.66959567529678	-5.40316484269715	99353.79503825	16.4013570878906	4.51216626550555	53.7782279855957	376.001621408203	68.1226684371338	0.63517862204842	1.58027521613707	6.5091409001595
1981-05-25 00:00:00	7.12175459166017	-0.56144595066881	99372.653722625	14.1458235903321	3.80158886301052	112.856637720215	336.043921363418	80.0085762137451	0.60166782626419	1.31700122160806	7.12178564368394
1981-05-26 00:00:00	1.71862337186167	3.69135270216751	100011.76682875	12.389160975586	0	98.4416211323242	336.768174234863	74.1728623664551	0.628317992725802	1.48657665701054	4.12877244909002
1981-05-27 00:00:00	-2.83438236670304	1.76377306457329	100671.993508	10.7586786933594	0	79.7675403760987	323.729153690918	69.7049126809082	0.688208874902754	1.31757958083178	3.26983824309761
1981-05-28 00:00:00	-3.82410762750626	-1.42963271406174	100844.785547875	11.3498503022461	0	124.613957351685	286.35002681514	61.0086925068359	0.671451479607215	1.39411674594779	4.23570200363737
1981-05-29 00:00:00	-3.33753325597763	-3.58908583593369	100595.345800375	13.5180694428711	0	103.499423255615	322.168760102565	52.8430765546265	0.638487229163708	1.39832984501815	4.93232351644873
1981-05-30 00:00:00	-3.39533927449035	-3.93407416049576	100521.419606375	14.8814139020617	0	87.0902865345459	336.98284629248	59.5718534526367	0.628293726479795	1.37280408349238	5.23179960771507
1981-05-31 00:00:00	-2.69632280979538	-5.17986725056458	100079.61399675	16.5697244116211	0	106.838185536743	335.838089867187	53.6058902695313	0.580668438653672	1.56320627388785	5.80585360121072
1982-02-01 00:00:00	-1.88890448962975	5.2321426743393	99713.021677125	19.0942858518084	0	349.297225317383	331.175532674316	61.5672562595825	0.723075472084381	4.5451749157565	5.46089943723539
1982-02-02 00:00:00	-2.32443952830124	3.43345203911209	99549.78060525	22.5229395288086	0	340.620545731554	344.910422017578	54.875174385812	0.710421949381936	5.53361640756274	4.07729405635135
1982-02-03 00:00:00	-1.77239183829499	3.15806718012238	99496.549688	24.5672956809773	0	306.230332276367	351.878704450195	48.1736454138184	0.739042027958786	6.81982080438757	3.52131309492878
1982-02-04 00:00:00	-3.57866412234879	4.65125693180555	99655.35354275	26.5005789829102	0	344.062808017578	355.353839019531	44.2393523297729	0.690854334227758	6.04645733032724	5.90452769569875
1982-02-05 00:00:00	-3.99098176420738	-2.03634694099045	99296.945821125	32.9882835625	0	340.506561085449	374.21911736377	28.0767381971436	0.666524974536876	7.08785326813166	4.65482153983949
1982-02-06 00:00:00	-0.752347529011724	-1.98557440534591	98906.029132125	32.4231155649414	0	340.118792013672	374.761392412318	24.1721411543884	0.664802776034588	8.82060705943581	2.07168661026793
1982-02-07 00:00:00	1.2007514388113	3.88997916962052	98935.083062625	22.4846055830078	0	276.605704511719	390.076531725586	55.4030155773926	0.723238530325942	8.73674722652575	4.13170226292108
1982-02-08 00:00:00	0.690365313729285	5.82682695896912	99405.561618	17.6634405276345	0	282.838893214844	347.101922303223	66.1040829974407	0.769667526722065	4.49698051479414	5.83137767010635
1982-02-09 00:00:00	0.788718749636649	3.92668840833664	99346.876667875	18.9629019819336	0	266.10857778125	353.265500520996	65.9319744831543	0.778374005061591	4.29282961361423	4.02930154792583
1982-02-10 00:00:00	-1.85372008886528	2.56042411472702	99063.796423375	23.3466619140625	0	325.399160548828	349.393862800293	60.1960450228882	0.706184002367734	5.56982026339909	3.06578722583481
1982-02-11 00:00:00	-1.16119700714779	1.73295774825096	98835.96108075	26.8058566572266	0	325.39742569852	354.231621716797	40.114630430542	0.697339539862122	8.45282474855277	1.95630404174996
1982-02-12 00:00:00	-3.01344580300522	4.13217871647263	98893.977408875	30.195061565918	0	239.244209944336	408.581387882324	36.047045786499	0.737603746490488	6.64447357848725	5.10312486874335
1982-02-13 00:00:00	0.507129364488124	-3.82264125710297	98724.3213653569	31.3679790839844	0	247.883816199707	422.721012770996	36.7006793440552	0.705716371641227	5.42371415355235	3.88926373283115
1982-02-14 00:00:00	5.93575786637878	2.74466156424332	99028.0404084926	18.1549646986326	11.9018359506413	135.715177609106	385.613354664112	66.1150732785645	0.873002496517598	6.92850276827761	6.53187220087111
1982-02-15 00:00:00	-1.06945636251259	5.95487373332978	100067.72512375	16.0106965903321	0	318.499504686523	317.913407999512	52.8610709663086	0.745851907596482	3.52129177898171	5.97728926998746
1982-02-16 00:00:00	-3.23139530875779	5.94493122984314	100062.58633375	17.0728813754883	0	313.754446101074	314.315168263184	52.6580362191162	0.75374580475156	3.96122630804659	6.7251201803933
1982-02-17 00:00:00	-3.9760841090889	5.16216665878296	99720.935863	19.0966841381836	0	321.234247510742	323.030973098614	53.0770032844849	0.731278413584782	4.41907725144886	6.60582493988451
1982-02-18 00:00:00	-2.47029097997856	3.27284915338516	99113.81053075	22.164090522461	0	290.714918891113	352.529637529297	55.2194258609619	0.732378636208957	5.31560008260322	4.01274221340806
1982-02-19 00:00:00	1.26258456516372	3.95274534471512	98642.8435686801	20.0755012468285	0	283.995242311523	368.589846493981	68.5614303165283	0.71631228048721	6.31990346213997	4.19967930064331
1982-02-20 00:00:00	-0.401536645263911	5.28510399307251	98952.216460375	18.2725465737305	0	279.584197060547	339.518045464356	68.1226684371338	0.760472234072614	3.99812974967119	5.24172059096879
1982-02-21 00:00:00	-2.25666583329773	2.73436085571289	99085.022584125	21.6302437416992	0	314.581881424805	329.528924387207	56.106717335022	0.721751273713607	4.95228687605707	3.39938559519369
1982-02-22 00:00:00	-5.28071324555969	-1.62273769420052	98830.23730625	30.5599359238281	0	306.364118222656	376.94841838916	32.8523796357422	0.663878654387119	5.28092147465394	5.89138842624115
1982-02-23 00:00:00	-6.31950248956299	-6.75051780757141	98657.324277375	31.5395108144531	0	293.15252595752	384.854089604492	25.8602535132285	0.670488863776085	6.77260507613396	10.2073403897255
1982-02-24 00:00:00	-4.90078965708161	-3.02658389369013	98642.798599625	27.8022671713867	0	305.779625563574	347.882070461914	24.299308498291	0.700471007300799	6.59071836886237	6.01119413677456
1982-02-25 00:00:00	1.62175136686897	2.65441099669647	98637.4003825	21.3499488344727	0	253.297046060303	386.222603743164	64.0713699804687	0.721735050031529	6.31747927584193	3.14966443088029
1982-02-26 00:00:00	1.28771236384392	4.17875498509216	99564.503554	18.462102881836	0	214.922684858586	366.355387554716	71.5994543491002	0.791247938519203	3.83214097762536	4.38764481158394
1982-02-27 00:00:00	-0.815336163644792	4.7225278658211	99796.55423025	18.578268381836	0	286.934495401855	332.872756986328	64.5277568621826	0.743196079572439	4.14518721982586	4.69714716982147
