1981-01-14 00:00:00	1.65682492313487	1.27084555816817	986.257666199044	29.5600520825161	39.1928459685003	21.9629518548292	0	259.996683826695	395.198265718832	44.4422803054656	0.75187201120194	1.80458822107474
1981-01-15 00:00:00	-1.19484266228644	7.36548659336239	989.859017594752	23.9485253219989	40.5823373603331	23.1516720791697	0	312.182434850661	382.121566681951	65.2701970432874	0.709260665648214	7.46855656795526
1981-01-16 00:00:00	-3.04934526536025	5.44719692438119	988.765018733028	26.5997464250137	39.2422563916121	22.0793128876679	0	245.292857630169	388.213817858075	54.7870349720941	0.780677614847977	6.28327133389014
1981-01-17 00:00:00	1.89070108138402	1.74462348205284	986.216205854305	27.0794655514554	41.3839387263849	23.698242913969	0	328.833091432881	380.929811479621	58.6959139582119	0.687622103933234	2.54206755499734
1981-01-18 00:00:00	1.61082510453576	4.8370209100658	990.23085997154	20.3522413185832	38.8649572151902	21.7056680887398	0	297.012979058436	374.829263968089	73.5660961780969	0.740158426465878	4.92668726267491
1981-01-19 00:00:00	-1.22377036732123	4.95204193297572	995.697166171054	20.5910320908048	33.4358860217894	17.3264172886846	0	344.392126209932	336.716199342667	64.0150686792228	0.736988571916835	5.09977376290577
1981-01-20 00:00:00	1.27293937318154	0.626718775240437	991.058286377719	25.7687101853763	31.6563051462369	16.3059463747122	0	334.991760863146	348.321424702139	44.3652244763817	0.72868840129602	1.0802547583348
1981-01-21 00:00:00	2.85521591922592	6.72942127965768	995.104557802261	18.5862119452203	23.7201035953879	13.3744607222951	0	341.154164996961	345.973129361047	58.0541977554205	0.723682858741244	7.13811814225167
1981-01-22 00:00:00	0.186826727678881	5.13625736704659	998.543614823892	18.1915019704122	23.6961569803311	13.3658474661414	0	322.138940473774	335.864526243068	59.2985919592136	0.76420060495734	5.03143084897704
1981-01-23 00:00:00	-2.97647282226636	3.98840895552239	997.940885192627	21.0981003495961	31.361363718875	16.1945898787891	0	349.315305094747	331.944940153676	59.764615788868	0.732565799761687	5.06155156962863
1981-01-24 00:00:00	-1.83121684898748	1.26936808638966	993.271188164289	25.6651176067694	34.691489413094	18.0985378001282	0	344.684858974287	348.142714002966	49.5519063505713	0.713000846295862	2.47588343312985
1981-01-25 00:00:00	-0.927838260138513	-0.476292773455191	987.651859297944	30.2687799025929	36.826981187399	19.8630645355563	0	293.534023859194	379.744386938167	37.28957949043	0.725505459272348	1.56777335932222
1981-01-26 00:00:00	1.27385444561782	1.55241817659833	986.33668058975	27.1481542250911	42.5928837865356	24.5402785623689	0	176.542301878157	412.917714644881	60.5486794457253	0.807452422557089	2.18153830943274
1981-01-27 00:00:00	-2.64050759137042	7.4821208717286	990.389175827348	20.8399164260254	40.6473579772857	23.1773258174738	15.5179422367244	95.0149295169716	413.155464831075	77.3573526781562	0.871014121216064	7.92680989082625
1981-01-28 00:00:00	-2.67464441585484	7.5802164096469	992.200303596644	19.3809269838832	32.3226881840352	16.6802361349074	0	320.152279476655	363.912268870907	66.0656520695542	0.712376821365575	8.00116239273608
1981-01-29 00:00:00	-3.27415029884939	6.19333737378842	992.751935255854	20.8377319647789	32.6636770081375	16.8508366985401	0	327.139244278752	343.411836647456	62.0647327199178	0.734921628723087	7.09308289257033
1981-01-30 00:00:00	-1.74960610288621	5.46551387033077	992.190305200893	21.8708268560977	35.7409942945041	19.0889910617869	0	343.42839739157	333.521420357334	62.7231459698396	0.726702057526531	5.83477663578362
1981-01-31 00:00:00	-3.05538521709327	5.78571860358336	993.976017238732	23.8910084604569	34.3642396944311	17.9104116156185	0	337.079075734766	340.664349989974	54.9092298105322	0.720859738217791	6.60986272060058
1981-02-01 00:00:00	-3.79108469325467	2.52120910627369	991.427677656589	27.0589488425004	35.0835956557941	18.8067058339481	0	327.111423538734	355.436979988292	45.7865618098504	0.709623873173871	4.7922503035368
1981-02-02 00:00:00	-1.36864017392157	-2.62593378638749	986.399260976217	31.2438338572755	34.7154291690976	18.5100000953842	0	305.229998877998	388.782319962233	31.135308521812	0.690031653867751	3.11377161606498
1981-02-03 00:00:00	3.44060643306847	3.87138146642894	987.770113371137	24.1101324299163	40.7955884998436	23.6279196777884	0	290.792892582345	391.901519787795	66.8601801853708	0.701887666177431	5.00103861080359
1981-02-04 00:00:00	1.86446886871854	7.96365466287001	993.512204394492	18.1089236518644	35.1965963139283	18.8854855380138	0	212.617401602245	378.05890822034	76.8663054650069	0.820175391247685	8.15421826452349
1981-02-05 00:00:00	-0.295852500080538	9.61780836315742	995.58338406918	17.8989648024066	29.3542087221477	15.4407762740528	1.13272729208319	284.815010835573	343.99879119224	68.7071288512236	0.787937478283102	9.51105603445303
1981-02-06 00:00:00	-1.12180155470268	7.07049090859955	993.800578894319	19.0454510557002	33.4157965597095	17.5382669083103	0	245.841845215927	363.571240070884	69.5221025632577	0.806073566072671	7.17084906472362
1981-02-07 00:00:00	-0.121672766750091	2.2833234126476	986.878348440328	20.9104350488409	35.1141619552539	18.8455318921204	0	326.631055614482	334.89125441503	65.347506400337	0.731430975081824	2.23943883058106
1981-02-08 00:00:00	4.20530659632484	-0.656446805957415	979.985249448485	25.3677551123771	37.1737682392582	20.4372422906661	0	292.693617325641	364.648491197086	54.6828479409063	0.731442605230585	4.00791865653124
1981-02-09 00:00:00	6.31011403906183	3.46895270764495	990.504105335747	19.3259346319642	25.2211155335277	14.0025450612162	0	313.898688628653	347.352556125626	58.8254313530337	0.728426486415554	6.98651311469535
1981-02-10 00:00:00	0.0159001256655152	4.77083584459156	997.104986079001	17.6995469048502	23.1067929609163	13.211630182225	0	256.796543647934	343.961043756441	60.2395520824754	0.809177562358186	4.65312531833812
1981-02-11 00:00:00	-2.75237665093307	3.8181691846153	995.16641784977	19.0609820521855	23.0074292845947	13.1489863658698	0	313.694444533704	322.836974456285	55.9898605929451	0.767000591559874	4.80704840582649
1981-02-12 00:00:00	-3.13790837702293	-0.22006834144013	990.262195920489	25.1332227810023	24.7334805812669	13.8053208656635	0	318.910882901564	330.633625426732	36.7211943910703	0.739139215848797	3.4543171230262
1981-02-13 00:00:00	-0.0192683625837206	-0.0423990158291103	989.503887626068	28.5461268040354	42.5606459579671	24.7886413837458	0	249.335091744136	394.725399697965	56.3687692738046	0.747788830346243	0.281049518835638
1981-02-14 00:00:00	-1.76596108984606	3.06208822810364	989.840898404713	27.6261375976061	43.7494854996452	25.5121421651203	0	181.859288034996	422.752894587884	61.3846409035984	0.79051134734326	3.64750959995223
1981-02-15 00:00:00	-0.192576057040493	1.85355196994968	989.296518416434	29.2821461903829	41.2481787950959	23.8711836255602	0	291.986871482766	407.039080123634	52.5664412083347	0.658072798054593	1.85019901451299
1981-02-16 00:00:00	-1.79644590455778	6.27996356236222	991.01458205656	25.2042458996691	41.2423038892423	23.8665553316882	0	289.272998005184	390.130396494593	64.1750826822325	0.677472502678704	6.6555046972934
1981-02-17 00:00:00	-1.7152449843165	8.37096176728592	991.650973758471	21.4334669013561	36.1636277026147	19.6742380627835	0	282.7177947673	380.479224843216	65.3258918815262	0.704391886721856	8.61154369997193
1981-02-18 00:00:00	-2.58755621460019	7.36919578844231	993.681900908666	18.9758040684893	26.4853767059611	14.4429189129181	0	284.772380261987	352.804050927836	61.8888690674599	0.74110392091071	7.79136192260484
1981-02-19 00:00:00	-3.18295835244635	6.56416483610365	994.796910396039	18.5591046900337	25.4888867873662	14.1031477617101	0	229.907668511953	341.282522085521	61.7995517173827	0.820097739865221	7.34542552079735
1981-02-20 00:00:00	-1.86523381852152	6.57847189852671	993.441489509334	18.3413436671481	26.1182784621859	14.3515979468252	0	283.880970126872	327.027855437866	63.4874291521413	0.780814043637104	6.89681817232909
1981-02-21 00:00:00	-1.33978653033979	6.75664654785158	990.903790079967	18.0872578101898	26.3337895152776	14.4165654961137	0	283.254812322656	331.187683959553	64.5679745077721	0.774220242861666	6.93730315224256
1981-02-22 00:00:00	-0.859090370382566	5.0887931236006	991.563182238852	18.1709191898885	27.8670615319954	14.8550406735761	0	283.763051484385	333.631475677689	66.0635578520007	0.7633787555843	5.1311105624867
1981-02-23 00:00:00	-0.16230533658825	2.3503448873105	991.277296363008	20.074017579432	32.4745623767887	16.850688925066	0	294.057924314666	324.116370443104	64.6353721657683	0.756662947517066	2.27273750914499
1981-02-24 00:00:00	-1.58079783869631	4.69919300706403	993.918809567138	20.4123484787664	32.6784272133264	16.9801821984724	0	287.764704166919	334.893031797789	63.8438734942523	0.746083607211068	4.95517518033206
1981-02-25 00:00:00	-3.07023458346005	3.35125546433721	994.115390249224	21.1856299470101	30.6542428161946	15.9430688173176	0	288.021587713581	334.569527331526	58.9316869021517	0.740513839085033	4.6868919064632
1981-02-26 00:00:00	-2.94761787265351	-1.35755586638891	990.046240935481	25.1319796789904	24.9112851992657	13.912432901463	0	287.857384020401	336.24966621667	37.083519149874	0.734965536272477	3.5137743883351
1981-02-27 00:00:00	2.10274504274379	1.7292910141605	987.531691584004	24.9289052880805	32.4925082189489	16.85183590899	0	272.508431825904	357.848507175812	49.1092015094361	0.72183272420143	2.49571252618249
1981-02-28 00:00:00	3.08238902662119	0.270017045177046	986.38161333359	18.3513007155059	37.9463589695647	21.1315452010443	13.179664013056	97.0470690129891	389.596288168131	82.8823737421409	0.869259246148429	3.0104299076783
1981-03-01 00:00:00	9.14946385345973	-6.23042438853244	980.214074633816	16.2446701968796	31.3101287679183	16.3005621707729	13.5080288503657	143.976315090282	364.887867971178	79.9780899592946	0.84586214601178	11.3246531026987
1981-03-02 00:00:00	10.5936392781553	-2.62283166613891	986.425237016256	17.1558230353344	30.202466931675	15.7225005572501	8.06261829025091	112.903990703697	372.97892623463	72.2382383899862	0.865277715362369	10.8952355869366
1981-03-03 00:00:00	7.11650126175365	3.02314937003485	993.256542011955	17.5514534785923	27.5098003637919	14.7485783411172	2.43737181346178	147.794693954349	364.876961148871	67.4558174455279	0.842146780788623	7.62788518164236
1981-03-04 00:00:00	2.05223400894239	3.998885212	997.999686708732	15.9952207588744	24.622010090557	13.4804841402947	0	216.860053649065	341.726959978162	69.8986502900861	0.810679927728752	4.29169130723873
1981-03-05 00:00:00	-2.57297019563167	1.66199979221356	998.302830575903	16.955980632168	21.7919690286433	12.3313184246448	0	240.173208071349	326.050890527118	61.0385214422774	0.799749475313358	3.25449519358197
1981-03-06 00:00:00	-3.89013898310763	-3.60668967388969	994.798072339928	22.0860888596381	20.1717792117135	11.4044705754587	0	277.49576298538	313.698076861992	38.5532356680442	0.765962882878134	5.47852586825089
1981-03-07 00:00:00	3.80966811108703	-0.545321288021001	990.197708085267	22.0186711545665	27.9107295745082	14.7521741225432	0	225.860387398177	356.411894201252	53.4897472272687	0.775425903226545	3.61356837719405
1981-03-08 00:00:00	6.86339576753458	1.16143116813586	990.276794512937	18.0938380806771	28.6093565525347	15.01541018301	0	214.788420652228	360.28588104826	67.8521407261184	0.785383570972698	6.61762180555017
1981-03-09 00:00:00	5.76433075206339	5.19007337693571	995.272866806074	16.3084269144112	22.0888284345639	12.4680411206618	4.46497357939332	196.822926894737	341.025840068402	64.479975902068	0.823438073938071	7.44295023148812
1981-03-10 00:00:00	0.886735834523335	3.91007516950508	1001.21311259505	16.3646486423031	22.7582864989129	12.7626655454895	0	200.450185039475	342.668401616127	65.357319866306	0.814941327959454	3.87202300099681
1981-03-11 00:00:00	-0.990395087460469	2.45750912892993	1001.49837010532	16.8251439014683	24.7792342852042	13.543918638284	0	219.342317314055	335.493600101437	67.0856801294465	0.796184741499222	2.68591080261855
1981-03-12 00:00:00	3.83825021027235	4.79247853953323	1000.11593311994	17.071577169639	25.310525042755	13.7579420127116	0	205.483283271517	337.342482896617	67.0864584890407	0.81127204391225	5.93398700800991
1981-03-13 00:00:00	2.03613512016992	6.34129426015371	1002.31708699584	15.9561473908133	19.3131835686733	10.8753339811601	0	205.805471648717	336.907258497323	58.5714372696268	0.80943907739541	6.55223870405273
1981-03-14 00:00:00	2.06106344237107	3.07111524641891	1003.76397523557	16.3105404854425	22.6729086690821	12.7144975022322	0	154.971151122245	350.828787074459	65.365930681939	0.83775142726094	3.4349134917168
1981-03-15 00:00:00	1.68690011650659	1.12234224555867	1004.43476900743	16.9397642475255	23.5700201745952	13.0691971866522	0	204.735952521504	336.375009535931	64.6069857156246	0.806226096715054	1.81079617114508
1981-03-16 00:00:00	0.51425953742812	1.34287941589543	1002.39234847988	17.5061339414262	26.362411005858	14.2255240133263	0	221.562538282	334.578230701454	67.2642424535802	0.779547751072593	1.17640840284374
1981-03-17 00:00:00	-0.690416250058568	0.243854489395565	999.358756541308	18.6793335317897	28.6361051248658	15.0369927635075	0	230.926705392629	330.679394005141	66.2919597297146	0.764241689626203	0.870282490355495
1981-03-18 00:00:00	2.75711424550949	-3.3894730206938	992.299432045879	22.2410900569679	27.2192260552996	14.5255022617513	0	206.370648988299	343.238456609232	52.6913285376748	0.785733238484555	4.0861622559652
1981-03-19 00:00:00	8.19459981134119	-1.62154282860673	992.08564530344	19.4217421986658	33.540212351938	17.807757030288	0	187.30628840141	353.312035576654	69.5022106196445	0.798773143240784	8.23292655067684
1981-03-20 00:00:00	4.67073607557709	4.156348967664	998.246528446549	15.3168375290954	21.0154423494559	11.9647535105648	2.68815146576769	139.546874873333	364.512508790122	65.8594467582406	0.828876798324942	5.98479081368713
1981-03-21 00:00:00	1.34033398279885	1.67049072557532	999.637689963982	15.2230616048689	18.3925522336353	10.2487366880826	0	179.178978862392	340.727571802903	58.4123474125507	0.813980154737222	1.93688807276362
1981-03-22 00:00:00	-0.567033158833367	1.87364959135447	999.305096654252	15.4995793040246	20.4119264117303	11.5709139399822	0	194.121359514901	326.898164073765	63.6576912073353	0.809357112489	1.89949127908352
1981-03-23 00:00:00	0.849021285484298	1.38953957216134	997.922380378629	18.3268166741596	25.0347005337177	13.647532502533	0	224.774583635362	315.349695730641	62.3684996411756	0.769720178279157	1.32256280335915
1981-03-24 00:00:00	0.399944551833265	5.63873408121603	1003.50599977685	16.2544432037108	23.051068430616	12.8876303905662	0	216.61177321582	328.328261108022	66.3924586089212	0.759654547932456	5.59008254919704
1981-03-25 00:00:00	-3.66270674343553	3.62001509251782	1006.07876077901	16.3289930652157	19.1298549094339	10.7601152648826	0	215.115024156749	318.368113189648	57.0808486062946	0.775390184668565	5.30887083497415
1981-03-26 00:00:00	-2.63894346816863	1.48491697689024	1002.09974106933	17.8437554817327	22.9704492039644	12.846379155369	0	214.915118145023	315.740288383087	60.2575126700683	0.774355394615394	3.23398321920748
1981-03-27 00:00:00	-1.04125352064478	1.39637575374844	999.670849754596	18.0300818449568	29.4541408198022	15.3113645041681	0	129.135636798958	356.424369246456	69.3857079215231	0.827984019562983	1.80643474588348
1981-03-28 00:00:00	-1.05580675122582	2.70108530034781	999.033876398034	19.3789370286625	30.8665866225144	15.9465016503937	0	211.699866760458	339.13211094915	66.04205912052	0.72741533258801	3.02182974870902
1981-03-29 00:00:00	-1.62971349689004	4.00724882377154	998.99747242636	19.4770918912363	32.3323276406241	16.8405422593431	0	195.939882934701	347.439200376316	67.5091342963312	0.745486679386049	4.47926363433182
1981-03-30 00:00:00	-0.954611307929229	3.07544284277764	996.502904427215	19.3228611748413	33.3951520054003	17.6737408020897	0	208.306812526721	336.471887732258	69.8336470748495	0.726759025694186	3.20636951440508
1981-03-31 00:00:00	-0.581079640292249	2.3040064820033	994.781971332215	19.3043611251472	34.1947412857506	18.2703480735471	0	210.095674886404	334.83655715803	71.1942843315756	0.718835629477428	2.35701608196604
1981-04-01 00:00:00	-1.60940834021336	-0.572297237256656	993.522661453847	21.5222183613088	34.3243562979478	18.366167096338	0	194.385113198306	343.995852520466	62.8208010586346	0.735051451655511	1.93309320942167
1981-04-02 00:00:00	-1.20264441294568	-2.56787075733713	992.474368983179	23.1620843931217	35.2080219110045	19.1790358506188	0	180.196285180579	358.008171225742	58.7032854708104	0.732248564355605	3.00682931512201
1981-04-03 00:00:00	-1.59658280088627	-2.21292962467787	992.393214871328	23.2697855687121	36.3886875550442	20.2063465044224	0	172.257872176706	370.202821110199	60.53244776132	0.720717644391101	2.89225978924914
1981-04-04 00:00:00	-1.25925120610075	-2.13934487017386	990.908903667402	24.586277242158	35.0314079236384	19.5733706305886	0	199.385439352533	353.273426711412	52.9658811967823	0.703153175095575	2.67185039875798
1981-04-05 00:00:00	2.1890453534638	3.69383230934388	994.538740690738	19.4378166615169	32.1722021784718	16.8190075452579	0	205.300378244544	340.395772034325	68.3792787584505	0.703787294122005	4.12097927348798
1981-04-06 00:00:00	-2.18458487892867	3.06975218268847	996.986309815319	16.703665693214	21.2739336250367	11.9580868648898	0	191.472270460875	324.361285379779	62.8329785590862	0.744336732598903	3.78951437451548
1981-04-07 00:00:00	-1.27627688007596	0.162094159892489	994.818464932709	18.7756906801093	22.1116276088901	12.2646580151872	0	207.060004637019	302.419155465985	55.6693144380205	0.741266946627496	1.51993788717228
1981-04-08 00:00:00	2.03031006407574	-1.22596525947288	993.127117568403	22.2693512395937	23.5833561489107	12.8604660588361	0	204.751742810353	322.050519454926	45.4451958654645	0.716223131586042	2.12465259892065
1981-04-09 00:00:00	-1.12262875393948	5.08731305801397	998.381179941702	16.8408228506831	27.3885684944458	14.5184392405898	0	183.19921816432	336.958149449775	72.5329177320888	0.722068363462942	5.30440171358545
1981-04-10 00:00:00	-4.38846373847654	-2.79458887960636	997.66577495972	18.3259756827006	15.9164231649816	8.4380667500076	0	205.885892257851	296.061000585396	41.6756605189895	0.738340355248196	5.36205488894498
1981-04-11 00:00:00	-0.788094795647118	-6.4610070603041	993.298167199953	23.653008057995	16.9210856635419	9.23316244491597	0	198.20036231487	317.304894297471	29.8821640077005	0.716346065341711	6.59334134287566
1981-04-12 00:00:00	4.21412095775587	3.21458555360032	996.589357589495	17.0432995271401	27.7304818683511	14.6482927321552	1.07551493050281	135.273410359019	344.456701719782	72.1873672245372	0.78833829451626	4.98237914522496
1981-04-13 00:00:00	6.52214064310389	3.63747099184715	996.724462233045	17.2954408877807	27.6954667610372	14.6388046319349	0	163.024004764742	350.604517065642	71.006065795586	0.710411840970987	7.30171233796806
1981-04-14 00:00:00	4.64822668239691	0.547487356755641	994.312779097975	17.7009912802119	33.113787587595	17.3761642769793	1.482215405494	132.905487911723	362.792976411949	76.7649426280481	0.754095809058056	4.39511547498806
1981-04-15 00:00:00	6.10902286433493	0.785529070626693	994.037829174002	18.0287951315957	27.9826177044761	14.7857640988129	0	177.537904260097	333.529102965886	68.4099620191323	0.704206147847854	5.85731386794393
1981-04-16 00:00:00	4.79152323890392	2.84866797078018	1000.95901719004	16.1983467163718	21.7161827181211	12.1177311623097	0	147.771375940295	339.111874801431	65.4792976751696	0.748735095110894	5.32681417968067
1981-04-17 00:00:00	3.16817863496779	0.454516841479303	1002.7138780454	16.2402007133584	25.4197671772716	13.5489575332855	0	130.073332583601	351.130193128471	71.4273182276457	0.763156757702534	2.99156363783594
1981-04-18 00:00:00	2.27933863832062	-0.218013662694785	1001.21552043955	17.429104471375	25.2421247807955	13.5089196521518	0	179.268065823539	320.016659119114	66.5928462881223	0.705430272752472	2.04257787774483
1981-04-19 00:00:00	-0.163539995164522	1.85694560879066	1003.71791450615	16.558322777104	28.856561063564	15.2067445668373	0	161.384994944475	320.088014874152	76.5868041722175	0.728350214337109	1.78494128277024
1981-04-20 00:00:00	-0.351264148005772	0.63757580381736	1002.09291628497	16.1908770506103	26.8170678065153	14.2643118554131	0	165.729777047109	319.422986568833	74.781446600869	0.713918944322123	0.744081681189005
1981-04-21 00:00:00	1.39658250481669	0.232751373723172	1000.01297882978	16.2870579061355	26.4524863506657	14.0604290599334	0	172.671614729046	312.824802111846	73.0237229782366	0.706641978229274	1.0654650268162
1981-04-22 00:00:00	2.05646969838283	0.908059398189315	999.190435104762	18.982854388373	30.6114095189369	15.9350757070511	0	167.994698627597	321.027983815629	67.7866298261021	0.699671485469511	1.8592639320193
1981-04-23 00:00:00	1.84694664941788	0.4674946965889	997.959115079321	18.5504838763645	31.1766109083708	16.3669449129033	0	160.48141052943	333.995880517417	69.9840685265756	0.688804570176449	1.49320395054877
1981-04-24 00:00:00	3.01961760539537	4.48100613991716	1000.90577248629	14.969134500941	21.0230673084766	11.8344035238559	0	148.303956719505	338.166319309398	68.7343574915532	0.701621072855532	5.24698333513552
1981-04-25 00:00:00	-2.79619226544506	0.0410745094966244	1002.1386978019	13.2383731520186	14.2597606647253	6.68221384697709	0	152.87314984848	308.500626549993	53.5719173755351	0.72898751928378	2.98190665410124
1981-04-26 00:00:00	0.994563088266555	-4.56366562456782	995.980450541746	20.0394004823625	20.1459248291561	11.3390521079336	0	150.359438317534	318.311672187063	47.4673028182806	0.716369647589827	4.60648977471073
1981-04-27 00:00:00	2.94389754835263	5.24763695613774	1000.19847352136	14.8469164352388	21.7616066776601	12.1509444053128	0	115.138616576826	356.66050256568	70.6979684569412	0.719503410084954	5.89479855881349
1981-04-28 00:00:00	-0.780190117983493	3.98830543496565	1002.70804557046	13.6442263392223	16.154220014605	8.62265939491626	0	145.877273355799	323.65304141092	60.8322220455671	0.709060824000316	4.17756236351195
1981-04-29 00:00:00	-2.65503829816855	-0.367398747069486	1002.70832308259	13.7312381209384	16.0777062310459	8.52138684746285	0	158.691352377606	299.268497008846	59.8773327913973	0.707175422798643	2.89343523618901
1981-04-30 00:00:00	-1.40295419709449	-4.25418341427018	1000.70894208545	16.3391323282901	16.59325175631	8.98834364960443	0	161.270493582258	288.036683031662	51.3058839556147	0.710421179834211	4.65249117658195
1981-05-01 00:00:00	-0.225368128950457	-5.72531057541579	998.560917685488	18.7973457705401	15.541662347009	8.05634158239273	0	157.729584118209	298.844369580411	38.5330390218873	0.69984747147838	6.01554174235587
1981-05-02 00:00:00	2.83160195506482	0.869030455203847	999.780521089213	17.5072786685905	25.990066043164	13.8520895942698	0	114.566793145344	338.65092355253	67.5429402955358	0.721300178479668	2.62580939312771
1981-05-03 00:00:00	-1.77360910081759	1.29562832607881	1001.76622100853	14.7760257743458	21.7554467302473	12.1409039611353	0	139.379973668877	333.930694492964	70.8923650081416	0.67989966441885	2.32399558132811
1981-05-04 00:00:00	-0.185250497264523	-3.69223551084191	997.528433923059	18.3869160698725	20.6498623880764	11.632783572715	0	153.473006769814	309.306093856347	53.7867897298949	0.680759741589085	3.70065644237863
1981-05-05 00:00:00	4.76659013208571	1.05081576254955	995.406297452906	16.627687412537	25.2145650311222	13.2561058625974	0	135.735331931088	326.884409292396	70.3405642743635	0.689822230063513	4.61768019151821
1981-05-06 00:00:00	4.52423363617096	4.69576630059475	993.810241194348	13.0312139948677	20.7094263245924	11.6769051586177	4.94465035526239	74.5927273875829	349.392517511017	80.0022237862595	0.76479227353197	6.30585538906359
1981-05-07 00:00:00	6.05976990961928	2.79947474691248	995.559268785677	14.1719675097176	21.3552842130861	11.9317236807321	1.00449407312339	108.925662364938	335.31962932204	75.3328044160464	0.723696134621321	6.31076260089931
1981-05-08 00:00:00	7.04496934793892	0.699747485610529	995.265834210741	15.2192632416518	26.5221712889755	13.8363835768804	3.44198467165699	73.5033785945081	347.596083961802	79.5185891515901	0.757757213778042	6.78094389789461
1981-05-09 00:00:00	5.23742351598741	4.8466265482501	1003.39253485555	13.2886998881665	15.7495004037258	8.48847322891318	4.269679225815	118.407388878461	329.790834687875	63.2994515864202	0.701644398239275	7.01713824604829
1981-05-10 00:00:00	4.73830198231318	2.69011150803666	1006.85129438136	14.6714987331348	18.1167032188063	10.1678199634683	0	86.7415231349586	338.208910555901	64.7710675567706	0.747417764854222	5.30414067486774
1981-05-11 00:00:00	1.53889003087034	1.68945690494866	1007.94819874288	14.0570937537257	17.8595875546225	10.0231875440942	0	113.375074655967	328.488644295278	66.5782243766771	0.703196771883489	2.13505838900912
1981-05-12 00:00:00	-1.27216075815295	-2.68273844209755	1006.42534471865	13.7229618896511	16.79672507781	9.38118964026705	0	144.07862671623	296.330265509792	64.9517535798246	0.686054200360796	3.07391370944632
1981-05-13 00:00:00	-1.49376429066337	-2.81244743985833	1007.3570034535	14.5483386522646	16.0009439596376	8.73773627745824	0	151.467520582633	277.101477420237	58.3616421396755	0.690597398999196	3.2797829516053
1981-05-14 00:00:00	-1.50588835404762	-3.65765099017769	1005.16910106481	15.033078064745	16.0265997513043	8.77791194884444	0	151.26344546696	274.895624340894	56.3036371753473	0.687294797416888	4.07546410359404
1981-05-15 00:00:00	1.55858429115891	-4.42026986143396	999.928092034883	17.5527348238254	17.8412405259864	10.0084023811135	0	113.74927978335	310.814421021616	51.682334404835	0.710479249638623	4.65272721205252
1981-05-16 00:00:00	0.867709128387618	2.96028017258786	1000.38585355744	16.0673932710548	23.6278503875851	12.6214210830828	0	113.719568264525	332.974752256188	70.0290715590309	0.670759599061982	3.01073100967503
1981-05-17 00:00:00	-5.31643681512908	5.84955653982025	1008.54082527884	11.6039415460806	12.8104474683049	4.86786320281925	0	111.010531282492	313.607410830687	55.86682436796	0.702298524677833	8.04840826010831
1981-05-18 00:00:00	-5.28560507178423	4.13258209355586	1010.14426482334	11.3437274739396	12.5174512225736	4.39624630672368	0	108.541775613873	303.240442526964	54.5823464239674	0.723991406841108	6.64299010953844
