DateTime	uas_m.s-1	vas_m.s-1	ps_Pa	tas_degC	pr_mm	rsds_W.m-2	rlds_W.m-2	hurs_%	cc_frac	petH_mm.day-1	wss_m s**-1
1981-03-10 00:00:00	-0.378768718622209	1.58591125963402	99957.436460875	16.2187424892578	0	268.454521354492	307.15020598291	59.5203568664581	0.764774966211796	3.50092100149938	1.54555737614557
1981-03-11 00:00:00	-0.95023115247059	1.60245805667591	99994.32579	17.9972011083985	0	278.200791898437	315.032936980469	58.8204345464478	0.740565588808727	4.49737900279703	1.71617164877286
1981-03-12 00:00:00	-1.69534889274216	1.92454084540367	99861.0346645	19.9504540180664	0	274.781966245915	321.482771238281	55.8004328155518	0.733982114885019	4.76617291003386	2.48422454011003
1981-03-13 00:00:00	-0.852720003954891	1.46073659101486	99758.036677875	21.1944487353516	0	262.999431717773	328.779522401856	43.0052668174438	0.737236402240513	5.7804086124231	1.54765455066536
1981-03-14 00:00:00	-1.67244031412316	-1.25014321918297	99520.5831775	25.3371261137696	0	249.593523359619	350.723018463867	31.8261532291336	0.721870939581024	4.95583028151433	2.05264322019926
1981-03-15 00:00:00	2.13142761865616	3.66583568093109	99161.336675375	17.6175260043946	0	167.076158880127	364.874567173828	58.8204345464478	0.812595500389482	5.81490548895923	4.28345410186508
1981-03-16 00:00:00	2.35291645531845	6.02384484973908	100144.323678875	14.490926515625	0	242.604464139404	304.899689600586	56.4842727330322	0.781986833887153	3.03130458906234	6.47779816026008
1981-03-17 00:00:00	-0.799285868548393	3.33030213997543	100364.112850991	14.4416001274858	0	262.631282494591	294.118798611328	58.9643468697864	0.765644380367501	3.18752741722776	3.38809756934078
1981-03-18 00:00:00	-1.41778127368668	2.13637493677139	100238.3608385	16.4040068735352	0	256.795312829346	308.483243470703	59.6254117305298	0.753637147959431	3.60285443593948	2.47058836921112
1981-03-19 00:00:00	-1.40076846546745	-0.0916379978973889	99845.3941545	19.9320425258789	0	259.206101216553	313.258963854004	44.0312194445191	0.740865578191424	4.67873276491072	1.28103846000437
1981-03-20 00:00:00	-1.43877565202523	0.841022298350337	99923.04424425	21.2484881376953	0	258.541342974606	315.525328140137	34.5724133790283	0.734423241064519	5.46409417760007	1.54309633188345
1981-03-21 00:00:00	-1.67115135538101	1.71781841859818	99804.279387125	22.1169361488208	0	253.756486079044	323.574601281344	30.4612446337542	0.725625183583231	5.46045219162839	2.28539738878973
1981-03-22 00:00:00	-2.67387589376068	4.5930083211174	99732.738338625	20.9533016640625	0	239.971799323486	334.390312148926	42.2041205147095	0.724190193027024	4.29229328856739	5.24172048438408
1981-03-23 00:00:00	-3.04926139751435	-0.871554512911797	99437.774356	24.8630424272461	0	246.14863465625	339.374822795898	34.5724133790283	0.703086579498574	4.24686274871146	3.20750525996183
1981-03-24 00:00:00	5.52286055609894	-1.24671273200607	99042.7640855	19.4824538730469	0	236.242876450684	354.678088061523	54.4232547776489	0.688108288939903	6.06095251110571	5.68362091650516
1981-03-25 00:00:00	4.26017200575638	7.00829509961701	99789.0107275	16.1913784863281	0	157.731818146729	364.499210024902	62.4839671768799	0.7969975612068	2.02507429757132	8.1893613004639
1981-03-26 00:00:00	0.315351670415163	3.33360626065445	100034.604147875	17.0517589902344	0	187.009176260805	354.961079604004	68.5640438204346	0.765100933420695	2.71390076536516	3.38546089159795
1981-03-27 00:00:00	-1.82923790106773	-0.385778053492547	100062.546830375	19.3308345646109	0	229.219621077124	324.328017415543	51.0503807134399	0.731724693545172	3.08792697162201	1.80041219806217
1981-03-28 00:00:00	1.43878919255066	-0.284791857558728	99602.022573	19.1345860375977	1.28739726075344	209.643937861572	351.70411410498	59.5218736968994	0.71802987747609	4.37048700455662	1.65840492134865
1981-03-29 00:00:00	-1.93987046378136	6.15995002989197	100098.84125563	15.9489343548387	0	209.617218284668	315.954093133301	63.359141437561	0.768474211448354	2.88782708253801	6.38932651185114
1981-03-30 00:00:00	-2.99290649021912	5.29655642697907	100347.580274625	17.3494947691006	0	226.575938210693	313.284760203125	54.8954651589966	0.735311414835647	3.22709662670797	6.02412435845013
1981-03-31 00:00:00	-2.66131773424912	4.61489277400208	100258.898667375	18.879948597168	0	223.286445920898	327.659485235671	55.4764578642578	0.712323423943964	3.44643812418978	5.25969845000591
1981-04-01 00:00:00	-2.8592848916359	2.27951536338043	100022.518374875	21.1720902651367	0	189.015133392334	368.601124527344	55.895271887085	0.709421126855811	3.96616140101044	3.58998615522819
1981-04-02 00:00:00	-2.00433264532662	-0.999679213612556	100010.220202875	21.9802630107422	0	175.726031354004	363.455014223145	45.2396722667236	0.739132023075038	4.09998615774424	2.21433346461772
1981-04-03 00:00:00	-1.45487156573487	0.607434010753156	99984.4239855	21.6101963559571	0	201.150868022949	350.243740528809	47.1840968614388	0.705839594159946	4.35459372884058	1.4209204878627
1981-04-04 00:00:00	-1.14661253713245	0.798844531775474	100041.637240669	21.6286675107422	0	180.8893330271	357.004579793457	51.0385055440063	0.730201720066278	3.9565464775144	1.25632078240418
1981-04-05 00:00:00	-0.428958020298513	-2.04789973721504	99916.757152	23.3466619140625	0	184.269407788086	374.781822358398	49.1481363980103	0.685983768753089	3.41760505464857	2.09274898517065
1981-04-06 00:00:00	0.349197143408058	0.745858529139522	99899.3223203285	20.0222241629535	0	162.50383014209	366.095294546387	62.8073562853393	0.738360563584284	3.85704538695254	0.93408181883261
1981-04-07 00:00:00	-2.13862472638702	5.07636270526886	100189.995696625	17.3025257209657	0	162.266898427734	358.525602057617	73.2793571676025	0.746303416541445	2.92677043989308	5.40082809929111
1981-04-08 00:00:00	-2.51338644314534	5.06657498725891	100219.10024025	16.1997251049805	0	142.975989126465	364.045449254392	64.882086703186	0.770213720955812	2.13813824405284	5.54259378433619
1981-04-09 00:00:00	-2.01228834321213	3.77264077083969	99901.988459	15.3491022133789	0	143.116009308594	353.944244128418	58.5245741928711	0.779703425399795	2.19047800158124	4.22025864234803
1981-04-10 00:00:00	1.16006163991165	1.56959462574387	99381.487699	14.2277983632813	0	127.596598393921	348.99107378125	64.0713699804687	0.802686536096946	2.11515988753898	2.02414308229235
1981-04-11 00:00:00	8.01169439339447	-0.526360870362412	98416.9632906919	12.6476744824219	16.8634430804081	143.909546990253	343.646837384766	73.3163031734619	0.783642862217391	2.63673896723758	7.956269029331
1981-04-12 00:00:00	8.47928892961884	-0.479448447428701	98854.911057875	15.4103132558594	6.86969611020683	132.902046397949	359.501833424805	76.2563425227051	0.772806579570862	1.8065424179513	8.41447975230692
1981-04-13 00:00:00	9.43393248710632	0.0263177761077878	98963.553345806	11.858008706543	15.9924890299961	133.642789186768	332.059798337402	69.0509182271728	0.804163078857883	2.61444449856478	9.40983925157534
1981-04-14 00:00:00	5.27345731364441	1.51582990058327	99926.513524	14.5686122885742	0	166.390403209229	339.142824303223	50.5654115611572	0.73031728828835	2.14409283091717	5.49353427382194
1981-04-15 00:00:00	7.83409055917359	1.38680949496651	99867.53028175	14.5007793271485	3.23186348803751	127.542857700561	351.153497882812	62.7241871938477	0.779703425399795	2.42207519338925	7.92174477421234
1981-04-16 00:00:00	-0.895922540489198	5.13851040247345	100976.4198255	10.9821960605469	0	184.280945806641	278.920334048157	53.9999283605347	0.777362232117037	1.96824390571266	5.1213290197869
1981-04-17 00:00:00	-1.82607963186836	0.945651615341188	100990.111939625	11.6832675600586	0	191.477013773193	280.034608290527	56.6806006524048	0.757004465501675	2.25794995715919	1.97433677164874
1981-04-18 00:00:00	1.25567139331659	-1.25820799236965	100180.4541185	14.1181841586914	0	188.105605743164	290.442191130371	53.9863195061645	0.742845417315946	2.6196514844369	1.94015954038704
1981-04-19 00:00:00	-0.299646261736156	2.78766213993072	100221.802504	12.7583344736328	0	159.02312711084	310.010227069336	69.9876574718018	0.764459956250236	2.56086353550864	2.75113288217274
1981-04-20 00:00:00	-0.945542673130036	1.32286927480903	100344.89168775	12.777498693197	0	183.312080057617	297.402354008301	64.6463079677735	0.730734415788518	2.36857051276749	1.47656515042684
1981-04-21 00:00:00	-0.209389818201301	2.03726272851944	100406.45066225	13.8368072231446	0	167.086808875244	323.851592290527	65.9821069417725	0.713044339981971	2.2027910072622	2.01521270310408
1981-04-22 00:00:00	-0.577134985874652	1.84319875805092	100373.626716375	14.0885804736328	0	167.616790237793	325.092705972656	77.5361514296875	0.703710714647769	2.25737799139018	1.831217952622
1981-04-23 00:00:00	1.21635093810368	1.97002947424889	100365.371365338	13.9811064077149	0	151.954435587431	330.890692553216	76.5627817762451	0.723796298206417	2.1965833912158	2.38090880037405
1981-04-24 00:00:00	0.725891036276816	2.77950296176529	100305.201414625	13.7162609375	0	152.150013019531	327.801261670898	78.3042564499512	0.722407923874664	1.96662489452347	2.89384090176804
1981-04-25 00:00:00	1.90422310799599	3.49390914391775	100296.507704125	13.8332407114258	0	124.991185030643	343.49803945459	72.3690880944824	0.745744012716415	1.80670735337969	4.03183119869319
1981-04-26 00:00:00	0.35469623825407	1.26309524076749	100145.3941025	14.0267962973633	0	122.490901583214	343.698220487305	72.6187664318743	0.743890459065241	1.85837901541013	1.34651603925029
1981-04-27 00:00:00	1.44597047305775	-2.78710195936203	99499.82899775	15.7752716435547	3.26524361127159	147.858000321638	339.638087843314	62.2863315756753	0.691395463311203	2.11699778409338	3.23194594409219
1981-04-28 00:00:00	3.57893766489792	5.36161134028357	99760.9168515	14.4831315532227	1.44045070604626	136.70724447998	343.822803195801	72.9215974436035	0.701878591338853	1.41903346890733	6.4771023018701
1981-04-29 00:00:00	0.0975537001979953	5.86869521489716	100429.3576765	13.9535058803711	0	75.7477171718751	350.802284098144	76.7423113518066	0.783514069340355	1.62238317216973	5.81972876338388
1981-04-30 00:00:00	-2.53445044869714	4.49447613106919	100760.397954375	13.2616570610352	0	121.274488281494	332.699293487305	71.618313638916	0.742689737993727	1.83000334475674	5.08685094380448
1981-05-01 00:00:00	-3.62603183210325	3.02871611218542	100752.535860375	12.6422599101563	0	158.173068031738	298.87419603416	63.6641272418941	0.713439721777388	1.87198791482218	4.76613800039376
1981-05-02 00:00:00	-3.73330948160935	1.38468402663994	100823.8890285	12.9851071953125	0	164.600536922363	289.770630627442	61.5910965082559	0.708141516751338	2.18579141170385	4.04107338636314
1981-05-03 00:00:00	-2.71980450750923	0.881440307241441	100545.560926625	13.1677919487305	0	156.07172456543	293.742742794922	62.2937938839722	0.715006297079688	2.38539662874348	2.85443261987409
1981-05-04 00:00:00	-0.82893434103489	1.00622523394203	100321.373246125	13.6131909165039	0	156.330041855713	298.165783074219	64.8409274365228	0.701898148743984	2.33629105491146	1.1585834849923
1981-05-05 00:00:00	0.658909113894464	1.0075407736063	100319.325466368	12.9479717734375	0	149.106098726807	317.05469320166	74.3827667496338	0.682878879603733	2.10964628678188	1.31073550078835
1981-05-06 00:00:00	-0.051392199151673	1.12005278663826	100493.159567125	13.3950459472656	0	139.998569306152	331.096294536621	83.1674343432367	0.669847761814161	1.86579790207347	1.09122731554798
1981-05-07 00:00:00	-1.69421269930077	-1.50338870758247	100306.787851	14.2029745561524	0	116.506578224731	329.994141052246	75.8498151202393	0.712699849968155	1.88475324988201	2.24101826985315
1981-05-08 00:00:00	1.39016495218086	-3.50907648363876	99797.3668485	16.4358442607422	0	147.773616234131	318.532670245326	56.1170905632935	0.664046914041461	2.2571601391982	3.85611745033671
1981-05-09 00:00:00	1.85771604848289	0.811946547068597	100068.084484881	13.9926087626953	0	128.73006202063	339.023745163574	79.5616565110016	0.660414006309302	2.05679682189244	2.21107653826604
1981-05-10 00:00:00	0.331336409697533	-1.77018122566032	100298.645358875	15.4974556391602	0	136.338044455566	324.458839401855	73.9854130687256	0.665245698823309	2.04990526015885	1.91616460398226
1981-05-11 00:00:00	-0.0194545491560719	-1.50107836126518	100168.740419	16.5607438676734	0	150.588153675781	309.085976100098	61.9306370338745	0.655763071887292	2.52725519450518	1.55673472276861
1981-05-12 00:00:00	0.712120782388687	-3.82250663603182	99853.7059121167	16.8140043999024	0	143.457630387695	319.716807469727	52.7103862766724	0.650608887597405	2.41591440241459	3.93733608172327
1981-05-13 00:00:00	0.352212052496908	6.41938097555542	100425.3803105	12.6422599101563	0	95.1158222810059	324.449027967285	67.2769577769775	0.730655435390429	1.67433846000196	6.33393046852365
1981-05-14 00:00:00	-2.32080520095383	4.80844985832215	100865.131350006	13.4745853574219	0	129.365860847412	334.730699709473	66.194035631897	0.635503535450372	1.31583361939942	5.21319364463366
1981-05-15 00:00:00	-2.68891554866219	4.58613800985597	100595.63230775	12.8805326713867	0	125.36562163769	330.176341701172	78.4209363840332	0.649313104521271	1.55045293490294	5.24847128742855
1981-05-16 00:00:00	-2.50751246988297	3.73603208894853	100321.373246125	11.9178619179688	0	110.920430853882	315.34078984082	72.4058309837646	0.703381965069564	1.68913418549036	4.43167154305288
1981-05-17 00:00:00	-1.3603447260067	-0.0141137475455938	100064.09911675	12.7652108857422	0	135.785924570354	308.572225248535	75.0238146959884	0.657105997493351	1.85180565199082	1.19929460179986
1981-05-18 00:00:00	2.03153299206734	-3.49261714532089	99805.778737625	15.033397722168	3.61995822036196	122.774582850098	329.658929618164	63.0390814401245	0.638294469354741	1.78209597633927	4.08713943323032
1981-05-19 00:00:00	2.88560882727051	0.0788061284513478	99820.20387325	11.1658165258789	3.6543498725608	107.586272072221	314.18240185498	81.1827171431885	0.695644807812761	1.39257172649738	3.02782827009551
1981-05-20 00:00:00	-0.368570287559511	2.49079568480301	100172.497845125	12.486400084961	0	124.995027297974	315.954093133301	77.6383839014892	0.653002353029799	1.53566039291418	2.47083461591783
1981-05-21 00:00:00	1.58457983385849	-0.334350696086407	100248.805952375	12.8420727709961	0	128.901612628784	313.762267740723	79.0247704462617	0.639731608485288	1.69815200639805	1.831217952622
1981-05-22 00:00:00	3.52036981547165	-0.34374436432163	99971.909127625	13.614180140625	6.39879562004841	98.9531707220459	349.397545585449	73.5078265224609	0.619602111365572	1.66858992128072	3.60969435082922
1981-05-23 00:00:00	2.59627940507126	5.22254706393433	99811.67615425	10.7361093916016	4.2106206734592	95.9872309963379	310.919863557129	78.527421192749	0.702543215073088	0.960900555064983	5.83719732128959
1981-05-24 00:00:00	4.50480775574112	7.86618816458893	99640.32794175	12.539638885023	4.32465528998666	94.8763487838135	348.201013182129	67.5118436784058	0.618093694374124	0.809131432951523	9.3654893743603
1981-05-25 00:00:00	5.76345285943295	4.37483208203507	99379.69115675	12.1086369619141	4.09847078820839	62.6486069901292	358.913386922363	76.665099079834	0.65379678118635	0.964693459387802	7.24510512419273
1981-05-26 00:00:00	3.46341870217896	0.419458807273388	99376.1569046634	11.8806610672292	0	59.8823950740967	334.661244524902	70.9406925611881	0.707761580233453	1.13182295460809	3.60213442553938
1981-05-27 00:00:00	2.45527259825134	-7.5031409847641	98893.977408875	13.2659995439453	7.95232083037979	81.4668077800293	355.61154805481	66.789122475708	0.607904917796578	1.49367156460976	7.82237140421545
1981-05-28 00:00:00	8.5635333468628	-5.87459907951355	98934.3268725	10.9185488212891	2.51938191605285	112.143957922119	305.889905767672	70.2479830566713	0.658615524802911	0.835772659944734	10.3789093127962
1981-05-29 00:00:00	5.17253963663483	-7.63652909283448	99530.301289875	12.6588572260742	0	123.27653439624	305.889964226074	57.3952013271484	0.627935000815393	1.06598981743345	9.4823503079062
1981-05-30 00:00:00	3.98507459339523	1.18475678650761	100355.550529875	12.2592898022461	0	113.646805034546	316.959422333706	72.7587846212158	0.623437674823455	1.4844840322169	4.15393132205967
1981-05-31 00:00:00	-3.51841598192215	1.95476070228767	100707.92948175	12.4134857226563	2.42639875329475	74.0046952512207	352.855337693848	71.2191018103027	0.611652084999023	0.850630039686181	4.03857549597618
1982-02-01 00:00:00	-1.98412473855973	5.31822432472229	99720.04526025	18.879948597168	0	348.695254122559	331.86001057204	61.4646460673324	0.722472949834978	4.41056781797884	5.57637152505301
1982-02-02 00:00:00	-2.21683366519356	4.39823250001145	99533.020342	21.1393664462891	0	345.048222914818	340.118315556152	59.4727641343533	0.71266002313112	5.47942880357922	4.83357058087807
1982-02-03 00:00:00	-2.35830609061241	5.18953377317047	99712.51956825	21.7901468227539	0	274.930137337402	343.705606006205	59.7650425749512	0.787111912724253	5.77521361233098	5.58598014756913
1982-02-04 00:00:00	-3.40749787929535	3.7606387932119	99901.988459	24.1411853598633	0	359.002516033203	336.16790413916	46.8785219925804	0.705108869711359	6.32838350738181	5.11386109054313
1982-02-05 00:00:00	-2.62522423976326	-0.364890774136545	99581.942625	27.9139426337891	0	358.02712286084	339.847543655273	31.2710993409424	0.699848994317545	6.77260507613396	2.64525989981194
1982-02-06 00:00:00	-0.0881117979526847	-2.26251686354637	98996.20572375	30.9747829863282	0	337.916877254394	371.258435621094	24.1721411543884	0.671708780726533	8.26294409670281	2.30593805242244
1982-02-07 00:00:00	1.60445352021789	3.35593789164734	99045.90206425	21.2883922363281	0	309.955782830566	373.070773911775	57.9111816968384	0.696620434092988	8.26318606955749	3.78959740548497
1982-02-08 00:00:00	-0.290750606678008	4.59478684587479	99482.03702875	17.4015500830078	0	329.547100712402	318.633804221191	59.650157852854	0.74805638636023	4.80740663579539	4.53031732787918
1982-02-09 00:00:00	4.22025658177948	3.00428229808426	99143.85246725	18.5463028901367	0	293.657761194824	350.903099388184	63.3733585542603	0.74843751033635	4.37786416865682	5.16208845325755
1982-02-10 00:00:00	-0.941538344475746	6.86333503668976	99725.88774075	16.3328107944336	0	264.143278304932	328.513395180664	59.1926188960205	0.804634412735115	3.74503669219621	6.73715053984323
1982-02-11 00:00:00	-3.67611130565859	3.09119370489502	99883.627904	21.2984409208985	0	340.506561085449	317.638358435059	36.7814644893189	0.733045247525535	5.05347590890423	4.84807448195637
1982-02-12 00:00:00	-3.11933596852493	-1.98947937605477	99250.33789325	26.5521405943067	0	345.480762265137	324.243442258301	22.791335118866	0.716124695547069	5.91794661829825	3.66825131893525
1982-02-13 00:00:00	0.162448402629614	-1.21930398136807	98423.228304	24.7945215717774	0	317.572099133301	339.846524383789	23.4801879079285	0.721844451242385	8.82060705943581	1.34751246810163
1982-02-14 00:00:00	2.96483945240402	6.91656302849309	99134.810381375	15.2047590234375	2.24521666882289	182.08632693335	358.467300967285	73.3700644621582	0.852638861231899	4.1078356272164	7.52534322558336
1982-02-15 00:00:00	0.595004434923171	6.82463833991242	100077.364090625	14.4989008208008	0	272.267090324219	323.220824964355	63.8413533030396	0.794632725078708	3.4352875587795	6.71329899993786
1982-02-16 00:00:00	-1.02306802515698	3.90716393317795	100376.33646775	16.5248389477539	0	247.780196247559	341.339751804476	55.0590029696655	0.801773173804272	3.60635506171744	3.98810121954497
1982-02-17 00:00:00	-1.22623031325287	3.73305089293671	100109.844877375	17.3443226103516	0	268.015142503662	334.346846587891	63.0884665358276	0.784635102972231	4.10250901341843	3.86436270341841
1982-02-18 00:00:00	0.414094010836125	2.27951536338043	99467.665352875	18.423515112793	0	315.008967037598	328.216213020508	62.111395666626	0.730244850235135	4.8737834806637	2.35553045612677
1982-02-19 00:00:00	2.32672211859131	5.84883904018402	99582.1217001996	14.6981258413086	0	225.299046149171	322.822390493164	55.6951583613281	0.831413173724349	4.05363811713045	6.26504071234748
1982-02-20 00:00:00	-0.870108360068323	4.35656170695496	100065.503063625	16.3884244113966	0	262.593189443848	333.669314761719	57.4454808435059	0.787111992388968	3.60542252266842	4.3396801472113
1982-02-21 00:00:00	-2.56250562579728	3.19384362231064	100169.826408625	19.2491450915283	0	309.977042362305	325.838267395508	57.670581140625	0.73318015935785	4.2939380209519	3.9855841076851
1982-02-22 00:00:00	-3.47794025666163	-0.221287430164815	100042.676847897	23.3921616635742	0	309.570213149902	331.958395517895	36.1426337604371	0.722534654897451	5.50476676222367	3.54788595725998
1982-02-23 00:00:00	-2.29476112119484	-2.9231497528038	99442.43131525	24.8115462514649	0	298.732680404785	338.241563202637	22.9957829882813	0.726484260500488	6.12216111502792	3.64061760165467
1982-02-24 00:00:00	1.34086704765083	4.64811171906281	99353.79503825	19.0501131825243	0	233.71475913501	370.30265204834	63.9694454748535	0.770248516255687	5.1252481774476	4.83539296402803
1982-02-25 00:00:00	0.586176206566809	3.94585853248978	99515.467394625	17.4753505878906	0	240.216892822998	349.227101719727	70.7525571070557	0.784722033056537	3.948203614737	4.01396135756979
1982-02-26 00:00:00	2.1817516935997	3.12064898557316	99503.9907615903	18.4557534243164	0	277.7200120625	346.425513125488	64.4419972645894	0.740164888245221	4.08239759670867	3.82667956085339
1982-02-27 00:00:00	0.673686095239756	6.93587740589905	99995.701034	16.3472024433594	0	278.200791898437	330.68135811377	62.3158241173706	0.757057523336374	3.42233838593681	6.88382011939286
