DateTime	uas_m.s-1	vas_m.s-1	ps_Pa	tas_degC	pr_mm	rsds_W.m-2	rlds_W.m-2	hurs_%	cc_frac	petH_mm.day-1	wss_m s**-1
1987-04-14 00:00:00	-1.40087070496941	1.30307899276734	100452.247930875	16.3279890327149	0	193.620176533203	309.826033110352	66.932478444458	0.725039068895381	3.17251670056272	1.74668388314601
1987-04-15 00:00:00	-1.80466329338646	0.511861319011691	100376.1673105	16.9753966738281	0	189.930912205322	312.371144500977	59.016669095459	0.72248443514911	3.2209291730153	1.77617444449108
1987-04-16 00:00:00	-2.40265032503891	-3.00381815960693	100102.241899375	20.6482909453125	0	190.124739505371	319.894203584961	32.4835892079468	0.704372264687234	3.24097799371482	3.7961243857221
1987-04-17 00:00:00	-0.494270466475011	-6.03081065763855	99806.868924125	22.7636983569336	0	186.591845260254	333.772045883301	30.5896510997011	0.680821364433522	3.24097799371482	5.86304699766472
1987-04-18 00:00:00	5.48419281960297	-4.19820403474045	99789.681564125	17.4015755766602	0	151.83992275293	345.573143800293	53.967974907898	0.727893155147377	4.03901518437096	6.97732843118733
1987-04-19 00:00:00	4.66819605669785	2.97803447250748	100587.896907	13.9855063793946	1.04671647299663	107.122950272949	346.194358794434	66.2092193427735	0.796201528022105	1.75930553388582	5.53565155683938
1987-04-20 00:00:00	2.51114781641007	2.62716378265572	100803.8065445	14.5005778544922	0	124.60609584436	347.535830086426	69.4327502835693	0.766704539385245	2.04872905550064	3.63652804162039
1987-04-21 00:00:00	1.25075032931137	2.30290976171494	100577.568755353	14.2652508203125	0	145.920030436768	343.704311149902	72.2160362539063	0.727627523095095	2.13569258754421	2.68364379491509
1987-04-22 00:00:00	-0.309277953165358	3.1324536512146	100702.506008	13.3875490053711	0	128.235782621704	329.022307721191	73.3700644621582	0.779043247128757	1.89787845472624	3.08987899773818
1987-04-23 00:00:00	-2.06158741671944	4.58277643575287	100945.76925225	13.6279594787799	0	156.98129414624	322.78619331543	65.6836988354144	0.7272455830482	1.87187199779977	4.90337515423005
1987-04-24 00:00:00	-3.3828358818245	3.6265645807724	101075.713135625	13.2238244814453	0	162.496177172852	310.81012045459	65.0064372147217	0.728484032671279	2.17093721271104	4.98680465034164
1987-04-25 00:00:00	-3.30887594010544	1.85074583264959	100862.795747875	12.2436680063477	0	169.017086272461	287.736786433083	60.4124641102295	0.744411696305197	2.31686740719521	3.78113731286088
1987-04-26 00:00:00	-2.04894723180199	-1.85525462913132	100258.274147625	14.3338880168963	0	176.23754988623	286.881761052246	51.2019626602783	0.725521035922345	2.51820684703419	2.69240444120063
1987-04-27 00:00:00	0.518867490238666	-3.23218733121109	99863.8171036056	16.9027726606446	0	166.307117941895	316.425557916016	39.5156181062012	0.689788078861301	2.66995293595324	3.39146214023328
1987-04-28 00:00:00	-0.745123993257522	-7.15407372931671	99369.71761725	19.6954033710938	0	134.537482457275	342.861172733398	23.1902671739502	0.707668235308534	2.41024442509627	7.08397962128886
1987-04-29 00:00:00	7.97769333143616	-4.00452225281906	99250.58212625	13.9560294515546	2.196418179152	84.7912917321777	346.642983046875	59.5218736968994	0.778465110658735	2.53887367896983	8.90471385709854
1987-04-30 00:00:00	3.08256989336777	2.01275909168816	100195.34579475	13.1403429472656	0	105.033633576904	336.985120189453	69.2327838417969	0.763688717641957	1.83000334475674	3.7404868116884
1987-05-01 00:00:00	-1.60248273413849	-2.92075198435974	100268.368757001	15.1200355488281	0	147.606744915771	312.851934882324	63.4677390214788	0.717452401518278	2.01062806195641	3.28814842126462
1987-05-02 00:00:00	1.56960157648245	-0.973613909575404	99804.8858468924	16.0380042192383	0	155.50388075415	326.006831905273	62.2937938839722	0.668081341794531	2.61019928292837	2.09609160400033
1987-05-03 00:00:00	-0.578374856289863	3.48809845014572	100184.687030337	12.6500854897461	1.89565114040757	66.6281839333496	359.840016706055	79.0985158671875	0.764345809325739	1.48221241488234	3.51545475035733
1987-05-04 00:00:00	-3.33238990673066	-0.346003670013429	100325.737634375	13.7510425859375	0	121.689114898315	323.881015513184	58.668523506958	0.735758288293825	1.61240304364046	3.40488354867094
1987-05-05 00:00:00	0.687225565054893	-6.44946270909882	99647.71538875	19.0379107387696	0	153.08944062563	337.3320378125	44.4084923157349	0.630009924047693	2.38146123544973	6.29134302122049
1987-05-06 00:00:00	6.47932408818817	-0.649261730704786	99796.55423025	16.2384830234375	0	149.606240737061	331.368656532227	69.3511722320557	0.648830372049901	1.98826295077774	6.54658168447715
1987-05-07 00:00:00	0.791829336933135	1.03041394922543	100423.010017125	12.9469981992188	0	127.542857700561	324.634433024902	71.9354324643555	0.703703496228601	1.94964957113945	1.40414524683909
1987-05-08 00:00:00	2.31404220685959	-2.47056559333229	99926.27602075	17.4131329804688	0	114.653458750366	345.132036859375	65.2891299835205	0.680267783665552	2.14312887830969	3.50928843094777
1987-05-09 00:00:00	2.87166942220688	1.6164552450943	99718.00793725	15.0785686035156	1.43903758053747	55.2400789515992	356.200444682617	70.1803899189453	0.759415956627342	2.42038055928689	3.33817957061834
1987-05-10 00:00:00	-1.77498764504507	-3.01366771193103	99936.5135215	17.5984950656968	0	152.62124515918	312.45161651111	53.7751884217242	0.649696312573293	1.99262672023183	3.48675077577965
1987-05-11 00:00:00	3.73764261461499	-3.30855398359755	99795.398535767	19.6457844199219	0	145.869416494879	328.729478489258	43.908703496521	0.628777105830499	2.25794995715919	5.05750436330811
1987-05-12 00:00:00	2.19624170509338	-4.91249789272309	100071.4495235	19.5630686469727	0	144.520185953125	322.879397087402	31.3768076942749	0.640127798430959	2.53253657708308	5.40132004321893
1987-05-13 00:00:00	0.213561698112368	-4.91249789272309	100136.750580375	19.659298519043	0	146.019111434082	313.577881792481	28.6289117939453	0.648871670376128	2.32996358811425	4.86526108314561
1987-05-14 00:00:00	2.64384250320053	-3.07025796317673	99983.5776685	18.6760442285157	0	134.016086075292	347.185324905273	40.7795831817017	0.590572013065129	2.64975126140038	4.16878058784847
1987-05-15 00:00:00	3.35444364220429	1.30708632212067	100189.995696625	15.3146634824219	0	132.901058374512	332.191020999023	73.7807959689941	0.626583055468384	1.61489569339371	3.64941820234045
1987-05-16 00:00:00	2.5613446559639	3.15806718012238	100428.145055125	12.6195550786133	0	90.3193721619873	343.546176724121	67.4202250832519	0.679706935622495	1.73830280504771	4.06246988465387
1987-05-17 00:00:00	1.98508301406288	-0.522757878906725	100254.422766625	12.3459298464137	0	129.760838464111	320.753462748047	64.4195980318604	0.647851906154956	1.43052619882285	2.22630789661562
1987-05-18 00:00:00	-0.233859502845258	1.49604493730736	100098.590615861	12.4296638286133	0	100.322930831909	326.89862908252	69.4755629880371	0.68802424886185	1.62555236066621	1.42500189800614
1987-05-19 00:00:00	-2.69419758647346	2.68169425369072	100488.1499395	12.1787656479492	0	113.223578768433	319.927838693338	75.9096289725342	0.672443130957506	1.64201951259017	3.69759313926217
1987-05-20 00:00:00	-5.13537226692963	2.5991099436512	101275.2032255	10.9352870957031	0	142.975989126465	272.174054513184	58.0378137510376	0.692553705865491	1.52802987268726	5.91395737315231
1987-05-21 00:00:00	-4.76354005787659	2.35782142169189	101350.484969625	11.9771021357422	0	144.197869068603	280.034608290527	58.9652932570801	0.670706552003412	1.60229250712646	5.54062024742319
1987-05-22 00:00:00	-4.72502606232071	2.67538860538483	101081.919650625	12.7861275454102	0	135.719805712891	298.756282776855	61.9043330854492	0.649306255714914	1.61517126986403	5.61876741569028
1987-05-23 00:00:00	-5.00324978471374	-0.367845637280462	100488.132663434	13.3944619462891	7.73574608672597	102.181266598022	356.75983366748	72.4774878205361	0.578797986603154	1.39976032617313	5.26777153695359
1987-05-24 00:00:00	-4.26495996348572	-2.64797406072605	99901.988459	12.9309239785156	0	39.9141661406228	363.061283009766	88.7996866652832	0.688794709908106	0.674036530863209	5.22331300888712
1987-05-25 00:00:00	0.887916461025237	-2.50753835037231	99839.434238875	14.334290300293	0	82.8236440114746	350.422869153809	74.7178433005371	0.629177182215941	1.53688431274898	2.81183933234352
1987-05-26 00:00:00	1.111794859972	-1.71689900122261	100108.878861375	14.6791786679688	0	117.986408973145	338.656064470215	76.2566411888454	0.565382442771027	1.68432277343454	2.19908533480513
1987-05-27 00:00:00	0.460649057872946	1.94718481762123	100436.76632725	12.6897200712891	0	64.5885616212158	346.969669146973	80.6352347984619	0.666509986517469	1.40252040930676	2.05289982691345
1987-05-28 00:00:00	-2.57464175730515	-0.57312321207428	100318.492408625	12.8596218525391	0	96.5723680250244	325.506041759277	76.3977599274902	0.649696312573293	1.4048208730518	2.65433933781416
1987-05-29 00:00:00	-3.21066390906143	-5.84803599104309	99627.13868425	14.2130470058594	18.4581262139261	102.38556226062	337.28944055957	65.8356482237549	0.60166782626419	1.52994936356609	6.5844512206422
1987-05-30 00:00:00	3.33858912853241	-3.31357534380722	98831.696876	11.5464393852539	18.7866925065793	25.4239208700651	348.086076885614	90.1153726057129	0.732941598141584	1.31583361939942	4.81843419345456
1987-05-31 00:00:00	5.73874367889404	3.33035621247482	99246.498593	10.5513551650391	11.8570156175472	75.4937213812256	328.967963708984	80.3914331872558	0.66720610271137	0.876742104560214	6.63145963344826
1988-02-01 00:00:00	-3.50974328922653	5.7093438155365	100242.84906075	17.6853330256226	0	235.851617145752	331.114746083008	55.0905442645264	0.835337372231373	4.34574316222172	6.68635926120236
1988-02-02 00:00:00	-2.6571334685669	5.31853623258209	100137.03527475	19.1672084497071	0	365.795221659668	309.847394900391	52.7101117774048	0.72463927759177	5.38090713912059	5.88458387308766
1988-02-03 00:00:00	-2.87649908193038	5.26693582058716	99971.7973255	20.0753889384766	0	364.502625370605	316.437034960449	54.3244785783081	0.723706658624339	5.8502897008843	5.93971410022764
1988-02-04 00:00:00	-2.65768912555313	2.0086492641983	99250.58212625	25.3545370170899	0	309.090510070874	358.041940783691	38.0073644633632	0.725520560618655	6.39617872058619	3.26448785324568
1988-02-05 00:00:00	2.00837241864204	3.62712796476364	98846.747781375	17.9193705014649	0	225.080628129394	384.865911831055	59.3711863226318	0.790730307848903	7.04782991860884	4.18208431387328
1988-02-06 00:00:00	-1.22556537523175	7.44429782497406	99582.116462	15.7595665371094	0	307.699085710449	322.508971144531	58.4786304387207	0.769279550734969	3.72681372123057	7.48571474937496
1988-02-07 00:00:00	-2.11064948017502	4.89839616378895	99697.2149035	17.1943308147058	0	315.329247411621	323.18216036326	55.1366487114868	0.757460053039311	4.08047055440886	5.21319364463366
1988-02-08 00:00:00	-2.29476153104931	2.64693848640251	99257.3792462796	19.4989423920899	0	345.857330523926	317.935809403809	49.0804111516724	0.732583434142918	5.27032817599743	3.35507986291514
1988-02-09 00:00:00	1.2737365778656	3.28886051529694	98890.362805	19.2011751259766	0	318.23502800957	328.711966785645	55.0925130532227	0.743141105241534	6.34340386241237	3.56666774708601
1988-02-10 00:00:00	1.93789473381615	8.81240269612225	99277.445177875	15.3928713466797	0	229.554303835693	344.80797020752	60.8253841800537	0.820894375507505	3.90434373302942	9.55405168790123
1988-02-11 00:00:00	-1.45495554546452	7.52966051052094	99638.4813085	15.7802031176758	0	264.084147747314	328.853600499023	59.0839008331909	0.803363349486949	3.51761301736203	7.64574326999308
1988-02-12 00:00:00	-1.93347976093864	7.63261529476166	99636.847496	17.5692621831055	0	332.935957017578	323.043841336914	62.8516083664157	0.732253495062388	4.15078637354915	7.93212487410969
1988-02-13 00:00:00	-2.92421555074311	7.96357107660675	99534.13269975	18.2663708402761	0	316.174581619629	332.920794661133	66.6634225150147	0.733737241012596	4.58032790922953	8.53143411783579
1988-02-14 00:00:00	-2.94186181554032	6.91345496818857	99070.515504964	21.3499488344727	0	298.233380949219	362.554760124512	63.9425971107178	0.71357172390088	5.09059255017216	7.432273581796
1988-02-15 00:00:00	-1.20310723909092	7.43295936805725	98674.47853475	19.1591857504883	8.91675817948693	280.362600683105	362.070299634277	68.1799098084717	0.741936325723761	4.60840723889672	7.44867937745537
1988-02-16 00:00:00	2.48415997751427	3.71707084846497	98409.40315575	17.3402789018555	25.3842399448357	164.874899665316	400.623749734375	90.1153726057129	0.828422085380241	2.44100674255122	4.53562977159719
1988-02-17 00:00:00	2.24041064743042	-0.0643209725759028	98610.587205625	18.4139965307617	0	240.063222063477	361.659741237793	77.437204246582	0.785723096989837	4.08886290588196	2.42183345762998
1988-02-18 00:00:00	-0.0449946418057099	1.52261115673637	98638.144359625	18.5908623012696	0	257.663123895597	349.180854017578	77.2500812054443	0.7803989382658	4.06198868703545	1.49366110546542
1988-02-19 00:00:00	-0.309260789950254	1.49317057663155	98398.301617625	22.1741478105469	0	293.600259102539	369.996607932129	65.3730899038594	0.70027864311178	5.96953984678052	1.42500189800614
1988-02-20 00:00:00	4.17681460942528	2.23394990974999	98538.574449	19.2236342832032	0	281.972614358154	362.449664568359	82.0696574449463	0.726652322254589	4.28791100056294	4.72495433156261
1988-02-21 00:00:00	5.22264111582947	3.53841494967652	98800.017857	18.0357205986328	0	236.452163103515	371.662189618652	76.3362060895996	0.771344994879215	3.71712086570854	6.31306185581088
1988-02-22 00:00:00	2.28025276374435	3.97029895495987	99460.043906	14.8179198188578	0	302.348974050781	299.703678164063	60.5630582306511	0.770919531525735	3.99134655992301	4.67204814229186
1988-02-23 00:00:00	5.68923209031677	1.04625698630047	99666.0148318213	17.5518928930664	0	276.719722439941	336.490798788086	60.7268140078736	0.761824337845593	3.18878809592083	5.77843857257675
1988-02-24 00:00:00	4.77117452334214	2.53614176323319	99939.864235375	17.2659940307617	0	265.291961893807	341.001079216309	69.7157414104004	0.767330260149197	3.86466043842995	5.40318246929536
1988-02-25 00:00:00	0.588516361181736	2.30686350195946	99974.2850442499	17.5251235351563	0	293.504436082031	331.359104242188	71.9198959921875	0.739241293525558	4.29512093619385	2.44518117138216
1988-02-26 00:00:00	-1.09298225279236	3.67200326672908	99770.955998375	17.9743235214844	0	289.917113937988	328.323586038086	69.502044385376	0.746819847035703	4.28791796026647	3.75361817749865
1988-02-27 00:00:00	-0.473557462518216	0.438545202494145	99200.54991675	20.1814322587891	0	296.526742897949	329.876622489746	62.3788816255493	0.729852299401111	5.43037447491689	0.468389921395153
1988-02-28 00:00:00	1.77693336639595	7.11805697089386	99836.8695425	15.5795602973633	0	257.684374031982	340.742787135253	63.332732536377	0.769901815247024	3.91647338125961	7.30547404269557
1988-02-29 00:00:00	-3.095005019413	5.32842291849518	100381.93532675	16.8237378369141	0	279.584197060547	319.616431274414	55.2544540592041	0.763735252136228	3.4507178109469	6.14449648190712
1988-03-01 00:00:00	-3.65215998469925	1.84697191018295	99971.0584496028	19.4763675498047	0	296.232363989258	317.915608423828	45.443124989624	0.738034586166784	4.52280003509588	4.16178709663388
1988-03-02 00:00:00	-2.42282105281449	-0.604332755536079	99291.49083675	22.1594729208985	0	291.219964089355	333.392412381836	42.4392095349731	0.721977015248701	4.9481160572067	2.46849694072931
1988-03-03 00:00:00	4.26017200575638	0.883565184657098	99157.879455625	18.4735243976139	0	272.739065087402	342.99227310498	62.1891479371948	0.733894749111199	5.27032817599743	4.38827873073024
1988-03-04 00:00:00	3.06035710309226	4.02020232295666	99540.705867	17.1083582988282	0	195.757862537109	357.885247444824	73.6546868035889	0.81130242859353	3.18752741722776	5.13853987505749
1988-03-05 00:00:00	-2.31366235469818	1.42450887637615	99514.92209325	19.2508958608399	5.21295225782766	206.813647584228	374.935740085449	59.5422184746704	0.775199583467232	3.51774865604922	2.60804469207636
1988-03-06 00:00:00	-2.71980450750923	-4.68310652892303	98609.077873	18.832095506836	24.9105636389449	40.7846785955811	409.204682732391	70.1844051973877	0.892544698318311	3.70108620579862	5.40234903662335
1988-03-07 00:00:00	1.46669267593384	6.15959701145935	99654.9897745	15.3543754682617	3.14127716390267	53.7311349491207	374.137292977662	74.2756176287842	0.907864512408017	1.55006111796631	6.31687212032165
1988-03-08 00:00:00	-0.967050269679069	4.78922104627991	100343.6115355	15.9186079574463	0	213.752517550049	328.138933126953	65.2891682987426	0.810604029763848	2.88764818628307	4.76895344864758
1988-03-09 00:00:00	-1.00102118801499	4.93138124491882	100149.508981125	16.4129280883789	0	252.242772229062	328.334493418945	71.0949782807123	0.763211101217085	3.17175218508336	4.94290148236009
1988-03-10 00:00:00	-1.02785548076821	5.29452390796661	99934.66735425	16.1442851430664	0	210.363765028852	343.724378757324	74.1508102952881	0.791970561752094	2.9948679925261	5.32858150208006
1988-03-11 00:00:00	-1.30446259286312	5.89441945958289	99834.110159	16.764750053711	0	200.311961267718	354.545537127441	74.7870578255615	0.791839436491368	2.71621529232687	5.93971410022764
1988-03-12 00:00:00	-0.941538344475746	5.78665563269043	99684.650264625	16.314304597168	0	176.461170045166	356.93436389209	75.5885140596924	0.815740214320834	2.92114847081901	5.77925267777179
1988-03-13 00:00:00	1.44318314208793	3.02253391665268	99071.595908125	15.4893546513672	0	222.674611162842	333.954039731934	72.4190562637939	0.778300743622447	3.18786505875656	3.3692531043109
1988-03-14 00:00:00	7.75775301900482	-0.319280849884988	98615.734065875	12.8589470327149	9.55059783476359	157.9675495354	338.732812491967	75.6137482607531	0.8480238513107	3.12454309482708	7.71018108164707
1988-03-15 00:00:00	5.52508478160083	1.70158706179237	99581.942625	15.1025047163086	0	214.861096752686	333.13187490918	53.9173184664307	0.784540929667525	2.67104283272435	5.78853443861767
1988-03-16 00:00:00	0.469513970438922	2.13637493677139	100182.506394125	15.4809900834456	0	230.78415449707	327.400364590332	62.6020763859863	0.766952753256282	2.9464411375142	2.23411092695037
1988-03-17 00:00:00	-2.2537061678257	2.82339706861115	100180.510330625	16.3472024433594	0	238.9929670271	332.125673990234	63.7297613379166	0.74686680904635	3.25721113669495	3.45558361647195
1988-03-18 00:00:00	-3.00410316279602	1.24392423381042	99732.270986	18.0404673330078	2.07059113930226	154.030481428223	375.196545464268	65.8148168806152	0.808829324467826	2.81008835243456	3.22484626170973
1988-03-19 00:00:00	-2.1016229249115	-3.06689377013779	98744.602689875	23.345637968341	1.06237046948564	191.192904617187	393.643362028809	50.1441465480957	0.726325510042388	4.10063773285478	3.66901728523191
1988-03-20 00:00:00	7.63699567366791	-0.483142398320785	98983.4716595	16.7101028789063	7.42696075298376	101.208226329224	364.252221944824	72.4190562637939	0.865413060337836	3.39487960871708	7.58505682380335
1988-03-21 00:00:00	3.98571853410721	4.13217871647263	99900.85252875	15.7598082714844	0	139.538053541016	366.366506237516	67.0558339846192	0.82751117289426	2.25737799139018	5.76611015869498
1988-03-22 00:00:00	-2.22435797953987	3.14421621182633	100223.08333025	15.9495273291016	0	141.02533829541	366.677121108398	68.7004819211426	0.823112589103988	2.11438104463468	3.70675177273451
1988-03-23 00:00:00	-1.74897676675988	-0.031961788066029	99861.504500625	17.8354508393555	0	214.374453037354	325.441536856445	60.6509780095825	0.768238241028204	3.42749128947722	1.63140426726044
1988-03-24 00:00:00	3.64864724923325	2.77235571850205	99657.497619125	16.6747271674805	0	212.99860012207	339.950442540527	60.8070612512817	0.746867682112082	4.63236205642898	4.55354209381839
1988-03-25 00:00:00	1.20589512307167	6.51621777921295	100230.2016215	14.8033372338867	1.55613731636158	145.053623928223	352.795131258301	68.3786200350342	0.824938593285946	2.15305727463469	6.54658168447715
1988-03-26 00:00:00	-3.30128094210434	6.46460747174835	100745.904759	14.4989008208008	0	184.851213371582	328.779522401856	67.6487794024658	0.796513060841084	2.72177686681202	7.19510888306796
1988-03-27 00:00:00	-3.56454359707642	4.52495138409424	100611.7338485	16.076081178711	0	225.767220259277	318.935153863281	63.0187303985596	0.739393455545684	3.01677754808797	5.79707491831575
1988-03-28 00:00:00	-2.86621852938843	2.57848946184921	100229.1345435	17.3013206337891	0	219.286686901611	321.103840242676	62.8561993586426	0.742845417315946	3.27725004033671	3.76328733056768
1988-03-29 00:00:00	-1.09298225279236	0.435179795308709	99658.967857875	18.2827118657227	0	227.254315607422	316.944080959473	61.7354262146768	0.729926427343054	3.82041944835098	1.03857414137093
1988-03-30 00:00:00	3.93789253509903	-1.80640435420227	98932.9382245	20.0133707626953	0	215.438286043701	342.694644506348	47.0124405795288	0.705584521628706	3.76457041106775	4.3237165360779
1988-03-31 00:00:00	4.89596261608887	2.15796194991875	99698.607070125	14.9533568916016	0	158.580678194336	344.32005186377	63.8439706693115	0.796030921869825	2.3767250288633	5.3813209916942
1988-04-01 00:00:00	1.41395005975151	0.303428566868215	100042.643223625	15.5050022148438	0	168.509605983887	331.467196730082	62.7241871938477	0.792784880829536	2.81182858319455	1.59912975650613
1988-04-02 00:00:00	-1.31192228745881	-5.09844011366272	99567.39444425	21.9802630107422	0	212.844535714355	336.186432997559	38.3276191206665	0.706604267101401	3.4507178109469	5.17806463338071
1988-04-03 00:00:00	0.481227367988588	6.6459619005661	100135.476050344	14.019455256836	0	179.791631233887	323.793412845703	62.8113804198609	0.781032003614386	3.3608707759271	6.57284450271444
1988-04-04 00:00:00	-3.56122484019089	3.0983736978202	100454.215614375	14.5023343452149	0	216.045637554443	287.848213527344	48.0142444419556	0.760487887688905	2.73789731848595	4.73984056859579
1988-04-05 00:00:00	0.451037718993425	-0.205944492230653	99807.7506322413	16.7606823515625	0	196.870676489746	306.434172089355	49.5609116919556	0.766961010474752	3.41265819889641	0.665737821216743
1988-04-06 00:00:00	-1.10951524681282	3.02781810418073	99885.035453	14.9886050395508	0	205.651046603271	311.153701730239	74.2720521235665	0.739393455545684	3.21457231994531	3.12749972063721
1988-04-07 00:00:00	-1.59490670928192	-3.82597376657867	99377.171147375	22.0183733847656	0	179.016264303467	352.297663494764	45.0894823886108	0.71857212671345	3.66817867950389	4.10330080275832
1988-04-08 00:00:00	2.21678831875255	1.87405744781685	99403.01282625	17.7928793872071	0	173.256578226074	344.001756328125	64.5523611990356	0.737464376859779	3.44944252637519	3.02592805132672
1988-04-09 00:00:00	3.52513849412537	3.71754508314514	100149.64883725	15.907110056381	0	192.822487352783	329.973825243652	69.0678004720459	0.717290898957154	2.50233418368341	5.1673781316634
1988-04-10 00:00:00	-0.84357031559086	2.28194256056595	100529.06004975	14.9328338247071	0	191.192904617187	322.879397087402	65.842394463623	0.727952438053977	2.85927748536578	2.35704479416199
1988-04-11 00:00:00	-1.81243998813629	3.45864348559952	100562.942048875	14.8598623676758	0	183.034757080078	319.29023537793	65.4241678251953	0.745166273062485	2.54922708805182	3.85365094170001
1988-04-12 00:00:00	-3.23139530875779	0.399770617225647	100432.426210595	17.4622268608399	0	199.667858590088	310.92122853418	57.1353291086857	0.716232355787926	3.044495070808	3.28204417418221
1988-04-13 00:00:00	-1.74295548015976	-0.440271935346127	100185.30418425	18.2784405043946	0	199.520535128465	307.617857271973	44.383998263977	0.715792314107675	3.62169740274653	1.7171461412395
1988-04-14 00:00:00	-0.94981807679844	-3.11763429304374	99760.311763125	20.8131203237305	0	198.42446304541	313.569005818848	32.4287012440733	0.703381965069564	3.60406731321215	3.27578195023583
1988-04-15 00:00:00	3.41390975662231	1.15792201986742	99648.230609375	17.5919780361328	0	189.133244717773	342.178165000977	51.531891276872	0.666509986517469	4.01857139537521	3.64336780050241
1988-04-16 00:00:00	-2.62357093020786	4.53896869696808	100702.315817122	12.8791849160156	0	194.036186966309	281.514552850586	43.9655403633423	0.749168605228987	2.30823332759179	5.15880455640356
1988-04-17 00:00:00	-3.05656881331253	-0.828454111531257	100443.094142875	15.0689212631836	0	192.894569819824	289.620481280273	34.7699375766249	0.735151363938178	2.68877131445306	3.20750525996183
1988-04-18 00:00:00	1.82212926077271	-1.8985526771164	99806.4626574448	17.4031200581055	0	187.48268827124	311.660484752441	40.6492896217041	0.704268479406784	3.10797553508931	2.75888891690824
1988-04-19 00:00:00	0.0661171008880152	1.87405744781685	99801.61746425	15.4472765825196	0	172.602390427002	321.923791407715	73.3700644621582	0.71068863750197	2.94692715277937	1.8758804277131
1988-04-20 00:00:00	0.212048167852162	2.23804240112787	99832.3134555	16.3772504624024	0	157.436732231749	344.069390753418	71.7392116060791	0.697157330444208	2.79530300912212	2.26659980942995
1988-04-21 00:00:00	-2.70592393029785	4.49809295829773	100371.83601725	12.7962393388672	0	165.651982914437	293.594467312012	57.4366254966431	0.760047375171771	2.38528513466453	5.19482075843703
1988-04-22 00:00:00	-1.75263745469311	1.88865493304717	100650.839342375	12.97596239389	0	179.312116490967	291.572412178711	55.7216823322144	0.728857397755509	2.19207614175796	2.50478303050974
1988-04-23 00:00:00	-2.12516138634873	1.64883937345549	100846.929589	13.9192270332031	0	179.246408060547	304.450262513672	65.3309472745361	0.702173237086644	2.41552458862146	2.56355066364299
1988-04-24 00:00:00	-1.10875799055481	-1.7709918219986	100347.999464125	17.5292012982467	0	175.064645799805	313.809987785645	60.7385329961548	0.688471449091281	2.79833465909888	2.070618895256
1988-04-25 00:00:00	1.28779675472641	0.629051740564347	100030.3076205	16.3279890327149	0	169.206954798584	331.278128473145	64.4899716643066	0.661874551024796	2.93711869496536	1.55673472276861
1988-04-26 00:00:00	-1.24866450360489	1.82150224836979	100381.5492945	15.6298469204102	0	160.485793642334	325.93146404834	65.1627105554199	0.686209976081608	2.44882243545256	2.09529638492114
1988-04-27 00:00:00	-1.80760100194359	4.16090701450033	100572.4990155	14.760082831543	0	161.36485043335	308.768363927246	69.1718671518555	0.708825510359597	2.23736388735543	4.47432823967638
1988-04-28 00:00:00	-1.59061017358399	4.74155455064011	100547.673615375	14.329827483243	0	162.203591820068	315.51813297356	72.4395167320557	0.688915952921533	2.09717162841177	4.88942555018031
1988-04-29 00:00:00	-1.57512254822064	3.66684029399569	100318.24170525	14.5019117879201	0	150.370975926758	335.562390754883	71.3671867232666	0.67552149311003	1.89017683295213	3.90633882581779
1988-04-30 00:00:00	-0.221695690845016	2.97727919863892	100025.55453225	13.6944722680664	0	130.550999544067	332.699293487305	72.6533724756577	0.71631228048721	1.81643005213244	2.94875833040645
1988-05-01 00:00:00	2.2613324647274	6.50462646619415	100226.080858125	12.2984327666016	2.04106622545328	103.499423255615	328.210441398438	71.4057762042236	0.769966617509892	1.51338325307798	6.82128317097436
1988-05-02 00:00:00	3.02629355669965	7.33873447697449	100823.629137	12.8007006494536	2.22636577819339	79.2024713455075	350.19791528125	62.2618788345337	0.761231612764499	1.15141761357613	7.99533050058072
1988-05-03 00:00:00	1.56116015830075	5.32105589984894	101005.066842	13.2858007124024	1.28370535210473	65.6609341529541	356.662122415527	75.7802893392334	0.766457861857483	1.23795279066503	5.55395807817557
1988-05-04 00:00:00	-1.04231314893246	1.25039238966076	100935.80594875	14.4226504853516	0	96.7038802714844	350.937639748047	71.4960150933838	0.720099698994234	1.69723549779997	1.47168965796729
1988-05-05 00:00:00	3.15504054789734	0.273924144855499	100786.418607625	14.0778034155274	0	103.516446380792	342.113046296387	72.6324396945801	0.719955439790667	1.78474565127054	3.28191127872952
1988-05-06 00:00:00	2.94308975099182	2.88696756077168	101089.79903625	14.1342705239258	0	108.972715850708	349.406893133301	72.5776671753124	0.68856025209999	1.44172686863105	4.15393132205967
1988-05-07 00:00:00	1.38837842603493	3.49621828120041	101186.745607	13.6124049526367	0	92.9493568508301	357.480822810059	71.6235327136552	0.693680653864007	1.60044223630895	3.81735703898757
1988-05-08 00:00:00	-1.0673252688818	0.962724413859368	101000.80543267	12.5280459004645	0	111.711140370117	338.260371074219	69.4999001820069	0.69377247739985	1.69723549779997	1.30906237563671
1988-05-09 00:00:00	1.10385309251404	0.324172868736743	100533.340617625	13.4207398076172	0	129.705373800537	321.390727467773	66.3470207442627	0.686098094948805	1.81962123681748	1.33617358305165
1988-05-10 00:00:00	1.92467193509483	2.94305726247024	100569.898917875	12.9340702900391	1.41565702079907	122.130847003296	335.585357415039	78.9358573758483	0.668482621561326	1.60623721396905	3.53588106421012
