DateTime	uas_m.s-1	vas_m.s-1	ps_Pa	tas_degC	tasmax_degC	tasmin_degC	pr_mm	rsds_W.m-2	rlds_W.m-2	hurs_%	cc_frac	petH_mm.day-1
1990-02-18 00:00:00	1.79154507611465	1.36368136557198	100088.26855675	18.5221008173828	24.0244854082032	12.3910783129883	0	277.307789338379	350.770170012695	71.4057762042236	0.755114765768248	4.4335190666164
1990-02-19 00:00:00	-0.627722910100938	0.672525777812003	99906.41726075	20.3573285205078	28.5345885981446	13.8611233671875	0	323.070070477539	346.721090970703	62.0608586865845	0.714684858845614	5.36531679668998
1990-02-20 00:00:00	-1.28685761883545	1.45357975107384	99734.398378625	23.8203286186524	33.9372508559571	15.7727218457032	0	308.459828259766	363.855033523926	42.1132256576538	0.710319955415851	6.4937043223293
1990-02-21 00:00:00	-0.624147279991152	2.66204334325409	99457.0672275	23.7639689350586	34.1958773046875	15.1006274941406	0	223.964837082519	377.531593899414	46.7531405358276	0.773469998090077	6.59147729721571
1990-02-22 00:00:00	-0.945230150519135	6.92232187674713	99760.9168515	19.6991489868164	28.4552717734375	13.3899677329102	0	302.180294185547	351.575518375	68.1124387789307	0.725038500715669	5.30976464376332
1990-02-23 00:00:00	-2.77373329213333	6.31283332511139	100045.17673175	18.6460756547852	24.6000437114258	14.2680572275391	0	321.197788777344	333.628976248535	61.0774812247925	0.722119249012419	4.20400352601051
1990-02-24 00:00:00	-3.40075656601334	4.72272142499161	100158.761816625	20.9564701264649	28.8490535869141	15.3707670639649	0	288.089565899414	359.351374448731	54.4082142158814	0.727423589275886	5.11945642902738
1990-02-25 00:00:00	-2.00017098240662	4.5967679453888	100132.616337875	20.7858717207031	26.5913111259766	17.0077508012696	0.431609900545097	212.500935966064	376.43905500293	60.5071749616699	0.778025027547863	4.25758098775126
1990-02-26 00:00:00	-1.27711998782921	3.7272027418251	99960.82815675	21.472596953125	28.2183910278321	18.2251032260742	0.710532484661323	112.432108294678	390.147009949219	66.317193526001	0.841694046441758	4.47324177157845
1990-02-27 00:00:00	0.66841410510969	1.90113251059532	99678.845958	20.8123662470703	27.8061025664063	14.9026605083008	1.62034344467456	153.196794282471	388.230503054199	77.4309986046143	0.812595500389482	4.82744051587245
1990-02-28 00:00:00	-1.17057885217572	4.69715079395294	99559.961152375	19.7101361152344	25.0341958779297	16.0804390161133	0	229.991701951904	375.341044485352	76.0234628017578	0.759024200842876	3.91412133299713
1990-03-01 00:00:00	-1.51874743516541	3.61363300137711	99554.020658	20.6482909453125	26.6987006166992	16.3454821782227	0	251.667247462158	368.502275592773	70.5516083104248	0.743628333946433	4.28791796026647
1990-03-02 00:00:00	-1.05493781025219	3.0549272989769	99568.454294625	22.2277677163086	29.8681989667969	16.5907324135742	0	238.431725200195	384.406621159668	68.9976949781494	0.739077771623341	5.03423242860403
1990-03-03 00:00:00	-1.52490279252053	2.83044593759918	99602.26661575	23.8508824804688	32.3264274765625	18.2294938701172	0	243.579241593506	392.815419067871	63.3671132346191	0.723637842361437	5.41274279117912
1990-03-04 00:00:00	-1.21095792445755	2.69426063254547	99566.126253	25.2685064262696	35.8560787910156	15.8268113696289	0	249.014222957275	401.19074471875	56.220159411377	0.706927215144435	6.49242934588557
1990-03-05 00:00:00	-1.07799564441586	5.82412639294434	99630.0906755	21.9687092841797	31.8648063510742	13.4670505332032	0	225.080628129394	384.887456618652	63.2039721293335	0.744918328643969	5.73359908376583
1990-03-06 00:00:00	-3.34491349402237	5.82008026703644	99736.54533125	16.7093759467774	22.8780683867188	11.4044552465821	0	227.494534521484	327.658286607422	62.8613738220215	0.791144984545735	3.8829667496351
1990-03-07 00:00:00	-2.46975230678177	-1.91754464515495	99217.1449165	20.2459305498047	27.0002179047852	14.821392019043	0	249.545364402832	348.558457677734	34.5724133790283	0.751704087646253	4.4025693746908
1990-03-08 00:00:00	2.75247728620148	0.945651615341188	98929.031308875	22.145280625	32.5581472153321	13.9506669545899	0	264.553044105957	374.781822358398	56.4077137014771	0.707991847611236	5.73171548420731
1990-03-09 00:00:00	-0.221695690845016	3.63386124420548	99226.20071825	19.1523594980469	24.6546799370117	15.1058017646485	0.0248317670640244	202.650733164795	365.298002625	69.8337678220215	0.774685018503974	3.74245519378485
1990-03-10 00:00:00	3.04736801967239	4.77350103321076	99350.467341125	18.3411104238281	27.2638409975586	13.6065516503907	1.38031404685042	112.052058368774	376.001621408203	69.9497104375	0.836533338301916	4.50926131017499
1990-03-11 00:00:00	0.289962422015665	6.29512392761231	99933.964582125	15.8483028051758	20.0044396806641	12.4595990166016	0	208.581754722168	343.098879838867	61.9046930476074	0.784711439588611	2.96106879736122
1990-03-12 00:00:00	-3.37229807414627	3.97029895495987	100121.735136625	16.4665069477539	21.5746166870117	11.5072001665039	0	258.083567200928	313.575796816406	52.4056206036987	0.764977027605176	3.42686806893308
1990-03-13 00:00:00	-1.15613394502259	2.77579785497666	99829.490827625	18.3257414985352	24.2764978432617	14.7998092695313	0	251.759005131592	343.078393195313	53.440854098877	0.740565588808727	3.58863849071905
1990-03-14 00:00:00	2.20631979958534	5.36072748284149	99771.795724	17.8102759897461	23.5606903061524	13.2894277983399	0	206.157395978271	346.788142354004	62.5591064646607	0.777334559602107	3.59779818569052
1990-03-15 00:00:00	-1.29736764192105	4.93545546304321	100175.04706125	14.8301674174805	18.7242986083985	10.8063697509766	0	179.909534780029	327.109905580078	61.8195465932007	0.813828727149015	2.81736230922044
1990-03-16 00:00:00	-1.63055193019295	-0.0527284190890784	99831.873296375	17.9053189892578	24.9107048930664	13.9524352348633	0	264.050152419922	320.090420962402	49.876542874939	0.743241236372453	3.76067221620505
1990-03-17 00:00:00	1.76190580166054	5.01485588820648	100150.768667125	18.1914720268555	25.5480404570313	12.283343366211	0	242.884806371094	344.954879680664	63.6077717565918	0.736750757415762	4.04986019342427
1990-03-18 00:00:00	-2.50340756014824	5.73875980670929	100627.012626875	15.9581933959961	20.6950474868164	11.993894097168	0	222.307766674805	328.386284137207	61.9410111966553	0.770109758510431	3.02495508013872
1990-03-19 00:00:00	-2.99129660449982	3.75564902041245	100269.20056425	17.2066794628906	23.309154116211	12.5804226713867	0	244.712130140381	323.568869457031	61.9389748344727	0.750780163223374	3.48976212105861
1990-03-20 00:00:00	-3.32523758703232	3.34841104000855	99827.054885375	19.5508660732422	26.0996865395508	15.4325923686524	0	222.238736087158	345.416678267578	53.1655149805908	0.748628748530985	3.72424153340533
1990-03-21 00:00:00	-4.04993336562729	-0.528399562081693	99378.543006625	23.7322946528321	31.3937997685547	18.5270042338867	0	238.542880506103	362.90969661084	34.2277562057495	0.709570055880385	4.49802180702373
1990-03-22 00:00:00	-2.5973085654068	-2.90217926732254	99291.929302625	26.3174317402344	34.155383737793	19.0892740317383	0.136227179738867	211.141221597412	384.768898425293	32.1203759171753	0.7124079343532	5.01502006880742
1990-03-23 00:00:00	-3.150566767025	-1.5686335189991	99612.513873875	25.6108069897461	31.9895930043946	18.4829406772461	0.144745681347011	179.112254474609	384.599211910645	39.3411909129639	0.743890459065241	4.56113917689472
1990-03-24 00:00:00	-3.73005189905548	-1.91552280412865	99583.468206875	26.6397358872071	33.4492869184571	19.9968961372071	0.077821862248663	203.068333414551	389.527179654785	36.5791506613159	0.709122720613447	4.67053659276862
1990-03-25 00:00:00	-3.65986192772293	-4.59762721494293	99316.6932655	27.8864993046875	33.6808800976563	22.9198629311524	0	209.79420358374	393.985381739258	33.5958515673218	0.691950428670776	4.28888068449644
1990-03-26 00:00:00	-1.03169906936073	-7.0580100388031	99176.682757125	27.8768089277344	35.1929908417969	17.1030773056641	0.282570199510571	216.702794637695	404.084164296387	38.2025341036377	0.665625298250011	5.25107377056467
1990-03-27 00:00:00	4.86447059223175	3.02138451073837	100024.87243875	17.6063336865235	23.9948029199219	13.4584485444336	1.468984231464	112.801013871826	371.273012264648	69.4994746677246	0.80801113831136	3.30577275379986
1990-03-28 00:00:00	0.113602087191641	3.41654934937668	100744.851118	16.7760485600586	20.7210328564453	13.3301595800781	0	207.341630372559	340.239193054199	61.9183343775635	0.745087424554392	2.61638661413196
1990-03-29 00:00:00	-2.05491178662682	3.46988993912125	100846.929589	17.5459442529297	23.3716882973633	12.5702538364258	0	218.627462844971	331.226298476074	67.1482200858154	0.739393455545684	3.2209291730153
1990-03-30 00:00:00	-2.00038267642784	4.28558677454758	100656.103802875	17.4291486591797	23.8938555620117	11.9124000170899	0	232.710894006836	324.232651778809	66.6173701635742	0.72813878999895	3.35597542372281
1990-03-31 00:00:00	-1.79567445349312	5.09518678466034	100460.626396875	16.6566541733399	22.1726200986328	12.0862965170899	0	226.575938210693	324.360716945313	65.6735898013916	0.731297572263976	2.98360224818781
1990-04-01 00:00:00	-1.3974291285801	5.05506577983856	100417.026277	16.7910296860352	21.0855580058594	13.5559590283203	0	186.070160423096	349.513197310059	69.3155512330322	0.744669618926453	2.56961956924781
1990-04-02 00:00:00	-2.65055347948838	3.53934177624893	100366.251617375	15.9093521958008	21.5900800834961	10.4005117915039	0	188.45443072583	328.19303850293	68.8426438083496	0.761319803572539	2.98738703602757
1990-04-03 00:00:00	-3.32824062107468	0.266887817020893	100164.867886125	18.423515112793	26.8897655332032	12.8279645151367	0	219.931760263184	321.744837370117	47.2465386716919	0.730851880934023	3.6974964413783
1990-04-04 00:00:00	-2.53157478265762	-3.3164632770195	99845.3941545	22.2611460615235	30.9009663247071	15.9985840688477	0	214.282103598633	351.939497595703	36.7174751173096	0.697157330444208	4.13163434975956
1990-04-05 00:00:00	1.01161980033875	-0.806947016341208	99488.998583375	21.814107913086	33.1059784003906	10.1574152436524	0	198.379191057129	364.705207731445	51.3615441796265	0.696772792020518	4.85602579349011
1990-04-06 00:00:00	-0.502567351834747	5.47859304990387	100180.9872995	15.5902648212891	22.0179080297852	10.5047738076172	0	185.322385308838	327.880251658203	69.8009852243652	0.751799400808343	2.94207999451769
1990-04-07 00:00:00	-2.20202535542679	5.27797103616333	100566.02874775	15.3503445996094	20.4147294956055	11.4234501645508	0	192.302108179687	321.533241383789	62.6180361470947	0.747617187511218	2.54805164440574
1990-04-08 00:00:00	-2.61255837173653	4.88632256365967	100504.233435875	15.6472938852539	21.4000397988281	10.2757656352539	0	203.649084381592	312.072388367188	64.6965991500855	0.741896316278216	2.80325499962634
1990-04-09 00:00:00	-1.45960336915589	3.72961789184189	100067.493574375	16.1556847963867	22.4766179169922	11.0724077285156	0	201.000621450684	324.616465963379	69.432546977417	0.726524145141677	2.89044597754663
1990-04-10 00:00:00	-0.434381097642007	3.75610335863113	99680.28702875	16.7014086269531	23.0616284995117	12.0006011845703	0	192.208012765137	336.431385333008	74.8552769362793	0.718747236178587	2.88069749739726
1990-04-11 00:00:00	1.37677559932899	-0.238683769469799	99299.216498875	17.1021621425782	24.3618294633789	11.6912389580078	0	191.04472291626	328.711966785645	68.068597010498	0.72552782909938	3.09724936740285
1990-04-12 00:00:00	0.865599829950335	-3.61104984391784	98908.86713125	21.9731354858399	32.0746043535157	15.0224952973633	3.03837197163832	151.185566513184	378.502309544434	44.5540893192749	0.708771611549002	4.10685809104966
1990-04-13 00:00:00	6.27297054576111	-1.26140419700241	99077.238815875	15.8692966166992	20.6276011728516	12.6730210146485	13.0707179190539	58.5202872805176	348.07621324707	76.088254225708	0.835545084488095	2.31442587268467
1990-04-14 00:00:00	1.24052291710853	4.141935245327	99937.769383375	14.1061689013672	18.2308563569336	10.986895546875	0	139.915045927978	347.124860688477	71.428347913208	0.752475351121223	2.05679682189244
1990-04-15 00:00:00	-1.91306122067261	3.24419549924851	100526.527687125	13.9758561762696	18.7673842856446	9.82778586474612	0	169.313464569336	312.364317225586	65.683324006958	0.754941319701093	2.24176282616315
1990-04-16 00:00:00	-3.1439388119011	3.68767497148895	100831.779009375	14.5540594155274	19.6313951938477	10.0484372314453	0	181.507281635498	313.661829068359	63.5185610581665	0.735234759536271	2.33629105491146
1990-04-17 00:00:00	-3.64787477731705	3.49621828120041	100702.506008	14.6545754824219	19.6584563935547	9.70203077050784	0	145.548407155029	324.301511585938	64.0176626654053	0.761174283753855	2.34558302841417
1990-04-18 00:00:00	-3.19217303493118	3.61924802674103	100143.26973525	15.8518449155274	20.3240553046875	12.8198315927735	1.69049435643246	168.706521101562	337.909542970215	63.4034389744873	0.712083079151517	2.13572954511997
1990-04-19 00:00:00	-3.40789361667252	5.44340907785797	99432.7954305	16.7109582250977	21.926000921875	12.4534774301758	2.59613551367819	139.730215115967	356.910725421875	69.7157095825195	0.720794083708276	2.41969665659649
1990-04-20 00:00:00	-1.31458594657147	7.84739104998017	98854.587589875	16.2116547558594	17.9211664731446	14.6492059907227	0.650200587407905	99.3009911425782	368.686943631348	72.9029602889404	0.752366696356072	1.3694215131868
1990-04-21 00:00:00	-0.412305491068841	7.0943450042572	99045.162528875	15.683536675293	19.8072210834961	12.0459148491211	0.809171301091413	83.5337369466553	365.476499169922	76.6716627852783	0.77070707342017	2.07007370406368
1990-04-22 00:00:00	-0.233859502845258	0.626234604370115	99116.134289	14.8980776821289	19.047556	12.0636695478516	0	140.274380473389	339.411915085449	70.0365134652099	0.729919970853871	1.92104169224781
1990-04-23 00:00:00	6.98450751966095	-2.34070176480865	98564.602531	17.7672515405274	24.4368536171875	14.2558152963867	1.2057976032109	152.274909163818	352.173619041992	69.7049126809082	0.691018516317925	2.56034076824068
1990-04-24 00:00:00	7.63699567366791	1.59453581360817	98934.177168375	16.1837510839844	20.4596045483399	13.1005818623047	2.92436360290031	121.077252489868	354.086183495605	74.2103784671631	0.727313561872687	2.00649461421016
1990-04-25 00:00:00	4.49940062405395	7.31997703138733	99533.53756175	14.5438929858399	18.4251185678711	11.9379451948242	0	150.335753505615	330.371555097656	60.5642598300171	0.715390588712547	1.77928076823964
1990-04-26 00:00:00	0.41567204013729	4.00381079191589	99897.324707125	13.4714888676758	18.0815067641602	8.63599076025393	0	148.238047617432	311.635130088867	58.4760637868652	0.738923811413019	2.00742906564433
1990-04-27 00:00:00	0.969156530088425	-3.89153444207764	99387.518721875	14.7465771372071	19.5681175102539	11.7710159521485	0.365217462628322	160.250327888916	319.219701571777	51.9448272005615	0.707853303666136	1.94067480515592
1990-04-28 00:00:00	6.59370911872101	-0.780255081201552	99042.7640855	16.0072951542969	23.2026174414063	12.5694189926758	1.5695355730352	144.680002795166	329.273269754395	67.9514271580811	0.71109086536884	2.39346039989655
1990-04-29 00:00:00	4.78203947732544	-0.550832813982964	99573.320895375	14.8984803398438	18.1481113857422	12.0974024008789	0.475036729341884	135.507010060791	326.869117736328	73.0954485629883	0.722905031850381	1.64360304500335
1990-04-30 00:00:00	2.46646455340576	-4.96355703754425	99701.4753085	18.452234147461	24.1464012519532	15.2270307148438	0	168.491993617187	330.998445319336	54.4469130648193	0.660414006309302	2.25784713221614
1990-05-01 00:00:00	4.12882501902771	-0.522757878906725	99829.407229	17.9889706533203	26.3475263183594	11.9289320366211	0	173.219341849853	332.059798337402	66.8684316604004	0.643871031437478	2.80211820326033
1990-05-02 00:00:00	0.107320005592821	0.891417325421333	100212.3170415	15.3322051577149	21.1851441928711	9.23256679003909	0	164.456998118652	319.467536313477	72.3554106317139	0.675502307558845	2.2571601391982
1990-05-03 00:00:00	1.81963059378433	-5.8112985955658	99717.256921875	20.5685774658203	27.25524778125	12.5938707978516	0	164.602010729004	348.47719819873	41.452652819519	0.614809278698682	2.83012939555159
1990-05-04 00:00:00	4.62043742267227	-4.95997489432526	99410.983903875	21.4007613979492	27.5086508237305	14.9147599135742	0.392956407213654	143.479760671875	366.553329808106	39.8679881290283	0.613948220568636	2.68636027682209
1990-05-05 00:00:00	3.76343680096817	1.98623199794769	99883.627904	16.4580151230469	22.8530553544922	11.4174507983399	0.546395372998876	100.924818155151	351.063746077148	73.8232375980225	0.711033101138157	2.27165810829221
1990-05-06 00:00:00	0.173858334609628	3.26228969452667	100452.247930875	13.3990289980469	17.6168869575196	9.3139074042969	0	123.27653439624	319.756768099609	62.6786461802979	0.719901328480303	1.71536715175783
1990-05-07 00:00:00	-2.57464175730515	-1.30091790312958	100168.740419	13.7062304624024	18.9245833027344	10.0317544453125	0	154.210164700684	302.029789704102	56.1838279400024	0.695000017567292	1.81643005213244
1990-05-08 00:00:00	0.911933483943939	-4.59077907141113	99440.695849	17.5301880444336	22.2862100795899	12.5909542749024	0	148.086865824219	332.249792677734	49.7338898879394	0.647268939565519	2.05163007095517
1990-05-09 00:00:00	3.86536349936676	-1.10824293924713	99559.058720625	17.8354508393555	27.005974019043	11.244278046875	0	121.025756814941	362.28325110498	70.5076244105225	0.63517862204842	2.71621529232687
1990-05-10 00:00:00	-0.0724275375946766	2.05136501901245	100261.6978455	14.9077623071289	19.7986962070313	11.5373172792969	0	126.65817127478	334.472215302246	75.023975279541	0.671451479607215	1.7664217748568
1990-05-11 00:00:00	1.34960410375977	-0.181339926628827	100030.246161625	16.5650661074219	22.6584055590821	12.4165519228516	0	152.576028426025	325.935981880859	69.9444845192871	0.632263378565167	2.05802025695121
1990-05-12 00:00:00	-0.0721370119411969	2.84422294446945	100148.55879275	14.2907767368164	20.1528150991211	8.30105935937502	0	146.019111434082	326.692688371094	75.9576564920654	0.637962957248117	1.98886152917249
1990-05-13 00:00:00	-3.57024820001984	0.438545202494145	100252.081772	12.9656782861328	18.8542746923828	8.75454945458987	0	146.130290707031	309.785972445801	62.2927218897705	0.664982848098104	1.79593495515979
1990-05-14 00:00:00	-3.97152184994888	-2.43990666110992	99876.73874175	14.4989008208008	19.8351807060547	10.6059887719727	0.742671498540463	106.837898786499	340.677885884766	54.1932426101074	0.675219840094282	1.77834012658454
1990-05-15 00:00:00	-2.24928610082054	-5.87459907951355	99241.7501495	17.2594159956055	22.8703590288086	13.5287660566406	1.63395569172841	111.506244513672	356.64216089502	53.2230569370728	0.629097240586085	1.93372462276331
