DateTime	uas_m.s-1	vas_m.s-1	ps_Pa	tas_degC	tasmax_degC	tasmin_degC	pr_mm	rsds_W.m-2	rlds_W.m-2	hurs_%	cc_frac	petH_mm.day-1
2003-01-12 00:00:00	-4.71655331604004	-6.71761085845947	98964.01107875	31.2957072670899	38.6170365854492	22.741912137207	0	361.259855691406	390.133162848145	18.4700806932068	0.672768887194626	7.88913848656953
2003-01-13 00:00:00	4.41274816626358	5.10003846074677	99524.33066325	19.0508958720703	29.7079341621094	13.1186646342774	0	307.355912930176	353.585255439941	59.0014126559448	0.757219740939987	6.52711969519503
2003-01-14 00:00:00	-1.18894845108509	6.73476629708099	100006.523825125	16.4380190419922	20.75713246875	13.2467362358399	0	319.015744895508	330.560792784668	58.2627355333862	0.766042220185116	3.886733658936
2003-01-15 00:00:00	-3.3483207374382	5.11484074546814	99684.28918075	19.3754836494141	25.0478566381836	15.6660226870117	0	344.664440963867	338.371979706543	57.5148027091065	0.737721122847721	4.75575269918763
2003-01-16 00:00:00	-3.65213036536026	2.17835218797493	99182.743291375	22.9831328032227	30.5734787807617	17.2478420512696	0	367.99715963623	353.61710146875	44.4849014371338	0.701437635409038	6.18254936081357
2003-01-17 00:00:00	1.42978091625786	2.03892686668396	99122.874066625	23.8763264638672	38.3383508203125	12.92759103125	0	368.512259044922	356.423829660645	54.4965453626099	0.697558671292463	8.87599161351356
2003-01-18 00:00:00	-3.98789515552521	3.68188631060791	99495.94683725	22.9786486928711	29.2207922270508	19.6077335639649	0	343.761269961426	357.007939079102	45.5210797437134	0.720258606987729	5.29575342933887
2003-01-19 00:00:00	-0.994575689704899	-1.50927285302162	99107.4262555	30.0942258496094	42.0405192045899	19.8480374018555	0.122975453010951	307.908049392578	411.798632973633	31.9310441457825	0.70152274715325	9.26522287114437
2003-01-20 00:00:00	2.01562820702934	5.21257852215576	99576.531996875	22.6408789360352	35.0612313330078	13.8857207778321	0.00438500999263505	321.73994782959	366.262747616211	61.2453493299561	0.730763748288931	7.83368884046294
2003-01-21 00:00:00	-1.93042983237839	6.32865741262817	100202.459141875	18.7229886381836	24.7286090576172	13.926446222168	0	356.692529937012	333.964027400879	63.5605723706055	0.727768008540747	4.89860082771588
2003-01-22 00:00:00	-3.58846457575608	4.56922557284165	100045.56252775	20.0732735014649	26.8489142495117	14.8110941728516	0	370.013374345703	331.251797580566	51.7325831121826	0.71732075490237	5.36770545694571
2003-01-23 00:00:00	-3.08722784380722	1.01029569555187	99332.7580395	25.0680694707032	32.9410374047852	20.2667124340821	0	379.631357977051	350.93424036377	32.8812024191589	0.687592900213394	6.31455507745315
2003-01-24 00:00:00	-1.94020522171593	-1.19393784337712	98975.621911875	30.4380734604492	40.9874579580078	21.271937694336	0	369.063166275879	387.648881443359	25.6985211253967	0.657981307876582	8.65476358458344
2003-01-25 00:00:00	0.461384267243861	4.22617765898133	99022.73751725	27.72325728125	43.9348017875977	14.1568260458985	0	316.062798497559	388.771083166504	48.7984339938965	0.711726393265246	10.1568873360449
2003-01-26 00:00:00	-1.88211545741463	6.58239152103424	99785.58186375	18.9753059013672	24.6761961279297	13.8870495239258	2.41001503345042	115.409353266357	361.134018150879	71.9807645306396	0.878513948229693	4.82444012903652
2003-01-27 00:00:00	-3.17195278467179	4.65951571956635	99802.20076425	20.0078724072266	27.097089375	15.7703956557617	0	343.278476484863	336.967232546387	49.093150151001	0.733001834442123	5.21505980973081
2003-01-28 00:00:00	-1.48735647076607	0.00670156963372243	99122.612687625	24.4014305429688	31.1767117778321	20.2609939223633	0	286.923093114746	385.460363557129	37.5713842761841	0.739220609875248	5.66098009828437
2003-01-29 00:00:00	4.5102092901001	0.931796870494845	98349.32998675	26.3747522895508	39.8055997172852	11.3534437426758	19.4908434276625	173.793878092285	413.008501394043	49.7558028264771	0.806313307001709	9.08204210640132
2003-01-30 00:00:00	7.32767339552307	5.08145731755829	99410.40557575	16.5677126870117	19.8401684956055	13.9479769628907	0	283.101644570801	343.326032867676	57.4879796313477	0.775962356362988	3.29424780341244
2003-01-31 00:00:00	1.52979197451019	4.97753297585297	100280.038521	17.2648406933594	20.9714905078125	14.2661872275391	0	246.417330768799	350.955751537598	55.661749116272	0.797412655829511	3.57346702992193
2003-02-01 00:00:00	-1.99816692121315	4.59926178692627	100339.772919	18.0422830952149	22.5594558515625	14.0524300908203	0	279.901681643555	339.786052692383	63.7864067824707	0.779807196883532	4.08981365615136
2003-02-02 00:00:00	-2.15851627659798	3.02297076581955	99832.440517875	21.1385338212891	28.4131861992188	15.9979109150391	0	361.193151029785	339.955178354981	55.2656334845581	0.707838803815714	5.45394117344785
2003-02-03 00:00:00	-2.00619175545693	1.39900498448658	99444.257324	27.1374790664063	35.1111713510742	21.3519572333985	0	350.366172664062	380.955549438477	36.3592928421631	0.675199164774092	6.58633135059575
2003-02-04 00:00:00	0.871017889303208	1.85411795783806	99403.38121725	27.2708984550782	42.4965948901367	15.8942466816406	1.88119793802397	296.526742897949	404.919849962402	45.5483884841919	0.705274751901292	9.31455619802532
2003-02-05 00:00:00	-1.42956905234814	6.31737180744171	99982.976466	19.4149245859375	25.3025257734375	14.4817973227539	0	304.40683230957	352.672701316406	69.6420158383789	0.745537041029185	4.73997753287046
2003-02-06 00:00:00	-1.34614196885968	4.62657647470856	99783.53490575	20.5424821240235	28.3013747348633	14.6899487075196	0	341.522682895019	338.507128587402	60.1694917408447	0.723665065410421	5.52439961199537
2003-02-07 00:00:00	-2.25805550322914	7.24115131485749	100008.306008375	18.3150059907227	24.8342162246094	13.9924099404297	0	326.106762037598	335.516777759277	64.1917965406494	0.739412762854357	4.64432909770689
2003-02-08 00:00:00	-2.99290649021912	5.20638886642456	99960.196130875	19.0698787768555	25.9973134736328	13.6633820102539	0	344.062808017578	323.851592290527	55.8952118867798	0.732574682888719	4.99537953329481
2003-02-09 00:00:00	-1.79839874429512	5.08332981156159	99656.535248875	19.7826409589844	28.3089762050782	12.9712867119141	0	350.883636030762	326.93220409668	58.9221054854126	0.722103383230656	5.66729468466623
2003-02-10 00:00:00	-2.48015392071343	5.25961103318787	99649.670725625	19.1733308706055	25.1043579418946	14.4404735834961	0	343.279118776367	330.176341701172	59.9017788309937	0.724938797911228	4.59444903156097
2003-02-11 00:00:00	-2.51534047299195	2.54819841566277	99231.282733875	22.0438295629883	30.677683178711	15.4435149404297	0	313.896099731445	348.201013182129	53.7692373002319	0.734208278046942	5.95446024729924
2003-02-12 00:00:00	-0.543223215751889	2.26347633230782	99303.300507375	22.8167939086914	31.1061022583008	15.6615647094727	0.0104615177620672	208.597229138916	371.155788868164	58.0180380293579	0.800984070120083	6.01177643775218
2003-02-13 00:00:00	-3.26198425932694	4.21580883721924	99627.586696625	21.6004628535157	28.4002459726563	15.7248878510742	0	324.752544733887	349.406893133301	55.8259573429565	0.720116911158125	5.24883181700543
2003-02-14 00:00:00	-3.22409099934769	2.27951536338043	99330.2258915	24.7402811264649	33.3024790166016	18.018548546875	0	294.419736459473	372.270579960449	43.2457951342163	0.725799482469539	6.25617011295416
2003-02-15 00:00:00	-2.61471653388596	4.89843315039063	99230.785483	21.7951310610352	26.4051669633789	17.8316013066406	0.561315761288883	133.681467080566	386.591802523926	58.8204345464478	0.840307250516097	4.28163774438964
2003-02-16 00:00:00	-4.33004571832657	6.19223993540192	99585.763609125	19.8455690800781	24.8707891958008	14.9751540102539	0.456432214967579	190.063739894043	371.29853245459	67.2323351217651	0.81065847166856	4.32203950427542
2003-02-17 00:00:00	-6.20992914110566	4.43712409366608	99874.69968825	19.8138405351563	23.8504045874024	15.3149247919922	0.071717527943666	167.747189489014	367.977398962402	46.6126825210571	0.827983898452323	3.9565464775144
2003-02-18 00:00:00	-4.85589828480149	1.87287971167851	99472.248260625	20.5225500092774	26.1864229711914	13.9703586108399	15.0023994492173	158.096446558105	374.939729103516	45.2926434129029	0.828903669912561	4.77852084820014
2003-02-19 00:00:00	-3.75693082986832	-2.85005296375656	99004.92465725	19.0786685878907	21.8865459150391	14.1044738032227	24.2459949023008	39.3180673576661	383.191741448242	73.7224185545654	0.897972202667243	3.58407373563536
2003-02-20 00:00:00	-0.593679445832728	-2.15378651437759	98787.429278875	20.7221349213867	22.3373865620117	19.3119859941406	8.31831458043492	34.9019083444214	407.432964431152	95.900562348999	0.885648748712184	2.39528953675709
2003-02-21 00:00:00	2.79821381715774	3.98845136302185	99120.8223765	20.1041436933594	23.8029901503906	17.5373817705078	0.682003126058633	146.231823720703	401.816174147461	87.3775098536377	0.815054905526931	3.41817539090148
2003-02-22 00:00:00	-0.030954656220558	4.35898440215683	99056.2413375	19.7657116948242	23.5743273681641	16.9901556577149	0	149.246498383057	391.795611585449	84.330725730835	0.819026214579002	3.45202455766747
2003-02-23 00:00:00	0.0329212696244695	3.65947295211029	99101.8363205	19.8910086821289	24.7673648569336	15.7293604306641	0	192.516765765869	388.130202036621	84.2586126433105	0.787658185373259	4.01839086032505
2003-02-24 00:00:00	-0.604860348683359	5.16971140399933	99226.29915075	20.81542009375	27.8419150249024	15.7683028266602	0	240.632561191406	385.816501658203	79.8031934438477	0.747129194599218	4.80740663579539
2003-02-25 00:00:00	-1.12179052352906	5.29655642697907	99245.15390975	19.972846741211	26.1584065698242	15.1374014619141	0	293.917590574707	360.275186841797	74.5557462397461	0.718799038418827	4.43239241044785
2003-02-26 00:00:00	-0.221185121655973	4.5939585099144	99076.9241975	20.0946170751953	27.0774557285157	14.6796722954102	0	299.454872424316	354.951549971191	72.6217354248047	0.7165065544858	4.7011597768582
2003-02-27 00:00:00	3.61391916808701	5.30072736841583	98942.047269375	17.7253156723633	22.7066068383789	12.8726607231446	0.0193735668313697	266.723573017822	349.038694405762	70.7525571070557	0.751490832415143	3.82953190750518
2003-02-28 00:00:00	5.73792303175354	6.4323408403244	98942.4916565	14.8816386298828	17.8928617807617	12.5158818188477	0.767575219549191	216.889403362061	334.843888777832	65.5782117529297	0.803363349486949	2.6099107514948
2003-03-01 00:00:00	0.690279614528655	6.51283605807495	99663.6275285	14.8141553417969	17.6430550678711	12.9629880341797	0	203.347967784912	336.959976180664	52.5028245023193	0.810704390014949	2.41382799546999
2003-03-02 00:00:00	-0.78016680128956	3.98667601778793	100021.88969775	15.5661704399414	18.6170060390625	12.4593478227539	0	128.189376911499	351.579358304688	60.2572349318237	0.852749633238491	2.77974971321721
2003-03-03 00:00:00	-1.44550509883881	3.33463361014938	99796.55423025	16.149387112793	20.6639121206055	12.3249611694336	0	189.90642122998	348.864178982422	64.7638152375488	0.808985832491908	3.31184223361286
2003-03-04 00:00:00	-1.67201478620911	4.39798054175949	99812.63121875	15.7056753247071	20.6879539291992	11.0945015473633	0	222.629121785889	330.160408341309	69.1933516298828	0.796428525649602	3.46264925262008
2003-03-05 00:00:00	-3.11298408068467	2.45037045491028	99995.95303575	17.2950908051758	24.0313942758789	11.3746355439453	0	309.70451840625	320.291087000977	62.3950954793701	0.725401113543893	4.16946470975654
2003-03-06 00:00:00	-2.10467157230759	-0.0522744419577131	99747.761179	19.8388203017578	28.5739290791016	12.3696280966797	0	313.004791729981	330.010051373047	45.4929049699097	0.709424020608665	5.05347590890423
2003-03-07 00:00:00	-0.751589912388327	4.89342093561554	99800.11589975	18.7983809648438	28.919666581543	11.0569983208008	0	293.672804174805	344.990195907227	64.1041635296021	0.711415559885757	5.20139385049532
2003-03-08 00:00:00	-3.49071539515305	5.63836526841736	100214.978684	15.6918452939453	21.2176841923828	10.8956061079102	0	280.226947436035	315.234265305664	61.5816649651489	0.751969156417912	3.50586405145404
2003-03-09 00:00:00	-2.87045078248597	4.82038667472458	100170.189822875	16.3034038867188	21.9934064775391	12.1477148173828	0	296.61168545459	319.801614303711	64.4659679163818	0.729263741483614	3.50592870407092
2003-03-10 00:00:00	-2.05440942863274	4.62428255586624	99946.3638435	18.0148040610352	23.4019991015625	14.156341459961	0	279.938277833008	341.13836063916	71.1956509888916	0.721883053142263	3.54517552634356
2003-03-11 00:00:00	-1.68098377908325	2.67205595918274	99802.98958375	19.5615134770508	27.0949775141602	14.1236947026367	0	288.342713739258	350.597156368164	70.8784719320068	0.699737812817875	4.38082970627904
2003-03-12 00:00:00	0.299239564885497	0.656680825327874	99623.349142	22.30737871875	33.1462115371094	12.4757675620117	0	285.248053937988	358.660619972656	58.668523506958	0.690918282396615	5.80552083730623
2003-03-13 00:00:00	-1.2637611206851	6.32762909470368	99764.7973655	17.4831251831055	26.8782208720703	10.5582457622071	0	263.362124885254	342.931771817871	68.3786200350342	0.729016463961882	4.59853562011
2003-03-14 00:00:00	-1.52285262311173	5.4448614618454	99782.438701875	16.2451785400391	20.925498269043	13.15966475	0	233.188187217041	337.511684646484	63.6640447379761	0.761231612764499	2.999266470292
2003-03-15 00:00:00	-1.89555051832009	4.56406942562103	99859.976240125	15.9357292397461	20.3935592104492	11.8376985063477	0	173.674837845703	339.740604085938	69.2293313947754	0.80869874216401	3.04264731224821
2003-03-16 00:00:00	-1.49103441871643	-0.564004131853105	99732.76643775	19.1571674458008	25.1294780791016	15.4452182451172	0	285.218853244629	332.60837853418	59.2545899971313	0.707761580233453	3.61532327663451
2003-03-17 00:00:00	-0.936960688268661	-3.51572932686615	99476.47316375	24.6942803105469	32.4042842495117	19.5699904355469	0	278.65793406543	360.688259591309	36.188256293457	0.678965091825401	4.74658322117537
2003-03-18 00:00:00	2.84943253660202	-0.488657372822995	98735.127459125	23.6495935844727	36.6204445698242	11.181260378418	5.07284059010501	229.580596228516	377.104911806152	54.4467569282837	0.713716530173843	6.31747927584193
2003-03-19 00:00:00	5.68044082571411	7.28563267327118	99545.590795875	14.8033372338867	16.1548569023438	13.6473899350586	8.89683625068572	94.9928141864014	346.16556796875	66.5934014208984	0.856767571087908	1.54137117672618
2003-03-20 00:00:00	0.907277513274192	5.07760180310822	99900.730742625	14.546869881836	16.6955639003906	12.1205503613282	0.408154409865523	99.4154183504639	349.034783907715	62.4555079674683	0.849884923225447	2.02845716842471
2003-03-21 00:00:00	-1.05888722707367	5.22808883477783	100211.758925625	14.7379790058594	17.4544472475586	12.9822480009766	0	141.488401386475	354.150226037109	61.5240597172852	0.811336325763997	2.03952599893143
2003-03-22 00:00:00	-1.71322640843964	4.96922433200073	100261.187739625	14.5115972299805	19.0001373476563	9.83830531005862	0	137.087081765381	337.997072629395	69.888875302002	0.825982193750232	2.83174764652633
2003-03-23 00:00:00	-1.88323359572792	3.08642578330994	100004.563405125	14.528562609375	19.8355226118164	9.90832376269534	0	213.373882894287	321.768864949219	65.7189278295898	0.771937844557236	2.96427314030466
2003-03-24 00:00:00	-0.144156127621834	0.591617191047192	99636.94558025	16.8130723569336	25.2353061992188	9.82387472021487	0	258.171333424072	322.086289371582	62.3682114238281	0.723077708666926	3.96616140101044
2003-03-25 00:00:00	-0.569602378245356	2.33624188686752	99912.779529375	16.9768412954102	24.1035354711914	11.1145233212891	0	224.891243213379	336.013017123535	65.6702884318848	0.740642861214758	3.61736979856967
2003-03-26 00:00:00	-2.21373240363121	3.11547970151901	100090.25064525	17.7472484458008	25.5520811855469	11.7341850766602	0	247.477496997803	344.194233689453	69.5510498647461	0.70274660211652	3.80575892672203
2003-03-27 00:00:00	-1.63006217887116	4.6978034537735	100062.43772725	16.4853283530274	23.5609353725586	11.1351864770508	0	234.780466205566	337.47243339502	73.986953286499	0.721606576624173	3.44967454029053
2003-03-28 00:00:00	-1.50096919194699	4.6433823903122	99901.476293	15.4103132558594	20.9573719448242	11.1605464946289	0	217.422003081787	335.050207322754	74.9525824086914	0.739903666299216	2.92413584292883
2003-03-29 00:00:00	-1.47397689303208	3.61818446715546	99906.1188735	15.7124930483399	21.7021804199219	11.1993954697266	0	237.436559418701	324.517842603516	73.6616642310791	0.726081836954697	3.0347516080644
2003-03-30 00:00:00	-2.45734035333825	3.52223117601395	100123.960036625	15.6803007646485	22.0986943613282	10.8694078847656	0	233.520876236572	318.799066482422	70.2325352249756	0.733288376377258	3.11644482916777
2003-03-31 00:00:00	-3.0537928164444	1.25994744367123	99820.014530125	17.9594765766602	24.3544326567383	14.0589441762696	0	189.603194145508	357.141940162598	61.1640840129395	0.7359483098019	3.19368572520423
2003-04-01 00:00:00	-1.60053051304436	1.61131197120667	99428.795788625	19.0859151640625	25.2862185615235	14.6227061376953	0.999176853021325	80.7045411361085	373.632199617188	60.8682673076782	0.822032766035987	3.28573512310252
2003-04-02 00:00:00	-3.2543353788414	6.53364102436066	99835.044594375	16.1758622949219	22.8781510683594	10.8043482661133	0	179.186139756836	362.859619500488	76.4533259812012	0.734083277076962	3.18114059020259
2003-04-03 00:00:00	-3.99699803384018	4.96223853632355	100070.65117125	13.8651961225586	18.764162913086	9.3335513574219	0	191.479972823486	308.684993187012	60.2188314360352	0.7748868647086	2.55798459079346
2003-04-04 00:00:00	-2.65669506028366	2.69994718352127	99879.646757625	14.1763279677735	19.7360632368164	9.10983448388674	0	220.50385801416	301.764055061523	60.6192640134277	0.748838704100088	2.7254200534432
2003-04-05 00:00:00	-1.4202638925209	-0.385643520585058	99572.874263	16.7710114624024	24.4173140566406	11.7120624921875	0	219.624033331787	321.05603694873	56.1427647738037	0.724414783267548	3.28482990007702
2003-04-06 00:00:00	0.35469623825407	-1.62060916519356	99277.973486875	19.293872241211	26.8211688383789	15.3109110092774	0	206.308992191895	337.887299054688	49.0548706454468	0.716208124594489	3.35486414665708
2003-04-07 00:00:00	0.555647549122808	2.44237462955285	99363.439291375	17.5574343740235	26.1036396347656	10.7368171586914	1.94895676970948	144.68303387915	365.68521990625	70.2073210124512	0.751428413132355	3.58257226285215
2003-04-08 00:00:00	-4.17988675551987	4.4056371145668	99597.298564	14.818313046875	19.9188687890625	10.1450565805664	1.55613731636158	176.985306080078	333.160497643066	68.0271354614258	0.748153601312655	2.56086353550864
2003-04-09 00:00:00	-4.56394349468995	1.57305212161827	99523.844312875	15.5542659428711	20.9306039379883	11.6279431328125	0.251794216816722	179.749510931152	327.545566338867	60.7361612606201	0.747749432046582	2.57305431466632
2003-04-10 00:00:00	-2.34273772205734	-1.69879225639725	99422.569229	16.3980600546875	22.1733090297852	11.4511453549805	5.10994008813611	157.108616577637	346.298010138672	71.9428492298584	0.748500912038773	2.77798753910314
2003-04-11 00:00:00	1.00554296423245	-0.810995110067368	99234.348898	15.0679747265625	20.3983913725586	10.4686235249024	1.72743390253242	169.732193524902	330.797908267578	77.3750339658203	0.748110691475343	2.54328920118882
2003-04-12 00:00:00	2.51114781641007	-6.6804392998581	98497.869348125	18.462102881836	25.3774659018555	13.1834574257813	14.3572585004769	102.181266598022	360.276439965332	70.0620523448486	0.785534144968809	3.11498133696845
2003-04-13 00:00:00	9.58797280281067	-4.62209082997513	98628.2267005	16.3862307836914	20.4218434633789	13.5955405292969	1.74212895759987	151.922689476074	345.48787862207	62.8034517773438	0.744259123832117	2.16637961031414
2003-04-14 00:00:00	8.94898703624725	-0.98505597303009	99232.2873795	16.3557034570313	18.1334371040039	14.4241972626953	2.07441522273319	112.300166731323	368.578129137695	73.6971046817627	0.759415956627342	1.54861138275511
2003-04-15 00:00:00	-0.330351454531671	4.46158154950714	100411.9344465	13.5476268896485	17.4538394238281	9.41745568457034	0	132.987581088135	326.267067400879	64.6204344257813	0.779476667841469	2.06588183270654
2003-04-16 00:00:00	-4.46567286503983	1.57831973362923	100942.162199	13.2836837685547	17.6364144580078	8.31004580175784	0	185.292932591064	302.387812224609	58.4740283491821	0.744238557069436	2.17446278709788
2003-04-17 00:00:00	-4.05066720009613	0.283948776896476	100767.70417275	14.1784871113282	19.2116852050782	10.0474271430664	0	205.841077755127	295.258591733887	57.5412319100342	0.723690356012595	2.24902177207305
2003-04-18 00:00:00	-3.34462293426895	-0.22198501365614	100572.4990155	16.0631959433594	23.4659241708985	9.99360100732424	0	202.170739400879	308.411105081543	55.7216823322144	0.706739764079524	2.87579840016301
2003-04-19 00:00:00	-2.64447345156479	0.701785848379135	100692.12028725	16.8027313789063	25.2418291806641	9.13452441357424	0	200.062840662353	313.679501364258	59.9494253868408	0.697582543048489	3.1550987063503
2003-04-20 00:00:00	-2.44732071108628	1.43207317494011	100993.84072475	17.0784912177735	25.6008695673828	9.68715245849612	0	195.659312869141	316.944080959473	63.4599285601807	0.694262368340796	3.14579944325255
2003-04-21 00:00:00	-2.41275303117752	1.58204979272079	100990.111939625	16.6770673100586	24.9855629179688	9.7608309643555	0	193.181865947998	316.265546484375	65.2423643699341	0.693814909392284	3.02346474448678
2003-04-22 00:00:00	-1.91065788043022	0.962276721169472	100844.870563	17.0728813754883	25.4007447631836	11.4317461860352	0	186.698565967773	323.793412845703	64.7434536069946	0.687170859167126	2.95272726444805
2003-04-23 00:00:00	-2.03710468502045	1.58633323315239	100719.700633625	17.5757078344727	26.5367164619141	9.76866071582034	0	183.034757080078	328.779846417969	65.2899318609009	0.679869188448318	3.18005296135812
2003-04-24 00:00:00	-2.57456557570267	2.67920062509537	100518.29656225	16.0217432573242	24.1550560556641	9.76475860644534	0	184.901232627686	317.514538049316	68.3906165618896	0.688915952921533	2.81895401807297
2003-04-25 00:00:00	-4.19194208791733	-0.258943794774532	100299.43219825	17.8161858642578	24.6411439526367	13.3253218515625	0	188.222247356934	323.987246948731	51.9601865603638	0.66813435405886	2.62077855406496
2003-04-26 00:00:00	-3.47638039847946	-1.56232725456238	99779.689636625	18.582528847168	26.3886157358399	11.8255378710938	0	178.978680091064	331.628479341309	48.1736454138184	0.665007644934461	2.95400438046387
2003-04-27 00:00:00	-0.808183257344244	-3.51198680651474	99399.1363825	19.5282773378906	26.7760532626953	14.2763456191406	0	175.4355018396	347.184383431641	46.7050554748535	0.637768573653041	2.81332490275281
2003-04-28 00:00:00	3.91333647787094	1.76377306457329	99876.377608625	15.3543754682617	20.4165232114258	12.4255615185547	0	145.836944194092	357.946517464356	76.8475306917724	0.664802776034588	1.98910208618294
2003-04-29 00:00:00	3.74424480566025	0.883801954741479	100204.483868	15.1542306606446	18.6021300532227	12.4632543916016	1.0868073040457	122.855205502319	343.004893078613	72.3690880944824	0.71802987747609	1.68179204167405
2003-04-30 00:00:00	-0.547753340320827	3.80435584661865	100491.467858875	13.0375277050782	16.7384828774414	9.67217511572268	6.58715705456211	96.7297282840576	337.842579477539	86.4903027020264	0.755555510043772	1.66201603180772
2003-05-01 00:00:00	0.501779805550217	3.66893675619125	100903.393041125	12.8300710517578	14.6985412050781	10.7322890478516	0	139.988732616211	340.674038972656	67.3408325734863	0.686166650076529	1.21247761313418
2003-05-02 00:00:00	0.828212539017915	3.14115931817627	101023.7914815	14.5836704921875	17.8940303164063	12.1700865732422	0	117.111564556152	341.732987138184	68.7473214714356	0.714533924853867	1.54752582807513
2003-05-03 00:00:00	-3.04291216235733	4.10003184065628	101211.39292125	13.9872862192383	18.8861763164063	8.05698495996096	0	123.854974787109	329.913326277344	73.1045331740723	0.717419808852344	2.01219292770483
2003-05-04 00:00:00	-4.51160953675843	-1.03028427208519	101275.96394775	12.6860784267578	18.6958233212891	7.84020046728518	0	179.786482167236	276.142003039551	53.0770032844849	0.709696489713985	1.98569122600979
2003-05-05 00:00:00	-3.14175901334	-3.00381815960693	101142.117744875	15.0429520791016	23.4118929150391	9.62000612109377	0	176.461170045166	294.119064789063	43.6542571646728	0.681635460323024	2.44864176119026
2003-05-06 00:00:00	-2.74319027736282	-2.6971083602562	100884.717234875	16.2250283046875	22.9596825795899	11.7248895722656	0	160.394595761475	314.524275509277	45.9764751348267	0.668824282943574	2.24151179695875
2003-05-07 00:00:00	0.0262510755758884	-3.15551706056976	100239.346536	16.3882710239258	24.1857828510742	10.3878995273438	0	157.9675495354	313.284760203125	53.3875535267334	0.669743805052702	2.45680598289064
2003-05-08 00:00:00	1.75346707984161	-2.80874920885086	99694.069569125	17.3253035170899	23.9586094228516	13.3817770073242	0.0313169792750862	160.477564264893	327.559196463379	48.5829540571899	0.632038455686862	2.20950328508142
2003-05-09 00:00:00	-1.49248995233369	-0.0566498894100194	99521.022896375	16.9068128417969	23.7375417973633	11.2236150102539	4.34009492731467	101.790117936523	346.86431848877	62.4273003810425	0.697640095906575	2.30733753322837
2003-05-10 00:00:00	-4.44916594642258	-1.19795815917111	99419.85585175	13.8203807089844	15.6553666582031	11.8732113276367	15.9924890299961	22.3219817714539	354.772329132813	84.3214430272217	0.792786996009075	1.12559145660431
2003-05-11 00:00:00	-3.97516148383713	-0.0207495102405517	99404.899663875	14.3167563403321	18.0822986293946	11.3465644013672	4.91909093456213	97.8585392160644	339.210140327149	77.566828050293	0.707021023405495	1.52802987268726
2003-05-12 00:00:00	-5.28071324555969	-1.72893174104309	99526.528139125	15.3814013261719	20.6679294638672	12.5517302475586	5.4068535732815	137.553958763428	341.099582708984	74.3827667496338	0.625536985053044	1.7674133526096
2003-05-13 00:00:00	-5.133875383461	-0.523925070446968	99586.91330475	15.6547908579102	21.897008925293	10.1585062949219	0.438527155643196	144.197869068603	331.950646392578	66.5026830853271	0.624450132398618	2.07209931560623
2003-05-14 00:00:00	-2.28054199149513	1.36453603485108	99664.04362	13.9926087626953	18.8813107739258	9.05086292578128	1.39422983294071	124.910726245605	340.325513050781	79.7569075411377	0.641225144705025	1.76135803911838
