DateTime	uas_m.s-1	vas_m.s-1	ps_Pa	tas_degC	tasmax_degC	tasmin_degC	pr_mm	rsds_W.m-2	rlds_W.m-2	hurs_%	cc_frac	petH_mm.day-1
2000-01-28 00:00:00	0.592867999999999	6.28696188666535	100004.64971825	17.2210237788086	20.4813063969727	15.4958299580078	0	238.453493454834	350.709275444824	61.761871991394	0.805184852715339	3.14213152260974
2000-01-29 00:00:00	-1.15639145668984	4.92906464816284	100047.50771975	17.1391318706055	22.5399057128907	12.7667926914063	0	325.668392721191	336.258445173828	66.9062784726563	0.747540273559424	4.34736265958333
2000-01-30 00:00:00	-2.02375790369988	2.61146116053009	99710.34687075	20.3252013061524	28.3745505874024	15.16738825	0	347.656577925781	344.307414772949	59.6177305482178	0.719692689915395	5.62586871057067
2000-01-31 00:00:00	-1.388309628088	0.798222542457701	99243.82287225	24.0517625395508	32.4161650385742	18.1772624086914	0	330.458194489746	372.987969467285	46.895454204834	0.707680718558018	6.33959278342944
2000-02-01 00:00:00	0.0629220221387728	-0.33625807622838	99204.349517	27.5569910439453	35.8818793149414	20.4095881533203	0	290.68420476416	404.228440052734	31.1941601358032	0.714952833443152	7.0231651626012
2000-02-02 00:00:00	1.03781358029461	0.0108249596986792	99357.033471375	28.7648675698242	41.6186018256836	16.5684477050781	0	355.148506720703	378.774742320801	36.1192194512329	0.673620350141299	9.08779441093526
2000-02-03 00:00:00	-2.52873847506142	3.28967791973496	99316.767451625	25.1895617910156	32.087974171875	20.2309467641602	0	342.816426203125	376.909499717773	41.9727788930054	0.68772830830156	5.84013079499761
2000-02-04 00:00:00	3.64864724923325	-0.0937358458489154	98893.699274	27.8063375405274	41.5374885493164	15.432751631836	0	243.765304182373	412.915742206055	48.0142444419556	0.746867682112082	9.08963011234751
2000-02-05 00:00:00	-1.27711464076042	7.015025931427	100035.85983975	18.0558335058594	23.5675965307617	14.1269715063477	0	320.46281731543	330.732517643555	60.9515616172485	0.750637049638779	4.30528672171622
2000-02-06 00:00:00	-3.6257768746605	5.02542265496826	100268.382561	19.482980265625	25.3916227944336	14.9499952167969	0	354.775764706543	330.78665512207	52.6006032503052	0.718417404278241	4.67879664082036
2000-02-07 00:00:00	-2.88231368681717	2.38013806897736	99918.885102625	22.719911128418	30.0232612373047	17.1074794199219	0	351.941162229004	358.450273964844	45.8979118078003	0.692289285388123	5.64763519955451
2000-02-08 00:00:00	-1.08577993676758	3.53047613669968	99620.335356625	24.4478880390625	34.7608326967774	15.9311074375	0	340.332960257324	370.30265204834	53.0013021703491	0.690614321031741	7.08446153557706
2000-02-09 00:00:00	-1.27001845207596	-2.51879357304001	98961.340395125	31.0244496000977	38.0360822133789	23.1701865454102	0	301.274627022949	417.508853410156	30.9577652149963	0.680340716365224	7.03090768623598
2000-02-10 00:00:00	1.61942765668297	5.56628955664063	99068.800445	21.4860229418946	33.0007405078125	14.6868211274414	7.6035900309462	184.269407788086	383.835977566895	68.2322147573242	0.81130242859353	6.6861385663037
2000-02-11 00:00:00	-0.333559829257967	5.94493122984314	99537.729304	17.3086897529297	22.0719717290039	13.4694575571289	0	306.386076456543	328.424886567871	58.9613372752686	0.758272439742831	3.89401344138923
2000-02-12 00:00:00	-3.7567729850502	5.89229465237427	99804.7617735	18.0662838164063	22.750834413086	12.9468095024414	0	287.598465791504	337.01022248877	56.9319612346191	0.765702845936132	4.14632814055787
2000-02-13 00:00:00	-3.73330948160935	2.22326354384041	99732.4842235	20.4823044536133	25.3340770092774	15.9647841645508	0	352.862043989258	332.02092167041	43.5643045894165	0.709585050547828	4.35509427573857
2000-02-14 00:00:00	-3.20506004065323	-1.7259878498249	99382.840719125	26.1034191518555	32.6657777695313	19.7403374765625	0	303.169390382324	382.011050589355	34.5993015406494	0.7077153493507	5.82630975846497
2000-02-15 00:00:00	-1.82923790106773	-0.341949440350531	99145.97635275	25.465361678711	32.9052822368164	18.6885269873047	0	323.378784636719	365.283141346191	36.7428105588989	0.702523891278002	6.02586827295081
2000-02-16 00:00:00	-0.849289030474666	0.813793788547041	99165.754118	25.6318386513672	32.9444408769532	19.8926826098633	0	300.133474836914	379.951893424805	41.1698660596313	0.709566445772361	5.82805992238839
2000-02-17 00:00:00	-1.20163239043999	-0.27082764374733	99301.4275525	27.639923206543	34.7493646572266	21.8416378984375	0	268.454521354492	389.941087727051	33.4473962324524	0.729098914816753	6.01104665828444
2000-02-18 00:00:00	-1.46617282845116	-4.00082227183151	98934.3268725	30.7918334360352	36.4162464995117	25.5101945664063	0	301.020614039551	407.589604411133	29.6969244829712	0.675289472761306	5.81490548895923
2000-02-19 00:00:00	3.54936054259873	-1.93222590144157	98169.772956375	25.6691255	37.0762613837891	15.4312066660156	44.6779409113526	159.98165429126	410.835932127441	66.4205176025391	0.800366586182777	7.3629178949763
2000-02-20 00:00:00	-3.42504283211326	1.80355139406967	98182.326717875	21.2484881376953	23.0775971518555	19.0670224238282	11.3326237857342	117.913453838379	396.850204374512	81.6746342237549	0.839552145498265	2.78214887739635
2000-02-21 00:00:00	-6.01449812594986	-2.09319098056221	97925.647042875	21.106755921875	23.9612790493164	18.9934795888672	19.2292669742077	37.2075440653687	392.285836589356	89.9981978497314	0.892544698318311	3.07491311411303
2000-02-22 00:00:00	4.07567450239182	-1.05323896893787	98458.67505625	20.9215596455078	24.222866394043	18.0340772939453	2.30918689391054	153.473253931885	394.689430547363	84.5533383570557	0.813823459383067	3.42233838593681
2000-02-23 00:00:00	-1.0045776857872	2.99049203313065	99425.764440625	20.7197382036133	25.0551600673828	17.5675232509766	0	263.827648380859	367.390523504883	77.3706405283203	0.744501984612168	3.76152251115799
2000-02-24 00:00:00	-2.77526891444397	0.867004753296854	99444.7382375	24.671249831543	29.9071096328125	22.0360603603516	0.252953564454883	275.985426873535	392.697808165039	68.117311083374	0.706085620171912	4.2922803274911
2000-02-25 00:00:00	-0.59861659248066	0.869659612342614	99274.467017125	25.3179303837891	32.67925928125	17.6724776362305	7.20586189402789	237.445089383057	398.385568223633	71.4779977407227	0.736639442869408	5.78385979205385
2000-02-26 00:00:00	-3.58655191714096	5.68343791087341	99905.15894475	20.1797288789063	25.3488172983399	15.3319296972656	0	270.948786320557	357.004579793457	63.7499008186645	0.742150623273186	4.17105116784229
2000-02-27 00:00:00	-4.26495996348572	0.651826492710114	99886.478798	23.105352788086	28.63870065625	18.6173271796875	0	272.134346500977	371.685314148438	48.2917020183716	0.72498740649569	4.50485646730664
2000-02-28 00:00:00	-4.13386890528488	1.25191610474968	99789.681564125	25.3371261137696	32.0583562578125	19.4815060620117	0.237729014643585	191.305380040283	392.598346770996	41.0943464747315	0.777482858460802	5.27504208869154
2000-02-29 00:00:00	-3.74921086239243	0.142454182818234	99534.739717125	26.0538698657227	32.6593277695313	21.7208105844727	0	197.21875680835	386.90232998291	38.7910839208984	0.775635463016248	5.04770480586104
2000-03-01 00:00:00	-2.11884676069069	-3.13223383914566	99196.479753375	29.9202564907227	37.2667623608399	24.8710200444336	0	267.990857500244	409.064425277832	34.7697895641479	0.682449832295702	5.79901069594874
2000-03-02 00:00:00	1.26072231925392	3.19906951990128	99392.1136635	25.3504199438477	38.3121706430664	16.3272937802735	0	255.6457169375	394.625611833008	60.7838072728272	0.709358504266378	7.08785326813166
2000-03-03 00:00:00	-0.509729728960754	6.52430401068878	99992.930844375	18.2127689555664	23.5807001176758	14.0390155429688	0	197.246897848389	362.414204567383	68.8769642044678	0.79087614307574	3.75758956250426
2000-03-04 00:00:00	-1.32204411714935	4.58204281381989	99922.855268375	17.9115268354492	23.501716453125	14.0696383554688	0	251.900751473145	338.698165849121	63.2460856039429	0.762693104211104	3.71036220790231
2000-03-05 00:00:00	-1.79967327412796	5.09216263138581	99806.868924125	18.2898856611328	22.2431021582031	14.6612821293946	0	192.894569819824	359.306356622559	64.4825877420654	0.793557626930428	3.27725004033671
2000-03-06 00:00:00	-3.82630803320694	5.30948687612152	100101.1737925	17.4279975473633	21.9096668999024	13.4245543334961	0	222.046928503906	330.934268320313	58.189525177124	0.791167278115035	3.36139416986308
2000-03-07 00:00:00	-4.10687182240677	5.0876127123642	100068.146291625	19.5948874399414	23.5614499790039	16.662035678711	0	270.505156448242	346.139027240234	60.6597527318115	0.731527436140928	3.2240756814279
2000-03-08 00:00:00	-4.13947660990525	2.08207857786179	99894.029853	21.6096841240235	26.8418858574219	17.1342491689453	0	250.70810287915	356.565143801758	52.7255587672119	0.738352106231058	3.98832421302436
2000-03-09 00:00:00	-2.40300696767044	-1.62273769420052	99480.543774375	22.7161016552735	29.3753305219727	15.6950857661133	0	218.633855429199	368.131639230469	46.5547260145264	0.755585987065626	4.76617291003386
2000-03-10 00:00:00	-1.60248273413849	-0.526311557140829	99257.32855275	23.7915010541992	30.9890571079102	16.5359638398438	0	263.403239976318	360.85385221582	45.443124989624	0.715792314107675	5.01247568433331
2000-03-11 00:00:00	-2.71279818168831	1.29551811612225	99182.337788375	24.745121409668	32.6532448710938	18.4414035146485	0	255.725733946777	371.297921125488	40.5865964804077	0.709929177345221	5.14639834462083
2000-03-12 00:00:00	-1.60504185700989	-3.71513635694504	98850.898645375	27.6249320854492	34.3173132553711	20.872869975586	0	227.409728723633	399.883606332031	38.7255022720337	0.706628584074889	5.20321341472439
2000-03-13 00:00:00	4.95000632041931	3.7360456620903	99463.61681025	19.2843889946289	25.3503077695313	14.3442453500977	0	104.460840215576	382.545328999512	66.6311908369141	0.831066607808933	3.87514425491026
2000-03-14 00:00:00	-0.662592969471933	3.75941289564133	99923.428202375	16.5136832817383	21.4797604477539	12.4547949614258	0	188.641724444092	336.190300828125	61.0206219318237	0.799342846773682	3.21514143942798
2000-03-15 00:00:00	-0.288880873571278	2.27840276081467	99734.7984215	17.0654953325196	23.0752469228516	11.7284801772461	0	249.322764110107	330.277606620606	64.0063890235596	0.747722727651725	3.62374359040558
2000-03-16 00:00:00	-1.59490670928192	-0.77132735552311	99463.455316	21.091946147461	25.9314045800781	16.2794146196289	0.015362801319827	230.295469751221	367.755616654297	52.4061513497925	0.726151847953204	3.66520528034588
2000-03-17 00:00:00	4.05877824306107	-2.62482832466888	99028.345602375	25.8913860498047	39.5758970678711	13.3971407875977	1.08287220164153	210.928883268066	400.801719266113	52.6580362191162	0.708082365411103	6.81873049313665
2000-03-18 00:00:00	0.212048167852162	3.98245990712357	99844.4783365	18.0588062988281	22.6836521538086	14.3336525942383	0	178.687746016357	355.570871199707	72.2293944416504	0.782619750974858	3.13207681587609
2000-03-19 00:00:00	0.345404294554947	4.36132058586502	100002.347422375	16.8145887841797	20.5971673945313	14.0594228261719	0.980809471731399	146.115861023437	353.822248156738	67.7824689818115	0.809844912236406	2.65220312423577
2000-03-20 00:00:00	-3.21263506319809	4.27246746026993	100208.90966625	16.8917833901367	21.2346853457031	12.0899048793946	0	187.932369293701	333.49958003418	62.8086571044311	0.789341199445707	3.05940464921948
2000-03-21 00:00:00	-3.72220681975174	-2.42021938910484	99716.221776	19.8300273100586	25.0070248095703	15.9021518408203	0	254.100856915283	332.277282694824	42.3063715422363	0.723020413701788	3.36329522206189
2000-03-22 00:00:00	2.10163414027023	3.69832335775757	99439.8058835	16.7210832583008	30.3901802236328	11.3974463237305	21.8907780981816	94.8763487838135	355.607214038574	61.5155334627075	0.843242046282251	4.8737834806637
2000-03-23 00:00:00	-2.71462471895218	5.2066665232544	100299.32091	14.5870972714844	18.505212784668	10.5598554013672	0	160.622916430176	327.184662248535	53.7925515827026	0.811515360366879	2.60842622563945
2000-03-24 00:00:00	-3.10872640534592	2.12775065574074	100101.560062125	15.5323970058594	20.0607219101563	11.2465599555664	0	237.30390257251	309.707296007324	57.2572920515747	0.754882556835117	2.82111465025233
2000-03-25 00:00:00	-0.633778614081384	1.48665522858429	99697.886022	17.5518928930664	24.1939060795899	11.7323259248047	0	245.213932328613	326.345561636719	62.5186208172607	0.72587611184621	3.55701287664866
2000-03-26 00:00:00	-0.601415257629874	2.18026103217507	99381.487699	18.7965689980469	25.5642482563477	14.4049361469727	0	213.769716130127	347.664096516602	67.2885873128662	0.733577226141402	3.52545758227291
2000-03-27 00:00:00	-0.486604500262022	0.933377904541015	99342.071272625	18.1963727524414	21.2415532617188	15.2244332153321	0.178959069349501	84.5917818446045	365.351872411621	69.6250269810791	0.834190749855047	2.44721215986134
2000-03-28 00:00:00	3.05879144976044	3.07566685142517	99909.71875325	17.2109487866211	21.0483853076172	13.6714238969727	0	211.144114011475	350.302479138672	72.3276267145996	0.726652322254589	2.61971766651254
2000-03-29 00:00:00	2.35291645531845	1.24392423381042	100102.624041625	17.2020748666992	20.9991184965821	13.9687087192383	0	167.250952068848	350.243740528809	65.842394463623	0.76954810793785	2.54222482918936
2000-03-30 00:00:00	3.80894601517105	-0.853001825007916	99677.167527875	17.3894986542969	21.06782134375	14.6858207314453	0.2160347824189	142.860168681152	353.958181469727	71.5186833822022	0.786606428321651	2.42750818170854
2000-03-31 00:00:00	3.18171287135315	0.405947283459903	99615.5536255	17.2659940307617	22.0572518559571	12.8978688735352	3.61995822036196	163.803977712158	351.253943388672	76.2123595423584	0.766025071003743	2.85401108868705
2000-04-01 00:00:00	-3.87687088210297	2.55809274238396	99951.311204375	15.634048209961	18.904871144043	12.4261455073242	0.13911334331967	127.996612119873	343.523238890625	68.1926590909424	0.804634412735115	2.25645263851312
2000-04-02 00:00:00	1.20589512307167	0.232923462051868	99583.04308925	16.5261209086914	23.1798732001953	10.9577674404297	0	164.778522864746	334.518106405273	67.1313589415283	0.775745684099933	3.19962895578001
2000-04-03 00:00:00	0.629172311373712	-1.49762641410446	99447.331831875	18.578268381836	24.810188709961	13.7439880732422	5.69245000211857	186.146253178955	365.249346450195	62.9590970699463	0.715601934015819	3.2024479924786
2000-04-04 00:00:00	6.27532251761628	3.14780144392014	99439.51281775	14.6985588203125	17.3068409038086	12.6633032587891	5.47351239090487	74.0046952512207	368.033388132813	82.154061291748	0.82337346059668	1.81629018075516
2000-04-05 00:00:00	-2.49135568405533	5.9152836842041	100347.2890055	14.5959361000977	19.5000350585938	8.91964532470706	0	148.295023256104	330.013935648926	68.0247520837402	0.787556589825439	2.65757795464953
2000-04-06 00:00:00	-3.14271898962784	2.41847181394577	100553.780044125	14.6184939921875	20.8220191020508	9.73420539941409	0	223.286445920898	299.458067144531	63.7447567403564	0.737603746490488	2.78532045494841
2000-04-07 00:00:00	-3.5781033389206	0.0108299384542702	100249.913309625	17.0321319433594	24.5598805141602	11.225665631836	0	232.09858357251	307.586711614746	51.3210164812622	0.713443602968595	3.26594087688448
2000-04-08 00:00:00	-2.9847322573967	-0.992356898494719	99746.92613675	19.144494050293	26.5170625747071	14.1821697294922	0.351348173722531	217.482204599854	337.975291921875	51.3485309563599	0.688382478948225	3.32419715612937
2000-04-09 00:00:00	-2.94712777613068	-0.734009205058215	99988.06591575	20.0762925336914	26.5647336889649	14.8748724111328	0.974563657034479	179.791631233887	363.000179556641	65.5781944581299	0.700675190619379	3.2356370819811
2000-04-10 00:00:00	-4.26403488506699	-0.882231275835991	100270.704164125	21.7175266176758	28.8163738422852	15.2034861528321	5.24047384008206	186.498152700928	369.288337217285	53.4559391655884	0.67797896365939	3.57588381556587
2000-04-11 00:00:00	-3.37617734223938	-2.02584352164459	99992.94497275	20.5833809101563	26.4697535576172	15.0679157900391	6.55142840673476	133.695127677612	374.701306274902	65.6125941967774	0.735199608237124	3.14120938402744
2000-04-12 00:00:00	-4.14624379621887	-2.61653377035141	99527.103307125	18.7721616958008	23.6769353710938	15.0974677475586	0.478662539696934	175.663734010742	365.744960986816	79.0318218409424	0.688267045186529	2.59793817308191
2000-04-13 00:00:00	3.31864786735153	-0.527547762266158	99078.64467275	19.0406297021485	26.3171309462891	12.9424353173828	11.0820064739127	123.345472690796	390.891873395508	83.1745254002686	0.719833984453745	3.23755686537015
2000-04-14 00:00:00	3.26941582528305	0.260942455817937	99279.229950375	16.3558896176758	21.1086862299805	12.9475032963867	0.285435986736208	152.033638371826	340.744745128418	75.1450173173828	0.742052188977149	2.33134933814605
2000-04-15 00:00:00	5.17796673553467	-2.41580885976601	99087.425622125	16.8500674165039	21.3465183666992	12.306761222168	4.36609371106959	140.611565993408	343.40915703418	70.3354118516846	0.748545741868923	2.41552458862146
2000-04-16 00:00:00	5.76430795813751	0.751343054903031	99335.106689	15.4472765825196	19.9687755136719	12.339011256836	2.03992926951572	149.93880866748	340.231960745117	72.9583199597168	0.737323218193617	2.15456312928282
2000-04-17 00:00:00	3.17290704777908	0.546422882467747	99842.204390125	14.3693121806641	17.4152363964844	11.9238824340821	0.536676836009951	125.126810436279	321.985262459473	71.7279651412353	0.782732132852667	1.73080462564209
2000-04-18 00:00:00	3.0348585334549	-0.755571429119588	99974.28518825	15.1700889731446	19.1053232402344	11.2252299277344	1.58539289863785	149.285319588867	329.986321206543	65.1627105554199	0.742664259469854	2.08329949500418
2000-04-19 00:00:00	2.78619396730805	1.04064543622303	99864.2787415	14.8301941069336	19.5884826083985	10.6995551850586	0.950124629369051	132.264013107178	338.406823114746	75.656825404541	0.749168605228987	2.1916669983659
2000-04-20 00:00:00	0.637649029998779	2.96439074893952	99969.6925505	14.4226504853516	18.2986656323242	11.0787903276367	0	148.57248367334	331.212182759277	68.4724933430176	0.733970491131044	1.92894510962508
2000-04-21 00:00:00	-2.66131773424912	3.63480931531143	100429.3576765	12.9000906547852	17.5640082368164	7.91016985986331	0.442237543359584	140.734370118408	315.981141285156	71.0754027047119	0.758271618135904	2.07401512458604
2000-04-22 00:00:00	-2.85751597755814	1.52051411517334	100724.877831125	12.8093695712891	17.7724270371094	8.67582871435549	0	184.243365425781	302.405583251465	61.4405052478638	0.71631228048721	2.02705163508816
2000-04-23 00:00:00	-3.54874528032303	2.09365594773674	100977.093769	13.3871424267578	17.2708667246094	10.1275959780274	0	172.559055801758	310.289860553223	65.6386777487793	0.716979144730311	1.80601484686476
2000-04-24 00:00:00	-4.11982604042054	1.26433013165092	101075.713135625	14.0637597695313	20.2697145800781	7.30636229687503	0	187.239617336426	301.698030409668	67.3104890953369	0.703768131859387	2.41634570575374
2000-04-25 00:00:00	-3.53889362985611	-1.85525462913132	100838.2113775	14.6208152026367	21.7630803457032	9.78211339746096	0	199.082152464844	287.848213527344	55.6951583613281	0.701834654567183	2.44489175110973
2000-04-26 00:00:00	-2.96688155783463	-3.21730610602188	100622.341536125	16.3889230756836	23.7560059506836	11.3736807773438	0	194.900243954346	299.792799032715	49.9401011737061	0.685063877105034	2.59248530750323
2000-04-27 00:00:00	-2.2245207038269	-6.26550981562043	99939.80088075	19.3471250854492	25.0995924116211	14.9842201372071	0	188.76601032251	335.187493890137	51.098406501709	0.628483253235663	2.48281172613921
2000-04-28 00:00:00	-0.182770331435873	-7.82321532263184	99342.02020475	22.2631769809571	25.8811895791016	18.3633410581055	0	167.327613630127	383.844236901367	47.3041055132446	0.560235336011129	2.23630974977328
2000-04-29 00:00:00	6.07112811995697	-4.10916334221649	98836.47098025	17.6103875498047	28.2170519863281	8.69596733789065	25.3842399448357	116.091960033569	359.28771004248	71.9888393377686	0.699432044173505	3.24097799371482
2000-04-30 00:00:00	4.85302253870011	1.20672772998619	100022.518374875	14.8817378959961	17.7805482285156	12.1918483051758	0	146.710009775635	327.298050022949	56.7737265373535	0.696587855923384	1.55290157324485
2000-05-01 00:00:00	0.849957511648179	0.0335798731861103	100447.01642	14.5777003212891	19.3298268198242	8.1212929042969	0	165.654008031738	320.05890170166	66.4912883237305	0.672504941179779	2.09452153897717
2000-05-02 00:00:00	-1.04584993588829	1.75680555125618	100380.42339425	14.1368573291016	20.9359479306641	8.16135944189455	0	178.288350533203	310.609794033691	71.6359585905762	0.661314021822457	2.27281514689896
2000-05-03 00:00:00	0.798480712124826	3.30022227164078	99844.8727995	14.5457128916016	19.8821145859375	11.9063501889649	0.428042963696248	166.623387629395	338.260371074219	79.9895951256104	0.624666002088718	1.85180565199082
2000-05-04 00:00:00	2.08361410097885	3.59356337172318	99747.45867825	12.7542559194336	16.306333331543	10.4765012236328	13.8341629218824	110.190720316528	337.633388082031	86.6866341676025	0.717232494702547	1.45003905995066
2000-05-05 00:00:00	2.28025276374435	6.88979653117371	100367.860828625	12.486400084961	15.2503472963867	10.7004018686524	2.048338731167	105.73327577478	345.533366409668	76.3977599274902	0.707546022345758	1.25426184112911
2000-05-06 00:00:00	1.88907554149628	2.85341846261978	100867.64938875	13.8895945839844	16.7442022338867	11.516332694336	0.0214056111956955	86.3503080826416	343.574628102051	66.09183402771	0.734594243002033	1.38076765108615
2000-05-07 00:00:00	-0.0729043263752452	-1.74516175377464	100786.418607625	13.8174047275391	18.2457155307617	8.60844342333987	0.0269307994977581	130.481525017212	321.256152647949	70.1312832524414	0.697423318307562	1.81611897582494
2000-05-08 00:00:00	2.97738543057251	-2.11803250087738	100506.226952125	14.5023343452149	20.0347561875	9.57635112695315	0	160.485793642334	316.425557916016	65.2157020289307	0.647828422118518	1.95499279750814
2000-05-09 00:00:00	-1.49470596260262	-1.6232526934948	100578.677582	14.2039571933594	20.4604734931641	8.82413112500002	0.327011768931057	150.610526783447	313.728294663574	69.7854791523438	0.66566869730809	2.03723299347745
2000-05-10 00:00:00	-2.77340790497589	-4.97945223417664	100149.142109625	15.5844606166992	22.4836838588867	11.6978774306641	0	168.202532189697	312.326597444824	56.0105042859497	0.628046060058427	2.09069588389328
2000-05-11 00:00:00	-1.55719905889702	-5.84803599104309	99529.110551875	17.3032507358399	23.4828968823243	13.9497032177735	0.0612422715755202	151.529140461914	341.001079216309	56.89434400177	0.59394925018455	2.03887793287952
2000-05-12 00:00:00	7.13984160599518	-7.36972301168823	98752.73320425	15.0030841616211	21.0803656723633	11.3683659931641	19.9656017574571	78.2311751896972	345.132036859375	77.2497474647217	0.719907945928605	1.89969109673693
2000-05-13 00:00:00	10.3638896931763	0.541932975523474	99054.13696275	12.6962573276367	16.6686242822266	9.71254068847658	6.26505527916848	94.176515258667	344.717922162598	79.3718209676514	0.690370824858066	1.45348438522381
