DateTime	uas_m.s-1	vas_m.s-1	ps_Pa	tas_degC	tasmax_degC	tasmin_degC	pr_mm	rsds_W.m-2	rlds_W.m-2	hurs_%	cc_frac	petH_mm.day-1
2002-01-27 00:00:00	5.9945945499878	2.94272556285477	99029.0658395	18.4444240546875	23.7971241821289	14.5390622929688	0.237949767362047	160.245166898682	369.060476913574	65.8249924088135	0.846079598571792	4.43877367452731
2002-01-28 00:00:00	1.90658926787186	5.06311936649323	99549.86735475	17.7982483188477	21.5009426030274	14.6263378833008	0	265.338246677246	355.376467572754	64.7115748892822	0.781732266054985	3.69750137831836
2002-01-29 00:00:00	-1.46801852495003	3.81198563159561	99570.10138825	18.7304997729492	25.0761752138672	14.2912321025391	0	311.538174863281	345.211420158203	67.1147681586914	0.751955536658825	4.82788701973637
2002-01-30 00:00:00	-1.52429326987076	5.63166126941681	99639.531365875	18.1820169741211	25.0518464770508	12.9674982270508	0	362.758870558594	333.203301650391	67.2019954388428	0.715902019469795	4.99721876135325
2002-01-31 00:00:00	-1.46980779166413	4.36862110961914	99333.948666125	19.0190931879883	26.0543730620117	13.3966354101563	0	360.790784602051	331.583115167969	62.0607833218384	0.718362942921698	5.20135690863596
2002-02-01 00:00:00	0.794026950282095	6.09456807247162	99105.32491675	18.9780346694336	27.8226683994141	12.9492448540039	0	310.856529875488	346.568484309082	65.3373639924927	0.748956771354093	5.72005905791423
2002-02-02 00:00:00	-2.70962124834252	8.51274648995209	99695.31134275	16.2271754267578	21.6072398276367	11.7276447114258	0	264.575900586914	325.633473397949	59.7386799840088	0.801346724789247	4.19035770941652
2002-02-03 00:00:00	-3.6865346101265	6.62886024395752	99774.80538725	16.1687426523438	20.7074163110352	13.1587278232422	0	273.050103452637	332.194240464356	55.1997129719238	0.789431448323457	3.67051278117096
2002-02-04 00:00:00	-2.49409040215302	5.74487858826447	99778.986400875	16.5547533515625	20.8475535136719	13.298258421875	0	295.571919463867	324.948021015625	57.825037368103	0.776811062521665	3.67680359346269
2002-02-05 00:00:00	-0.852811307275773	3.75810303938675	99618.559086	18.3306643012696	23.5705803168946	13.8487196821289	0	297.323656523926	342.868717755371	61.578411972229	0.759956483548873	4.35708035800421
2002-02-06 00:00:00	1.47274895129585	2.45634955994225	99317.232619125	19.28228275	26.9953801894531	13.0091224536133	0	263.246669224121	352.301381550293	65.879423142334	0.779029687770196	5.38942150207326
2002-02-07 00:00:00	5.03774920288086	6.97983199791718	99230.2763685	16.0371621450196	19.7402624086914	13.742440612793	2.84323259823973	197.237962139404	345.092840121582	68.6357829873047	0.831542211622547	3.21118829807164
2002-02-08 00:00:00	2.56400613534927	8.35579608639526	99414.808971	15.8732552475586	19.7333737924805	13.0644500561524	0.292217144042439	193.13907172876	358.934101969727	67.0345351088867	0.824181836835333	3.33955235532474
2002-02-09 00:00:00	0.37950583497095	7.03228265139771	99476.4620545	15.9717938251953	19.9777763154297	12.325577625	0	156.538729324219	364.499210024902	65.8682042911377	0.844315977509826	3.53540159608745
2002-02-10 00:00:00	-3.08688638977433	6.15496319419098	99654.025642625	14.8657539990235	18.8543878188477	11.1412265917969	0	220.624379027832	324.056484467773	57.6417518892822	0.827768061710192	3.40354898318233
2002-02-11 00:00:00	-2.64950149378586	3.23573346287537	99650.385533375	16.6858489580078	22.4455408769531	11.3288215317383	0	310.493135436035	318.188539834473	57.8387984730835	0.763432877234856	4.31581714134344
2002-02-12 00:00:00	-2.11064948017502	1.00407931587625	99095.80534675	20.3879998520508	28.9732836533203	13.7280108730469	0	321.234247510742	336.771998194336	51.0951319273071	0.736650746653624	5.68070178525428
2002-02-13 00:00:00	-0.724279206717492	-0.199850669689891	98753.951723375	24.0393467041016	34.3269274492188	16.4477858637696	0	314.566536244629	349.254207724121	42.7173059694824	0.729932262082745	6.75510188674453
2002-02-14 00:00:00	-1.45637132668495	-2.94043406871414	98310.055286	29.5595449204102	37.1188600024414	24.4724376010742	0.00839400925508266	266.475494576904	394.389819456055	25.0296768929443	0.731278413584782	6.35482889833245
2002-02-15 00:00:00	4.74370562953186	3.33688033022308	98814.804708625	18.7592312309571	28.3182002841797	13.5830355800781	0	215.432495490967	358.491829381348	62.3833704107666	0.802384728988996	5.44960602892112
2002-02-16 00:00:00	1.25523491634274	3.26182187514877	99467.061014125	16.8234482153321	21.2370357514649	13.1845609624024	0	257.815287977783	332.202156200684	58.4489082717895	0.789015466816429	3.61953737652561
2002-02-17 00:00:00	-1.4916470998745	3.77651219210434	99796.064399625	18.2107626079102	24.7472539648438	13.2262221679688	0	303.162287241211	331.564357197266	64.7585829880981	0.750703919174677	4.52883753830303
2002-02-18 00:00:00	-3.92736850022507	0.351376654767037	99467.665352875	22.9162552827149	29.5095790791016	18.3157758457032	0	303.080963503906	356.401402744629	42.6328558143921	0.726460369580635	5.03694809009222
2002-02-19 00:00:00	3.44866123505402	-1.07300612792015	98680.6807505	25.5987173632813	38.7895699970703	11.7424523691406	0	289.976095472656	375.828087367188	48.2965379838867	0.718634798946852	8.04147569442853
2002-02-20 00:00:00	7.32359800597382	3.43647166840744	99289.80390175	17.008444125	20.5780656831055	14.1274526899414	0	217.290985696777	349.158814672852	55.2870406437378	0.802513085225378	3.18752741722776
2002-02-21 00:00:00	2.90634760597229	4.67494154875946	99986.488082625	17.1515184106446	20.4992510097656	14.7518203090821	0	199.835387973877	358.425485974121	56.3426123930664	0.807500206681996	3.01067472750143
2002-02-22 00:00:00	-0.879732109021189	4.38350883764267	100270.697721	17.0458425620117	21.9998984140625	12.9130200986328	0	204.429716368652	349.204183798828	67.8318485670166	0.809770913453221	3.75187202786074
2002-02-23 00:00:00	-2.13505639229012	3.5605386856308	99962.756178375	18.5192162241211	24.9034261274414	13.7560264760742	0	276.349084276367	340.491663958496	66.8808112286987	0.757378580360786	4.35220044695638
2002-02-24 00:00:00	-1.65457114337349	2.73913982335663	99626.956127375	20.9600703666992	29.3413912387696	14.1036155512696	0	287.905977055176	348.500575370117	60.989119019043	0.737939189202034	5.38946512130366
2002-02-25 00:00:00	-0.223572333375217	2.71759653554917	99468.088987	22.4846055830078	33.394360991211	12.980018690918	0	288.298278041504	355.252642188477	57.4117750264282	0.729265914568117	6.43128736798824
2002-02-26 00:00:00	-0.633093285478356	5.95278306697083	99723.335021625	18.318067756836	26.0777133081055	11.4010986572266	0	256.002655493408	354.477431052734	67.399364355835	0.757988808315636	4.83181887003821
2002-02-27 00:00:00	-1.77239183829499	5.54982852921295	99971.909127625	16.2246547207031	21.6304661826172	12.4204422753907	0	264.120852458496	325.441536856445	60.6370940654297	0.774362199062304	3.62366798936784
2002-02-28 00:00:00	2.13838642872238	5.62343684586334	99974.27302225	16.3462651186524	20.3923250390625	14.1641564936524	0	223.236256050293	347.985481013184	62.4384812384033	0.787929658814801	2.98451888654925
2002-03-01 00:00:00	1.84895943718719	5.87683761859894	99933.919073	15.871297378418	19.7211707114258	13.8634100371094	0	195.010103299072	365.954322814453	66.9408898812256	0.794632725078708	2.832262486164
2002-03-02 00:00:00	0.140177202183245	5.34670455719757	99965.366924875	16.2299628095703	20.1942369833985	13.5675699521485	0	165.376170642578	362.137604587402	70.4843756802979	0.818931081622434	2.99724355198479
2002-03-03 00:00:00	-2.34779610181999	3.61009684568787	99894.134190375	17.0517589902344	21.9609055458985	13.0994644589844	0	222.211488077148	344.536285030273	68.5475430023193	0.786748303012214	3.51362404157972
2002-03-04 00:00:00	-1.69462471824646	1.23228000266647	99679.640754125	19.7061306269531	28.0387844355469	12.8243770424805	0	283.735431495605	344.441856594238	62.1106622182617	0.729542791780378	4.95750175321452
2002-03-05 00:00:00	-0.0605398500363838	1.21887763310909	99479.9351445	22.2463693129883	32.64360928125	12.9792224926758	0	279.245437695801	351.951003431641	55.6846676134033	0.724190193027024	5.94733140618257
2002-03-06 00:00:00	0.391379240633128	5.40188245630646	99478.88541975	19.262310128418	27.498271647461	12.0993693041992	0	224.412932429443	365.266574082031	64.3331951211548	0.761513645492146	4.83702857018841
2002-03-07 00:00:00	-1.35180950336361	5.48493917891693	99838.543157125	15.5818005219727	20.8068209189453	11.4799950986328	0	240.168285460205	331.28262865625	65.2269120678711	0.775594087080518	3.37135534918849
2002-03-08 00:00:00	-2.38480229261208	3.97204322667313	99907.7632175	16.0390708984375	20.883606084961	11.7018778227539	0	255.650790645996	320.234382039063	60.0533978384399	0.769742075067388	3.33618298216457
2002-03-09 00:00:00	-1.63100341927529	1.058511425488	99372.653722625	19.3029869482422	26.4803289291992	14.7969273803711	0	279.045976328125	335.162835288574	55.8244541561279	0.731480636718925	4.22029523679566
2002-03-10 00:00:00	3.01267773822785	-0.304560811567066	98900.530540625	22.8800831152344	34.0355555097657	12.4758977192383	0.0402413974044859	268.125721594971	357.172868987793	50.064103437561	0.717466175563726	6.08131899875812
2002-03-11 00:00:00	2.04766225348473	4.79421185098267	99934.791029375	16.0100511953125	20.1832572553711	13.0851695375977	0	244.220054413086	322.847725131348	59.1801616601563	0.771304424595881	2.89599891969642
2002-03-12 00:00:00	-1.1665755294075	3.89178740628433	100556.12389425	16.3168606083985	21.9492192954102	11.0378366137696	0	262.040868572022	320.005000662109	61.5827269421997	0.755367933897341	3.55811080577018
2002-03-13 00:00:00	-2.15848452880669	4.5009815088768	100600.870830375	16.7491948530274	23.1562144150391	11.4567920200196	0	263.320264946045	325.892782001953	68.0559452828369	0.746080622921171	3.74459220092017
2002-03-14 00:00:00	-2.36064048748589	3.26142889422226	100319.302854625	17.3137807607422	24.6920419370117	11.46877834375	0	261.424133044678	320.753462748047	64.697471201355	0.750369854272366	4.03906812205248
2002-03-15 00:00:00	-0.599277805791856	0.756450984714507	99804.167007875	19.2694051992188	27.9911043569336	12.8891662612305	0	260.657619348877	332.248161162598	56.6722698417358	0.73717554087566	4.56783398838263
2002-03-16 00:00:00	1.78412268456077	0.324005479548454	99399.439211625	20.6162151352539	29.7928508828125	13.2492136845703	0	256.327576363525	339.182541345215	54.2613229163208	0.731724693545172	4.87796541623309
2002-03-17 00:00:00	-0.302553919285297	-4.76998502266693	99063.796423375	26.5319881914063	34.5027049677735	20.4201713110352	0	255.457781579346	363.316637696289	27.6039596315918	0.703421379660445	5.14228518276921
2002-03-18 00:00:00	2.96847046570206	3.11247397487259	99395.462141	19.505476612793	26.763395815918	13.4845410273438	0	208.888839152588	352.553454211426	69.1231338114014	0.760046544680605	4.14961216405383
2002-03-19 00:00:00	4.57705272614288	2.83005370227432	99869.28180625	17.9281099887696	22.4329091333008	14.9864374814453	0	237.35073400708	340.010325185547	62.241734836853	0.741710897061448	2.96153807578408
2002-03-20 00:00:00	2.24533308967018	4.15985015762711	100219.10024025	17.3780017285156	21.5089937749024	14.0836016074219	0	187.595417547119	346.891385532227	67.2318273530273	0.780054297706429	2.85927748536578
2002-03-21 00:00:00	-1.51997940768624	3.23176750307083	100357.142093875	17.3402789018555	22.8510301464844	12.4070934858399	0	199.56905940625	340.58266887793	70.9315860236816	0.772405584776964	3.35546979544868
2002-03-22 00:00:00	-3.11145009272385	-0.376796149466992	99947.166267	20.0916423701172	27.2886660458985	14.6645864306641	0	251.81177039502	333.480887418945	42.848240170166	0.724205466958183	4.00345473858133
2002-03-23 00:00:00	-1.57500259170914	-1.99651597684097	99319.5763105	23.2257938139649	32.1420472001953	16.5944355688477	0	247.883816199707	352.590153689453	36.4055878206177	0.703581951304977	4.78995560524227
2002-03-24 00:00:00	4.87610800041962	0.271208304693223	99253.878031375	20.484151378418	32.5544692719727	13.1453369775391	0.424626642403074	202.500866373291	372.930259220215	67.5153331210937	0.728364959075214	5.12182554847921
2002-03-25 00:00:00	6.31337253618622	3.0257941929512	99238.8357565	15.9726793486328	22.0766013588867	12.290559347168	13.4526248590574	116.73797363855	358.470514672363	78.8123771956787	0.819845228441279	3.10254122918356
2002-03-26 00:00:00	2.10343785453606	8.60633877410126	99602.022573	16.0256234052735	17.3403647670899	14.3451846181641	2.22629528377494	134.512832084229	365.136331157715	67.7508658636475	0.796768531461995	1.63614729585549
2002-03-27 00:00:00	-1.69421269930077	7.4225460953598	99828.77181675	16.2426904492188	19.1554210600586	14.2426737871094	0	89.9618270679932	375.888099085449	75.3049792680664	0.823338179030146	2.12259809128411
2002-03-28 00:00:00	-0.981896847095491	6.94317119281769	99962.916956375	16.3142009921875	20.5379994414063	13.3833507861328	0.723616766822782	107.111633196167	377.239451364258	75.5653397297363	0.805447551536919	2.56711705403199
2002-03-29 00:00:00	-1.73775153345299	6.57785888934326	100079.21132575	15.2529322666016	18.269658459961	12.5517670458985	0	105.323447052002	367.900237263184	71.0269112098389	0.812745765435243	2.16838076079125
2002-03-30 00:00:00	-3.07340135787583	2.82278282674789	99972.687506625	15.3154138081055	20.2900185454102	11.193006815918	0	218.077484737061	315.954093133301	63.9150412893677	0.752851994807242	2.74306179858755
2002-03-31 00:00:00	-2.69701024633026	-1.39940972037888	100119.115953375	18.9700033872071	26.3286467788086	14.3844471137696	0	232.681547616943	326.992341866211	50.413513640686	0.721368136298199	3.54700430869311
2002-04-01 00:00:00	-2.80500871820831	-3.65515353474045	100094.9958115	22.3705822836914	29.998502788086	16.9296457651367	0	195.933513379639	348.170759771973	39.5156181062012	0.735355977172947	3.97746673198445
2002-04-02 00:00:00	-0.0680945877594937	-3.09574511205673	99450.721240125	22.7140339169922	29.963480581543	14.6782492163086	0	145.74890497583	375.366301850098	43.3533620212402	0.756697386680079	4.14535152486122
2002-04-03 00:00:00	-0.46700161383033	7.64591912322235	99962.788474	15.4149072407227	22.0108134858399	10.8801695952149	0	149.606240737061	348.285153699707	69.5706124266357	0.777130701650821	2.98866116464746
2002-04-04 00:00:00	-3.19117992065811	4.50962622126389	100671.993508	14.0442033178711	18.2849697666016	10.1126190146485	0	172.181724947754	315.86386717041	57.7594509897461	0.78384505223854	2.36736343263897
2002-04-05 00:00:00	-3.26814413505936	2.52309251690102	100791.806183	15.1793247871094	20.0437559838867	11.5415560507813	0.0385055034404635	192.244174126221	324.227067670898	62.1229126380005	0.751686034850441	2.51467282803357
2002-04-06 00:00:00	-3.12292260137558	2.05135998170281	100496.54465425	16.6266620649414	22.675907487793	12.0826154941407	0	191.909356742676	330.347805226563	61.2698514307861	0.741821492899059	2.91159560041777
2002-04-07 00:00:00	-2.96467058507156	-2.11774815588379	99747.306848875	19.5442761997071	26.4521180356446	14.5953218930664	0.60183683133025	173.58675813916	349.763124513672	49.0187358295898	0.736911408143724	3.32960754019781
2002-04-08 00:00:00	2.37701621048737	-0.975151298898697	99526.704230375	17.2000402934571	24.2742785219727	11.1965347299805	0	189.414303275879	341.885682152344	70.9290853358154	0.723706658624339	3.20975607102144
2002-04-09 00:00:00	0.144270951187015	0.142929656792641	99527.244704375	20.1977305776367	30.1984879750977	12.5932494355469	0.661800702037125	198.387519040527	347.96292679834	57.8770509698486	0.700556600948731	4.07154935205018
2002-04-10 00:00:00	0.062825720220326	2.38206499285126	99997.84681975	16.0913021503906	22.3161683652344	11.1190588125	0	181.563894022705	338.99886074707	80.3670936802978	0.728590434139174	2.83142433228716
2002-04-11 00:00:00	-0.265714266601817	0.589088830074192	99905.751160875	19.6838098012696	28.2812398745117	14.3279470317383	0.0883523399963042	178.917809369141	356.66479012793	64.6040300114136	0.705585494402569	3.54645487801789
2002-04-12 00:00:00	0.43289853335905	0.141336834122748	99994.32579	19.1998739335938	24.4677197827149	13.4242817622071	2.6957478127744	110.465640740601	370.233431251465	74.8020815932617	0.76649072154879	2.93711869496536
2002-04-13 00:00:00	-3.13097530218125	5.08350078850556	100374.48375175	16.1142985615235	20.6392777714844	11.9900887158203	0	160.491749370361	340.077017983398	76.3362060895996	0.740568280340288	2.38973463143711
2002-04-14 00:00:00	-3.73940606084824	2.96301403017807	100415.994580875	15.2486939697266	20.2179925390625	9.98958128466799	0.0145037438603589	168.213220604736	316.460139858887	62.5817773334351	0.755159219376361	2.48062659898242
2002-04-15 00:00:00	-2.28521038114929	1.67871384541321	100056.6789385	15.3942025253906	21.7539414799805	9.54507210009768	0	193.580046996094	308.887500208008	64.3883932229614	0.730345514487854	2.72973860830033
2002-04-16 00:00:00	-2.21283966030693	1.66099371014023	99787.12442025	15.3427798803711	22.1844720395508	9.42614155957034	0	189.122323143066	309.25382578418	67.1192345111084	0.731296466503333	2.77529052368978
2002-04-17 00:00:00	-2.46155763409233	-0.211047160897851	99628.967876875	17.3823318110352	23.9297517075196	14.0579557446289	0	179.538953004395	334.232521078125	56.4842727330322	0.707069734744721	2.64794310527992
2002-04-18 00:00:00	-2.87646563407135	-2.64074926791764	99564.503554	20.6873856054688	27.570984019043	15.9188409194336	0.0121927895084028	137.383216881104	358.21701869873	39.8365185681763	0.72644143388719	3.0629049926098
2002-04-19 00:00:00	-3.72612923605346	-2.92312542924881	99581.55811175	20.6021223959961	28.1652189707032	13.7508588408203	0	139.748002152344	359.423662714844	47.4549100333252	0.717471569627657	3.30671122288571
2002-04-20 00:00:00	-2.36738744056892	0.845020185078622	99607.1569455	17.9856910473633	23.7436747641602	12.9740507475586	0	153.114229163574	346.497054123047	69.709139916626	0.712374724887774	2.63629406629859
2002-04-21 00:00:00	-3.6312505004158	0.234549188703001	99492.364238	18.2074551455078	23.9893993076172	13.88664675	0	156.07172456543	341.55238045752	60.7268140078736	0.710476830333361	2.57199599816301
2002-04-22 00:00:00	0.780066513628961	-0.604332755536079	99403.49545575	17.6933105180664	24.3419310126953	12.7344750429688	0	175.201760810059	339.225832908203	70.4922524978027	0.681228358835579	2.69855798438649
2002-04-23 00:00:00	1.29086482578278	-3.98232188546372	99187.94676175	21.7889428530274	28.354716288086	17.5768706831055	0.0213352048410111	157.394575393311	367.370154527832	46.6684419597778	0.659130778825842	2.89065466876904
2002-04-24 00:00:00	3.16529654510117	1.21585268349171	99394.794988125	18.0145578149414	22.6713133637695	13.0138379462891	6.74105442563854	77.3441016306152	371.566872292969	77.4072365200195	0.760194829109512	2.36922581456284
2002-04-25 00:00:00	3.76452147109604	2.75566644255066	99916.757152	14.5853198339844	17.8536921289063	12.3314175415039	0	112.244104576904	347.430967181641	65.1411350299072	0.743196079572439	1.63397380765942
2002-04-26 00:00:00	-1.88852369036293	2.93662186965179	100425.39501275	13.2030456010742	17.5794789638672	8.71752592382815	0	151.83992275293	305.837646564941	66.3439017330322	0.741743494494606	1.92579090322074
2002-04-27 00:00:00	-3.97435669469071	-0.0409849660704597	100598.723472625	13.585163350586	19.0231993764649	8.49425956298831	0	170.665932463623	293.742742794922	58.1744389792481	0.728789315465798	2.12518270897212
2002-04-28 00:00:00	-3.52741622263718	0.171581204321144	100606.762116	13.9293970874024	20.5755828466797	7.51694859277346	0	175.064645799805	289.620481280273	57.1775075701904	0.724095115740311	2.365980307801
2002-04-29 00:00:00	-2.6814879565773	0.649473067786216	100507.780988375	15.0151363613281	22.9296851245117	8.15125307910159	0	171.061704510254	300.175072310547	53.7758119891968	0.710346579188511	2.61019928292837
2002-04-30 00:00:00	-2.6388548255806	1.78469926738739	100537.64216875	15.5518192080078	23.0511289370117	9.57816011962893	0	165.894281651611	308.572225248535	57.1357973606567	0.700810175111963	2.52537273725074
2002-05-01 00:00:00	-3.43605262382889	0.629051740564347	100547.673615375	16.6911185800781	24.8525557734375	11.2781961166992	0	167.907590285156	317.985693365234	57.9714888668823	0.677700764312202	2.63863687254724
2002-05-02 00:00:00	-3.77444003460312	-2.02895930260277	100549.634816625	19.1475269785156	27.9817165327149	13.0988430517578	0	164.314170737793	336.169215508301	47.1699959080811	0.646424723408975	2.92503547455939
2002-05-03 00:00:00	-2.52975074013901	-3.776775421875	100390.42743325	19.5936968398438	28.2897788403321	13.0348938203125	0	158.545541888672	331.818407484375	38.4806119516602	0.658712882910593	2.94193917876658
2002-05-04 00:00:00	-0.687322341035843	-4.36282726926422	100113.723194375	19.6284209140625	27.8280679575196	14.4107577661133	0	154.258559712402	337.747321935547	34.311102631897	0.649696312573293	2.76435704720324
2002-05-05 00:00:00	1.43013602314186	-2.50505367616653	99977.419061625	18.8150916982422	27.0945421479492	11.7958376088867	0	139.401766850586	335.419879513184	47.1564030639648	0.674485152150873	2.80059070296153
2002-05-06 00:00:00	0.642993534651279	-3.47692597198105	99979.2396975	19.1413467651367	27.8160283056641	13.8597219589844	0	153.987534464844	325.464296466309	41.212534656189	0.660757569166536	2.74765186241322
2002-05-07 00:00:00	-0.560342809599876	-6.03081065763855	99901.42147325	20.9963123535156	27.5003716743164	16.225485300293	0	139.707499786377	342.929551060547	30.45904018396	0.648944596285622	2.50962535389849
2002-05-08 00:00:00	1.05403421778584	-6.47995307401276	99399.95204075	21.9481950795899	27.257554444336	16.3847300092774	7.95232083037979	130.073062725708	364.806123564453	29.676048680603	0.617723699554474	2.44106704495478
2002-05-09 00:00:00	4.03704165881729	1.21786679134369	99696.803016125	15.4347607973633	20.3002049980469	10.7482858515625	2.30689805779131	116.970704580078	331.740465119629	81.7712111726074	0.697548356686192	1.90266047691848
2002-05-10 00:00:00	-0.924038225046159	-1.63250750005341	100042.78196875	15.3183259619141	21.5021685522461	11.2593063696289	0	133.130961379395	319.571473570801	69.2136688863525	0.686098094948805	2.00728204653004
2002-05-11 00:00:00	-0.0148382245906574	-6.96040571582031	99538.673783375	18.7233079150391	23.3309605942383	13.5238518139649	0	132.592920453857	342.750321513672	39.246372980896	0.638755285801081	2.06370126957542
2002-05-12 00:00:00	2.6304338971138	1.21932488038254	99755.319233	16.482361225586	22.4047629248047	11.0158375356446	2.80470084532136	106.08928140332	348.040403049316	71.9992600653076	0.673487836400231	2.09846183788208
2002-05-13 00:00:00	-2.20915670163536	2.22143846436501	100042.643223625	13.63868978125	17.7675807934571	8.70621620507815	0	116.698689605225	320.190219422363	69.3787749644775	0.698337515567608	1.66858992128072
2002-05-14 00:00:00	-3.60150558130264	-2.90555832852173	99557.046313375	14.2057885625	18.7533606503907	11.9552351899414	3.54176118786949	130.590288827881	317.983250978516	56.2536293547974	0.673303868798586	1.53077753676493
2002-05-15 00:00:00	6.53082425978852	-1.89048085354042	98857.906689625	15.4236412363281	20.3789169165039	12.3079482460938	9.54036717978938	89.2417595284424	346.425513125488	77.3278221820068	0.691290772174992	1.70019845443022
