DateTime	uas_m.s-1	vas_m.s-1	ps_millibars	tas_degC	pr_mm	rsds_W.m-2	rlds_W.m-2	hurs_%	cc_frac	petH_mm.day-1	wss_m s**-1
1992-08-30 00:00:00	11.085132379996	3.65313763239836	975.331672345502	10.6196846097907	13.9960252003112	120.648942285214	342.232367529913	80.3688348856933	0.799878376139964	2.15211887702161	11.4429969093513
1992-08-31 00:00:00	4.51030921999299	-0.201218207618903	983.600856196693	9.54821250310035	11.3854915380511	126.312501185665	329.653662893299	79.6512992223295	0.810944934199767	2.0690381993323	4.2988172845415
1992-09-01 00:00:00	-0.727492577019673	-1.33364778016859	985.206983626529	10.2025298559199	5.91096938590986	141.004215549025	316.906390000543	79.871958122328	0.811621373615881	2.13768444097111	2.17635591020412
1992-09-02 00:00:00	2.88957429259884	-2.87351275048871	985.761656811803	10.3710796189546	13.3422840067851	137.745168850014	323.444894780483	82.7290810947963	0.810427866124641	2.24320393826303	4.25068520010322
1992-09-03 00:00:00	7.39320711173065	0.41233692000733	987.993239788844	9.75102588424626	8.95935177284894	159.69716196311	325.631521742559	69.9389871177561	0.777617513568645	2.02008793431868	7.27042241022669
1992-09-04 00:00:00	2.33652839518845	-3.88193733514407	988.297763514079	10.5456210100258	3.2838557637746	146.273154722717	313.412551563427	70.3496716657194	0.819299408289134	2.10375821755807	4.61733610683248
1992-09-05 00:00:00	6.02193547482612	-1.41874898618181	991.611266473445	11.4039091537088	3.58270808368048	154.488904314172	320.247827926821	73.8731015380024	0.801237053074543	2.2353066109086	6.04553776242508
1992-09-06 00:00:00	3.47591103585722	-0.956229952278858	994.014150556854	12.3585997554174	1.3238957205677	157.659171523202	327.754819307967	71.0261775594336	0.793043004827929	2.33642005636478	3.33964443667579
1992-09-07 00:00:00	-1.2602128607308	3.54286071349313	996.034524560106	9.53848622949411	2.78504911136641	112.193327604315	344.081046849018	75.4509323080063	0.837368849304638	2.18342890558182	3.93333161455984
1992-09-08 00:00:00	-1.36946652445224	-0.701086672457867	996.628379364486	9.91968464986565	0	172.295028758056	311.766768997963	59.6922691654737	0.796405716639886	1.98125620302712	1.79990013139445
1992-09-09 00:00:00	2.33446094293134	-2.45292831682585	996.443391735954	10.9287242814918	0	164.392610975134	329.176406427073	64.2983150609721	0.793880962606714	2.16696191818487	3.32003622968463
1992-09-10 00:00:00	6.18183930351374	-1.79348787753809	993.911381506071	13.3826907623465	0	186.533337525459	318.076616142556	72.8886571806277	0.770621640931309	2.90879059237511	6.31202903558255
1992-09-11 00:00:00	8.67110267824016	5.09990406949464	995.434126571638	10.0855558174708	8.82258722983199	176.918153506801	326.936053355232	68.9870654317972	0.782167274683286	2.22418626095126	10.133358708489
1992-09-12 00:00:00	2.39027899739725	3.73021052533692	1002.27195739232	9.43971384356177	0	159.585244406392	339.399093284269	63.7248820648031	0.798239084627855	2.08099032781528	4.23144928231799
1992-09-13 00:00:00	-1.18279105469746	-6.21306178896471	995.036021995362	12.0048046513895	0	223.497465133321	296.037914503709	54.131708908613	0.752264347114932	2.12489981820259	6.57585948068603
1992-09-14 00:00:00	5.61149704640073	-2.17305140187855	984.614487055079	9.29338570146691	24.4071344771508	18.5535704957753	346.384965077589	81.7648343277506	0.915780667746664	2.3928610050418	5.94098569292586
1992-09-15 00:00:00	7.11737665218631	2.21795762853028	985.140199419685	9.51350094821705	13.8277058325849	158.727680442331	328.921742589837	79.1886256079891	0.822580888811468	2.40461341915901	7.40848127436564
1992-09-16 00:00:00	3.07539322779111	4.24801946208654	995.625941194976	10.8205033216696	4.22172634050118	188.320763129471	330.190169369205	73.4863962015582	0.777244236217861	2.45317008007405	5.168902093816
1992-09-17 00:00:00	2.43889199268905	1.61629849895395	998.436352336637	10.9596145290598	1.25972196113842	105.842393186732	353.045888754091	81.7878820731984	0.858677691892809	2.77202162339897	2.61110453189131
1992-09-18 00:00:00	-1.47847823935014	4.90131786859787	1002.61624660798	9.81347067618452	5.00562169038194	124.640484566284	350.375805017741	75.7146616230336	0.848928747727551	2.44146665812706	5.30962834003354
