DateTime	uas_m.s-1	vas_m.s-1	ps_Pa	tas_degC	tasmax_degC	tasmin_degC	pr_mm	rsds_W.m-2	rlds_W.m-2	hurs_%	cc_frac	petH_mm.day-1
2007-01-13 00:00:00	-1.3903520970459	5.67740707201385	99623.372650375	17.3735994453125	22.8486361206055	13.1886586733399	0	361.42298262207	332.61304361377	60.9507548463135	0.728841586129574	4.54911347189562
2007-01-14 00:00:00	-2.20504536372567	5.68541379738617	99464.871154875	18.9164012480469	25.4133917714844	14.1722888100586	0	370.100730946777	340.115618442383	64.8058978686523	0.713481831569749	5.14150986024728
2007-01-15 00:00:00	-2.41304684071732	1.82040044587517	98910.670947875	23.5720074213867	30.9062480239258	19.405870522461	0	377.71767330957	362.175815071777	43.6783357099609	0.683405201914633	5.92828651532064
2007-01-16 00:00:00	3.26943772016144	0.934061647135736	98881.026003875	25.4254086606445	39.7836351928711	13.4555574829102	0	324.855018972168	387.445448882324	53.512570496582	0.710489036384873	9.25920196645952
2007-01-17 00:00:00	-1.12911434045124	4.44009672452927	99466.6387265	21.2913069975586	26.9566030927735	17.6421049541016	0	351.903763587402	370.073259240234	59.4662777000122	0.700505707171666	4.96034449946018
2007-01-18 00:00:00	-2.30291424473	-1.73974513199043	99173.97216875	23.9843137470703	30.569651890625	20.249509296875	2.9132505887135	167.402759021484	409.540283603027	71.4150023712158	0.818145149182163	5.61447544620791
2007-01-19 00:00:00	-0.142861418744563	-5.59480217786407	98362.98749325	22.9429245991211	26.1486612285156	20.5205723393555	25.114658796899	32.6069147307434	414.914688209473	92.1527532686768	0.896816956086042	3.93688359197958
2007-01-20 00:00:00	10.5925316976166	-1.1191663959589	98299.69723225	17.5060402416992	22.5727543110352	14.2967441875	17.1790456445038	77.7377629276124	372.615597866699	83.719111407959	0.895030840031861	4.19650301801104
2007-01-21 00:00:00	3.31271768799972	5.5577242133255	99301.401796875	16.5721243198242	18.1534412543946	14.934231428711	0.0120694357266654	161.83196445752	368.333367041992	68.7784181341553	0.847791216515799	2.46898262616731
2007-01-22 00:00:00	-0.418425977654458	2.74363188808823	99474.8871145	17.2233745249024	21.9591843896485	13.3307705883789	0	259.26329005957	343.945902806641	68.3112134143066	0.798052025357897	4.17000476086839
2007-01-23 00:00:00	0.0934431187565309	3.45581428416824	99545.008268875	18.0699608701172	23.9514871816407	13.124756538086	0	361.5334320625	334.881867130371	70.339629130127	0.721167323127336	4.77587638133783
2007-01-24 00:00:00	-1.3359510325222	3.50409345917892	99736.08206725	18.1698747368164	24.0429153916016	13.1791986694336	0	364.278551633789	331.583394886231	66.4836801776123	0.720971539986388	4.78182856077961
2007-01-25 00:00:00	-1.84891678293038	1.74994967142105	99420.782258375	21.2562463994141	28.2878786552735	16.0645941079102	0	356.986265994141	348.224603033691	50.2893191273804	0.711363730332923	5.54950513467278
2007-01-26 00:00:00	2.64278726395798	7.02663325582123	99324.58405875	18.1337819750977	25.4376456313477	12.1413147939453	0	296.452659938477	357.935521479492	63.7227908704834	0.756064842151799	5.28652342307281
2007-01-27 00:00:00	1.59321401554108	6.9112897265625	99687.60763925	15.4998086806641	18.0608849536133	13.8481432866211	0.0106240796688715	189.115827709961	353.040760562012	57.4025367387695	0.837804585697683	2.73364285333428
2007-01-28 00:00:00	2.96898282450485	4.66686948595428	99578.062939625	17.5588089653321	20.4117307333985	16.151310515625	0	181.981125642822	380.680229501465	69.8561008040771	0.823688444645389	2.92815596992626
2007-01-29 00:00:00	1.27550514071655	1.61222325201035	99314.320915875	19.1881857104492	26.0149186293946	13.8416848559571	0	325.515269751953	355.453987981445	72.8985262855225	0.730736545465583	5.16640047989157
2007-01-30 00:00:00	-1.05511491018224	4.56569195185471	99468.90656125	19.1362010244141	26.3420317333985	13.611206953125	0	324.754855776855	353.084356291016	71.1851447143555	0.732714809427087	5.27327274257401
2007-01-31 00:00:00	-3.92040926572037	3.46451564697266	99790.94533075	19.8852696196289	27.0207856674805	14.0882970620117	0	349.959295645996	342.376067299805	51.1863465681763	0.718399461150548	5.3773840753873
2007-02-01 00:00:00	-2.68387478091812	1.27073335441875	99626.6637035	21.790233296875	30.9731835336914	14.2810345336914	0	345.587015532227	344.658741132324	48.1167862775879	0.719399734893349	6.4177871558729
2007-02-02 00:00:00	-1.51027085196304	1.95476070228767	99603.887256	24.6753253486328	35.710886078125	14.3260715209961	0	341.227578407715	358.525602057617	42.0639332897339	0.70920961089129	7.66443594023878
2007-02-03 00:00:00	-2.75587185974503	3.58494336515427	99649.54844575	24.0822075214844	34.3124028603516	15.9667075009766	0	341.30441413916	356.235589523926	49.6969474721069	0.710279381635364	7.09572731864043
2007-02-04 00:00:00	-1.196390998209	0.988646151758434	99282.669104	27.356708769043	40.3297924394531	16.0347792539063	0	340.008894020019	374.718490945801	42.1473759818726	0.691728328052444	8.70911509872927
2007-02-05 00:00:00	-1.41727005146408	8.61718568439484	99447.356145	19.4612160981446	31.1630097944336	11.691100237793	0	294.889680907227	356.493388080078	65.3320506976318	0.750475615782431	6.62832920339102
2007-02-06 00:00:00	-2.56970599989701	7.0465166458664	99430.030386625	16.3105809663086	22.5273753095703	11.5998085991211	0	315.757151866699	317.828015948731	60.4877106885376	0.764497650811407	4.39222510590752
2007-02-07 00:00:00	-1.54577565478134	6.08423645986176	99377.232328625	16.0519113725586	21.522387112793	12.2942720903321	0	291.741360751465	321.502937060547	61.5670810809937	0.779955025867742	4.00118029852226
2007-02-08 00:00:00	-2.07537842967797	3.99755508798599	99213.08278775	17.3140476523438	23.3774065507813	11.4809124160157	0	318.597090524414	327.077855636719	60.9552009713135	0.752310515895559	4.59587192468954
2007-02-09 00:00:00	0.643557572894095	4.72026665731049	99340.255163625	18.3073208212891	25.5347308564453	13.2762886528321	0	288.964154037109	340.728233775879	63.5349654170532	0.764742366472676	4.90560781923795
2007-02-10 00:00:00	-1.39981155199242	7.58204589347076	99740.70549975	17.3316629174805	22.1050784794922	13.8407253369141	0	270.157658580566	343.627171305176	65.9625463421631	0.776664477221838	3.85364471434192
2007-02-11 00:00:00	-1.60335658948422	6.97986555048371	99620.616343625	19.3179958886719	23.2280584892578	17.0636186308594	0	225.767220259277	367.182952512207	72.0974587994385	0.791970561752094	3.51668916533219
2007-02-12 00:00:00	-0.962389487205506	3.04043455831528	99489.3599205	22.3112458540039	30.4872576230469	15.3053326074219	0	279.525846217773	372.363265754883	63.5886735222168	0.742178494708496	5.89329740921809
2007-02-13 00:00:00	0.352212052496908	4.12624513979721	99598.732597875	21.5229324575196	31.0541436865235	13.8165497050781	0	295.540217056641	361.717059313965	65.2969433901367	0.73600275143192	6.17968443992113
2007-02-14 00:00:00	-1.85735679265404	3.83892122975159	99508.587972125	21.4364278271485	28.6150510263672	16.9240616333008	0	298.732680404785	366.157002594727	64.0958186505737	0.72750372670302	5.10829532036501
2007-02-15 00:00:00	-2.21480402029038	-3.59613275252151	99109.798431125	27.6882948813477	34.6997659975586	22.943411984375	0	276.932588398437	394.324274915527	39.5119953289795	0.719907787889173	5.85399253438356
2007-02-16 00:00:00	-0.954873191304208	-2.78710195936203	99226.10101525	28.1655409135742	34.1930079707031	22.4106332084961	0	248.728026510498	393.911453218262	38.4392121201172	0.745086313103173	5.76811734448725
2007-02-17 00:00:00	-2.45860470281219	-6.54237634056092	99247.082535	32.2812156948242	39.5427861215821	25.5777874555664	0	293.463390566895	412.91890481543	26.6623264224243	0.679850661741649	6.82498054483647
2007-02-18 00:00:00	0.0149909605904794	2.88773243541336	99605.91298875	22.5648359448242	34.7593374238281	15.5802227290039	0	260.768330117187	360.123854654297	62.285101088562	0.761316645364171	6.79167699096308
2007-02-19 00:00:00	-1.4151364315033	3.28204404928208	99804.575048125	24.0392345131836	33.5773738486328	16.4957278686524	0	287.461739136719	383.604298841309	57.3354302324829	0.713410703814037	6.35780294757514
2007-02-20 00:00:00	-0.89144227602673	4.87824246125412	100013.117020375	21.3981845908203	28.8493270322266	14.5419822651367	0	276.895253260986	366.455091735352	66.4155694893188	0.738360563584284	5.33637630560527
2007-02-21 00:00:00	-0.323904847295766	4.02478792735672	99852.81925025	20.0222557158203	27.2551839101563	14.3567369921875	0	295.36449680957	352.58920525	69.345213456543	0.732378636208957	4.92465478297257
2007-02-22 00:00:00	-1.30351522265148	1.94702660067749	99493.427045875	22.3769668842774	29.576074475586	18.9797541196289	0	260.099002847656	374.134888976563	60.7673809173584	0.743437558886999	4.83912248811495
2007-02-23 00:00:00	1.38837842603493	2.84275407609177	99553.8995555	22.1288956826172	32.3370142778321	15.0724082919922	0	202.864103296143	387.967647864258	63.7917117179565	0.779420792598696	6.06010067237507
2007-02-24 00:00:00	-2.45547740593911	6.40380638437653	99938.41400675	19.1871564594727	25.5449835166016	14.2431968188477	0	251.206285680176	353.502573133789	68.3519509550781	0.766301794006228	4.42674157833789
2007-02-25 00:00:00	-3.29809934939957	5.29786602827454	99951.219405	18.4299926108399	24.703323690918	13.0969317094727	0	288.169349064453	332.03408158252	60.3822098509522	0.75104521889225	4.33929356965956
2007-02-26 00:00:00	-1.24609043269444	3.55940833967591	99565.78474475	19.528902350586	25.5765398979492	15.0108675253906	0	288.761109410645	343.051816391602	63.7895521016846	0.738540721160671	4.2736550261883
2007-02-27 00:00:00	-1.46934936946297	2.3347966875515	99157.879455625	21.7933624345703	29.1109391855469	16.1671559321289	0	271.329701320557	361.160386907715	61.3829328429565	0.735966093857477	4.99245979921313
2007-02-28 00:00:00	-1.74897676675988	2.76570917201424	98952.216460375	22.4383775024414	30.2601720551758	15.4802820073242	0	264.084147747314	364.602718154297	60.4924491040039	0.737597228903918	5.33249995932482
2007-03-01 00:00:00	-2.90671849338913	2.23421697033119	98744.119451625	22.6754450112305	29.6181235957032	17.8153520747071	0	304.637841506836	363.253274737793	57.6390237660522	0.695380575745302	4.83341346679186
2007-03-02 00:00:00	2.47943950534821	-0.586244163750648	98275.305806875	25.7516151591797	39.0669115092774	14.0878351933594	0	292.513147467285	385.836755607422	51.7169314337158	0.680953811258696	7.47099804297338
2007-03-03 00:00:00	3.42497977659988	4.0764734787941	99076.570119375	18.8352172241211	24.1833256635742	14.1902356591797	0	241.185012735107	368.585516922363	69.3663704090576	0.749283056286475	3.91245377598573
2007-03-04 00:00:00	0.937124728928565	5.34746829735565	99733.263294125	16.8766260698242	21.3757937822266	13.9672595927735	0	249.359654451904	337.769864097656	61.0641057473755	0.767688801155578	3.20718039744683
2007-03-05 00:00:00	-3.2991185819664	6.25417614162445	100137.03527475	16.5868156713867	21.1530615371094	12.5577329052735	0	240.406457352539	336.879245764648	55.5713421478882	0.774356884374596	3.35305494696727
2007-03-06 00:00:00	-2.17046496568299	4.48100731731415	99712.655326375	16.798644959961	22.2910496723633	12.5512495747071	0	269.731753160156	320.305987706055	57.5901537577515	0.761191422421367	3.60542252266842
2007-03-07 00:00:00	0.731532739565848	4.91550371182251	99374.07002425	17.8350867670899	25.5045931103516	13.8282339555664	0	287.167847583008	341.412968422852	65.2812489230957	0.72194098359672	4.168869948901
2007-03-08 00:00:00	-2.65348673343087	3.97687106712723	99550.603429625	16.806992519043	22.68228371875	11.3280864208985	0	265.803568894775	320.658665366699	63.1165726269531	0.760263192363995	3.79443351510738
2007-03-09 00:00:00	-2.90517997309113	-0.664603467494966	99035.102178625	21.0615532978516	28.2795902700196	16.8512552495117	0	305.331363382324	335.441120193359	36.8799845769043	0.703613013746676	4.38534234741249
2007-03-10 00:00:00	4.13820216998673	0.82419457283497	98607.596183	22.8132669492188	37.308982663086	13.5345640888672	0.0088998660145331	266.198952064209	370.485509288086	53.3129728659058	0.705217435610302	6.72490630026854
2007-03-11 00:00:00	-1.40291870981884	7.22610683008576	99492.197231375	16.4870560722657	21.0846286352539	12.5802443867188	0	134.363654568115	371.425035527832	67.3856883363037	0.821741126078464	3.19840038060018
2007-03-12 00:00:00	-4.49726468174744	5.19409634503937	99923.04424425	16.4492854980469	21.8826760893555	11.8745531416016	0	234.447939690674	322.282603619141	56.16909568927	0.778300743622447	3.44468912660289
2007-03-13 00:00:00	-4.52328464247513	1.92525575470543	99649.5895005	19.423878828125	26.0197207294922	14.4254760727539	0	252.799596173828	342.077892575195	46.5718874003906	0.740525922526344	4.03955352362048
2007-03-14 00:00:00	-1.00722498438263	-1.90825222581291	99063.413681	24.3487232744141	32.5826591240235	19.8401507763672	2.02100058885757	252.841957548584	386.384892668457	39.2888266053467	0.689788078861301	4.86712870504049
2007-03-15 00:00:00	3.56051400442124	-0.0671069494249811	98867.159090375	22.864453878418	33.4341434990235	14.6219002670899	0.313909792961553	165.9644935	393.746003825195	63.0555371212158	0.768998345668394	5.5797376425251
2007-03-16 00:00:00	0.0840213533481341	5.58949967467499	99602.535942875	17.3761245859375	22.3568140507813	13.3878827988281	0	168.787870224609	365.384186472168	72.5801570319824	0.789383683076079	3.25662398800158
2007-03-17 00:00:00	-3.12119633281327	4.42112973431778	99923.918621625	17.0349891206055	22.1272668979492	12.6356279492188	0	252.893841171631	323.049047033203	59.5781602892456	0.74865473333875	3.28103586180761
2007-03-18 00:00:00	-3.86352630093766	1.15792201986742	99610.011630125	19.7610032709961	26.1480758256836	14.9068120634766	0	263.868097972656	344.935621462402	47.7924714631348	0.711364029744037	3.85939812992756
2007-03-19 00:00:00	0.50032746357441	-3.40984654063415	99359.1630465	21.8060902309571	28.4887314311524	15.8507024257813	3.6679511485177	184.167353084229	388.835821402344	61.0086925068359	0.746096628374548	4.23512667657966
2007-03-20 00:00:00	2.61560406394958	1.35547943115234	99652.575545625	17.7960452084961	23.2721008520508	13.1585343164063	0.0877525831285287	147.171979935791	361.559829087402	81.9173374523926	0.802511940078325	3.38617840049671
2007-03-21 00:00:00	-1.5191892894764	-0.828454111531257	99761.156548125	20.4622687402344	25.7628361269532	15.711684265625	0	254.227166668457	367.779085277832	67.399936765625	0.685179687895093	3.58242737844147
2007-03-22 00:00:00	0.0873846315233719	-5.63929292601776	99119.71457925	27.6742712309571	33.4257409604492	24.3142182739258	0.652031478592598	195.508093640381	412.10759907666	39.8717862581177	0.698833246825601	4.09714586431276
2007-03-23 00:00:00	6.02116158229065	3.72629341248322	99327.16213825	17.6908361542969	28.6341348027344	11.4921928574219	16.2570044590205	67.2239898870239	361.609903589844	71.6083666883545	0.859327119248576	4.52280003509588
2007-03-24 00:00:00	-1.1902380879488	5.59428530255127	100553.65412275	13.8670810463867	17.23735475	10.1765045205078	0	242.556021916748	305.887525439453	53.6536478428345	0.756357947380804	2.39223194237186
2007-03-25 00:00:00	-4.25066920809555	1.45093098487282	100529.410608125	14.8691589555664	19.0765580541992	10.8020465581055	0	252.976497400146	299.717130222656	49.1481363980103	0.749136734398965	2.6702007818013
2007-03-26 00:00:00	-3.01344580300522	-2.43355340788269	99760.97027625	18.879948597168	24.1823324487305	15.5165045981446	0	266.744832657471	321.680510833008	40.4299155419312	0.706604267101401	3.1164386156483
2007-03-27 00:00:00	2.79300011578751	-3.74772569181442	98816.269427625	21.3671630258789	30.835919675293	12.9070464018555	7.92358302228414	214.923150845947	376.360391824707	52.9354182616577	0.699313348571202	4.68300485765517
2007-03-28 00:00:00	6.97789228481293	0.241800780178786	99029.357827	15.3331661040039	19.4793883496094	11.9794151826172	0.974180101917218	162.203591820068	331.097485996582	62.7558906421509	0.797552973347479	2.53768313728976
2007-03-29 00:00:00	7.15902927721405	4.57729965304184	99665.064629625	14.2130470058594	15.898372550293	13.5238543100586	0.709755267091887	122.774582850098	348.541831919434	65.6779487955322	0.814378040549186	1.37237798753347
2007-03-30 00:00:00	1.54453220645332	5.43291670890045	100398.73802925	15.7344358588867	18.6853649980469	13.2978996835938	0	96.0146826486817	364.252221944824	63.6600765212402	0.821496284276453	2.12688732361194
2007-03-31 00:00:00	-1.91592818777657	2.88212466212845	100464.038290375	15.7685251328125	19.9697110551758	11.0830334702149	0	132.901058374512	348.68544626416	73.1162526247559	0.800601402666426	2.67280919162727
2007-04-01 00:00:00	-1.21498209155274	1.65035808830071	100099.0731165	16.8214752104492	24.0400303422852	11.8301963325196	0	212.302333888184	340.260027024902	72.2907271414795	0.725822238820024	3.32922864874748
2007-04-02 00:00:00	-1.93497755351448	3.7514879859848	100081.0048235	16.3679313994141	22.7453075561524	11.1025536865235	0	186.935694421631	337.284144723145	73.0703058717041	0.753444912058694	3.12848844678428
2007-04-03 00:00:00	-2.3480904962864	4.04513223600388	100335.686847875	14.9871188247071	20.8544555517578	9.6139046308594	0	206.415659551514	322.512793867188	70.3918148950195	0.745046510369615	2.8982737885286
2007-04-04 00:00:00	-1.02274213669491	3.83754438879013	100489.26695225	14.9165562739258	19.7290651582031	11.6740333271485	0	208.915489963623	326.801957641602	65.1093375308838	0.733939953586641	2.4616609949977
2007-04-05 00:00:00	-2.18700776949883	4.34614457367325	100742.106385875	14.9770632075196	20.5040366645508	9.30864278320315	0	187.315053897705	328.410587479981	69.2599209118652	0.752488974198824	2.81182858319455
2007-04-06 00:00:00	-3.19981161330796	2.93040845281982	100722.646163625	14.1458235903321	19.0941471313477	10.0804819526367	0	200.779570868408	304.444244164551	59.5935162896729	0.760335807658352	2.47282218878403
2007-04-07 00:00:00	-3.36103713901901	-1.34861709126091	100492.494971875	17.5526125229492	23.9835100581055	13.4739062915039	0	206.862514648193	318.566395303223	40.7795831817017	0.734521736191688	2.987009937108
2007-04-08 00:00:00	-3.78573255192566	-4.37669942794037	100326.537220125	20.4103571103516	26.8591238149414	15.9662729077149	0	206.953951134277	334.642846755859	31.6904483973389	0.711053803582648	3.23451700400936
2007-04-09 00:00:00	-3.56205453388977	-4.5636731207161	100336.713529625	22.7203937436524	30.3599214814453	17.2532961274414	0	197.233151155518	354.545537127441	29.9482397950745	0.693362092104011	3.72902779901103
2007-04-10 00:00:00	-1.74080510360527	-3.84795271931076	100254.3087465	23.3456755874024	33.4747789604492	14.7932849360352	0	207.285367148438	358.017482513672	31.3569219257202	0.66938731720839	4.4432901271858
2007-04-11 00:00:00	-2.04882008788109	-0.71098224643135	100258.88197625	22.1444474926758	31.9201124418946	14.4291516557617	0	204.768148556885	351.909218291016	38.3269046266479	0.67669815639318	4.16265426255292
2007-04-12 00:00:00	-2.67387589376068	-2.04059876784516	100106.284100125	22.1423171655274	31.1358025473633	14.36356021875	0	213.72822554834	342.306806649902	31.3768076942749	0.672392018091274	3.99519836598729
2007-04-13 00:00:00	0.362720683220389	-3.87400878859329	99800.06246825	22.6477755063477	31.8989037651367	14.792667347168	0	202.973730844971	347.966651166016	32.1731400441284	0.674584119393979	4.05368798014375
2007-04-14 00:00:00	3.34520850656891	2.21738865241432	99851.47867825	17.694250953125	24.7677336108399	13.6429988872071	0	178.571292757813	349.079246049805	71.9248428311768	0.702336776273507	2.91223350045113
2007-04-15 00:00:00	-0.482312498792174	2.84692841023636	100011.189743125	15.810140112793	21.8166008369141	10.549394534668	0	183.641421987793	338.170897227051	74.2662167724609	0.705523423801711	2.66351924793741
2007-04-16 00:00:00	-2.12630026808929	-2.01714320868301	99483.80922025	18.6061047021485	24.4452786586914	13.501282565918	0	173.112409545898	352.417540672852	50.8016688834839	0.69570328560032	2.81454309241498
2007-04-17 00:00:00	5.3000586638031	1.02488825306893	99471.759081625	16.2259851831055	20.4006938828125	13.1853743808594	0	191.477013773193	328.992118132813	67.0875919013672	0.697892338056252	2.12852330238046
2007-04-18 00:00:00	2.46916926869202	-1.27757055722714	99586.03150425	16.9710675048828	20.1209188041992	14.4381140180664	0.292593511005608	162.496177172852	350.648844979004	58.9487455563355	0.703233990036687	1.8964027142256
2007-04-19 00:00:00	1.53696759268189	0.347661288785934	99552.983120625	17.2880899736328	24.5022943232422	10.8276595708008	0.018890183907096	191.466183105469	333.745865939941	67.5118436784058	0.680910733628388	2.9464411375142
2007-04-20 00:00:00	2.02281735241127	1.83600079583168	99686.858216	16.9466904868164	24.0022363139649	12.6109193862305	0.0172898471589207	171.246625677734	345.048381950684	70.8831206098633	0.688903327855767	2.71121569499298
2007-04-21 00:00:00	-0.530767788158419	4.67819939380646	100176.701547875	15.1021848969727	19.8897361757813	10.9180012822266	0	161.215172056152	325.271694099121	70.9239840205078	0.725357382381945	2.18971041558163
2007-04-22 00:00:00	-3.34859774900818	3.81089418098831	100405.12445925	14.9604713081055	19.6278374052735	11.0275003935547	0	176.682339819092	319.254830822754	65.7870202976074	0.708141516751338	2.11699778409338
2007-04-23 00:00:00	-4.12841896684265	1.73734446488571	100226.21644275	16.6865709956055	20.9176244829102	13.1560388486328	0	168.068735184814	336.84521857959	57.8610001478882	0.690326752383991	2.09561587514241
2007-04-24 00:00:00	-3.6311842766037	-2.18863417892075	99922.01110525	18.3200020112305	23.7165677167969	14.6383261372071	0.666354721920099	125.336087478394	361.730206476074	49.2554566981812	0.711152824300062	2.38146123544973
2007-04-25 00:00:00	-2.94105019057464	-4.51525126441193	99625.306466125	19.1574788925781	24.8897403764649	14.6836284375	13.4913756452501	124.567854987793	375.689153561035	59.8951222923584	0.686989606281267	2.54286225437103
2007-04-26 00:00:00	0.333592172194962	-5.98001597039032	98918.005198375	15.1917698300782	16.1069870473633	14.3299064926758	50.3018292701751	14.5901908592835	373.071171919434	89.9919397246094	0.820668295236311	0.908874414244298
2007-04-27 00:00:00	3.96587784461594	-3.79871861150742	98156.6750815	14.4423520629883	16.7549388295899	12.83711428125	15.5054594029717	94.7948712498779	347.563964464844	87.6719909034424	0.757057523336374	1.33934406590235
2007-04-28 00:00:00	6.09606006839753	0.856831198061439	98080.47941725	14.2070157294922	16.5184865664063	13.2053793945313	18.1971379587292	71.9574382754517	353.145274320801	91.908589878418	0.774158276867802	1.22264593330827
2007-04-29 00:00:00	5.81340466342926	3.15656535956955	98793.4385695	14.7930318618164	16.9508952114258	12.9997918764649	2.81164868754185	97.4401100821533	356.929501033203	87.8073519593506	0.733819121424743	1.32637717647181
2007-04-30 00:00:00	2.36801844685364	-4.46887446906281	98993.952552125	16.0890257060547	19.1783284985352	13.4888888442383	0	151.476497255371	336.506885603516	62.088752395874	0.679706935622495	1.64201951259017
2007-05-01 00:00:00	5.39870970439148	-6.02360591966248	98448.946883875	18.5430566972656	24.9259847817383	12.9817555634766	1.20304584480941	157.597067489258	347.535534873047	61.8760385459595	0.64414313293452	2.53486131149911
2007-05-02 00:00:00	6.3872995860672	-5.53500475708008	98274.19428275	16.847341625	18.6807977739258	13.6709448071289	4.41297608611732	100.037292513062	350.086469705566	70.3802774893799	0.726976736812257	1.50337065675566
2007-05-03 00:00:00	9.71509791235352	-1.74342832502556	98625.61120925	15.2935269975586	16.8603589609375	14.2057562084961	1.68033480877737	117.986408973145	338.744733804199	72.9189755385742	0.713084508107906	1.05616311351624
2007-05-04 00:00:00	7.0834740138855	-2.83637661160278	99397.9519425	16.1047163149414	18.3053688110352	14.2060154023438	0.633336820466258	105.217816981689	354.872895526367	72.8649419946289	0.703381965069564	1.33359577669401
2007-05-05 00:00:00	5.19352265725708	-1.4730803666935	99751.6240985	16.4129280883789	19.4527470620117	13.8454340332031	1.10754869244858	128.869413460449	347.229176896973	79.2872223197022	0.672296407540517	1.56112809873236
2007-05-06 00:00:00	-0.82893434103489	-3.43330963397598	99795.164295375	17.4325685761719	19.8220121494141	15.176748984375	0.187946307857707	114.605543631836	356.668310403809	65.1856208875732	0.675145480233542	1.4454130243606
2007-05-07 00:00:00	2.97650366318131	-1.40029403316879	99690.07053775	16.3879648256836	20.7220284487305	10.769353053711	0.166228691380459	85.7489840373535	338.637555706543	68.1247303908691	0.742304363737688	1.99328979822745
2007-05-08 00:00:00	0.964766148900032	3.24651223526383	100538.507691375	13.7009435522461	17.1197435283203	11.0913461582031	0	144.714145864746	320.222371020996	62.1675419467773	0.675383822604648	1.45805415106136
2007-05-09 00:00:00	-1.70138578039742	3.09054606277084	100963.305773375	13.1301667983399	16.6204340844727	9.49071227587893	0	129.836951018066	329.803410862793	66.6232200795898	0.679307331010519	1.51930756853504
2007-05-10 00:00:00	-2.83438236670304	2.08000768628883	100968.77224975	12.8596218525391	17.2470855151367	8.70859622363283	0	147.869131859131	308.779320472656	72.4703789019775	0.67933475180581	1.64584214297426
2007-05-11 00:00:00	-2.86841326210404	-1.50185733739662	100555.6262085	13.261576569336	18.7518334399414	9.12352221386721	0	168.891597072266	297.035794288574	68.6095502922363	0.657166161132939	1.79072098070995
2007-05-12 00:00:00	-1.26809883529091	-3.16233423894882	100063.345223	16.1509841494141	22.7348927890625	12.2209519638672	0	162.562844639648	325.253988095215	65.0690297266846	0.605125639026791	2.05905281425095
2007-05-13 00:00:00	-1.03239145255375	-4.71472524521637	99561.87453575	17.7510484321289	22.932010484375	14.7088533989258	4.13309205106962	130.064592637817	353.163291424316	66.4931517294922	0.608655379790591	1.87684065004015
2007-05-14 00:00:00	0.260051461596253	-4.8872487538681	99392.628745875	17.0393321938477	22.5953543808594	13.2741564833985	19.6813488248281	108.265209857056	360.714026403809	80.0541188000488	0.633464374611243	1.93137208547746
