DateTime	uas_m.s-1	vas_m.s-1	ps_Pa	tas_degC	pr_mm	rsds_W.m-2	rlds_W.m-2	hurs_%	cc_frac	petH_mm.day-1	wss_m s**-1
1984-04-26 00:00:00	-2.48476062711907	-0.32304237942244	99750.691517125	13.6131909165039	1.9648721934543	45.8254088763424	361.618230136231	78.8868216819713	0.813823459383067	1.28648826897497	2.4702241698877
1984-04-27 00:00:00	-1.1439605400362	-6.29845508698273	99362.558978375	15.3825982943498	1.36568031815432	95.3568572623291	341.450792460449	68.0409829516602	0.777936236418644	1.68554834097328	6.19242844791768
1984-04-28 00:00:00	7.11870151121521	0.9552777903862	99481.781623375	14.7888588012696	8.37313605133631	108.255168325195	351.272632058516	80.5687295947266	0.737776533922564	1.52558855708496	7.13535259363658
1984-04-29 00:00:00	4.9075979993515	0.531945711959003	100358.165587125	15.2425504038086	0	134.091537449219	338.199435756836	74.1519676772461	0.705968898618548	1.62238317216973	4.94854974538836
1984-04-30 00:00:00	4.54337744761677	-0.105638567362727	100537.64216875	15.3218431611328	0	145.888884191548	340.326717879395	81.4078058154297	0.67143100692537	1.88964149126754	4.54418852983521
1984-05-01 00:00:00	0.993735240814208	-2.68459445567322	100380.717132875	15.8098545761719	0	144.896097836182	336.305049222656	74.7454444509277	0.675199164774092	1.85081011404011	3.00418969532038
1984-05-02 00:00:00	6.35727229549408	1.25363036429024	100067.816925368	13.3454597387696	1.02718917851262	147.634876169434	327.077874822266	65.4692288795166	0.67866468079005	2.1965833912158	6.53270576259969
1984-05-03 00:00:00	4.15819656496637	3.9275321491127	100449.550071625	13.7450287963867	1.66146216678754	112.559776251221	345.015575660675	64.4528635821533	0.709566445772361	1.2471272109965	5.74722933798232
1984-05-04 00:00:00	2.8337264878273	2.83946612392425	100562.337034125	13.8947783481446	0	112.143957922119	340.398930120117	70.25757428479	0.712657252249496	1.52558855708496	3.99403636388432
1984-05-05 00:00:00	0.0329212696244695	-0.0748910256481381	100419.019833375	13.4355855507813	0	137.796579698975	330.162891461426	72.6422228570557	0.6776939463453	1.75922357268894	0.232717704147629
1984-05-06 00:00:00	0.504749743757725	-3.51480494570381	100095.4274465	15.4194991010742	0	139.449305875977	343.430900459961	69.4707818342285	0.640127798430959	1.87037139712144	3.60814129815977
1984-05-07 00:00:00	-0.479796224078178	0.496663338785169	100381.079176875	13.9847268519956	0	151.238191874756	320.658665366699	77.6928192163086	0.652505840213502	2.09909483464057	0.496172466496351
1984-05-08 00:00:00	-1.8323042224884	0.625148597225229	100555.6262085	13.3698226420899	0	137.796579698975	323.832294905762	80.5708331197393	0.671820714062129	1.96585181713841	1.84410265297656
1984-05-09 00:00:00	-0.170988613180872	-3.38874463380432	100199.772993875	14.1528146298828	0	147.773616234131	306.765187261719	70.141505361206	0.672082957907315	1.93151629440113	3.45233890862692
1984-05-10 00:00:00	0.988198588285447	-5.1044654245224	99903.780210625	16.3185403896485	0	114.933497993774	343.184742148926	59.0616905761719	0.664694295400501	1.68516639439066	5.2005367025237
1984-05-11 00:00:00	0.0859541252555851	-3.94946984550095	100101.1737925	15.1975604033203	0	128.35068667395	317.572084803223	63.1958528128662	0.685983768753089	2.09247121443506	3.92846050453339
1984-05-12 00:00:00	-2.0959913453064	-3.11763809531784	100326.537220125	15.4468978337683	0	147.681322331787	309.099998500977	63.6641886037598	0.651933336119203	1.99661178388688	3.72146935153374
1984-05-13 00:00:00	-1.73735163013012	-4.15305925383758	100392.037901875	16.4349508896485	0	147.266615034424	315.464349652832	63.2039721293335	0.63287551780955	2.05163007095517	4.41414687713283
1984-05-14 00:00:00	-0.553999009185315	-3.15871350239181	100382.78889175	15.8124151063293	0	138.365631643555	326.06770523584	69.1830008500977	0.627437655159721	2.14533918373079	3.24964410381007
1984-05-15 00:00:00	-0.267994308690431	-2.80874920885086	100208.3017655	15.9357292397461	0	142.329342858344	325.888705269043	70.7338485014648	0.611295949446966	1.95939772047153	2.8459294159233
1984-05-16 00:00:00	1.32348634139824	-2.75434446575164	99791.834560625	16.5728902026367	0	126.587149602417	343.77673242627	67.9514271580811	0.600088929386639	1.86580021752253	3.14816105634564
1984-05-17 00:00:00	3.04736801967239	-0.77132735552311	99300.606895375	14.8980776821289	5.26904565022475	99.8008016584473	354.010289014648	71.2377685838413	0.630550040599632	1.89017683295213	3.28866197377148
1984-05-18 00:00:00	-2.15681867600441	5.27765458177185	99601.3567425	10.5949721123047	9.04953998645916	28.5809915901795	356.964272666504	86.4903027020264	0.750425501415957	1.18900378295291	5.57773801629864
1984-05-19 00:00:00	-3.65215998469925	5.31173463925934	100491.467858875	8.36404092968753	0	118.385646944029	287.360761567383	61.8156245019531	0.717588054038594	1.27613000043953	6.51228544464887
1984-05-20 00:00:00	-1.99904734002876	1.84032284952641	100833.27978025	10.3797966243635	0	122.394679794317	303.478274650879	55.4930581717529	0.6747464499004	1.18633087942539	2.61234942653655
1984-05-21 00:00:00	-1.27843701832295	0.541932975523474	100930.931700125	10.9322096259766	0	115.682104749512	304.433844861328	59.778340843689	0.680256189981303	1.17170999769273	1.25260303794255
1984-05-22 00:00:00	-1.65457114337349	1.43738844244385	101071.8524385	10.9304718095703	0	126.123425324707	309.779475529297	70.0262581524658	0.644053035871743	1.42161338990298	2.07457586248391
1984-05-23 00:00:00	-2.40227292567825	2.47126376942063	100995.8902995	11.5980038374024	0	123.854974787109	309.158094430176	74.8881516544189	0.646920778893617	1.4182063002322	3.33465917020301
1984-05-24 00:00:00	-3.49071539515305	0.351376654767037	100558.940017375	10.5304351044922	0	122.404516920166	296.346597731934	72.0182689440222	0.669158944316051	1.49065452290535	3.57149285938166
1984-05-25 00:00:00	-0.672901579083442	-5.1044654245224	99827.054885375	13.3240236938477	0	89.7465454412842	337.630114063477	67.7291556523217	0.642672059848998	1.28644429511765	5.08847721138977
1984-05-26 00:00:00	4.12232644826889	-2.30120902533722	99576.984385625	11.9308382827149	6.94242880420423	67.2733569483643	338.99886074707	74.2103784671631	0.680163912566878	1.49116172639744	4.75799712375997
1984-05-27 00:00:00	1.25207140136719	-1.30100810766125	99586.097310375	10.9352870957031	12.8753152273018	77.9879234642334	340.491663958496	86.0981724133443	0.649696312573293	1.09854555932702	1.97693767945925
1984-05-28 00:00:00	-1.42771828594208	4.21463654538727	100152.65626575	10.9812050341797	0	95.5700964882812	318.32370098584	76.3779596240234	0.662467945965675	1.15067438379569	4.35667644835663
1984-05-29 00:00:00	0.25148948580408	3.98816333563996	100320.302324875	11.2640098060464	0	87.1090758249512	338.241563202637	64.6293308070679	0.626583055468384	1.09521435417752	4.02406543983798
1984-05-30 00:00:00	0.987120001688956	4.14968799088669	100151.583875375	12.0377149365202	0	68.2409033909912	342.528988814941	71.308701920044	0.653834453178973	1.00514175253015	4.29147942170041
1984-05-31 00:00:00	-2.62050262792015	3.88997916962052	100305.68147875	10.4894091708985	0	65.1968655505371	338.115625879883	71.7434693348389	0.664635907462542	1.18708370346215	4.68719017038473
1985-02-01 00:00:00	-3.19217303493118	0.740471524163246	99733.263294125	23.3466619140625	0	351.654044102051	330.162891461426	38.4015448802446	0.721509978196937	5.79901069594874	3.28555739810391
1985-02-02 00:00:00	-2.29476112119484	-0.958934216359139	99297.709959375	27.3516564331055	0	303.669643185059	347.683592561523	25.0296768929443	0.749004723367607	8.40665770864583	2.45968654492344
1985-02-03 00:00:00	-0.746494903671266	2.81182387090683	99005.284161875	25.5799274453125	0	350.480778492676	348.715769336822	32.3762008909302	0.694016715774834	8.26294409670281	2.83283373737818
1985-02-04 00:00:00	-0.372358452330114	4.18263845181275	99077.7714155	22.4401026621094	0	306.428022506326	376.94841838916	64.4659679163818	0.70153473767956	6.3754900543834	4.16514335929969
1985-02-05 00:00:00	-0.819248381106375	4.02035636248398	99316.6932655	22.9183633110352	0	306.419372337402	379.789878430176	63.2039721293335	0.695949392945454	5.91920407167402	4.06643339592547
1985-02-06 00:00:00	-1.49103441871643	4.39823250001145	99351.725647	23.4098409052735	0	287.598465791504	390.100389646484	56.4644296745324	0.709358504266378	6.44509552885528	4.5528738521068
1985-02-07 00:00:00	-3.42701621189499	6.88979653117371	99403.320169625	20.3533776821289	1.74661049573393	232.964759408936	382.316085049316	58.456109067749	0.784966706747242	5.72423138244801	7.63225328197022
1985-02-08 00:00:00	-4.27718510714856	4.10725069155502	99360.247445	20.7197382036133	1.77317942385413	236.219795966553	367.217713020508	49.4393762840576	0.796185095846064	4.29910941187635	6.10542244528295
1985-02-09 00:00:00	-3.65029431791687	3.93607600657272	99125.0401155	20.666722538086	0	212.844535714355	375.680473243164	52.5028245023193	0.8108984325577	4.34319626967025	5.44428625354386
1985-02-10 00:00:00	-3.03583577256775	1.84032284952641	98952.216460375	25.3895799160156	0	263.626470544678	392.829904464844	43.1129611348267	0.73318015935785	5.84687846137229	3.50786556738376
1985-02-11 00:00:00	-3.36473633436585	1.57603438323593	99122.906011875	26.778352428711	0	227.494534521484	395.973961942383	42.3065080431277	0.770109758510431	5.24883181700543	3.7208313998688
1985-02-12 00:00:00	-0.813871009028438	3.06248420452118	99163.253586125	25.7887475434571	0	306.039862601074	377.531593899414	52.289540939209	0.686669327468363	6.87769233452356	3.07452326585085
1985-02-13 00:00:00	-1.12243647615051	3.62424371875382	98934.492611125	26.207960459961	0	296.287327118652	389.385673522461	55.8574724788818	0.681873632148586	6.04271439046668	3.71334674395876
1985-02-14 00:00:00	0.937124728928565	1.74400762001801	98442.230548375	25.72725015625	0	218.586387393066	404.93043771582	51.7280076964557	0.765563449719457	6.8100242525186	2.05014597924943
1985-02-15 00:00:00	-0.043541309739621	4.0398196170311	98769.56350025	19.6214008764649	17.8777587794512	183.370064345947	407.434860960833	84.5533383570557	0.804634412735115	4.03901518437096	4.03780041734335
1985-02-16 00:00:00	-3.6311842766037	5.0909552166214	98873.9664395	18.9045522978516	2.07441522273319	232.964759408936	368.67639260498	61.1161830968018	0.786623293322674	4.09998615774424	6.26102336134513
1985-02-17 00:00:00	-4.35341519515991	2.24641768784714	98785.364202	19.1283877485352	5.80819900368003	186.498152700928	379.445576998535	64.4069570264282	0.825571448521521	3.37219861291185	5.09076702444047
1985-02-18 00:00:00	-3.79095482307816	-0.780255081201552	98822.550307875	23.6767800141602	0	231.609531056641	395.269571066895	70.2179067456055	0.754004793269683	4.47461447918977	4.01927276002732
1985-02-19 00:00:00	-4.21338537143707	0.0788061284513478	99021.325630625	25.6318386513672	0	230.395238752197	403.243517655964	64.9878581599121	0.743207823192161	4.47292134780764	4.42204594104604
1985-02-20 00:00:00	-4.74870287757111	0.579720003598092	99162.253735875	26.6153216699219	0	236.779614121582	412.915742206055	62.4546920344238	0.716979144730311	4.39864827994113	5.06400008628205
1985-02-21 00:00:00	-3.99375334876633	1.82676585284615	99404.2647557432	24.906670038086	0	244.536517334229	398.472302970215	64.7526605964355	0.726844697174638	4.77648497362949	4.53585215842754
1985-02-22 00:00:00	-5.28049128576714	3.93266191445541	99393.0330531961	22.0183733847656	0	214.359805547607	378.412385937094	51.7290552177124	0.787929658814801	5.80585650710163	6.92562601549809
1985-02-23 00:00:00	-5.38602527429199	0.82419457283497	99381.362707125	20.9600703666992	0	315.501746769043	319.816856404785	37.4668937904663	0.728424493797142	4.90560781923795	5.9481835908114
1985-02-24 00:00:00	-3.27104972737885	2.356751613406	99230.184948375	20.7824086940542	0	299.450492656846	332.566468504883	49.7330952178955	0.731320902006902	4.46603934573261	4.0103995678348
1985-02-25 00:00:00	-1.83501055929035	4.43545691248322	99005.86413075	21.3149529033203	0	303.162287241211	332.980032096191	54.0722806204834	0.722104124699537	4.91054217430729	4.72672610448666
1985-02-26 00:00:00	-2.91452507929611	3.57666174285889	99004.9305709737	22.8808184970703	0	302.065035624023	333.466669599121	38.9401081275635	0.721383566328346	5.10704408300037	4.60553841155615
1985-02-27 00:00:00	-4.87769928275299	2.13637493677139	99095.8489843397	23.9555207226563	0	288.083348174805	349.274443765137	31.6904483973389	0.71657424819102	4.66211653228121	5.54202959530966
1985-02-28 00:00:00	-5.66266013396454	-3.78289524520111	99047.70270675	23.3466619140625	8.43121361281424	172.189320310303	411.328891866211	64.7698611181641	0.791144984545735	4.23585756238252	7.24510512419273
1985-03-01 00:00:00	0.903467765851896	-3.87703418988037	99275.0109935	24.7354307900391	0	186.24469945942	398.065545385742	60.733178918457	0.788149332922021	4.654938957258	4.02296432014231
1985-03-02 00:00:00	1.50433771190834	1.3177915611302	99188.321685125	21.4911397578125	0	227.494534521484	382.316085049316	75.1873833834229	0.746089525735456	4.42674157833789	2.1356828972771
1985-03-03 00:00:00	-1.26197227665138	3.17415838691521	98990.377758125	22.9233011928711	0	267.594637033691	371.155788868164	70.2213129071045	0.701849535455116	4.47117149480082	3.3035008894476
1985-03-04 00:00:00	-0.356588405391152	-1.72398657153977	98615.734065875	27.199091159668	0	224.891243213379	405.334020614746	51.2388989528809	0.707417375208152	6.25617011295416	1.76396910693217
1985-03-05 00:00:00	0.680176498164583	6.68909994741059	99093.32553975	18.7275371743164	0	214.918962762797	387.967647864258	73.2689267593994	0.749561515467936	4.86712870504049	6.62433698678544
1985-03-06 00:00:00	-2.56405723602104	7.18732434676361	99720.8524385	17.3151857570701	0	265.803568894775	319.616431274414	60.733178918457	0.76649072154879	3.76457041106775	7.54539427019857
1985-03-07 00:00:00	-3.88567086997605	5.21700618976593	99545.9090095	18.1198221953125	0	295.304493764648	302.801632032437	49.876542874939	0.740588896059815	3.94598016906543	6.57968405243433
1985-03-08 00:00:00	-2.74550816877098	3.4317905771684	99079.393208875	20.1814322587891	0	260.056445793945	354.138334928397	60.4209492172241	0.723759423751226	3.95916648510382	4.35875545370553
1985-03-09 00:00:00	-1.78775712037178	3.29482926320267	99225.996685625	20.8134612020979	0	236.926807879883	357.565872162363	61.5921828961792	0.748153601312655	3.77618526028012	3.67574988212071
1985-03-10 00:00:00	-2.9884235051918	2.47405690179825	99438.7165505	22.2270392900391	0	251.206285680176	364.070236525879	55.8952118867798	0.713476469198612	3.54442122566163	3.81299945291503
1985-03-11 00:00:00	-2.11064948017502	-0.987276624544143	99399.1363825	23.3972253212891	0	209.794322855957	379.20117971875	62.4273003810425	0.750362989485762	4.03536630852868	2.28369298930384
1985-03-12 00:00:00	0.0698652703388338	4.98778109682465	99586.03150425	19.7061306269531	0	244.087804275635	368.822959069336	68.3074411656494	0.70920961089129	4.6586186728423	4.91729353104874
1985-03-13 00:00:00	-2.35329645454407	5.23624926709747	99746.7925605	20.4091260086588	0	229.73209020874	364.290769810547	67.056931623328	0.731709819345719	3.56190173881238	5.6451548222581
1985-03-14 00:00:00	-1.85671528112221	2.21409270120049	99360.4460825	21.4555648403321	0	233.059104366699	364.117818047363	65.8867294195556	0.723075472084381	3.61766671068557	2.82086297650224
1985-03-15 00:00:00	0.652794342238426	-2.15378651437759	98586.783005625	21.2484881376953	3.61995822036196	199.614685587647	391.377179661621	59.162303902832	0.73600275143192	4.86362578035569	2.3828933466038
1985-03-16 00:00:00	2.85671683037186	-2.63753842374263	98182.326717875	18.5989391977539	4.00647956251055	187.595417547119	350.989559086914	67.1907257772217	0.801774799349309	3.27816152880279	3.9436661417264
1985-03-17 00:00:00	9.43326984336853	-0.554022016922713	98307.73570675	18.5155192270508	0	205.95266413623	347.59442245429	63.1838619978027	0.778258936007997	2.92114847081901	9.40983925157534
1985-03-18 00:00:00	3.09962313741684	1.40382652389336	99382.8273337427	17.9625938930664	0	163.812174798828	374.934979720215	68.8019359324053	0.798544249074175	3.01061058577963	3.48126654040471
1985-03-19 00:00:00	-0.486604500262022	5.1309095567627	100037.32967825	16.1233082231446	0	200.062840662353	349.081846960402	69.4770759273682	0.778967030516152	3.0829881626004	5.07662396539057
1985-03-20 00:00:00	-3.08688638977433	3.78727144460297	100299.458495941	16.5727799423828	0	239.149080156738	315.410226554911	57.004465588501	0.761174283753855	3.26675086901504	4.89416255807505
1985-03-21 00:00:00	-2.8824530527916	3.23573346287537	100307.29528475	17.3537018422852	0	254.37065168457	310.053631588867	56.1660270355835	0.742544144625503	3.42686806893308	4.28329242578319
1985-03-22 00:00:00	-3.11145009272385	2.99191615310288	100200.177660625	18.2272258139649	0	250.493349947021	315.157542407715	53.7692373002319	0.739140885645529	3.72240785166344	4.2554170306273
1985-03-23 00:00:00	-2.23387532982581	-0.0566498894100194	100017.957335411	21.3444369145508	0	244.615534573975	334.371998899902	50.8487892321167	0.712322224483403	4.23014009348153	2.1512105802088
1985-03-24 00:00:00	0.363470176739752	-2.96618915801239	99684.9211840936	23.2353690903659	0	241.708470726318	339.28978809668	39.5156181062012	0.705006204809072	4.43360818396054	3.07716936637609
1985-03-25 00:00:00	1.51862309678174	0.225468169077634	99534.62314925	20.8131203237305	0	227.943831564209	363.784612044922	60.3393758925781	0.679864413081746	4.59853562011	1.71617164877286
1985-03-26 00:00:00	-0.376964566004278	3.77651219210434	99618.742034125	18.0288882754037	0	180.173299365723	371.062299153809	74.5948915297851	0.752306270502456	3.40442947042944	3.78113731286088
1985-03-27 00:00:00	3.41712999886649	3.33599293297196	99584.274987375	16.0830998583985	0	152.673877574707	353.16242464535	66.4534315209469	0.811101408169596	2.7083163976376	4.84838665908159
1985-03-28 00:00:00	1.32416243709373	3.1281242900238	100057.246204117	15.9186172270508	0	189.123028697416	336.190300828125	58.3857580664063	0.778465110658735	2.68088953847658	3.39107269898967
1985-03-29 00:00:00	-0.935318416411554	2.74761435931015	100428.514509072	17.0399713325196	0	208.602772520345	323.568869457031	60.3008109246826	0.759672797190511	3.17170171646002	2.81444215285015
1985-03-30 00:00:00	-1.98385481105232	3.20445041846085	100395.947359875	17.4817405019531	0	225.172585675537	317.674949149902	64.1213179038696	0.732427997118214	3.52387196909949	3.64336780050241
1985-03-31 00:00:00	-1.0929448500145	2.37920025449944	99847.148809875	17.8087185629883	0	222.691213310303	318.532721487305	62.715183409712	0.729919970853871	3.7388821726904	2.54262475639766
1985-04-01 00:00:00	3.07848269734192	0.48480394492722	99527.103307125	18.8897126894532	0	214.861096752686	336.959976180664	65.894680369873	0.710611362828066	3.96968784331266	3.24964410381007
1985-04-02 00:00:00	0.794026950282095	2.52080680428578	99908.7208451128	15.7841952084961	0	201.751102363281	320.234382039063	68.4628889260254	0.757872979652074	3.25700932321866	2.68225638403888
1985-04-03 00:00:00	-0.226277689762712	-0.790521493777275	99598.2988271748	20.5968127509766	0	182.920799346191	372.538485431641	59.7914575692772	0.703710714647769	3.25863709161171	0.918757329881574
1985-04-04 00:00:00	1.59129018682098	-2.14477781040382	99155.344866125	17.856045696177	13.8887563286416	80.5406179284668	399.711236303711	75.9096289725342	0.81065847166856	3.36763466376928	2.84659942771397
1985-04-05 00:00:00	2.03240162690544	3.9645612790947	99829.1952275	15.5056791959833	0	136.338044455566	359.329797057617	66.9191939580078	0.796191538193868	1.94868010897551	4.52293943289081
1985-04-06 00:00:00	1.09734099795914	4.14618212019208	100390.42743325	14.4989008208008	0	147.7855367146	352.843518117188	62.3423214457398	0.784690186585291	2.34558302841417	4.30702407706395
1985-04-07 00:00:00	-1.85401207908362	2.61263740177917	100504.604081875	14.6985588203125	0	169.206954798584	328.013835848145	62.2412165870972	0.777482858460802	2.53677355580941	3.08987899773818
1985-04-08 00:00:00	-1.54690497458286	2.84692841023636	100221.802504	15.7925259436362	0	160.491749370361	349.244859672852	60.2843347995606	0.75853613006365	2.24247578591922	3.13296928769818
1985-04-09 00:00:00	-2.35111309845734	3.58494336515427	100094.9958115	15.9726793486328	0	151.769109176025	342.694644506348	60.9346897225342	0.779510561441325	2.41431454007938	4.21948028714123
1985-04-10 00:00:00	-3.62022057346725	5.57434039841461	100104.424542	16.1328423300782	0	173.231968734131	332.567981394043	62.4839671768799	0.751031931333498	2.52641025714158	6.66734765861594
1985-04-11 00:00:00	-4.43274809629822	3.28762881702042	99856.787185375	19.6991489868164	0	181.144285996945	354.76330230957	56.6389370424805	0.691741639705619	2.95386566217153	5.69971367349532
1985-04-12 00:00:00	-2.10528584208298	3.24651223526383	99453.786335	17.953968241211	0	188.105605743164	340.137099146484	60.6778548352661	0.696620434092988	2.90238457081745	3.75336451249158
1985-04-13 00:00:00	1.2737365778656	6.76178274642944	99576.928430375	14.8496477998047	0	165.898776841064	348.848059732919	70.408189170166	0.720452179205072	2.46489722606337	6.78120546118697
1985-04-14 00:00:00	-2.12597715839768	7.33873447697449	100247.687547	14.2057885625	0	142.218837112305	351.592250932791	60.2843347995606	0.761316645364171	1.91949558327051	7.54726867883105
1985-04-15 00:00:00	-4.44200048417664	6.12294792479706	100526.527687125	14.3962206655274	0	183.14557089624	302.178029860352	57.9111816968384	0.752409158749653	2.30037724711417	7.74407751911929
1985-04-16 00:00:00	-4.2017248901558	6.12294792479706	100221.04455825	14.7599424310257	0	197.036384445068	289.059915138672	57.2184905210571	0.740559898127516	2.56961956924781	7.57398902150489
1985-04-17 00:00:00	-3.16143706641388	8.1110719606247	99627.586696625	15.6718276401882	0	177.38784530957	340.343692294922	64.7118316313886	0.686989606281267	2.1045972460927	8.88664608166684
1985-04-18 00:00:00	-1.76872788393784	7.63261529476166	99918.885102625	13.7009435522461	0	110.189355339355	353.75029540918	69.5950009222412	0.786004065457823	1.87561503094649	7.86902806325036
1985-04-19 00:00:00	-4.69941516751099	4.26934703148874	100420.72166525	15.6693142265625	0	161.479223822266	321.883006649414	61.1640840129395	0.743262728125216	2.42671824527559	6.56511842800043
1985-04-20 00:00:00	-4.17087214193726	1.58204979272079	100230.439404	16.5868156713867	3.10672490830645	156.952130165527	346.665100761231	66.1228463466797	0.701622667183666	2.54380621366622	4.60731828967284
1985-04-21 00:00:00	-2.30198551014137	5.13614725217438	99908.4951809506	14.4145687494601	2.31331657221252	114.605543631836	363.959140509766	87.4238016931152	0.748838704100088	1.96991405480011	5.52653733354359
1985-04-22 00:00:00	0.403692605724693	5.32842291849518	99440.876723	12.1022070166016	3.9301038623577	114.728530967651	343.361912828125	76.8902177077637	0.776827868399051	1.71536743486425	5.36460898255413
1985-04-23 00:00:00	2.28474644692612	6.31460133069611	99232.2873795	12.4869045136719	4.99669448774624	106.877630688599	346.484416760254	74.8607207418213	0.779714854641299	1.37042730405255	6.70807216433623
1985-04-24 00:00:00	0.916161515874861	3.42428857263565	100217.1179	12.02612371875	0	102.732577459595	342.397691835938	65.3639053013916	0.784966706747242	1.59858411924097	3.59429730530465
1985-04-25 00:00:00	2.04766225348473	-0.087287662120701	100299.43219825	14.347181328125	0	95.9937147557373	371.764752297363	63.9833574184067	0.739251163756112	1.47506379545395	2.22481752282378
1985-04-26 00:00:00	2.05661147479248	-1.87896531595993	100140.232036	15.1894443374024	0	86.7876962355957	372.190665955078	62.4228327681274	0.745784293747595	1.38070399828792	2.92516399335337
1985-04-27 00:00:00	0.942772860406875	-2.82487382945251	99903.780210625	15.2286076713867	0	129.836951018066	326.328606424316	58.1599113504028	0.755094459706505	1.97598257134207	3.07497852916134
1985-04-28 00:00:00	2.02638429237175	-3.54558407149887	99767.536167	14.9221269692383	0	157.9675495354	310.053631588867	61.6183939052734	0.713410703814037	2.28676242975629	4.17281075071413
1985-04-29 00:00:00	0.0804507925614102	-3.09480430727386	99786.349520125	15.4893546513672	0	150.516332979736	316.265546484375	57.6612483858643	0.71747428729676	2.26657066349555	3.20373015238141
1985-04-30 00:00:00	-0.77677727077836	-2.20968868324852	99926.022932375	16.3931436645508	0	161.186487343994	315.684027511231	53.1562070111694	0.684731847253176	2.74307189363333	2.32980784233538
1985-05-01 00:00:00	-2.27178501152039	-4.15944390289541	99879.331193625	18.5192162241211	0	151.83236460791	345.785988004916	43.8956186861869	0.644901050415345	2.53677355580941	4.66533165476399
1985-05-02 00:00:00	-2.68891554866219	-7.66732715682221	99342.240403875	14.5111661206285	11.3326237857342	35.2365579249268	376.001621408203	75.3265271962891	0.781170929258046	1.62539263691535	8.19736593859131
1985-05-03 00:00:00	-1.52070470621109	-5.85242967014313	99012.98815175	17.7111896357422	11.538269223652	125.046957401367	366.124697783203	69.9108338164063	0.650982447308782	1.80996570610802	5.88458387308766
1985-05-04 00:00:00	0.246289859477518	-6.72100615779877	98929.031308875	16.9843568168946	16.2570044590205	26.9921805736389	399.210384344238	89.9333773359375	0.746560993729562	1.2042318179359	6.54456141026201
1985-05-05 00:00:00	3.30702226755142	-2.7937001825943	99015.316503375	15.420229296875	0	73.2484873615722	345.822062174316	65.2812489230957	0.768474211448354	1.49114854951183	4.39610517232668
1985-05-06 00:00:00	3.13931246672058	3.02489518878555	99378.60720075	12.7236769514387	2.90943090110086	99.5344230090332	345.592193053711	80.5250692823486	0.721383566328346	1.75451596052322	4.3764648699681
1985-05-07 00:00:00	3.56235343815994	1.0260792429936	100012.3317215	13.0405368950196	0	79.2005835825196	359.31613174707	67.0875919013672	0.719901328480303	1.14504322678217	3.75810822082917
1985-05-08 00:00:00	4.68699281749725	1.39590609684563	100052.676539	14.3797842988281	1.19787501025256	95.4631698485107	351.221497619141	73.7508362076416	0.702509573336252	1.31972246264771	4.89416255807505
1985-05-09 00:00:00	0.303389201077223	1.21585268349171	100146.066534875	13.2857750567824	0	101.087194549439	339.893180374943	78.2111220710449	0.710426236111033	1.58865779713103	1.2885261033391
1985-05-10 00:00:00	3.87814416436005	2.73303712535095	100134.03269725	12.8577307021485	2.15255803063921	92.5340508287354	336.307112143555	77.5953801671143	0.727952438053977	1.78579777535282	4.71529972950351
1985-05-11 00:00:00	-0.81160496531105	2.96760743469238	100727.879941	12.3468395649414	0	91.4661842501221	350.465622916016	57.1714286296387	0.692188282195527	1.24505739358653	2.99204331470325
1985-05-12 00:00:00	-1.63568455662346	0.580034408360481	100790.0824435	11.947352065918	0	89.9264618936767	335.648756199219	61.3556856022339	0.721383566328346	1.48425895571631	1.60888220008137
1985-05-13 00:00:00	-1.57500259170914	-2.02584352164459	100325.912697355	12.19626675	0	117.986408973145	328.880326287109	60.6240689021606	0.67669815639318	1.54579653062647	2.51934022853981
1985-05-14 00:00:00	-0.0148382245906574	-2.09704853556061	100038.527151123	12.3365380200196	0	124.567854987793	328.992118132813	60.5061760809326	0.659815120141622	1.29633225548197	2.16735025023366
1985-05-15 00:00:00	-1.31543654937363	-0.571612336403847	99926.513524	11.1704613500977	0	132.11264672998	294.582836398438	61.8760385459595	0.701619945317597	1.70719956266773	1.36173250158574
1985-05-16 00:00:00	-2.31581086088944	-4.8872487538681	99293.136565375	13.3128261192129	0	133.612748651245	303.831457103516	66.194035631897	0.675555471634579	1.55045293490294	5.32858150208006
1985-05-17 00:00:00	-0.633027194303512	-6.15148907484681	98787.821046	12.8596218525391	11.7902265760124	58.8744327225952	352.015454326172	76.5199364234619	0.71353893498324	1.50353642570468	6.00532882427144
1985-05-18 00:00:00	2.79821381715774	-4.77665892462921	98660.565373625	12.5164435937582	3.25552167303907	83.5163761105731	326.336519760742	67.7383074799805	0.718799038418827	1.13936085737697	5.56235087254371
1985-05-19 00:00:00	5.7630732422968	-1.32074392907715	99229.213628125	13.4067360854492	0	102.38556226062	329.273269754395	66.7312383665771	0.673954509681865	1.10112510120269	5.90533070093156
1985-05-20 00:00:00	1.36587474682808	2.8600483014679	100079.891510125	10.5514029998693	0	90.562131670044	310.180157165039	73.3974317202148	0.72826772841745	1.74323880748344	3.18911207524626
1985-05-21 00:00:00	1.21177421595383	-0.57312321207428	100420.550622375	10.9264188660379	0	126.919348787109	305.921934044922	72.4384639331188	0.660723525827711	1.46874844072605	1.54536332223339
1985-05-22 00:00:00	-0.355570656431199	-2.20316298182297	100426.06749625	11.7043281665039	0	104.264557435728	329.785302801758	74.485957876709	0.65536362228329	1.53182581746847	2.26659980942995
