DateTime	uas_m.s-1	vas_m.s-1	ps_Pa	tas_degC	pr_mm	rsds_W.m-2	rlds_W.m-2	hurs_%	cc_frac	petH_mm.day-1	wss_m s**-1
1988-02-05 00:00:00	-0.0148382245906574	4.63935251893236	99012.98815175	18.842554131836	0	215.776580709473	375.240446830566	60.3822098509522	0.811561949827848	6.38305568167014	4.59566740862003
1988-02-06 00:00:00	-1.23009395506287	7.19072758103119	99504.947770375	16.3889230756836	0	283.18772517041	333.077696291504	62.2927218897705	0.785534144968809	3.82366294628052	7.13681529780263
1988-02-07 00:00:00	-2.2039663033886	4.90393682738495	99534.62314925	17.6364244636757	0	318.62000205127	318.566395303223	58.684399783889	0.757515169755126	4.56754822942153	5.26470670286555
1988-02-08 00:00:00	-1.79015807967949	0.420045300152302	98981.60211975	22.665653534668	0	355.148506720703	319.004639850586	40.5056869838867	0.723611406558578	6.12216111502792	1.7428231498878
1988-02-09 00:00:00	4.09329849632812	1.97002947424889	98850.898645375	19.2985850961914	0	336.616078254883	340.1544330625	49.9401011737061	0.709929177345221	7.87457721128251	4.52989818288321
1988-02-10 00:00:00	1.47219849289322	3.09764961437226	99354.57418625	17.4817405019531	0	329.907467396484	327.243128043945	57.7286143495483	0.731527436140928	4.14632814055787	3.43742427162285
1988-02-11 00:00:00	4.22025658177948	3.10271846894836	99151.397639	17.7373891933594	0	271.556621243164	360.783075663086	63.5349654170532	0.761481736166853	4.67879664082036	5.23848926104648
1988-02-12 00:00:00	2.97738543057251	4.72256892547608	99489.273985125	15.8588713160146	0	261.038777092529	337.30491481543	62.0140409313965	0.796961350229853	3.53477419450132	5.57738655142452
1988-02-13 00:00:00	0.521510441957474	4.75882775267029	99690.176761	16.0877035634766	0	271.148198703125	336.223382543945	62.2091832015626	0.785778483824134	3.75758956250426	4.73838250709312
1988-02-14 00:00:00	-0.633027194303512	4.82045509963226	99678.226599375	17.1347207631836	0	292.475939490234	336.387681757324	63.5878999712524	0.759642253927773	4.04426434735092	4.75085618484459
1988-02-15 00:00:00	-1.21498209155274	4.77350103321076	99760.311763125	17.4817405019531	0	278.072559599609	341.354374972656	69.9523670742188	0.770252211814298	4.12781695739864	4.80186245847869
1988-02-16 00:00:00	-1.91306122067261	3.15407427300262	99508.199164375	19.3700218969727	0	323.241906495117	316.562023537598	57.4366254966431	0.739393455545684	5.2997853162257	3.57136648829196
1988-02-17 00:00:00	-1.63055193019295	3.55446803313828	99414.808971	20.4823044536133	0	327.621558475586	314.776056082541	44.2509660557995	0.736004632894767	6.08059389151038	3.85023200482355
1988-02-18 00:00:00	-1.40087070496941	5.62946789292145	99553.943639	19.2103065039063	0	313.004791729981	329.795643422852	59.8643779672852	0.731709819345719	6.3754900543834	5.68861186111989
1988-02-19 00:00:00	-2.78783388295746	4.99735571546936	99811.67615425	20.0209208613282	0	303.943158777344	325.173694419434	56.0861298108521	0.747738322274852	5.0388291439592	5.64083498744869
1988-02-20 00:00:00	-2.81465089882279	-1.0977753875122	99178.660214125	28.5744593691406	0	316.471936885254	347.249264429199	26.2994561620178	0.69570328560032	6.78403468779227	3.03845550145157
1988-02-21 00:00:00	0.915396854153633	1.29032865869904	99109.798431125	21.8951006704102	0	287.804025355159	360.794025197754	52.2887406706543	0.717721631768295	8.13972910061695	1.61990539379486
1988-02-22 00:00:00	-2.57284060734673	4.66026694970703	99423.383332	22.0183733847656	0	293.784110000488	347.312584208133	51.032976465271	0.724335879731211	4.99198844216578	5.24649921532903
1988-02-23 00:00:00	-1.60270854858927	5.24270587445069	99378.5559517059	20.4572586954767	0	282.888109665522	358.592627040039	53.0653894355469	0.723611406558578	6.23536752995527	5.40356755224953
1988-02-24 00:00:00	-0.211428717906842	0.96290699880123	99071.595908125	25.0742218642887	0	294.764027559082	357.174377409224	53.440854098877	0.703761578321077	7.58230465958972	0.944465255500456
1988-02-25 00:00:00	-1.02785548076821	5.75912079353333	99351.013316625	19.7922810024414	0	230.682210698242	382.044750753418	61.8312875722046	0.756418796961335	5.95446024729924	5.77476225292087
1988-02-26 00:00:00	-4.17424906993866	5.67931006994399	99804.887743375	20.4654459829102	0	272.981762487252	348.544150422852	52.3884270429077	0.744259123832117	4.41165754437004	7.12621468529472
1988-02-27 00:00:00	-2.65055172817908	2.99857918967629	99583.1113196396	23.6512764648438	0	258.21312679248	371.566872292969	41.6287941525269	0.728954614146624	5.21907011556893	3.89211213546843
1988-02-28 00:00:00	-1.49859597240257	2.13431614618874	99279.2710978988	24.4145578383789	0	261.424133044678	360.515041751953	43.6142343119507	0.738214917261481	6.11126739792418	2.52050452962606
1988-02-29 00:00:00	0.256544602401134	5.23610140995789	99322.675492625	19.482980265625	0	278.200791898437	366.401444421387	65.9319744831543	0.700810175111963	5.95143638773656	5.20274233974744
1988-03-01 00:00:00	-2.87678256224823	5.57076555118104	99575.4135433385	18.7675336796875	0	263.626470544678	328.823234022461	61.3813615656128	0.771023895976444	4.07503719582545	6.19340033493208
1988-03-02 00:00:00	-2.03585223530579	3.30691760076141	99568.72356	20.4459678624481	0	293.901618244352	318.776702981934	57.4117750264282	0.738349636733651	5.08215789221241	3.79524957849883
1988-03-03 00:00:00	-1.37039424322319	3.76112658708954	99526.528139125	22.6877644882813	0	290.68420476416	335.223545880859	52.4588102611694	0.715798900801118	5.38090713912059	3.93925870793869
1988-03-04 00:00:00	-1.3146888520186	3.52675067382431	99464.040816125	24.9289486635742	0	286.409380619629	349.569323811523	47.1699959080811	0.700772425398337	5.77068257328134	3.69357057087746
1988-03-05 00:00:00	-0.881094449435237	3.29613192670059	99554.1913883838	24.8630424272461	0	281.296183963867	347.185324905273	44.393779999939	0.707259398700123	6.32838350738181	3.36759440077788
1988-03-06 00:00:00	0.0678879672977914	2.93982642208481	99586.3144365058	22.8800831152344	0	265.715763813232	351.595022242187	53.5755444176636	0.719464391704308	6.11116518427363	2.92095152548759
1988-03-07 00:00:00	-0.670810734495045	1.60506347356033	99239.5251405	23.2343942338867	0	273.752058863281	354.245310535645	49.5652635332642	0.701768096945275	5.80552083730623	1.59912975650613
1988-03-08 00:00:00	2.61748963708496	6.78016609985352	99771.185670875	15.6294982616137	0	219.634847773682	340.656925508789	64.007563056304	0.787876686945772	3.45590338253691	7.22113548579857
1988-03-09 00:00:00	5.57245440522003	5.79196792054749	99974.284016625	15.7056753247071	0	111.448433805185	372.458941153809	65.1769652005615	0.872389736708665	2.40065255249499	8.09003424319949
1988-03-10 00:00:00	2.9077362130195	3.13957587575912	99921.850018375	15.8215497919922	0	194.866074772217	355.203324104004	67.4370769793701	0.801773173804272	2.94263955866096	4.29160649222621
1988-03-11 00:00:00	2.86378134003449	0.23483779107676	99419.7528625875	17.004580053711	0	218.184058301758	339.018552685286	70.3255833404541	0.783958915729828	3.55113892300751	2.99077154531846
1988-03-12 00:00:00	5.08868138972473	3.13905980090714	99320.85400975	16.0705855292969	0	209.617218284668	342.929551060547	62.4546920344238	0.789341199445707	3.77082325075652	5.97728926998746
1988-03-13 00:00:00	0.730892477433351	7.08400141703797	100338.108976625	13.8670810463867	0	261.765889042969	302.804938945801	44.5249072398071	0.766529640550711	2.91865063871434	7.04425379426312
1988-03-14 00:00:00	-0.840055384790421	4.11584238397598	100642.958914625	15.3322051577149	0	225.198479802246	317.046994311523	50.7194629922486	0.790481080708427	3.17174447363634	4.15702595811541
1988-03-15 00:00:00	0.0872135329177354	2.77235571850205	100535.9046505	16.1687426523438	0	241.222410483398	324.091549728027	61.5670810809937	0.76288191352728	3.40354898318233	2.73962978481559
1988-03-16 00:00:00	-1.41861777461815	2.73913982335663	100413.290888	17.0393321938477	0	233.188187217041	330.013935648926	64.5222154204613	0.760950187337967	3.35540095119332	2.97789888144784
1988-03-17 00:00:00	-2.22040407345441	2.79376782631683	100355.550529875	19.0596345172617	0	249.608852933838	331.032832920441	57.5420640402832	0.734736993254567	4.01844625248423	3.41814846356002
1988-03-18 00:00:00	-3.12797943499375	0.260942455817937	100176.35742275	22.028343753418	0	238.542880506103	343.132740733887	40.9628809941406	0.726193609352495	3.82953190750518	3.15683219613349
1988-03-19 00:00:00	-1.32487497311993	-5.54025946927643	99623.349142	23.7080980356446	0	213.752517550049	358.525602057617	30.3219446711108	0.739122955713407	4.16265426255292	5.57081244975581
1988-03-20 00:00:00	2.57088517346573	5.75543493600464	99872.2343635	15.9766988286133	0	168.535769241869	358.21701869873	63.6243738043823	0.802377983012452	3.53561001462263	6.26504071234748
1988-03-21 00:00:00	-1.12243647615051	7.52090405978394	100603.655564	13.7568567353516	0	226.441335257812	300.933226610352	57.3928163278198	0.783466782363414	2.7254200534432	7.5916038957487
1988-03-22 00:00:00	-2.09487531932831	4.59441210407257	100495.235178875	12.8387705771485	0	216.045637554443	300.187732472168	59.4148386583862	0.795904802902154	3.08451401422774	4.92816080547918
1988-03-23 00:00:00	-1.24609043269444	1.26000703969414	100001.031879	13.9238783427735	0	221.289866321397	304.864575135254	55.3648879168091	0.779609886333546	2.99724355198479	1.59669869399681
1988-03-24 00:00:00	-0.233859502845258	-2.91321151206589	99657.497619125	19.262310128418	0	216.862149617187	314.991993365723	30.4971049401855	0.772632655323741	3.73110462239239	2.97783453083846
1988-03-25 00:00:00	-1.55967059889221	-0.648619012598036	99753.248648625	21.091946147461	0	228.094439060547	322.170818614258	30.2270918147583	0.741109901986249	4.67289662454472	1.60888220008137
1988-03-26 00:00:00	-3.20308025745773	-3.08949551067734	100045.17673175	24.4411790483399	0	239.223804144775	323.945994715332	16.4421850288544	0.71631228048721	4.74658322117537	4.50418053677417
1988-03-27 00:00:00	-3.99369482382965	-2.97980869855431	99901.476293	24.4474805548798	0	237.620517165527	324.667758705566	20.110629686554	0.712083079151517	4.37462810035338	5.1401426649417
1988-03-28 00:00:00	-2.6229450791626	-4.49886997081375	99507.317532375	24.7945215717774	0	216.287606167236	359.840016706055	37.197211116172	0.686166650076529	3.91653272011009	5.16886483457561
1988-03-29 00:00:00	-0.898586805111885	1.85364456957054	99868.736921375	20.1155718452149	0	144.680002795166	373.736404366211	70.7545760214844	0.789462097675606	3.31184223361286	1.95309315883877
1988-03-30 00:00:00	-2.02402408456993	0.268515114477749	100014.044694625	24.1358966767578	0	207.065472441895	365.747484258789	55.895271887085	0.683604828535956	4.10618915373241	1.93795495487196
1988-03-31 00:00:00	-3.14271898962784	-1.72280968804932	100221.7215905	25.6688534056988	0	218.077484737061	358.400217627441	36.6590449832764	0.669504301577682	4.43007585384119	3.59100439418546
1988-04-01 00:00:00	-1.89635985486031	-0.323016351745127	100270.697721	25.2560587041016	0	217.419053231934	355.368173451172	36.9438259336548	0.669847761814161	5.30976464376332	1.84410265297656
1988-04-02 00:00:00	-1.67115135538101	0.547711019346713	100095.95650675	25.1900196831055	0	211.986869141111	360.223405895508	37.0266488827515	0.668824282943574	4.5849526327392	1.61990539379486
1988-04-03 00:00:00	1.07157301392364	-2.23640098402214	99692.371385	25.2833972402344	0	200.732458847168	356.052383487305	34.5993015406494	0.691627050428658	4.2939380209519	2.63031751139645
1988-04-04 00:00:00	3.21791659311676	-0.786990016327858	99410.653044125	21.9781827197266	0	169.844028941406	370.233431251465	45.7280281347046	0.719901328480303	4.2939380209519	3.48126654040471
1988-04-05 00:00:00	2.26725493556377	4.0757283276825	99922.8101516408	17.0124328364258	0	153.473253931885	368.144619751465	78.4209363840332	0.751991645152107	2.58946375291316	4.73813575980068
1988-04-06 00:00:00	-1.4788797088852	2.62799059526443	100082.45178475	16.2841475600586	0	183.312080057617	325.211506181641	62.6564381379395	0.760447137691392	2.81736230922044	2.90754446048867
1988-04-07 00:00:00	0.125010370411395	1.05148706178189	99626.35670325	18.3259669418946	0	203.541383766041	330.732065200684	63.7139846217651	0.706609617988874	3.40877610046208	1.08778130859596
1988-04-08 00:00:00	-1.00188924291897	3.25156166273253	99619.934046375	18.2827024976669	0	189.122323143066	358.136281240723	71.9888393377686	0.681754507815531	3.21854759497465	3.33817957061834
1988-04-09 00:00:00	-2.17427284130966	3.73594650243378	99796.55423025	17.4468448354492	0	185.147010811768	334.891061282399	69.9930926251221	0.725364905300005	2.86712118370869	4.23081103939067
1988-04-10 00:00:00	-0.322730228309154	3.19906951990128	99270.253377	18.9629019819336	0	161.422230794434	361.782217063477	58.2340924623178	0.719079384986989	3.58423992145411	3.18666839860508
1988-04-11 00:00:00	-1.53747243244553	7.59947141329956	100440.9634395	13.3454597387696	0	145.479645474609	330.680913151597	60.1802884277344	0.793557626930428	1.99454221467712	7.7915882120125
1988-04-12 00:00:00	-1.67856370728684	2.57586378530502	100903.393041125	13.821974407589	0	204.768148556885	291.094767845186	59.0161580982056	0.7359483098019	2.53627708778872	2.97547912319369
1988-04-13 00:00:00	-1.77382703727532	2.14458451066017	100948.667321	14.7443457802735	0	197.187439260986	299.792799032715	62.3788816255493	0.733347525211187	2.74134197947063	2.70900206726687
1988-04-14 00:00:00	-2.35111309845734	1.90113251059532	100791.827961462	15.348232928711	0	187.617223363037	307.150401883789	60.4209492172241	0.735658428841793	2.83007456418637	2.95388886908273
1988-04-15 00:00:00	-3.03583577256775	2.37920025449944	100623.753193125	15.9638675976563	0	187.081086744385	305.287547140625	54.2452675823975	0.733894749111199	2.77974971321721	3.80229057495446
1988-04-16 00:00:00	-2.99129660449982	2.27924675828208	100716.137736165	16.3110417319336	0	192.678063994141	299.65374389502	48.8293513555298	0.724938797911228	2.7565900279114	3.70320837212925
1988-04-17 00:00:00	-2.51082990644455	1.84320867576632	100606.01023275	16.7926489746094	0	188.374446463623	305.237980164551	46.6684419597778	0.717452401518278	3.02154476762123	3.02977691901694
1988-04-18 00:00:00	-1.46824941410455	0.283948776896476	100168.740419	17.3086722841797	0	175.368420761475	320.820777322843	55.2870406437378	0.714533924853867	2.999266470292	1.35916618794134
1988-04-19 00:00:00	2.00393931155265	1.22400911176682	99746.71668125	16.6513213759766	0	131.668521649902	351.116450910156	63.0455106205371	0.747817933013268	3.13728704003086	2.45181180963569
1988-04-20 00:00:00	1.68335007020759	6.40380638437653	100277.3004886	13.906921850586	0	89.4162547634277	356.054190162109	62.5224972243042	0.79371293540769	1.3462081725352	6.59055594754274
1988-04-21 00:00:00	-1.77239183829499	4.72804568909454	100969.482895	13.6657060185547	0	158.297585240818	309.859718845703	61.6581829857788	0.750637049638779	2.15011643808906	4.94774837323051
1988-04-22 00:00:00	-2.48214790981102	1.7458837410415	101114.847680979	13.4178077871094	0	176.0603417854	297.197819300781	64.6862367797422	0.727714104960688	2.324111603521	2.96871254633197
1988-04-23 00:00:00	-2.48015392071343	-1.33856723631177	100895.459804228	15.4110481225586	0	172.314755972355	302.426269970215	54.4036613198242	0.719135718127647	2.48249252345628	2.79901057388652
1988-04-24 00:00:00	-1.07030725992203	-3.77685381801224	100453.32728375	18.0058231088867	0	162.69522385791	320.658665366699	35.9775331618042	0.705108869711359	2.43850806114151	3.87623992485346
1988-04-25 00:00:00	1.60726409224129	-4.01282623281479	99937.029304125	18.3944377225184	0	144.896097836182	327.096636770996	43.1129611348267	0.730345514487854	2.85746423967033	4.33086213590407
1988-04-26 00:00:00	1.41684857230759	1.13128141602659	99748.697240875	15.3749882265625	0	156.471880991542	332.02092167041	72.4432791550293	0.684377405084919	2.16054429667715	1.94408092058246
1988-04-27 00:00:00	8.73414630083466	1.02714404074863	99182.337788375	14.4814540263672	6.28024288570582	140.437639112636	336.186432997559	69.3539991945973	0.70920961089129	2.43778483860052	8.66667826465441
1988-04-28 00:00:00	4.98081223216868	1.68085377914619	99774.5470119062	14.9638615708008	0	118.299639678407	357.351335671387	61.3813615656128	0.705523423801711	1.3762750582065	5.32349582481451
1988-04-29 00:00:00	4.19386676810074	-1.98495568386269	99935.710730625	15.600096765625	0	126.196130881836	343.232784859375	66.2468253345947	0.711033101138157	1.89017683295213	4.66112972567273
1988-04-30 00:00:00	-0.0501552757998719	-3.1160520513382	100038.417753	16.9739370170899	0	155.040313718049	322.227507213867	55.1400662554321	0.681754507815531	2.12852330238046	3.20445631533895
1988-05-01 00:00:00	1.61261283055019	-1.00472792577744	100019.9668565	16.6132646767578	0	151.829271735601	326.462970149414	61.2330132113204	0.675555471634579	2.7594128384297	2.15713261322877
1988-05-02 00:00:00	-2.19492187932587	3.07566685142517	100487.026767	14.3855207558594	0	151.00152136499	321.533241383789	71.9248428311768	0.681028184992267	2.16375973317655	3.60975198858229
1988-05-03 00:00:00	-2.31366235469818	3.1281242900238	100614.757716601	15.4256835366211	0	156.997315373291	320.468234606934	68.7236250585938	0.661239714978931	2.26812888143264	3.75191621506715
1988-05-04 00:00:00	-3.07076495565796	2.11473777276421	100528.391353785	16.0877035634766	0	155.106518229004	318.188539834473	66.0757849105225	0.664802776034588	2.52344701526614	3.67813111426215
1988-05-05 00:00:00	-1.56580613570957	0.521482388863564	100402.771595875	17.0218068085938	0	155.987935500244	317.05469320166	59.1581160128174	0.659051122065754	2.64819701947092	1.54547930388574
1988-05-06 00:00:00	-1.50581149872971	0.290554443735599	100441.742291	16.9199751586914	0	152.871308998047	319.219701571777	59.9494253868408	0.655655969652177	2.67146479117524	1.38876881035832
1988-05-07 00:00:00	-1.53564072361756	-2.50757857106018	100345.521287875	19.3304531269531	0	150.273098990723	336.380882853027	35.5063843885498	0.622697307760595	2.65527401812561	2.95389022013789
1988-05-08 00:00:00	2.40405089779663	-5.05637451449585	99775.113907375	17.2615110820313	8.55159497683871	53.0801206131911	372.458941153809	48.2917020183716	0.728220302937297	2.16002088788773	5.57637152505301
1988-05-09 00:00:00	3.93571039797603	4.63434651088147	100107.22544	13.5338125898438	0	123.950624378356	326.93220409668	72.06619062146	0.687887256463315	1.4629182419256	6.04106597514809
1988-05-10 00:00:00	-1.47397689303208	2.71759653554917	100606.762116	12.829627443273	0	107.122950272949	323.851592290527	70.1312832524414	0.723508706378472	1.7980367959869	2.99077154531846
1988-05-11 00:00:00	-2.54374249519348	-0.997484347886087	100488.1499395	13.6126832827149	0	142.332313702881	300.659883527344	65.0937767837886	0.685690606975919	1.85180565199082	2.7342338211067
1988-05-12 00:00:00	0.225981546902297	-0.364890774136545	100349.027053375	14.8171949804688	0	134.902144964355	322.839235760254	62.1585722300415	0.655606043444227	2.09452153897717	0.602023305228438
1988-05-13 00:00:00	-0.8063517449326	2.25723184237671	100666.891155875	13.9758904223633	0	135.639984587524	326.485690823242	77.9729460697021	0.638755285801081	1.97000416208302	2.31990296622823
1988-05-14 00:00:00	1.03958121600957	3.19148379039383	100862.067085	13.4205862280274	0	123.476614239258	330.160408341309	76.4592217657471	0.654903795550976	1.58265934645947	3.37627386030982
1988-05-15 00:00:00	1.56738979688549	0.322673789324284	100571.29676825	13.0008341386719	0	125.132494384399	326.006831905273	72.5801570319824	0.653193906277373	1.73748930785924	1.76944230779631
1988-05-16 00:00:00	1.26001595586266	-3.91028544826889	100055.14547206	14.8621969575196	0	131.54449263562	306.961590797363	61.2654842839355	0.668504125282717	1.81962123681748	4.15393132205967
1988-05-17 00:00:00	2.56015219094467	-5.67177204655457	99508.232008875	16.7210832583008	0	103.00739965979	337.795331418945	40.9628809941406	0.660853961925181	1.7980367959869	6.17722931611363
1988-05-18 00:00:00	2.09242586314964	1.79259679830551	99601.8277535058	13.1064626928711	0	115.695570357788	324.746026894531	70.3866444393311	0.657166161132939	1.44752841095474	2.86402559942671
1988-05-19 00:00:00	3.22621458724894	1.44720249208737	99795.164295375	12.6877482456055	0	120.636897928345	312.157814750488	66.3808705268555	0.667949476541174	1.61065488971141	3.62039474054893
1988-05-20 00:00:00	-1.6463044801712	3.51759221093369	100221.7215905	10.9706204189453	0	127.996612119873	289.192124896973	69.9876574718018	0.690720045071254	1.75693048015082	3.81332309036635
1988-05-21 00:00:00	-3.29809934939957	-1.11226606977177	100456.842627375	11.1036814428711	0	141.820084998535	274.848413931641	60.6509780095825	0.680282132956532	1.65278876813753	3.53375364546649
1988-05-22 00:00:00	-3.98342993277359	-4.00082227183151	100134.669135	13.2030456010742	1.19359776297379	131.503288784424	300.566866190918	42.1473759818726	0.650297452526526	1.57739390247785	5.75815767946117
1988-05-23 00:00:00	-3.66306263242722	-8.05577346224213	99572.25604925	12.5278778774414	9.96745088821986	33.6147292271423	358.689731154785	71.1019225535889	0.709910866960547	0.979179324619682	8.99140398844639
1988-05-24 00:00:00	-4.61998033701009	-6.7927048105011	99289.8970392664	14.9989978110352	2.47548588076159	95.8572443846436	359.28771004248	60.6512276977539	0.566098679668032	1.58268672773687	8.36596594235422
1988-05-25 00:00:00	0.518867490238666	-1.96912523767852	99311.966922375	13.2030456010742	5.32428659218625	30.6244553916648	367.442806217773	81.5061003066406	0.681496576973002	1.05399122378992	2.11566526874179
1988-05-26 00:00:00	3.19674977856445	-3.25200370811844	99386.470358	12.0486725185547	0	131.379445841919	290.187265648926	55.0760586037598	0.651487861322722	1.24743795880919	4.71129690527693
1988-05-27 00:00:00	2.95648716197586	-6.0731405172348	99268.944852	13.869439506836	0	95.431478492094	309.707296007324	57.4020929624634	0.682398404575618	1.08795400470302	6.6575344673349
1988-05-28 00:00:00	7.7867141914444	-2.97532083724975	98589.71143825	13.1335836567383	13.5489631476581	82.8545204527588	331.46680840332	81.9267477745361	0.656107826078469	1.26886707938041	8.33334540516658
1988-05-29 00:00:00	6.31419793540192	0.808401337081911	99084.893134375	13.8702139648438	0	99.3669980604248	333.376037158691	77.1210168070068	0.616756606937929	1.01124951570655	6.33579042088259
1988-05-30 00:00:00	3.15360148163605	-6.0731405172348	99046.976134953	15.0571157910156	0	94.5473204086914	343.119937112793	65.6459071333618	0.589844413969082	1.0949048028911	6.73715053984323
1988-05-31 00:00:00	8.74127685762787	-7.54844344813538	98329.29157075	13.6957192916645	16.0985166811689	25.425456447876	353.937004377441	72.3554106317139	0.710319955415851	1.50168843892877	11.3245013559617
1989-02-01 00:00:00	-2.55492515629196	6.3183919147644	99688.720277	19.1436114020585	0	336.895060440918	322.958744569824	59.3694604763794	0.745962196177908	4.56783398838263	6.72254595270642
1989-02-02 00:00:00	-2.75947477051926	5.5381278937912	99562.6324365	20.2073139458977	0	361.102810643066	323.029182546875	54.791387592041	0.724335879731211	5.98152980706279	6.13517154547807
1989-02-03 00:00:00	-3.47977272545809	6.32762909470368	99601.729424875	19.4149245859375	0	319.412878196289	330.510220747559	54.683815324214	0.74853822856521	5.27504208869154	7.23691336168289
1989-02-04 00:00:00	-3.76659976628832	4.84602347441102	99747.45867825	21.3444369145508	0	352.472296839356	330.703155714532	51.6169506251221	0.714664467796111	5.39642929509988	6.1697536026935
1989-02-05 00:00:00	-3.36103713901901	1.43738844244385	99548.0842	25.0874195566406	0	350.468320168457	338.507128587402	35.4454017190472	0.706085620171912	5.53193231096664	3.65358353545195
1989-02-06 00:00:00	-2.51082990644455	-1.4730803666935	99268.8817892046	29.2712672329102	0	341.522682895019	354.150226037109	23.5757984525452	0.691187146620285	7.54062878164504	2.89384090176804
1989-02-07 00:00:00	-0.962389487205506	-1.99651597684097	99085.280454875	29.9232582900391	0	327.493609540527	358.909102433105	22.791335118866	0.696534061768988	6.90426686848522	2.1545996806531
1989-02-08 00:00:00	2.48373109255028	0.160628726363658	98735.127459125	23.1330283046875	0	304.563234369141	364.393129716797	41.9727788930054	0.713961214530077	8.91307169869855	2.66775759802104
1989-02-09 00:00:00	1.54453220645332	6.02363360263825	99653.068837	15.5840554267578	0	279.525846217773	325.441536856445	56.1660270355835	0.792509058126479	3.50586405145404	6.18565296564488
1989-02-10 00:00:00	-1.58118956092072	4.72026665731049	99954.9627575	16.8766260698242	0	283.995507055664	335.766909820313	53.6144541303101	0.776827868399051	3.7643337166247	4.87040301127451
1989-02-11 00:00:00	-2.27829977422333	5.1447940561676	99784.44969525	18.4502768925781	0	311.351170243908	335.04952519043	56.8180909365845	0.740301109500849	3.85297703717668	5.52126103092112
1989-02-12 00:00:00	-2.54296050966644	4.30337059173584	99535.730476625	21.2984409208985	0	325.78106660791	340.990426913574	57.0836880476074	0.711979685276688	4.99939097474062	4.9126456307709
1989-02-13 00:00:00	-1.98108461422157	1.86871579011536	99254.393596375	24.0906778330078	0	326.584677592773	342.166283228349	48.3174357580505	0.708426077695613	6.57119891059043	2.62788942867454
1989-02-14 00:00:00	-2.17652613892174	-0.225350061557591	99078.6668573298	27.2937857304688	0	329.431482337891	354.477431052734	38.0790033195801	0.687170859167126	6.46232546465628	2.09239146166048
1989-02-15 00:00:00	-0.680124807025911	-0.958934216359139	98816.269427625	26.3174317402344	0	295.139608144531	390.100389646484	58.5520591538638	0.678738294178319	6.43127792289506	1.1762449521942
1989-02-16 00:00:00	-2.66306703313065	7.40335933773041	98947.4724659003	20.0916423701172	1.26351471802946	253.922946356445	379.73186820459	65.2969433901367	0.751991645152107	5.18840866218201	7.7915882120125
1989-02-17 00:00:00	-4.17095972246667	5.30503851503754	98915.529234733	19.6457844199219	2.69142864729613	206.067919415771	376.77953674009	60.9552009713135	0.80801113831136	3.77690886370549	6.87566281035788
1989-02-18 00:00:00	-3.68730035484696	6.47853960402285	98497.869348125	17.9397828803711	0	157.135312216309	367.776972878745	60.2790584811401	0.861146760442842	3.50586405145404	7.47228946787286
1989-02-19 00:00:00	-2.70021257956314	7.76475624779511	98604.09046975	17.2594159956055	0	293.640679347065	327.805701462402	58.4741617378569	0.757615906667367	4.05486442119845	8.26638508313422
1989-02-20 00:00:00	-1.45484986351345	5.78665563269043	99301.4275525	19.263084381836	0	306.438334907227	335.822016938477	59.4137383607788	0.72657696376447	3.73201645689792	5.85656856669601
1989-02-21 00:00:00	-3.11159399233423	1.98603901843262	99726.1993375	20.4914612119141	0	293.097065977051	332.03408158252	45.5121973796387	0.749797958476054	5.02565244449567	3.6402532771684
1989-02-22 00:00:00	-0.222800523561664	2.64689075522232	99695.291598625	20.3144303417969	0	307.699085710449	332.286098898926	49.8358577755218	0.72498740649569	5.77064360144336	2.59419313349772
1989-02-23 00:00:00	-0.021011350723251	4.23576649916077	99862.542750125	17.9397828803711	0	290.38065913623	327.143371451172	68.4207330462646	0.754062739925841	4.74769435227187	4.21416547667599
1989-02-24 00:00:00	-0.832043959349634	4.5781484936554	99975.817748875	18.205171209961	0	303.162287241211	323.027001128906	69.0509182271728	0.739508774995398	4.40646454680344	4.55354209381839
1989-02-25 00:00:00	-0.779473785096168	4.46039192983628	100005.840411625	17.9854898164063	0	306.137062061035	319.722094596191	67.918566324707	0.736639442869408	4.83969521091197	4.4386874199549
1989-02-26 00:00:00	-1.5598713843956	3.69533695276921	99945.277669375	20.5374479594727	0	304.563234369141	332.020418389648	59.9282414943848	0.71708916937171	4.9305933875942	3.93627374314178
1989-02-27 00:00:00	-0.815336163644792	2.91155980430985	99904.7877600498	21.5691568449427	0	296.497592973086	339.791097119141	55.2676349938355	0.714840812087768	5.28700430196965	2.94074418657751
1989-02-28 00:00:00	-2.52476408239365	2.08126888035584	99775.113907375	23.1470583383789	0	273.514087975586	355.768736043945	46.0103092180176	0.727030795347541	5.25107377056467	3.19173230797021
1989-03-01 00:00:00	-3.3652568684578	2.87934577402115	99835.044594375	23.2798285917969	0	254.109674101318	358.484649965332	42.8945986616821	0.748667469577988	5.03198649215315	4.41255891358429
1989-03-02 00:00:00	-2.68922953733444	2.17377198079872	99830.2680785	22.9378664233399	0	263.403239976318	351.541106727051	46.3258216841431	0.74250223437923	5.05262060894965	3.39151323303968
1989-03-03 00:00:00	-1.10951524681282	3.49621828120041	99574.438253	22.9233011928711	0	285.71696766748	340.997299710188	41.8187167551388	0.72013204893121	5.62504738385929	3.60969435082922
1989-03-04 00:00:00	-0.805829545266391	4.96223853632355	99397.36277675	20.4823044536133	0	290.136270428711	320.190219422363	51.2157672901611	0.738923811413019	5.20412079571412	4.93654444053817
