dates,uas,vas,tas,tp
2001-06-16,-0.35792906846124,-1.52899421001981,15.4108562552195,0
2001-06-17,0.666699230701574,1.2799225186405,18.1286024522336,0
2001-06-18,0.904847359461487,1.01862233954095,19.6379295944596,0
2001-06-19,0.135684705806714,1.01862233954095,19.9051677371846,0
2001-06-20,-0.707413858951108,0.560628458781322,19.6800356897382,0
2001-06-21,-1.41747728290165,2.01459158037909,16.0807434014983,0
2001-06-22,0.868507726994709,3.3516692498544,15.9844034581663,0
2001-06-23,1.15893553759085,2.59558779137842,18.3017189216,0
2001-06-24,0.135684705806714,3.89396307597568,18.3017189216,1.86128743244802
2001-06-25,-0.161148571534427,3.22517826432737,19.5605067548,4.52539730543246
2001-06-26,-0.329651695816741,-1.70557433944852,19.1308730878908,2.52914329352429
2001-06-27,-0.774409579754705,-2.09989940110931,20.047151635039,0
2001-06-28,-0.891494784891098,-0.699280620254385,23.0708830203326,0
2001-06-29,-0.358291199014815,0.536843064321236,21.0627940156173,2.72369355641557
2001-06-30,0.18028047014811,2.03887835255925,21.0561136115516,0
2001-07-01,0.294418885024955,0.588342630526832,20.6233564249482,0
2001-07-02,-0.891494784891098,-2.91856060683756,19.6800356897382,0
2001-07-03,-0.891494784891098,-0.292465656853317,21.0563136639791,0
2001-07-04,0.0705118496367152,1.15835893155289,23.0708830203326,0
2001-07-05,-0.119731987359666,0.655623506196784,23.0708830203326,0
2001-07-06,-0.28613735192399,2.1171523783562,23.0708830203326,0
2001-07-07,0.900137013009449,2.59558779137842,20.4472805583502,9.46147547978159
2001-07-08,0.6404033504713,2.81365972082569,19.6379295944596,0
2001-07-09,1.42603877718847,1.94212378286795,17.4574908726182,0
2001-07-10,2.62050518800217,3.2643454154194,17.9040031177907,0
2001-07-11,1.84987338894128,-0.737474372752785,18.4019724818018,0
2001-07-12,0.50900733144908,-0.737474372752785,19.1308730878908,0
2001-07-13,0.367221692565552,1.60772902450447,19.6379295944596,0
2001-07-14,0.904847359461487,-1.52899421001981,19.9431706931651,0
2001-07-15,0.708994855569808,0.536843064321236,20.047151635039,0
2001-07-16,0.135684705806714,0.56239920456121,21.0627940156173,0
2001-07-17,0.700672856870956,2.96009211535475,21.0627940156173,0
2001-07-18,-0.329651695816741,-0.019773156266749,21.0627940156173,0
2001-07-19,-0.0436176697912477,2.01155706454315,23.0708830203326,0
2001-07-20,0.347376561410172,0.783170235187602,23.0708830203326,0
2001-07-21,-0.120051446396963,-0.539541291569929,24.7414579611144,0
2001-07-22,0.868507726994709,-0.0125085808496183,24.7414579611144,0
2001-07-23,-0.107846950882572,-0.737474372752785,24.7414579611144,0
2001-07-24,0.0802736586482272,0.379530186809237,24.7414579611144,0
2001-07-25,0.394225373609111,2.0056433238624,24.7414579611144,0
2001-07-26,-0.10854958696389,2.01155706454315,24.7414579611144,0
2001-07-27,0.135684705806714,1.36700154034727,24.7414579611144,0
2001-07-28,0.367221692565552,-0.27170464586616,24.7414579611144,0
2001-07-29,-0.329651695816741,-0.489629768915029,24.7414579611144,0
2001-07-30,0.503746012144877,3.2643454154194,24.7414579611144,0
2001-07-31,0.0325003289144874,1.77905718735943,24.7414579611144,0
