dates,uas,vas,tas,tp
2001-06-06,-0.152906692977187,-2.69112565140191,16.0407644273181,0
2001-06-07,0.535822957603182,-0.12409916251303,19.6379295944596,0
2001-06-08,0.6404033504713,-0.169313315674954,20.6233564249482,0
2001-06-09,0.533537807768383,-0.699280620254385,21.0561136115516,0
2001-06-10,-0.577683174746112,-3.76496424855096,12.5883184947994,0
2001-06-11,-0.160179177496715,-2.27233880755955,11.81083872661,0
2001-06-12,0.472568321778922,0.496401533366214,11.81083872661,0
2001-06-13,0.0325003289144874,0.783170235187602,12.1909300087643,4.33428532958447
2001-06-14,-0.463127810999086,-3.00223207754061,9.9730629074381,6.38830216146159
2001-06-15,-0.463127810999086,-3.79464501133423,9.58745685464913,4.29347458684377
2001-06-16,-0.126583973714757,-0.737474372752785,10.8063899306765,1.86505659726975
2001-06-17,-0.0436176697912477,-1.70557433944852,10.8063899306765,2.20205559433595
2001-06-18,-0.332328910892332,0.580025501169519,11.0823056074487,0
2001-06-19,0.0338678277060217,0.899699211049148,10.7820182836719,0
2001-06-20,0.666699230701574,-1.70557433944852,13.1172198667397,0
2001-06-21,0.35246818078515,0.560628458781322,14.4169429437389,4.7812505105603
2001-06-22,1.42603877718847,4.81119098355189,12.8156121046843,0
2001-06-23,3.45646230128122,0.653271924782993,14.2181192884169,0
2001-06-24,1.42582406355918,-1.70557433944852,14.4016520653375,0
2001-06-25,0.396085452593692,0.0314304789639621,15.5378994289675,1.15405144382549
2001-06-26,0.488139815429923,3.3516692498544,15.448637974206,0
2001-06-27,3.45646230128122,-0.489629768915029,16.6850736518335,0
2001-06-28,4.65873611405998,0.655623506196784,16.0407644273181,7.02429976184547
2001-06-29,-0.28613735192399,1.94212378286795,14.3926218181124,2.44462788494368
2001-06-30,2.62050518800217,2.01155706454315,13.5528649952288,0
2001-07-01,0.708994855569808,0.655623506196784,16.0407644273181,0
2001-07-02,-0.523849181884333,-2.91856060683756,13.1172198667397,0
2001-07-03,-0.702629206534095,-1.46229372829661,13.5702731925259,0
2001-07-04,-0.577683174746112,0.373358494905029,15.5742050800225,0
2001-07-05,-0.523849181884333,0.560628458781322,14.9915044779552,0
2001-07-06,-1.03401245408216,-0.609319043103121,18.3017189216,0
2001-07-07,-2.27365190395142,-1.94207604628102,18.3017189216,0
2001-07-08,-0.405797780499932,-3.64142532041987,15.0891546863184,0
2001-07-09,0.708994855569808,2.1171523783562,16.0407644273181,1.86505659726975
2001-07-10,2.05187458321611,2.1171523783562,14.4042266684293,0
2001-07-11,0.800321888769976,0.56239920456121,14.9915044779552,0
2001-07-12,0.367221692565552,3.69892468513357,14.4042266684293,0
2001-07-13,-0.0436176697912477,1.01862233954095,15.4321114178215,0
2001-07-14,0.0663100281442527,-0.489629768915029,19.2784423968246,0
2001-07-15,0.535822957603182,2.91495706303047,19.8977408535893,0
2001-07-16,1.42603877718847,3.58383219289673,19.8977408535893,0
2001-07-17,2.19839109978821,4.34036898017744,19.6800356897382,0
2001-07-18,2.90266809742327,0.373358494905029,17.9040031177907,4.29347458684377
2001-07-19,-0.161148571534427,0.204358278005388,14.9540335137163,8.97807859250798
2001-07-20,0.282471380958536,-0.683228171865838,13.458676262889,0
2001-07-21,0.0705118496367152,-2.99821430514143,13.1172198667397,0
2001-07-22,1.45539054070872,2.57922356772473,17.0561941035094,0
2001-07-23,3.42419875566734,1.15835893155289,16.5333775868627,7.02429976184547
2001-07-24,2.04202226266542,1.06820248829251,13.0584992972659,0
2001-07-25,2.96987142186343,0.80342063235564,14.3926218181124,0
2001-07-26,2.96987142186343,3.22517826432737,14.4042266684293,0
2001-07-27,2.04202226266542,4.00852727573194,15.9844034581663,0
2001-07-28,-0.107846950882572,2.1171523783562,18.0529859836985,8.98800362132015
2001-07-29,-0.35792906846124,2.82959255262653,16.3646248421008,0
2001-07-30,1.4104500071711,3.69892468513357,17.8020728302596,2.44462788494368
2001-07-31,2.05187458321611,4.34036898017744,15.9844034581663,0
