dates,uas,vas,tas,tp
2001-06-08,-0.160179177496715,3.40619831028296,14.3921135824694,7.48281125064353
2001-06-09,0.809247634601556,0.53294981882334,13.4983014150031,0
2001-06-10,0.920787113438885,-3.00223207754061,12.8156121046843,0
2001-06-11,0.396085452593692,-2.69112565140191,13.0584992972659,0
2001-06-12,0.0705118496367152,0.56239920456121,13.458676262889,0
2001-06-13,0.282471380958536,2.96009211535475,15.4108562552195,1.95476165771484
2001-06-14,-3.30287878240286,0.204358278005388,16.3646248421008,0
2001-06-15,-1.06706792063253,-1.23933806930294,14.3160627877289,0
2001-06-16,-0.329651695816741,0.561471047257597,17.2839432714866,0
2001-06-17,-0.158910012515085,0.653271924782993,16.6850736518335,9.46147547978159
2001-06-18,-0.774409579754705,0.556631675290331,16.0407644273181,10.4234875036214
2001-06-19,-0.463127810999086,-0.609319043103121,15.183736055283,0
2001-06-20,-0.224319055043628,0.434182463904483,17.8002243947689,2.44462788494368
2001-06-21,0.294418885024955,2.84148069017363,17.260871990639,0
2001-06-22,0.135684705806714,0.560628458781322,14.9540335137163,0
2001-06-23,0.460095234333273,0.373358494905029,19.6379295944596,0
2001-06-24,-0.523849181884333,0.0314304789639621,19.8977408535893,2.44462788494368
2001-06-25,-0.774409579754705,-0.456800560825018,19.6379295944596,1.11029098602164
2001-06-26,-0.332328910892332,-0.653031837330649,19.9051677371846,0
2001-06-27,0.896307512996289,3.48928403140647,19.9051677371846,7.02429976184547
2001-06-28,2.26358854506693,3.44750010748825,15.9844034581663,0
2001-06-29,2.19839109978821,0.17332317708619,18.4310842812105,0
2001-06-30,2.01840667258154,1.28573016190102,19.1308730878908,0
2001-07-01,0.324385101944879,0.379530186809237,18.3017189216,3.78320417724426
2001-07-02,-0.405797780499932,0.17332317708619,15.1743016697582,15.8887234850617
2001-07-03,0.904847359461487,-3.76496424855096,13.1172198667397,15.8887234850617
2001-07-04,1.08643135629105,-0.543744881462153,14.2181192884169,0
2001-07-05,1.08643135629105,3.58383219289673,15.9844034581663,4.29347458684377
2001-07-06,-0.161148571534427,0.783170235187602,14.4169429437389,0
2001-07-07,0.627329279476763,-2.09989940110931,18.7727097921005,0
2001-07-08,-0.405797780499932,-3.76496424855096,19.6800356897382,0
2001-07-09,-0.199547370901734,-2.23057296701168,20.047151635039,1.86505659726975
2001-07-10,0.0663100281442527,-0.729236261500502,20.4472805583502,0
2001-07-11,-0.36010489723081,-2.27233880755955,18.0529859836985,0
2001-07-12,-0.28613735192399,0.0314304789639621,16.5333775868627,5.28270918891207
2001-07-13,1.08643135629105,-2.69112565140191,15.183736055283,7.48281125064353
2001-07-14,1.4104500071711,-3.64142532041987,11.8893848891416,4.7812505105603
2001-07-15,1.84987338894128,-2.91856060683756,13.4983014150031,0
2001-07-16,-0.126583973714757,1.01862233954095,16.0807434014983,0
2001-07-17,0.367221692565552,0.0314304789639621,17.4574908726182,0
2001-07-18,0.367221692565552,0.56239920456121,19.1308730878908,1.35667153708906
2001-07-19,0.394225373609111,1.77905718735943,17.0561941035094,0
2001-07-20,1.34860598098451,2.09740289903518,16.0807434014983,5.51943426616699
2001-07-21,0.0705118496367152,3.48564911086805,15.0372318384575,5.51943426616699
2001-07-22,1.28220390058994,4.60811261049217,16.0757017573404,0
2001-07-23,2.96987142186343,1.94212378286795,17.8002243947689,9.46691275896721
2001-07-24,0.472568321778922,4.05727210750728,14.4169429437389,5.99198786403626
2001-07-25,1.40647143092161,3.97823599375726,15.2678876638206,0
2001-07-26,2.90266809742327,4.34036898017744,15.4108562552195,0
2001-07-27,3.42419875566734,3.17153737976152,15.5378994289675,0
2001-07-28,1.28220390058994,1.01862233954095,16.0407644273181,0
2001-07-29,0.35246818078515,2.81365972082569,15.4108562552195,4.52539730543246
2001-07-30,0.700672856870956,3.22517826432737,14.4169429437389,0
2001-07-31,1.84987338894128,3.89396307597568,15.4108562552195,10.4234875036214
