dates,uas,vas,tas,tp
2000-09-11,-0.0449377836908032,-1.32213536358108,10.3218698542578,0
2000-09-12,0.164074733834247,1.1932923748614,10.7735155428741,2.96536426542037
2000-09-13,0.564981665005459,3.11030129944221,12.3478681649644,7.73124425476915
2000-09-14,-1.44995763321477,4.30592433834143,11.2922569748949,2.96536426542037
2000-09-15,-0.0239687180714128,0.526912688412853,10.965585903577,0
2000-09-16,-0.860600955858834,-1.32213536358108,11.2922569748949,0
2000-09-17,-1.94592598305583,-1.32213536358108,10.965585903577,0
2000-09-18,-2.39100677572188,-1.79457958575648,11.8165237773548,0
2000-09-19,-2.07621031636941,-2.09135470823723,11.9281420068194,0
2000-09-20,-2.11858542235064,-1.32213536358108,11.4835320679428,0
2000-09-21,-0.246376214007197,-0.144059501454038,11.2922569748949,0
2000-09-22,-0.283814894528492,0.283336618062167,11.2922569748949,0
2000-09-23,-1.06706699420148,1.07086819540828,11.0721973819047,0
2000-09-24,-2.27922381869247,0.689190798276731,11.0721973819047,4.58354214324938
2000-09-25,-3.0236170114749,0.769134075618328,12.0492821611838,24.6418932152539
2000-09-26,-2.48050801024507,0.824524097462721,12.668090056346,0
2000-09-27,-0.740327301186041,1.37089890043882,13.3456442652416,1.15784716526532
2000-09-28,-1.776536604671,1.65098637165652,12.94421767271,1.05409960037104
2000-09-29,-3.0236170114749,1.60528538674882,11.9281420068194,1.28575817309612
2000-09-30,-4.68340234950668,1.16784378644171,11.2922569748949,7.41980870878652
2000-10-01,-3.0236170114749,2.0912390898606,11.25042789348,13.7661432477047
2000-10-02,-2.09246443724558,1.16784378644171,11.0721973819047,0.970538947708157
2000-10-03,-1.72514836925788,0.146136085655726,11.2922569748949,2.73110382206403
2000-10-04,-0.259810177508007,4.24258858799051,11.8165237773548,4.06728003145862
2000-10-05,1.60753759367676,2.49125648531564,12.4412188240416,0
2000-10-06,-0.915789203771742,1.07086819540828,10.4589174547123,0
2000-10-07,-0.0239687180714128,2.49125648531564,11.8165237773548,0
2000-10-08,-0.0239687180714128,1.67571134719388,11.697033156094,0
2000-10-09,-0.122979187530872,1.27741255432558,10.965585903577,0
2000-10-10,-0.860600955858834,-0.532175450721356,10.3471404923695,0
2000-10-11,-1.11308247938091,-0.315452530484051,10.4272908679363,0
2000-10-12,-0.0213397825878243,0.769134075618328,9.8614315074275,0
2000-10-13,-0.0239687180714128,-0.0868889959127267,9.50512022916982,0
2000-10-14,-0.915789203771742,0.224296733883275,9.30966124868664,0
2000-10-15,-0.259810177508007,1.23389980943577,9.49359839967458,0
2000-10-16,0.16974037971152,2.79449290942386,10.9036719959913,1.88174360781188
2000-10-17,0.864482686995203,3.00242829119691,12.668090056346,0
2000-10-18,1.13738754741195,0.824524097462721,10.2195155291207,7.21507012685755
2000-10-19,-1.776536604671,0.824524097462721,9.93012065520163,1.80306461260616
2000-10-20,-1.35618392706739,0.530509444429182,9.93012065520163,2.43495553340238
2000-10-21,-2.48050801024507,0.283336618062167,9.49359839967458,1.81493105005755
2000-10-22,-2.59421759323815,-2.52543382669218,6.66942602912689,0.995099406201754
2000-10-23,-2.09246443724558,1.23389980943577,3.63539262162076,0
2000-10-24,-1.94592598305583,0.394451407444098,6.77236412456273,0
2000-10-25,-1.94592598305583,-1.2664186996929,3.55400695302513,0
2000-10-26,-2.37263111387764,-1.79457958575648,3.55400695302513,0
2000-10-27,-2.23664036680241,-2.09974464551477,3.55400695302513,0
2000-10-28,-0.396160749250459,-0.529547336954234,3.63539262162076,0
2000-10-29,-1.13118438013899,-2.09974464551477,7.39561822079586,0
2000-10-30,-2.22977250669102,-0.893557102582713,6.67040979729611,0
2000-10-31,-0.80543326489067,1.1932923748614,3.63539262162076,0
