DateTime	uas_m.s-1	vas_m.s-1	ps_Pa	tas_degC	pr_mm	rsds_W.m-2	rlds_W.m-2	hurs_%	cc_frac	petH_mm.day-1	wss_m s**-1
1981-03-08 00:00:00	-2.43836970025826	-3.33618340390015	99237.028146125	23.1896551034821	1.84464608756052	161.98517901123	406.896644855469	78.4159494830322	0.790481080708427	2.90348619236149	4.13550987677683
1981-03-09 00:00:00	-0.989357994939806	-2.14477781040382	99383.812526375	26.4368858754883	0	206.813647584228	417.891946479492	68.5266645645437	0.702266274562813	4.29784008401161	2.34850286409089
1981-03-10 00:00:00	-1.04256155526543	2.78564394382095	99626.6487095061	20.4090909765625	28.0440840325087	187.438605095459	417.562048969727	83.1672194561768	0.734764139075024	5.43037447491689	2.88899952107138
1981-03-11 00:00:00	-5.25743558280945	7.22441873547363	100271.753559667	15.8589707607422	3.0383492262301	140.124709339844	346.327174504395	71.5822516835938	0.866958818494984	3.02346474448678	9.32662951529221
1981-03-12 00:00:00	-5.34757512274933	1.41588932825756	100119.115953375	20.0928304677735	0	273.29894235498	330.160408341309	53.4097975930786	0.722336071670277	3.70342240477307	5.91181593286406
1981-03-13 00:00:00	-2.97748103621292	-4.77665892462921	99473.84951975	23.8508824804688	0	223.432906199006	389.963721906738	63.6508813421021	0.70011715927593	3.54073327948004	5.58590074350881
1981-03-14 00:00:00	2.00362957315254	-1.16436984844303	99262.831494	22.1741478105469	1.97429533147467	205.526098915039	403.660915177747	68.0453197036133	0.709995466189887	5.01502006880742	2.47589476115669
1981-03-15 00:00:00	-4.48683007257843	4.23066333864975	99859.476723	17.2615110820313	0	155.93927842749	361.866057038086	67.5404961606445	0.828839420538813	2.88089599262819	6.34774958100435
1981-03-16 00:00:00	-1.73747049157143	3.90833221356201	99823.8087478207	16.8130723569336	0	221.23281320874	336.305049222656	64.5188840701904	0.77130382536183	3.48306844984861	4.23323551900552
1981-03-17 00:00:00	-3.08345937002564	5.53261758838654	100082.77055725	16.6660493188477	0	260.837633400391	308.12897632666	59.3694604763794	0.751686034850441	3.33955235532474	6.26504071234748
1981-03-18 00:00:00	-1.82607963186836	4.57729965304184	99838.5293583807	16.3574527978516	0	230.536704037598	334.746188927734	65.0538980883179	0.753938225388422	3.25761928689416	4.82750251626674
1981-03-19 00:00:00	0.0149909605904794	3.31705396802902	99493.452263	15.3278076030274	0	144.702259446777	340.325513050781	73.5271837550049	0.853788038028741	2.62866471160153	3.33853602275313
1981-03-20 00:00:00	4.86447059223175	0.939398836617471	99133.254299625	16.7982761171875	0	206.288615945306	354.76330230957	68.0997284406738	0.7571337892373	2.67770160171374	4.96309521459831
1981-03-21 00:00:00	0.307799162642001	4.42633433118439	100088.26855675	14.1997816748047	0	252.153775290527	299.331341708496	55.0275695205078	0.759024200842876	2.864859442138	4.41255891358429
1981-03-22 00:00:00	-1.91576948501968	3.17523329846573	100553.65412275	16.1512802909532	0	240.278843509033	310.303040784966	53.9863195061645	0.7571337892373	2.93118121335554	3.58557963034182
1981-03-23 00:00:00	-3.0127832122879	4.10272254423905	100330.165164375	17.2000402934571	0	227.494534521484	323.343744182617	64.2589574587367	0.753066437246536	3.17981756146695	5.086518988576
1981-03-24 00:00:00	-3.6312505004158	-0.673860487874747	99895.747692875	20.3613259169922	0	238.925001637475	326.641490377441	48.1167862775879	0.727973238983289	3.60346254253973	3.81131042100754
1981-03-25 00:00:00	-2.48169770293808	-4.53186658129883	99572.25604925	23.188745084961	0	232.681547616943	343.946617523926	41.2267764327119	0.70490735015338	3.62830131315646	5.11242345333793
1981-03-26 00:00:00	2.37393339359474	-0.86191416378975	99447.356145	20.0762925336914	0	164.306006207031	370.322702026367	61.4646765750732	0.777843178921918	4.65711289769166	2.72177697942303
1981-03-27 00:00:00	2.08465557744789	3.07832619451904	99789.0862395	16.2053799139608	0	189.015133392334	341.03915070322	71.3686279707031	0.775705529340562	3.004805743088	3.72184239312656
1981-03-28 00:00:00	0.224880353319241	3.73938501286938	99935.710730625	15.8483028051758	0	187.436929367991	343.605025149862	71.7533709039307	0.771376204773479	2.61019928292837	3.75107714799267
1981-03-29 00:00:00	-2.61315685538864	4.95019689149475	100097.620942625	14.4369705078125	0	184.861771916968	327.026816498535	65.2195536606445	0.791443674100708	2.83952500428652	5.5215533653968
1981-03-30 00:00:00	-3.22538975785446	2.36307078244591	99854.450186	16.2218587995396	0	226.006622627686	307.498360324707	55.8855096573797	0.7443329474903	3.20975607102144	3.96833683718903
1981-03-31 00:00:00	-2.53049817251206	3.77915094958115	99684.2114355	17.2206314897461	0	208.922742529053	330.638332342285	60.6643667599487	0.738801312232639	3.19736831493441	4.50533646642144
1981-04-01 00:00:00	-2.28054199149513	3.80435584661865	99661.98209075	16.8985255893555	0	211.056814843994	321.103840242676	67.0345351088867	0.745409871237862	3.26523296062041	4.36567360332243
1981-04-02 00:00:00	-3.65006063981247	2.62799059526443	99854.450186	17.7961193642578	0	219.305471530029	313.577881792481	59.4137383607788	0.732757985132134	3.30762506553025	4.52593064315194
1981-04-03 00:00:00	-3.51890853870774	-1.2997852652874	100106.284100125	19.505476612793	0	219.771429384522	313.179373183106	45.4407773465236	0.726752141889495	3.58863849071905	3.83586809209672
1981-04-04 00:00:00	-2.87760911053849	-2.21038326455879	100090.33416475	22.1970012679337	0	216.225835080566	332.60837853418	37.2009421576538	0.69805385159658	4.01547539206445	3.61073672592206
1981-04-05 00:00:00	-2.11044601887894	-0.244062222783803	99827.157096625	20.1006583757519	0	211.330729791748	329.976095567871	45.9764751348267	0.708052606978141	4.35801332947734	2.03809703298315
1981-04-06 00:00:00	-1.02306802515698	4.10003184065628	99582.27576925	17.4616751591797	0	193.995165697022	357.02619203099	66.619432260376	0.691950428670776	3.27544702712363	4.17299638072882
1981-04-07 00:00:00	0.0975537001979953	2.85167631591415	99501.201376875	16.9753966738281	1.9986602711672	164.677609464111	358.392802859375	72.2160362539063	0.74126885063193	2.74307189363333	2.84196232492222
1981-04-08 00:00:00	4.48078163264466	1.058511425488	99847.6060889364	16.2530149018555	0	168.512036483643	341.314695990796	72.8009692941895	0.754280272903705	2.71105125233568	4.60783638151968
1981-04-09 00:00:00	3.52193624528885	0.311190682362677	100055.7491605	16.1799565603473	0	186.982491706299	335.551563664669	69.1854525915527	0.72578022397873	2.54357584067425	3.59885896728659
1981-04-10 00:00:00	4.00734404302979	6.70327974169159	100161.327082875	12.6479986787144	3.6679511485177	137.113121217651	328.213797859375	77.6339470750732	0.814615763043359	2.26561957175284	7.80664000494253
1981-04-11 00:00:00	-0.503413664884809	8.37761457067806	100866.342901	14.5007793271485	0	143.873537367432	345.814720842773	53.3875535267334	0.780915454201704	1.63106237446081	8.49725675178436
1981-04-12 00:00:00	-1.02040875896856	7.78645470421601	100941.546105125	14.2458452553711	0	143.057993073975	343.563387414194	66.1930829785156	0.780486391785929	1.99123252339601	7.84173977662517
1981-04-13 00:00:00	-3.11488699890518	5.95142020214655	100817.664156375	14.415330268727	0	155.915489127843	324.034888213867	65.0938822781983	0.780054297706429	2.33971977365189	6.67764911062282
1981-04-14 00:00:00	-3.0537928164444	3.68140520708847	100627.012626875	13.8484595522461	0	192.671089230055	297.135647321777	67.0535978376465	0.747770824239182	2.55109822111487	4.76613800039376
1981-04-15 00:00:00	-2.70459265325928	0.711308024134772	100441.742291	15.6655027944336	0	195.508093640381	299.65374389502	61.9992983883667	0.731709819345719	2.77798753910314	2.79422034726161
1981-04-16 00:00:00	-1.3253509131279	-3.5419477688942	100223.08333025	18.0346544155274	0	193.52926180957	309.770595855469	47.712415857605	0.712374724887774	2.82111465025233	3.74200810181186
1981-04-17 00:00:00	-0.807830262243272	-2.97931485519028	99930.37226	18.9420891298828	0	190.296175942139	321.071966330078	49.0548706454468	0.69476677087523	3.19149199411656	3.08977373316923
1981-04-18 00:00:00	5.14723359388733	-3.8728660962143	99572.25604925	17.7253156723633	0	182.389222884521	324.91712652832	55.895271887085	0.699939306976715	3.43055412915572	6.50658087109189
1981-04-19 00:00:00	5.85948186164093	3.05495043486136	99532.6380459269	14.4423520629883	2.03168362873834	109.601678570801	351.416351052246	73.1555160318604	0.78530315950047	2.0075835546679	6.60558349937437
1981-04-20 00:00:00	0.111464633727908	5.30948687612152	100081.0048235	13.3257142543946	0	101.538729397583	359.451009055795	69.8326793737793	0.77962524076673	1.49024258522001	5.28237683761289
1981-04-21 00:00:00	-0.960947974602698	4.52501930943299	100529.225641026	14.2046819415763	0	91.1859265257568	357.987211107154	68.1603080091265	0.789395035461805	1.60858136344536	4.53674481888547
1981-04-22 00:00:00	-1.72006185424995	3.94596817071152	100792.3812655	13.8125336914063	0	143.581574882324	332.286321546875	70.1394416340332	0.748110691475343	1.89869034347957	4.2626950135072
1981-04-23 00:00:00	-1.24017425689125	3.9645612790947	100636.86411725	12.7388587871094	0	154.227266499268	329.986321206543	68.6342295056152	0.720227478007764	1.9065898138526	4.11618272413163
1981-04-24 00:00:00	2.68860556758881	1.79089906532478	100233.99216275	13.8332407114258	0	148.316380520264	334.076951630963	69.2134702779541	0.720794083708276	1.7674133526096	3.28600422208612
1981-04-25 00:00:00	8.71850910159492	1.09391570810795	99652.7928250971	15.3346948930664	1.74121711914902	109.589261538574	366.156257179942	67.0904032016602	0.729016463961882	1.35074329193579	8.66553624818833
1981-04-26 00:00:00	7.10929988479614	4.72751861988068	99664.956607375	15.215192897461	2.03742678074827	127.518771876953	360.557561587402	74.1519676772461	0.700900597963102	1.3462081725352	8.50087233943716
1981-04-27 00:00:00	4.12882501902771	3.22861962878037	100095.298867875	14.6698365424805	0	115.746317955933	357.125401303711	77.3416990848389	0.72361649426275	1.68554834097328	5.244807762644
1981-04-28 00:00:00	3.52422496921921	3.51759221093369	100211.758925625	14.6985588203125	0	83.5172107735596	364.683780135254	70.3364552442627	0.754247722053563	1.54631131994082	5.03787546636786
1981-04-29 00:00:00	3.17042271182633	1.98603901843262	100142.48044425	13.6677400444489	0	120.436992078003	333.218828327148	71.077716721053	0.749576620860389	1.7318405542946	3.79695741704003
1981-04-30 00:00:00	0.141493416961916	2.05135998170281	100408.225762375	13.4205910012895	0	117.46493180188	334.258323518555	70.7289325073242	0.745669262503569	1.98687544094307	2.06457038923923
1981-05-01 00:00:00	-1.99844287385616	-1.41095718537712	100318.264934375	14.715579006836	0	132.88843386046	329.998914303567	63.6077717565918	0.71802987747609	2.0440882632205	2.39590331109978
1981-05-02 00:00:00	-1.12636418662072	-2.64077935637665	99966.93707375	15.0536922192383	0	146.717919150146	321.532867610231	54.0244293358471	0.697892338056252	2.26139711089186	2.88921364574255
1981-05-03 00:00:00	-1.21486075669289	-0.0916379978973889	99830.2680785	15.3331661040039	0	148.316380520264	310.467580887207	55.7125938854259	0.707359322547149	2.64872904390532	1.07841615015647
1981-05-04 00:00:00	-0.633778614081384	-1.80658821215439	99564.008984375	15.9766988286133	0	153.948380457275	313.164267130371	49.0524885535889	0.681016762534542	2.51662686150419	1.91070593791617
1981-05-05 00:00:00	6.76051966341401	8.28556187734223	99415.733583375	12.0488587934571	8.85222645380628	100.940251657715	331.812663243724	75.2467613575439	0.752028876174233	1.33778861678364	10.8600535086768
1981-05-06 00:00:00	-2.33599825443268	7.40692318006571	100140.306383125	12.3097250288086	0	112.856637720215	326.749984709473	77.9989795925988	0.734736993254567	1.66522022737164	7.63225328197022
1981-05-07 00:00:00	-2.78614046606446	2.82688804772949	100666.848775951	11.2902738829104	0	137.136702204102	306.076365919922	69.3411692928467	0.715830682139947	1.75221542083829	3.87188499897194
1981-05-08 00:00:00	-1.80466329338646	-1.32074392907715	100348.161045875	12.4300104174805	0	149.066414589355	293.00939174825	64.5629525183106	0.707069734744721	1.89476261399203	2.22766459028825
1981-05-09 00:00:00	1.91852390267563	-3.0684602482872	99823.809443875	14.577059472168	0	144.056566520264	326.887768696777	60.2936344368897	0.652972629799677	2.07550468245986	3.73760279287808
1981-05-10 00:00:00	0.169848331171036	-2.85346997010803	99664.9916880374	17.2274727299805	0	139.707499786377	343.49803945459	52.6864712668457	0.618519229233774	2.08112799452908	2.9365956220103
1981-05-11 00:00:00	3.05841967146017	-7.82321532263184	99234.003499625	18.9616891806641	0	134.75838967877	322.958744569824	28.6290683941521	0.666040899094194	2.05932414874511	8.46358131808188
1981-05-12 00:00:00	9.57512537121582	-2.97532083724975	98939.118007375	13.0947318256836	13.0655779092001	34.6748097664184	341.051610379883	70.6258292717285	0.796505435023813	1.75311924296989	10.1549093043798
1981-05-13 00:00:00	8.718322372612	3.22309564661789	99387.518721875	12.6776118105469	1.30689296870842	108.112513674439	332.587115516602	62.4546920344238	0.689936400943208	1.1913763474513	9.38098261467069
1981-05-14 00:00:00	9.29689703414619	1.46072224206734	99252.612912625	14.2139724560547	3.54176118786949	47.5351939622098	366.360815026367	78.2243658087158	0.720864446113737	1.34534456858397	9.3654893743603
1981-05-15 00:00:00	2.20501634585571	5.24677655195618	99887.632530875	13.59401753125	0	66.6281839333496	368.502275592773	71.6017436949463	0.67639950665256	1.10678421806844	5.70157440049554
1981-05-16 00:00:00	0.791829336933135	3.44474158050156	100509.603280375	13.8005005512696	0	65.7331226964111	354.867111523438	80.0541188000488	0.702062418560308	1.49070731792614	3.58557963034182
1981-05-17 00:00:00	-0.28120646081114	2.5928488146553	100906.55053175	12.604860288086	0	93.5192419914869	360.347975126953	80.4002295751953	0.631457697743077	1.35668236259323	2.56040512991017
1981-05-18 00:00:00	-1.49248995233369	1.21585268349171	100742.054044334	11.1712510224057	0	100.940251657715	328.832504291504	75.9301652740479	0.682400746771955	1.46837013604215	1.76935086747313
1981-05-19 00:00:00	-1.26634535229016	1.94626057297707	100447.01642	11.5554380170899	0	111.916762533203	330.438205589356	79.5471102808838	0.654165039042541	1.42123408439307	2.22766459028825
1981-05-20 00:00:00	-2.41668540448761	1.84260666519928	100306.064138125	11.6218094760742	0	108.85234351709	323.685594746094	76.3425611895427	0.669158944316051	1.46047387386678	2.96113150484507
1981-05-21 00:00:00	-2.65952262157536	0.318822569628835	100161.327082875	12.021529128418	0	129.691813890503	302.501098056152	73.1581080938721	0.659645147410897	1.69995703760386	2.66895533501805
1981-05-22 00:00:00	-3.15411970532608	-3.13109793296068	99796.4942925888	16.1686880229492	0	133.691543179277	314.369870227051	57.4363369533081	0.621650441315273	1.87561503094649	4.48818264760455
1981-05-23 00:00:00	-2.48214790981102	-4.92949400058746	99649.304548625	16.8063774474132	0	114.083398984741	324.765436847168	48.2786905498047	0.638487229163708	1.81865906712157	5.41929821996775
1981-05-24 00:00:00	-0.48442573834133	-4.18132365563584	99503.998131875	16.0511535771485	6.58799174166619	98.4416211323242	353.832973436748	53.4972481787109	0.595215564888204	1.90014828372092	4.1538281557374
1981-05-25 00:00:00	6.24132732182312	1.30416433080101	99354.898239875	11.9496726904297	6.55142840673476	88.4944860310059	326.353446885742	72.7231853736572	0.674419075192969	1.31329690755684	6.30078969402783
1981-05-26 00:00:00	3.37853332439776	5.29786602827454	100162.51859875	10.8831405073242	1.68033480877737	106.941921508937	315.86386717041	62.8113804198609	0.660414006309302	1.00961822208486	6.28080684271194
1981-05-27 00:00:00	1.12278131637497	4.80844985832215	100684.847078832	11.5085665400391	1.01375743103544	56.0887380010376	341.215716246582	69.7321899089355	0.696424457006586	0.876367959027279	4.89597184587369
1981-05-28 00:00:00	-1.14589988218477	4.0398196170311	100692.081489125	10.9663045644532	0	82.9796903594971	322.508971144531	72.1532943013916	0.680196426942578	1.21247761313418	4.17233454663611
1981-05-29 00:00:00	-1.35201623731041	3.13865503035546	100474.958835375	11.1219916069336	0	81.6791628295898	335.908834470651	73.5778866522217	0.648737186517149	1.13182295460809	3.28943725221501
1981-05-30 00:00:00	-1.99442428499603	1.82367657592964	100335.672988831	10.9386033927954	0	105.57287924707	306.434172089355	69.4779461541748	0.66301524660442	1.2042318179359	2.59521894052326
1981-05-31 00:00:00	-0.77518348329735	-2.15377482075691	100158.2461875	11.1704613500977	0	109.183771231841	319.38586826123	63.1171436993408	0.624666002088718	1.11757707454077	2.288479042453
1982-02-01 00:00:00	-1.90053507437134	5.46438852401733	99726.1993375	18.7721616958008	0	341.885807168945	333.90307647168	61.9816099111939	0.726202027684472	4.39952461860251	5.69911031155433
1982-02-02 00:00:00	-2.00017098240662	4.39823250001145	99494.242734	21.2564276349975	0	339.090941500927	342.598080316895	60.3141368314819	0.714527923771057	5.45357949240566	4.74393726925177
1982-02-03 00:00:00	-1.8323042224884	5.97183494971466	99796.2873635	20.8181043043721	0	302.797093682617	340.869082910645	62.6122305439453	0.7566808838496	5.8502897008843	6.15996624039003
1982-02-04 00:00:00	-2.94225533455062	3.89178740628433	100051.983541728	22.3161329003906	0	355.232343254394	326.748139892578	51.7832326834106	0.718747236178587	6.0625211021503	4.88364445637587
1982-02-05 00:00:00	-0.883196400131227	0.489340546319485	99471.1777502783	25.3504199438477	0	363.734591082759	324.724452408691	35.6929017897306	0.714378088380484	8.08149476065048	0.842916413367615
1982-02-06 00:00:00	-0.00518237619450729	1.91813866505432	98823.308000125	25.8835617373047	0	345.587015532227	351.032730685059	32.0471708797302	0.690720045071254	8.26318606955749	1.91616460398226
1982-02-07 00:00:00	-0.915765235945703	5.24047930669403	98850.898645375	21.2484881376953	0	314.814102402832	357.181054795899	60.23391375177	0.713132278401683	6.31526524484998	5.244807762644
1982-02-08 00:00:00	2.20631979958534	4.27394566396713	98947.312803	18.5463028901367	0	312.802623487305	347.700449923828	68.2562444774029	0.727693475572355	4.86362578035569	4.84909261632008
1982-02-09 00:00:00	1.54719900873236	3.54273856787491	99154.166849875	18.9944182734375	0	244.726816693457	366.401444421387	72.06619062146	0.787931655092292	4.22000421313156	3.92974449820408
1982-02-10 00:00:00	-1.26634535229016	4.38129737062842	99077.7714155	20.5802815292969	0	315.337435686035	349.038694405762	65.2195536606445	0.718135416404952	4.69333581404745	4.46495120839151
1982-02-11 00:00:00	-4.16890714727402	5.52345533825684	98817.77924875	22.5975145039063	0	312.383818539551	352.62825796875	50.6849052499758	0.714686676785089	6.39617872058619	7.02549381993463
1982-02-12 00:00:00	-5.80845600072479	1.71780359092331	98653.510789625	26.6283835395508	0	302.121068846309	370.695369199219	38.3276191206665	0.703006522670026	5.9926599318209	6.57284450271444
1982-02-13 00:00:00	-6.20992914110566	-3.85745307908249	98899.0820581719	27.6882862386821	0	279.938277833008	383.604298841309	29.4306442883606	0.715421256365489	5.83651618888854	8.09441016807074
1982-02-14 00:00:00	-3.99562889582278	-2.50505367616653	99397.9519425	27.356708769043	0	219.163734177246	379.72964006543	31.3768076942749	0.791937934396092	6.34874799752174	4.89611239687751
1982-02-15 00:00:00	-3.21396984031296	3.33599293297196	99543.100952375	24.9693242392578	0	319.214539160645	351.92204926416	42.5241700532837	0.697169306683802	6.53955901257498	4.6674254095327
1982-02-16 00:00:00	-4.4641915461731	3.82412537283707	99306.476892	27.5578324023438	0	322.052820798828	356.200444682617	35.1281671274414	0.687037520832797	5.85716787258218	6.10542244528295
1982-02-17 00:00:00	-3.76658597608567	-3.78118101439667	98873.9664395	26.2875830898438	16.060040780691	223.236256050293	418.623137724121	53.9999283605347	0.732137303936975	6.42975705543039	5.44500523335404
1982-02-18 00:00:00	-3.76307392139054	-0.992226379921914	98678.19368825	24.6709089897461	1.55987098529976	156.795908912842	397.502220180664	83.0057494071045	0.839039162531892	4.10250901341843	4.03229409216975
1982-02-19 00:00:00	4.91229676035309	-1.04293488931751	98628.2267005	20.2001523618164	0	271.181514102051	384.732887409668	67.7582462700195	0.711421701580361	7.09583597722795	5.07062795093503
1982-02-20 00:00:00	7.75775301900482	-2.55441800717926	98664.177072625	20.0946170751953	0	254.109674101318	370.388512150258	65.041747526062	0.754784342340427	3.98132229671864	8.12263334193601
1982-02-21 00:00:00	5.26440483145905	1.57831973362923	98852.4829767105	18.3187884563662	0	232.183662101074	370.653564606445	71.1123468151855	0.776811062521665	3.75464743036518	5.5015957457437
1982-02-22 00:00:00	1.48960510717201	3.08076580920792	99248.544365875	17.7636528378907	0	162.146910507812	380.104049977539	72.734248960083	0.843762240238129	3.12848844678428	3.42875928033379
1982-02-23 00:00:00	-1.04231314893246	6.05768585227966	99811.488341	16.2426904492188	0	197.408884780029	348.59041143457	68.0292028613281	0.834190749855047	3.29928192907886	6.06139915602391
1982-02-24 00:00:00	-3.58655191714096	4.5979687498703	99994.0757292112	19.6648306762696	0	314.365659128906	316.416828107442	52.3586394977556	0.732378636208957	4.56191441600223	5.86136130878806
1982-02-25 00:00:00	-3.217836482639	4.27246746026993	99805.37018675	22.7636983569336	0	307.310235092876	340.224861976562	54.2956740667725	0.706569739974294	4.69976952110957	5.36486721200697
1982-02-26 00:00:00	-3.11813673161674	0.590158936108589	99468.88662325	25.6102386044922	0	296.970634769043	356.494711986328	42.187922697937	0.693901780612683	5.60664994960068	3.19173230797021
1982-02-27 00:00:00	-2.21639483458933	0.905848275532722	99359.723498375	26.9709101363544	0	276.214289862305	383.521025427644	47.0143634421952	0.685983768753089	6.07070346313508	2.28054595448789
