DateTime	uas_m.s-1	vas_m.s-1	ps_Pa	tas_degC	pr_mm	rsds_W.m-2	rlds_W.m-2	hurs_%	cc_frac	petH_mm.day-1	wss_m s**-1
1982-05-30 00:00:00	6.02116158229065	-3.69069172129822	98787.429278875	13.3116607446289	11.8505026655674	70.9912170256864	350.172842312012	78.0554380284424	0.63225971251457	1.10106939423706	7.08665560954198
1982-05-31 00:00:00	3.19782901190567	-6.7927048105011	97965.124747625	13.8217706860352	9.40393141621313	88.6235676557617	344.930863319336	71.0968774276123	0.600088929386639	1.45805415106136	7.52534322558336
1983-02-01 00:00:00	3.13754447327805	4.83209733654022	99393.0939875	18.3899808911133	0	230.78415449707	367.390523504883	65.5165303717107	0.808628962092646	5.64804338305295	5.77536540701395
1983-02-02 00:00:00	-0.0645910947299028	5.03625731461334	99945.218383125	17.4481593484274	0	319.692522584961	319.3534098027	62.0583191413676	0.762258973493371	4.37462810035338	4.95902398081219
1983-02-03 00:00:00	-2.54670589478684	5.35213143384552	100063.385649375	20.5912908242188	0	350.483118659874	332.316317873047	62.0841801387329	0.715210502859762	5.11056657739201	5.86337204371085
1983-02-04 00:00:00	-3.47947237549959	3.11547970151901	99796.036203375	25.5353143198242	0	345.857330523926	343.132740733887	40.1516072548828	0.705006204809072	6.32019248092187	4.67708356110189
1983-02-05 00:00:00	-2.85751597755814	-0.523990137261272	99551.493247125	30.1515580262892	0	348.642740363958	354.063718364746	23.4801879079285	0.686704915411552	7.66443594023878	2.92975298814871
1983-02-06 00:00:00	-2.18700776949883	0.232923462051868	99341.697080125	32.2812156948242	0	318.501023407227	377.802147324707	22.9957829882813	0.680550728359388	9.31455619802532	2.09274898517065
1983-02-07 00:00:00	1.00963287150383	-4.21548489216614	99076.226261	32.9878442863808	0	297.466468272461	388.835821402344	24.0352355528565	0.692188282195527	7.5047336309021	4.34648189577127
1983-02-08 00:00:00	2.92002466322327	1.52611369219399	99149.45353425	22.3011040395508	0	247.345209546143	385.591775293457	63.3907768339844	0.766506497847988	8.17382269815896	3.37528757791421
1983-02-09 00:00:00	0.805253390197753	3.20500784527983	99521.3184735	20.1348595454102	0	310.969971594238	346.721090970703	64.5188840701904	0.728776077871772	5.53790680530386	3.33465917020301
1983-02-10 00:00:00	-0.275335388945104	2.73913982335663	99357.343394375	21.4364278271485	1.04090633483764	283.197800530987	366.089940603516	59.5368571634521	0.742599386991797	5.41274279117912	2.69078808607799
1983-02-11 00:00:00	-1.83910844084811	3.67830470501328	99343.532855875	22.0438295629883	0	289.917113937988	366.613079054199	66.1692932550639	0.72826772841745	5.46045219162839	4.02585281885046
1983-02-12 00:00:00	-0.565299290375232	2.0903621854755	99262.831494	19.5960939379883	32.0695789693683	131.606075053955	413.215856048611	81.7712111726074	0.854597005089712	5.66540156082146	2.12288587207929
1983-02-13 00:00:00	-0.667401048644306	5.76383520863342	99528.106412	20.6592814506836	0	216.436797432129	392.718222807129	76.1184704993896	0.78463844752876	3.31073372987356	5.71390822215597
1983-02-14 00:00:00	-2.54856241280365	3.78049276922226	99545.9090095	23.188745084961	0	321.234247510742	351.785540508789	63.1743303693848	0.697840057245463	5.28619420400656	4.52378657615128
1983-02-15 00:00:00	-1.50420873176482	0.841022298350337	98983.4716595	27.6228648671875	0	316.471936885254	370.588246973122	47.4661983650513	0.675617281005399	7.68533739992044	1.57636637134687
1983-02-16 00:00:00	0.338727959253551	6.58613022401428	99041.91567975	20.6162151352539	0	265.715763813232	389.632613613281	65.9625463421631	0.719907945928605	5.46773177818512	6.50655114558125
1983-02-17 00:00:00	-1.76604647303581	4.39839076399097	99282.15998325	19.7101361152344	1.64764526595444	188.175303876953	381.897473720703	75.4661248829346	0.822688416341434	3.48615495660207	4.67427303824058
1983-02-18 00:00:00	-1.99311068509407	2.91155980430985	99182.2995855	22.781763328125	0	280.877244204102	370.546245213896	68.8718125284424	0.721772812259825	4.56113917689472	3.38067814238114
1983-02-19 00:00:00	-0.197291025582074	0.955088144698143	98795.9736187268	25.3532974822359	0	240.464071815742	398.732364437012	62.7294852798462	0.735605818329142	6.57484998011044	0.93408181883261
1983-02-20 00:00:00	-1.60504185700989	5.82374241764832	99271.772642375	21.3569391191046	13.2975094843179	206.862514648193	399.210384344238	67.4580488035231	0.777482858460802	4.84917555139046	5.93023008849968
1983-02-21 00:00:00	-2.35345706044388	3.33028591229248	99154.1608632022	22.1963083041992	0	203.74741346582	394.729550104492	80.717948486084	0.785390089927135	3.89135241468564	4.00740875217568
1983-02-22 00:00:00	3.35444364220429	4.51199932874481	98979.893731875	18.5344757353516	0	239.762400663818	390.174413515625	74.8544061694543	0.742178494708496	4.94724859929071	5.64083498744869
1983-02-23 00:00:00	1.25075032931137	5.13468189087677	99665.4725345	15.3034922465821	0	260.027655493164	328.732174494629	56.8012762642822	0.789815330663251	3.26193131017607	5.26470670286555
1983-02-24 00:00:00	-0.86906673069668	3.45835539439774	99933.321618875	16.3555717490235	0	288.158424167811	321.753750208984	62.4787849810791	0.762545041872175	3.42234062959227	3.52885079618363
1983-02-25 00:00:00	-2.85615120214272	4.96223853632355	100019.951426489	18.5543981674805	0	287.905977055176	325.40778490332	58.0221129601004	0.755969590749882	4.02513268034186	5.64906600508457
1983-02-26 00:00:00	-3.72220681975174	2.75566644255066	99711.383287125	24.0822075214844	0	291.868628757813	365.276918422919	55.7430275361328	0.690352995736057	4.57870557226	4.68874357325091
1983-02-27 00:00:00	-3.20984961870956	-1.24704059254015	99350.467341125	22.8956715004883	5.83343054301515	205.133871547363	395.275186070801	68.9261031789339	0.771717477118042	4.04557762873571	3.47689833562319
1983-02-28 00:00:00	-2.48214790981102	0.357700373108386	99108.633223375	23.6551103447266	0	239.044256562766	384.135061928711	76.2948401860352	0.735234759536271	4.198061826749	2.45671068839924
1983-03-01 00:00:00	0.284806777125833	3.75740814670181	99154.52736925	20.8303973261719	0	238.431631791016	388.835821402344	77.6928192163086	0.726522207664105	5.87860498306168	3.78234818212047
1983-03-02 00:00:00	-2.69690101119614	5.89063952786255	99839.494822875	18.0147800742188	0	234.109729716837	337.909542970215	65.3453811610107	0.791839436491368	3.82953190750518	6.42072779996907
1983-03-03 00:00:00	-3.47796768701554	-0.786990016327858	99453.786335	23.4426986748047	0	294.419736459473	334.959502046875	44.5540893192749	0.71266002313112	4.53389336578104	3.63094846003193
1983-03-04 00:00:00	1.09721695622826	0.655433057181857	99063.413681	21.535503172082	0	279.938277833008	350.654932019043	61.4645476456909	0.710729400290329	6.28271987495182	1.43608696655057
1983-03-05 00:00:00	-1.63293030747986	4.19733987459183	99515.467394625	19.8388203017578	0	262.725500502686	350.422869153809	69.0954705472412	0.735348058744645	4.51961931789169	4.41840815817249
1983-03-06 00:00:00	-1.75226772782707	2.4566940044117	99520.5831775	22.9162552827149	0	279.584197060547	351.579358304688	57.7093514932367	0.703613013746676	5.33044056362371	2.95325170002589
1983-03-07 00:00:00	-1.53747243244553	4.82420960417176	99649.54844575	22.1170085351563	0	262.725500502686	358.041940783691	53.4986798102417	0.716232355787926	5.00325126278607	4.9432318658225
1983-03-08 00:00:00	-3.11933596852493	4.88563253801727	99468.2558336242	25.2833972402344	0	275.208482260742	364.117818047363	52.6006032503052	0.683604828535956	4.65373862350995	5.73374438751276
1983-03-09 00:00:00	-3.46488092959214	-0.00856361268239183	99061.877791625	28.0995673261719	0	261.485587718506	382.029841982583	40.8713814924317	0.675456105760024	5.65409538350372	3.53375364546649
1983-03-10 00:00:00	-3.3930105961647	-3.499600003685	98918.005198375	30.1676099663086	0	257.733015215332	403.031208445801	47.1482930800171	0.648281329444003	4.86137868892524	4.93163338893252
1983-03-11 00:00:00	-0.479796224078178	-2.45486323734856	98800.017857	29.4742323823242	0	233.011781547852	409.190098845012	43.0951601028442	0.664620836939609	4.8567994846496	2.5413933508186
1983-03-12 00:00:00	2.9432808182483	-2.85386125616455	98359.970650375	27.8864993046875	1.87638711137851	202.500866373291	427.555726664551	44.7694560561523	0.687375480412715	6.82496651586412	4.18631336594461
1983-03-13 00:00:00	4.56035421652984	1.1883180933857	99181.67833325	19.3203950499711	0	214.434409577393	359.196770697718	72.339343283081	0.763190304618691	3.36450438480933	4.72243917493086
1983-03-14 00:00:00	0.871017889303208	2.38206499285126	99601.9655215384	20.2745567866211	0	247.038433032227	355.617645726074	68.9353654367711	0.717427501960946	3.85425408704279	2.60606687086287
1983-03-15 00:00:00	-0.88056901852131	4.82713193570328	99945.277669375	18.7951205273438	0	240.216892822998	345.013062434082	70.9290853358154	0.738349636733651	3.6974964413783	4.7912938508086
1983-03-16 00:00:00	-0.539496439861776	4.02015629687119	99794.266128375	18.318067756836	0	249.593523359619	341.573663578125	68.6488373238525	0.726752141889495	3.87514425491026	4.03183119869319
1983-03-17 00:00:00	0.306643784616707	2.58371507024956	99570.784138875	18.1982188086988	0	205.79586010498	352.321248473633	68.3601892186279	0.772960146759858	3.4703177386228	2.60666497036995
1983-03-18 00:00:00	2.68860556758881	-2.60525633253098	98744.119451625	22.2686950600586	0	237.611821811279	353.956791270996	60.8081472453048	0.714762264361026	3.98832421302436	3.82785306351334
1983-03-19 00:00:00	4.93098810610962	-0.965587574633598	97965.124747625	20.5208092967575	2.66722747763917	224.540516620701	366.407244449707	66.440628753418	0.708252990996183	3.78582708358425	5.08302400409265
1983-03-20 00:00:00	11.3618112541046	-1.10893544847393	97965.124747625	14.6542788276367	6.55670637717638	175.368420761475	338.841231885742	66.1322077624512	0.818521916339415	3.40198345779776	11.3245013559617
1983-03-21 00:00:00	2.48415997751427	1.28170230305481	99603.887256	16.5184374609375	0	178.102480050293	346.891187291016	56.9205331785278	0.803851503470675	2.90093337862344	2.9365956220103
1983-03-22 00:00:00	0.682256356208802	-1.61758498649979	99467.043587375	19.9651510512696	0	196.356949677734	339.464247081543	55.3401615184326	0.785276193457672	4.11160933326354	1.90842909653983
1983-03-23 00:00:00	1.26915187956142	1.49676448001671	99387.518721875	19.0424120859375	0	218.993189312256	348.040403049316	66.1804942980957	0.730639488049938	4.17593670305776	2.03086327794639
1983-03-24 00:00:00	-2.24940007534709	5.06729140765381	99892.394175	15.1471394672852	12.6522744267739	72.0150533758545	383.385283474609	80.1653871811523	0.864593392382013	2.40300286609376	5.41443425040611
1983-03-25 00:00:00	-3.6312505004158	3.63480931531143	100147.830086	15.7788678500536	0	249.014222957275	296.64899108252	50.2260457875977	0.751991645152107	3.26607825349886	5.20375969593362
1983-03-26 00:00:00	-2.70134075736618	2.8362444410286	100135.869031375	16.9068128417969	0	245.096990731001	305.837646564941	52.9380453988037	0.739412762854357	3.39618833938644	3.82667956085339
1983-03-27 00:00:00	-2.43592223257065	0.260942455817937	99895.217881375	20.2459305498047	0	225.172585675537	344.929674618164	64.2293750807301	0.703710310195064	3.75187202786074	2.363581598348
1983-03-28 00:00:00	-1.81325173868847	-0.535100803204059	99921.711969375	22.0558007802735	0	231.004527667968	343.595358224121	55.7430275361328	0.691950428670776	4.26745500880921	1.84957633754462
1983-03-29 00:00:00	-1.63293030747986	2.77579785497666	100307.780296375	22.3307147833688	0	220.523878302794	357.181054795899	56.9870829311523	0.682449832295702	4.1536414975837	3.10940676895811
1983-03-30 00:00:00	0.443886921714306	0.929318273959159	100158.47301825	22.5378526254883	0	221.23281320874	354.72686740625	58.4516239188232	0.679859344058507	4.53478112920403	1.12894572489701
1983-03-31 00:00:00	-2.69701024633026	5.2189821874466	100314.39081	16.3408188779297	0	213.25364116748	325.082257944336	60.0933649900513	0.740164888245221	3.91653272011009	5.81071318475881
1983-04-01 00:00:00	-3.49562162065506	-0.236203868911744	100377.305247671	18.1240249427078	0	222.920973596486	307.123233157715	36.8937530060425	0.740301109500849	3.9526140502148	3.5715664413524
1983-04-02 00:00:00	-1.45495554546452	-1.40398689527703	100150.000076	21.4081971801758	0	217.201275188477	333.838614524414	30.7267032043152	0.705163736126304	4.19808688686181	1.96246828929642
1983-04-03 00:00:00	0.0873846315233719	-2.51879357304001	99845.0333468893	24.2462276088867	0	216.862805775048	337.747321935547	30.4971049401855	0.693397496595939	4.66041178761238	2.62816296682854
1983-04-04 00:00:00	3.09457142626953	-1.56232725456238	99177.058932875	21.8728826425781	0	201.658340180908	352.321248473633	46.4911119165649	0.695161821639799	4.6333995914166	3.58424802321658
1983-04-05 00:00:00	2.77329630267716	4.83209733654022	99706.511236875	13.2514756640625	0	136.774435963892	321.534483129232	59.5920704953613	0.837449707677021	2.89152217007537	5.54944260703126
1983-04-06 00:00:00	1.23586591334336	0.780530981122018	99864.2787415	14.2726387465821	0	209.834198104682	302.804938945801	50.5881238601685	0.746883871900473	2.68290718004479	1.55673472276861
1983-04-07 00:00:00	6.28391912399292	-0.984725654331825	99668.4668655538	18.2715495390625	0	153.246276593506	357.125401303711	59.8858832195511	0.765388875129463	2.18862462288121	6.34774958100435
1983-04-08 00:00:00	7.33946678439472	1.34510892213058	99640.54669875	17.5692621831055	1.9986602711672	125.325599051147	389.445126796387	73.3050575760498	0.758593471333704	2.72067087001263	7.44663125179838
1983-04-09 00:00:00	3.16529654510117	-0.14356009200716	99815.5712815	17.6488361782227	0	122.914737352173	364.432029093262	66.0035726879883	0.791839436491368	2.20950328508142	3.28932695986716
1983-04-10 00:00:00	5.28472079412079	0.829480662875175	99637.065423625	16.7307184580078	0	156.993489873047	362.704810770508	72.61676880896	0.732897087405018	2.92413584292883	5.39839266431968
1983-04-11 00:00:00	5.88577370094307	0.221699700876475	99646.225015	18.2074551455078	0	112.852399177978	394.04826797842	71.7833071686353	0.754534819989565	1.89476261399203	5.89572723858059
1983-04-12 00:00:00	5.10505397647858	-3.0684602482872	99273.991144375	19.6284209140625	0	160.347375384951	348.040403049316	57.9422436499024	0.740559898127516	2.89254638956398	6.00724073637324
1983-04-13 00:00:00	4.07567450239182	3.87020343316269	99702.26152425	13.7146761020508	0	81.5464534344482	358.692748555145	66.3458494029557	0.827354831078436	2.37644633683567	5.64906600508457
1983-04-14 00:00:00	-3.77444003460312	-2.00101670519638	99732.4842235	15.9630195581055	3.0383492262301	125.080900459351	351.785540508789	52.4056206036987	0.785723096989837	2.01703174960307	4.387010754751
1983-04-15 00:00:00	5.09526783805847	-0.87560004662037	99257.32855275	16.288911300293	1.18446707943501	110.267468716064	350.19791528125	69.226851723999	0.802673333577555	3.12459972126382	5.23808403282546
1983-04-16 00:00:00	1.76765387108994	1.67136939592552	99843.15412275	14.8808331362305	0	174.698853254395	322.508971144531	62.2737523040772	0.732757985132134	2.34643129097947	2.5363670399208
1983-04-17 00:00:00	7.68644573617554	-3.43546250922775	99178.580745	17.3001240610352	1.71181069328841	151.688222054443	348.9841271875	55.0275695205078	0.728411939427278	3.39932112978117	8.42557166222694
1983-04-18 00:00:00	7.22524560231781	3.27698166125488	100090.33416475	14.3126623403321	2.50184378936654	134.971062009521	352.553956310059	64.2508771921752	0.750353575620843	1.72074105338278	8.04645892918956
1983-04-19 00:00:00	-0.870331676990511	2.32264822517395	100490.831076959	12.4300104174805	0	153.722105893311	309.496593612793	62.1080503199463	0.775745684099933	2.1916669983659	2.40751360416006
1983-04-20 00:00:00	-1.6300237913971	-4.68310652892303	100036.841134375	17.528930800293	0	175.4355018396	322.385969233398	38.0485392722168	0.706571945460124	2.49116480296904	4.89798265048353
1983-04-21 00:00:00	0.214680322198748	-8.01486205183411	99244.13725725	19.7826409589844	0	175.747799428467	322.266960537598	24.5665158295288	0.699378382910577	2.85985570679267	7.93006180802734
1983-04-22 00:00:00	8.23448855122376	0.772502419500351	99886.983873	15.2286076713867	0	137.136702204102	347.965077634277	59.255371909729	0.732146721156506	1.73748930785924	8.26638508313422
1983-04-23 00:00:00	2.45527259825134	3.19735193664933	100419.019833375	14.0707324758959	0	89.2417595284424	349.096004117353	66.268014424274	0.795369076403694	1.8964027142256	4.04485599593613
1983-04-24 00:00:00	0.432863387591839	2.75131319919968	100555.545585875	13.869439506836	0	126.587149602417	338.508407439941	67.6471734193115	0.756823746679643	1.8404726880573	2.79142733344937
1983-04-25 00:00:00	-0.95523067991853	2.05273835126877	100736.138358631	14.0010767416992	0	143.836830379883	339.464696164999	67.166697223877	0.714866438342718	1.9658963367468	2.17978440368983
1983-04-26 00:00:00	-0.447682513952732	1.41900423674011	100510.5258485	14.1771075654297	0	136.503531631171	338.406823114746	67.1313589415283	0.725947940548249	1.99262672023183	1.36203429507582
1983-04-27 00:00:00	-0.295082407171219	5.19409634503937	100592.054261477	13.4178077871094	0	138.20241898291	343.62594398703	69.034481125	0.706604267101401	2.200510011249	5.1246757984212
1983-04-28 00:00:00	-3.68301353191376	2.88773243541336	101146.57937825	12.5686308334961	0	144.749751758789	311.437172248535	59.9353734133911	0.74686680904635	1.85081011404011	4.72672314566748
1983-04-29 00:00:00	-3.63061529493332	2.04558204655457	101218.31763275	13.139083894043	0	158.473787020264	307.686215774902	63.7499008186645	0.709929177345221	2.05628262867379	4.22111362576195
1983-04-30 00:00:00	-3.1027011182785	1.92677638937187	101113.14401425	13.2381928798148	0	159.14157603497	306.799614614258	67.1175324587402	0.703613013746676	2.13969951806013	3.61221732701577
1983-05-01 00:00:00	-3.20506004065323	1.84847492017746	101091.46297749	13.0877877446301	0	152.701839679932	297.758649804688	63.0473887114868	0.730199337176099	2.24478648254322	3.65962103191307
1983-05-02 00:00:00	-2.88796884334595	1.06057363424642	101113.14401425	13.3257142543946	0	159.143520842041	289.770630627442	61.3813615656128	0.721236009681396	2.37956271373576	3.07452326585085
1983-05-03 00:00:00	-2.16712676202965	0.808401337081911	100960.253054323	14.1975698824537	0	159.150146398437	299.792799032715	62.0676446817017	0.695644807812761	2.52268030470699	2.19066855176593
1983-05-04 00:00:00	-0.254546661600593	-2.28786758344255	100544.955765875	17.7730085253907	0	159.143520842041	313.29394575293	53.6152651676025	0.667957472712294	2.65124452651999	2.34865668444621
1983-05-05 00:00:00	1.71174815816879	-3.98232188546372	100272.83701375	18.4011583813477	0	147.171979935791	340.603208680664	52.4277691069946	0.640996213348841	2.43664642354394	4.34534124055596
1983-05-06 00:00:00	-1.55982884298459	4.17388249975563	100537.64216875	14.0707886225586	0	80.0003699547119	342.977817355957	74.3144460188024	0.7566808838496	2.09750769722294	4.37871352236585
1983-05-07 00:00:00	-3.47949765446473	3.06818878443909	100742.106385875	14.5803298536824	0	152.673877574707	312.533963316406	64.0196165036621	0.665964306559071	2.07209931560623	4.64469274044005
1983-05-08 00:00:00	-3.65986192772293	0.41987124551642	100644.07572275	16.9740250932617	0	152.338135882716	314.597446711426	55.3475490881958	0.659117580958601	2.54328920118882	3.77273083022953
1983-05-09 00:00:00	-3.28217047591019	-0.106463508074284	100517.394698625	17.3896595014649	0	151.83992275293	313.575838154726	46.0761240635986	0.656062605337461	2.524643594547	3.32688792055982
1983-05-10 00:00:00	-2.96470399428177	-2.04789973721504	100233.99216275	18.0148040610352	0	134.08567018689	329.064195852539	47.7374193193359	0.661370687910774	2.33486570903002	3.57215272724917
1983-05-11 00:00:00	-3.04291216235733	-3.87424469491431	99782.97679375	18.3306643012696	0	142.978523535702	336.667144115234	50.6525145267944	0.620080864384281	2.02357515098929	4.93163338893252
1983-05-12 00:00:00	-0.516864201929809	-6.48410657170868	98861.979122375	15.6253567499721	14.1588342011422	87.0709888311768	363.253274737793	65.0292402631226	0.665043021960043	2.30027458048826	6.30078969402783
1983-05-13 00:00:00	8.5635333468628	-4.36171434822464	98157.3032539648	13.3875490053711	18.0120858286455	102.978502783109	350.802284098144	82.0635523317871	0.661414401586849	1.11871375448128	9.67818717345232
1983-05-14 00:00:00	10.2745014007111	0.962724413859368	98371.280449625	10.2153423305664	18.7635574679262	94.5473204086914	324.500398038086	79.5125398956899	0.726279493681076	1.42760223005113	10.3789093127962
1983-05-15 00:00:00	6.00498941165924	1.18281168186665	98835.96108075	11.3498503022461	17.7006861368401	101.269786938721	333.8985536875	78.1181047510986	0.687170859167126	1.07070719127429	6.11640119444305
1983-05-16 00:00:00	3.52513849412537	5.80689780704498	99566.126253	11.5534409003906	7.63744354698098	103.388368753174	326.15968576416	69.3787749644775	0.693912636202781	1.05178080822441	6.79099843221465
1983-05-17 00:00:00	-1.28723280060617	6.01341641631317	100345.521287875	11.4687011700844	0	115.376440254028	324.746026894531	70.1221243577881	0.668482621561326	1.106578575305	6.05678637996727
1983-05-18 00:00:00	-0.288880873571278	4.10725069155502	100609.563800375	11.7164981462897	0	92.5905446827393	343.553440198242	66.8327575111084	0.664982848098104	1.10106939423706	4.07986938093486
1983-05-19 00:00:00	0.83189743019678	1.96159792893982	100657.249394	11.9178619179688	0	56.545308791626	357.76546682302	66.6284917885742	0.698177908194114	0.979179324619682	2.21161282740684
1983-05-20 00:00:00	-1.37974720973396	0.48480394492722	100494.91522425	11.2586273222657	1.88119793802397	71.4410815523681	343.665907798691	73.8232375980225	0.693782479941357	1.14142480586797	1.30906237563671
1983-05-21 00:00:00	-2.05666871776199	1.33815080639458	100146.96277625	10.8267842836914	1.74212895759987	87.7401764910888	331.125075685895	80.2514725155029	0.683104113834705	1.13182295460809	2.32622825900044
1983-05-22 00:00:00	-2.44566624900437	3.22299941576767	100007.117975625	11.3589639179688	0	105.664993665405	316.511030643555	73.5778866522217	0.680322339347256	1.27148661113883	3.93993346923288
1983-05-23 00:00:00	-3.7567729850502	3.33360626065445	100000.73144425	11.5896935879405	0	115.535486230469	307.221263818359	71.1956509888916	0.670706552003412	1.40252040930676	5.1247374691175
1983-05-24 00:00:00	-3.68881711075211	2.97631467473221	99745.5823341848	11.5534409003906	0	122.511681927856	299.792799032715	68.108453861206	0.665194715770146	1.40020675118114	4.78992175593898
1983-05-25 00:00:00	-2.56405723602104	7.24115131485749	99378.827582375	12.1364685146485	4.39207002749518	85.3323188552246	335.202205705566	77.5962654168701	0.660854424166752	0.888174039383091	7.58500662923778
1983-05-26 00:00:00	-0.112717536041737	7.08400141703797	99658.256748875	11.7810873432617	0	106.364158069458	328.181048743735	74.8020815932617	0.632263378565167	1.12510244803395	6.98908542903744
1983-05-27 00:00:00	0.57343944267693	-1.19980617823849	99919.211302	11.7256929360352	0	108.659898444214	315.364954731445	66.8571648745117	0.65379678118635	1.20077158608803	1.50465630628425
1983-05-28 00:00:00	5.76341331685639	-4.93751990538788	99362.558978375	14.0396187050781	5.1345186657641	110.779866488884	326.353446885742	66.3811287817383	0.617484886265506	1.33369772821656	7.60372093629195
1983-05-29 00:00:00	4.25446876716233	-1.89755580838585	99885.274346625	13.9191397745899	0	107.679844667603	339.950442540527	70.3920600515531	0.578074609236252	1.06994150866432	4.70239882211548
1983-05-30 00:00:00	2.1027563866787	-6.03410914381433	99682.135054375	15.9039098388672	0	113.893528472046	321.071966330078	60.0170871426392	0.610710760687117	1.37266293735057	6.28056846226803
1983-05-31 00:00:00	5.48275156762503	-6.57464320417023	99047.70270675	15.6693142265625	0	93.6871799064941	336.818897039817	61.277812425293	0.61334086242617	1.45805415106136	8.50525168582896
1984-02-01 00:00:00	-2.05099661375046	3.21838435645676	99834.99053675	20.4103571103516	0	363.569545694336	324.584426944336	54.2212075915527	0.722103383230656	5.6562815096114	3.70309058681923
1984-02-02 00:00:00	-1.35815765992355	2.1580833275202	99582.275657125	22.2686950600586	0	350.883636030762	331.544643056641	51.2933012593994	0.717610128473963	6.81873049313665	2.4603675691968
1984-02-03 00:00:00	-0.215222632172646	2.21167065805435	99271.795285	22.3769668842774	0	318.180193251465	336.223382543945	47.4549100333252	0.743222008694973	6.81982080438757	2.19908533480513
1984-02-04 00:00:00	-1.00722498438263	2.25834098298645	99119.474377375	23.0606586958008	0	347.778920831543	330.510220747559	42.1132256576538	0.721251144064892	7.09572731864043	2.39999607952885
1984-02-05 00:00:00	-2.08095663643646	0.900770388046742	98854.587589875	27.6951813867188	0	347.729215424585	347.951740468974	32.6429592875366	0.696066856775595	7.01599854784957	2.16867690245588
1984-02-06 00:00:00	1.21280667199898	-5.05621297688293	98564.602531	27.5578324023438	0	308.459828259766	384.235445731934	27.8807588732605	0.686222018578829	7.94780362071457	5.13996441349101
1984-02-07 00:00:00	1.78004559514809	2.34974323601151	99013.900115875	20.5833809101563	0	240.406457352539	393.503546854492	73.1162526247559	0.76619261583429	4.50304506683975	3.03344411806131
1984-02-08 00:00:00	-0.0620523610052992	6.01341641631317	99620.376653125	17.8102759897461	0	235.022056800293	369.290064959961	72.8977118210449	0.794647722151015	4.34563948719089	5.95848215688368
1984-02-09 00:00:00	-1.12243647615051	3.43345203911209	99511.620246375	21.2812379248047	0	325.78106660791	343.074874438948	61.6686761638794	0.715025896133138	5.25141082816501	3.57354133553812
1984-02-10 00:00:00	-0.554862493389606	1.07405204931021	98915.789154	25.3371261137696	0	314.105471452637	375.689153561035	53.489921332023	0.682390200312277	6.94999912110257	1.09727294067648
1984-02-11 00:00:00	0.167697508031366	5.81146182323456	98704.5127615	18.9944182734375	1.62054216303507	231.609531056641	390.174413515625	64.5977146848596	0.772632655323741	6.43431404360242	5.75808247847997
1984-02-12 00:00:00	1.03704482735825	5.91410562202454	99314.52808975	16.3558852172852	0	296.613516757324	330.392060724121	57.4363369533081	0.76306490407868	3.95419131444354	5.97728926998746
1984-02-13 00:00:00	1.93465207219696	3.75740814670181	99362.5246402395	18.6460756547852	0	200.355590261963	383.883920359863	67.6844901346436	0.812389548091538	3.37328335854019	4.28345410186508
1984-02-14 00:00:00	0.788718749636649	4.88620414131928	99512.395505	17.1203666391602	0	234.491943573975	371.22458913623	68.8596765153809	0.785181580827441	4.54635173640965	4.89898063097635
1984-02-15 00:00:00	-0.539496439861776	4.61812495427704	99955.5995505	16.7461726733399	0	310.228498218262	321.384256602539	62.3788816255493	0.75204525240619	4.23585756238252	4.55811751614719
1984-02-16 00:00:00	-0.745951299925806	4.75882775267029	100056.92151625	17.9053189892578	0	270.979214602258	341.872459623047	64.8982994537353	0.775586034716734	4.00118029852226	4.71564748010627
1984-02-17 00:00:00	-2.22084705744362	3.79900057703018	99929.7429791344	19.9733124340097	0	299.354068206055	332.018337287598	59.9892662687988	0.749371765205551	4.96023771933364	4.31448273455056
1984-02-18 00:00:00	-2.26342124205359	4.39844407166672	99937.769383375	21.5092399931641	0	321.197788777344	330.258643137695	55.3047196652832	0.718366635252609	5.85399253438356	4.85899366418209
1984-02-19 00:00:00	-3.64420912633896	2.85341846261978	100063.374927517	25.3504199438477	0	317.783527514648	341.33192576709	36.1192194512329	0.705517181885151	6.01177643775218	4.67204814229186
1984-02-20 00:00:00	-3.34706678760147	2.60609626807785	99994.8526011557	25.4654199853141	0	315.346538796244	341.564511266602	32.9485295698242	0.706300077378302	6.50852229987873	4.22340414106787
1984-02-21 00:00:00	-1.64507025483132	2.86296722474289	99618.742034125	24.8409365991211	0	311.017810346166	342.306806649902	36.7498463615112	0.707546022345758	6.72490630026854	3.20075802806074
1984-02-22 00:00:00	-1.09091376761988	3.02784543070603	99257.386238125	23.4262067216797	0	295.251322026367	348.974568354981	34.6935217041016	0.7192012591084	6.0625211021503	3.12354754574173
1984-02-23 00:00:00	-2.56753679735184	3.24419549924851	99113.81053075	23.6551103447266	0	308.460240226252	337.850741504923	41.1175153517687	0.712924775293734	5.53193231096664	4.03780041734335
1984-02-24 00:00:00	-3.54874528032303	1.04023576342297	99143.643053625	26.1030257242623	0	307.678480279785	342.126344751953	33.7178524970703	0.705584521628706	6.2125294650009	3.76328733056768
1984-02-25 00:00:00	-1.34272506365395	-0.43111968604231	98882.868562875	27.7671289790039	0	301.274627022949	354.872895526367	26.2994561620178	0.694600454034089	7.56371200694013	1.30125393881801
1984-02-26 00:00:00	-1.11282056168938	4.22853801242066	98744.602689875	26.1370468959961	0	269.988823580566	372.420727932005	38.4392121201172	0.710985497866628	5.89817437247768	4.29117103115985
