DateTime	uas_m.s-1	vas_m.s-1	ps_Pa	tas_degC	pr_mm	rsds_W.m-2	rlds_W.m-2	hurs_%	cc_frac	petH_mm.day-1	wss_m s**-1
1988-05-03 00:00:00	2.20901962925339	-2.02584352164459	100329.636878	15.3347407995225	7.05563850444182	92.3048438652344	370.988067286621	70.6689267365723	0.690352995736057	1.87037139712144	3.12676412973801
1988-05-04 00:00:00	0.709596052237512	1.09417514658165	100442.605570875	15.0696577192383	0	115.160331259399	348.411672555664	87.2695176938477	0.690665835475232	2.00829429210976	1.39362830106934
1988-05-05 00:00:00	-1.94696036580658	0.669548408680916	100587.896907	13.869439506836	0	128.670106103516	333.160497643066	84.6378722677002	0.688915952921533	2.17670683898481	1.96310668670265
1988-05-06 00:00:00	-1.40678093528366	-2.42019452319718	100449.548789625	15.8203526528321	0	154.805805423828	308.037386825195	64.6886492932129	0.669973141739819	2.36646364105626	2.78391314687069
1988-05-07 00:00:00	0.158759801623343	-2.46363002850342	100339.316195875	16.708183284668	0	140.683172264404	323.9740415	54.791387592041	0.670536111042913	2.59707530607577	2.56388455103706
1988-05-08 00:00:00	-2.04644294630623	-0.376796149466992	100325.377654875	17.2559252465821	0	142.572230583008	326.074031652832	53.7758119891968	0.656943127387804	2.37177805722271	1.99307303174812
1988-05-09 00:00:00	1.51325520228386	-3.19379181829453	99838.969965	17.6175260043946	0	152.861774032959	318.763061665527	54.0722806204834	0.636527911017342	2.67449685645398	3.63810970190166
1988-05-10 00:00:00	-1.0045776857872	4.11318474079132	99835.044594375	14.6412206157227	0	130.987013042236	345.998228234863	73.5695259844971	0.626554010487098	2.25798115912608	4.17720757636869
1988-05-11 00:00:00	-0.986753457329205	4.1035079557968	100453.32728375	13.2696755263672	0	100.393977833862	355.296854583008	69.4802875111084	0.662799576584801	1.30516202571811	4.16878058784847
1988-05-12 00:00:00	-0.989357994939806	2.47858286046219	100612.554806654	13.8219333203125	0	85.4849605256348	358.45872140846	71.7204582973633	0.674186401367175	1.54400813011397	2.57580908079454
1988-05-13 00:00:00	-2.74533281032181	0.666493092834473	100537.97078075	12.1853197332367	0	104.877194577515	318.592872460938	74.8491035716553	0.721383566328346	1.82109732759238	2.83032236037318
1988-05-14 00:00:00	-1.45436792095757	-3.58908583593369	100127.347966	15.0302057231446	0	144.46258691626	306.961590797363	60.6370940654297	0.653498589689831	1.9132443688839	3.81131042100754
1988-05-15 00:00:00	0.281093641245843	-3.82264125710297	99997.84681975	15.6472938852539	0	137.519878825928	310.010227069336	58.1642470407102	0.65712328819179	2.24902177207305	3.8685885291611
1988-05-16 00:00:00	-0.779476686406137	1.42424540521431	100150.768667125	15.4344418740235	0	143.522352575439	322.282603619141	66.7879769924316	0.609712504357203	2.27596662767725	1.46073203196058
1988-05-17 00:00:00	-1.78653134443855	2.58259201869583	100271.546568125	14.6173984921875	0	124.521371422363	325.686231190918	74.1728623664551	0.643596885045435	1.96662489452347	3.03715848153355
1988-05-18 00:00:00	-2.59258452299118	2.83005370227432	100487.887025979	13.4349073110352	0	132.73727950293	303.894200073242	71.7395193624268	0.661121314645907	1.9387576311197	3.73091177360738
1988-05-19 00:00:00	-2.68490049201584	0.184800006336928	100438.3425735	13.3871424267578	0	142.391151892334	298.756282776855	65.0901326237793	0.644578350105047	1.9819949791442	2.6826667293761
1988-05-20 00:00:00	-0.898820456742977	-2.90554034809646	100134.669135	15.4861136215821	0	135.17599650058	312.106316772949	54.9289343562012	0.627305952878304	1.95436512843887	3.03107154715748
1988-05-21 00:00:00	2.87651491758309	-2.34070176480865	99758.036677875	15.706881284668	0	139.707499786377	311.199000741699	57.0435166561279	0.611650983062974	2.07209931560623	3.77152191658671
1988-05-22 00:00:00	-0.473677767289939	0.364321159920934	99788.0475490887	14.1763279677735	0	124.83324485376	324.125088444824	80.4002295751953	0.617484886265506	1.88066455576561	0.351581424650535
1988-05-23 00:00:00	2.28552085221291	0.939398836617471	99787.35837	14.5023343452149	0	127.396184455933	325.520490645508	71.5013171393529	0.599281802027512	2.1045972460927	2.63898304693674
1988-05-24 00:00:00	4.12232644826889	1.84990381494713	100258.274147625	14.7877494160156	0	103.499423255615	350.054185824819	70.0800631489258	0.583391112295335	1.19180705664899	4.50533646642144
1988-05-25 00:00:00	5.57245440522003	0.322673789324284	100239.963078875	15.3831903525391	1.43353639195247	83.5337369466553	359.369437581055	79.3718209676514	0.599276726037086	1.16863868851958	5.55677947657057
1988-05-26 00:00:00	3.29913817145157	4.57585647933197	100240.445515146	11.6217910553615	4.24144169513974	74.0046952512207	330.567350375977	78.2781413620606	0.683037992387247	1.60858136344536	5.65381255883209
1988-05-27 00:00:00	-1.65965934625435	2.83452824451065	100555.6262085	9.87362904638674	0	85.9999013548478	316.691594111328	66.6828243660889	0.686039217892716	1.15141761357613	3.16982080844482
1988-05-28 00:00:00	-1.90053507437134	-0.264671361779409	100361.1023105	9.87362904638674	0	109.18632738562	291.086029408203	61.8118393447876	0.688108288939903	1.4454130243606	1.83603520247783
1988-05-29 00:00:00	0.399048596174237	-2.45486323734856	99985.1120585	12.2927607338867	0	116.054536169922	308.91607326416	56.6756905602417	0.631457697743077	1.54861138275511	2.59687729418572
1988-05-30 00:00:00	1.48696679879952	2.12775065574074	99839.3893655	12.9467789604492	0	123.345472690796	322.540291693419	76.0871815473633	0.567147112417194	1.61754134366024	2.68503302258411
1988-05-31 00:00:00	-0.240165339653036	-2.50505367616653	99601.729424875	12.6473564174805	0	96.75339928149	319.254830822754	73.4171757944471	0.646861153315443	1.3217358586361	2.57375381581123
1989-02-01 00:00:00	-2.53789027928925	6.8451893794263	99650.245233	19.2246567641602	0	329.907467396484	327.545566338867	61.0332235463257	0.74555965028752	4.62869758216109	7.12211463101997
1989-02-02 00:00:00	-2.50751246988297	5.48493917891693	99480.111027125	20.9249885986328	0	347.923768961731	332.249792677734	56.0105042859497	0.721509978196937	5.87273082366391	5.9481835908114
1989-02-03 00:00:00	-3.60150558130264	6.57785888934326	99420.996114375	19.5788202465821	0	351.941162229004	326.937641516602	51.9321061412964	0.722109831636792	6.0532932610874	7.52105884334431
1989-02-04 00:00:00	-4.4008215550232	5.95019372827149	99530.301289875	21.0764855600586	0	345.587015532227	327.723497471191	45.5866931773682	0.725520560618655	5.20113782309641	7.57731874875459
1989-02-05 00:00:00	-4.45984816426087	2.54819841566277	99462.804626	24.9683394897461	0	347.92425395752	337.587832491699	33.0945741719971	0.709566445772361	5.62504738385929	5.34555911466286
1989-02-06 00:00:00	-3.64978922730637	-1.49219255446815	99200.54991675	27.2877418027344	0	343.429043036133	344.799287349121	24.7754241750488	0.702336776273507	6.36511111727792	4.02930154792583
1989-02-07 00:00:00	-1.85122346604729	-0.91160503703743	98927.04305375	27.5517205004883	0	336.489054598145	348.170034619566	24.2642695360107	0.703559839847497	7.50642446816441	2.04935680212437
1989-02-08 00:00:00	0.76806626237011	-3.72661825719834	98458.67505625	29.2712672329102	1.49751184637016	289.199598665527	395.438982107422	29.4306442883606	0.693846191807866	7.38634768881658	3.82513765545115
1989-02-09 00:00:00	3.9290270571785	2.99774287825394	98867.159090375	17.9817298286133	2.80470084532136	245.438584919189	351.920629429688	64.8769402264404	0.802384728988996	5.72005905791423	4.89826706039878
1989-02-10 00:00:00	5.73874367889404	1.22046991320515	99047.25724525	18.2828149775391	0	261.902342698242	353.603975689941	57.6904058777939	0.782619750974858	3.36329522206189	5.8430337404599
1989-02-11 00:00:00	4.73157252748108	5.29786602827454	99306.572205375	17.0077651582031	0	223.366876723389	362.798311467285	64.1243883986407	0.808762533894632	3.39843668457344	7.11569133100289
1989-02-12 00:00:00	0.103241075555146	4.11584238397598	99720.04526025	16.309426975586	0	315.329247411621	313.902472004883	64.840922862915	0.759642253927773	4.58966891968036	4.11925153399151
1989-02-13 00:00:00	-1.99816692121315	0.437821633097648	99381.362707125	21.9721483624026	0	338.389788145996	318.812300799805	43.1130373695537	0.729098914816753	6.00473821675768	1.94015954038704
1989-02-14 00:00:00	0.735457460164072	-0.571612336403847	98796.053061625	24.4411790483399	0	312.928687269369	342.077892575195	35.7504317097168	0.723363637543305	7.19754777249415	1.16577499423354
1989-02-15 00:00:00	-1.2710181715026	3.94928818627548	98873.38996725	22.420390928711	0	287.375498718635	350.731075035645	52.5606002009277	0.748323387798111	6.13598437441658	4.11206239496232
1989-02-16 00:00:00	-1.68243580420113	4.83684091689682	99028.4784865	22.3627097807617	0	242.830561365914	379.668104804687	59.255371909729	0.765702845936132	5.53313417199777	5.0092326053365
1989-02-17 00:00:00	-1.68911569113732	3.80435584661865	99205.092434625	23.8983271098633	0	170.665932463623	393.098043438965	57.0524500142822	0.828903669912561	5.25546883451555	4.12032200478731
1989-02-18 00:00:00	-2.85615120214272	-0.338580162615656	99395.462141	25.735163674783	0	256.713085690674	388.130202036621	58.4059876658935	0.733305642900305	5.72997578160443	2.89102954129848
1989-02-19 00:00:00	-3.08345937002564	-2.47056559333229	99266.367258375	27.8655176000977	0	263.526491791992	391.399002901856	42.1471424040188	0.714194571386337	5.86809587363718	3.9479149989096
1989-02-20 00:00:00	-2.2324247204361	0.905848275532722	99134.803021875	26.5319881914063	0	295.139608144531	375.610467591309	43.1084646816222	0.686084686085843	6.95182601446463	2.29794071089478
1989-02-21 00:00:00	-4.14647785322542	3.07215478040695	99148.942618	26.4864313486328	0	254.227166668457	376.013762051787	39.4086909250488	0.744884380195337	5.52646896409969	5.27335340429145
1989-02-22 00:00:00	-3.20506004065323	0.405947283459903	98692.888116375	26.778352428711	0	256.210586520752	382.011050589355	40.461289109375	0.732603557953657	5.3925886060791	3.25443980116642
1989-02-23 00:00:00	1.49328894902229	5.98624636302948	98850.7114969665	17.0832294086914	0	222.352997263428	359.092803191406	62.6180361470947	0.795657172485831	6.01364097856761	6.16270072436187
1989-02-24 00:00:00	2.13142761865616	4.25436370711136	99165.550206	17.0781730532227	0	228.859632492187	356.48776609082	60.0422463741455	0.790067745864538	3.29300575359745	4.79309239891216
1989-02-25 00:00:00	2.65038517609406	-0.247881090825558	99087.9518745	19.2103065039063	0	253.739338386475	336.718528148926	60.6778548352661	0.784818858108063	4.22029523679566	2.84196232492222
1989-02-26 00:00:00	-0.285417342342378	-6.29845508698273	98625.61120925	27.3516564331055	0	276.932588398437	353.769041331543	24.1721411543884	0.730459385881246	5.82422182745345	6.13931619411599
1989-02-27 00:00:00	5.07184831886292	2.96519697471237	98787.821046	17.1347207631836	10.0085894948445	222.98736567041	362.298171042693	72.67706849646	0.783466782363414	4.66057175897525	5.87664885818175
1989-02-28 00:00:00	1.49667167188644	4.29602976093674	99583.04308925	15.4974556391602	0	293.657761194824	316.491231625	57.6622927410506	0.750353575620843	3.6625375360792	4.56787743688403
1989-03-01 00:00:00	-0.865480440178871	2.71733898208618	99802.670457125	17.2501484086914	0	286.409380619629	320.149920339582	55.7410109503784	0.754500562470234	3.80575892672203	2.75464200110132
1989-03-02 00:00:00	-1.49470596260262	2.4450327374115	99815.203276375	19.5788202465821	0	294.533484796875	325.892782001953	54.7585145039146	0.729747911255957	4.82696224043265	2.76144945220031
1989-03-03 00:00:00	-2.69421469961166	1.75327567040062	99617.24679825	23.0606586958008	0	291.741360751465	334.246401798828	45.7280281347046	0.72013204893121	5.02565244449567	3.15738359045717
1989-03-04 00:00:00	2.8789342726326	1.01724406033196	99078.64467275	20.8131203237305	1.44045070604626	275.985426873535	364.348403114746	51.2389631728995	0.697051832632652	7.08801858546733	3.15398131664137
1989-03-05 00:00:00	2.95942948295212	3.43125194918061	99586.95777725	15.9093521958008	0	236.964971726562	348.435214969727	57.2629801712646	0.77122741675944	3.04098165993765	4.62756593365745
1989-03-06 00:00:00	7.12221345321655	2.57848946184921	99296.945821125	14.2130470058594	4.01658428056966	130.218220054443	353.614485406738	66.6927907998047	0.881100356003652	3.05940464921948	7.57040335174046
1989-03-07 00:00:00	3.80541027157829	2.93816200693512	99732.738338625	14.807515498783	1.24834888976265	185.280181618329	344.32005186377	67.2935360653076	0.830717624315996	2.92076324162545	4.77101769342146
1989-03-08 00:00:00	4.03315369903183	-0.05307557873887	99673.1109763691	17.4005994095715	0	152.33528592627	374.120688104004	64.8063589956055	0.835804183332181	2.63810467275847	4.03406827463599
1989-03-09 00:00:00	0.59602649356556	2.50986098352814	99872.9022565471	16.8374524741646	0	208.946583155518	348.083394601074	71.8762229151611	0.794510680557787	3.72310501599403	2.61279169803854
1989-03-10 00:00:00	-0.978807018424037	1.97002947424889	99946.2962563192	17.8680689624024	0	259.843990134277	332.12556020459	69.3943650628662	0.748838704100088	4.15565517849359	2.12288587207929
1989-03-11 00:00:00	-1.41487886482048	4.19922146723175	100074.912827	17.7927205473633	0	264.288828178711	330.675726060547	67.8318485670166	0.739545817921849	3.78543578296875	4.33890401611033
1989-03-12 00:00:00	-0.3600917313447	3.6995953834343	100134.2058225	15.8195797006836	0	229.895379657715	337.795331418945	71.049248304929	0.771725798822237	3.82366294628052	3.68169627287904
1989-03-13 00:00:00	0.731532739565848	2.18026103217507	99896.70054375	16.0275764106446	0	219.931760263184	327.801261670898	70.2334050699463	0.790585986857886	3.2282195734315	2.35705535933136
1989-03-14 00:00:00	-1.03192216263676	-0.734166218106748	99650.290031875	21.8211817055664	0	267.990857500244	325.928180094675	56.5650520756836	0.727668994522644	5.03168011577458	1.19783189847038
1989-03-15 00:00:00	-0.391067361079216	0.740833173970225	99581.69632925	22.2958870766602	0	261.038777092529	335.901352029297	45.6180196221313	0.721236009681396	6.06397427344536	0.665737821216743
1989-03-16 00:00:00	-2.58841929847336	5.56732402695465	100016.027543875	19.5615134770508	0	253.649195185059	330.998445319336	59.016669095459	0.73653903785816	4.64452538938869	6.06139915602391
1989-03-17 00:00:00	-3.5781033389206	4.72256892547608	100248.9334205	19.6897532228144	0	265.648789083984	315.782700564941	50.0454860978394	0.732903959228657	4.24616565674084	5.93176590580214
1989-03-18 00:00:00	-3.1770847380867	0.949957717448409	99916.12557075	24.0751269350586	0	252.053445031006	339.054182956033	39.2569169560547	0.716910241400715	4.44971318849045	3.31540273899185
1989-03-19 00:00:00	1.60726409224129	0.241800780178786	99514.92209325	20.9533016640625	0	229.580596228516	350.465622916016	54.3727694775082	0.727952438053977	6.06010067237507	1.82819111879035
1989-03-20 00:00:00	-1.16167932088089	4.77360754856873	99786.680536625	16.0334950458985	0	225.706764404541	324.034888213867	67.0866927420654	0.766158748897749	3.40529933733378	4.79309239891216
1989-03-21 00:00:00	-2.27829977422333	2.08469967369652	99532.8130007283	18.3073208212891	0	234.491943573975	315.335052441895	58.4725115368042	0.763428124425528	3.75959907805575	2.99606514131935
1989-03-22 00:00:00	1.21177421595383	3.31172934528027	99444.29838675	17.5022881772461	0	233.488282041992	342.501858153809	63.2077581398315	0.720689428546398	4.380401661879	3.57413265858946
1989-03-23 00:00:00	-2.62050262792015	2.66641536485672	99732.76643775	17.7583091627619	0	203.804062349853	320.05890170166	53.1655149805908	0.793368652841632	3.3608707759271	3.61560408396144
1989-03-24 00:00:00	-0.0881623004579567	-6.15610920534515	98877.981297875	25.465361678711	0	236.601150323975	353.008590632324	29.5195728304138	0.689657040029827	4.81338695088895	5.99779671043952
1989-03-25 00:00:00	4.23363728989029	4.58204281381989	99655.35354275	16.1948012626953	0	192.522866833252	345.533366409668	65.843564569803	0.773381071181653	3.16209793878718	6.2113315971113
1989-03-26 00:00:00	-1.27702307929993	5.31822432472229	99927.574579625	15.0438822817383	0	193.619554743164	323.232021382812	58.9042111377564	0.794391391670211	2.90943564597278	5.40318246929536
1989-03-27 00:00:00	-1.74537108923335	0.269492946305991	99148.942618	17.6933105180664	0	236.779614121582	313.650720862305	53.4986798102417	0.736348917049103	3.36389365937024	1.64654052346081
1989-03-28 00:00:00	6.03816015647126	1.05497877386189	99149.3387605	16.5170272866211	0	211.510774424805	339.464673596191	53.6548670976563	0.735758288293825	4.58351593728694	6.13424795626887
1989-03-29 00:00:00	1.27157893799782	4.5939585099144	100339.772919	15.7841952084961	0	184.020163863525	340.529767484375	53.7856226450806	0.776793935777049	2.59202138237294	4.73984056859579
1989-03-30 00:00:00	-0.95023115247059	3.99373539956284	100615.1989575	16.0390708984375	0	199.892662412353	326.413743775424	60.9509033961792	0.766952753256282	2.85764788308461	4.06364625008562
1989-03-31 00:00:00	-1.70607727343814	4.0690041473732	100474.982806146	16.1901844179688	0	212.172383475098	322.086289371582	67.9610765848072	0.747637212106299	2.91159560041777	4.35875368207732
1989-04-01 00:00:00	0.116353502124309	1.36453603485108	99757.12743875	16.8270000320315	0	216.85358933252	324.500398038086	66.6852563900146	0.727134453233405	3.47186338487372	1.34651603925029
1989-04-02 00:00:00	5.94924599687195	4.40203319908905	99584.274987375	12.7973245263672	1.25968689531397	136.062948147461	326.506739438477	60.6778548352661	0.842475075936657	2.66346259817458	7.44291942193001
1989-04-03 00:00:00	3.10399310463056	4.79077475002289	100139.59620975	14.0847441376953	1.17559587665121	127.253270598633	359.701941692871	55.575291283081	0.813829179584193	1.75311924296989	5.70872110541819
1989-04-04 00:00:00	-0.168166511628867	4.10770074647141	100475.251518625	13.3950111318137	0	141.089760341064	346.645867574707	66.051687696167	0.810325254982324	2.52344701526614	4.0830180029365
1989-04-05 00:00:00	-1.58508470643157	2.39547576684952	100763.341340125	14.5467619856791	0	153.011409376019	342.370654427734	65.1411350299072	0.791961087569665	2.3767250288633	2.7981632599214
1989-04-06 00:00:00	-3.05881883499146	2.45486330222321	100680.463188696	15.9344794414063	0	162.266898427734	330.833784904297	62.5275598117065	0.789435345385534	2.66351924793741	3.86770246215614
1989-04-07 00:00:00	-3.25720556742096	2.51346049644852	100474.273233	17.0399713325196	0	192.733406212158	323.939977140137	56.3841833617554	0.745928130514208	3.03714088964024	4.06042552051835
1989-04-08 00:00:00	-1.98378096629334	2.44813979284096	100309.430862	17.5384252529297	0	186.29680847583	335.821693373245	57.9422436499024	0.732682763273369	3.01080025840635	3.03843821365775
1989-04-09 00:00:00	-0.919368197008134	3.33944676963425	100469.451675875	15.9435527314453	0	174.847357867187	324.001398564941	67.9629578914795	0.767379195384675	3.01293093335883	3.42928319107505
1989-04-10 00:00:00	-1.55719905889702	0.55158854629612	100395.947359875	17.2594159956055	0	202.004700112061	309.136799438965	60.7673809173584	0.732114973236611	3.21514143942798	1.54754455905356
1989-04-11 00:00:00	1.01161980033875	-1.34861709126091	100000.7190595	18.6576204746094	0	199.482529357422	326.912492351074	54.1286935737305	0.703966880748221	3.62374359040558	1.87526904867606
1989-04-12 00:00:00	-0.323904847295766	2.27840276081467	100060.245824625	16.868323444336	0	179.112254474609	335.821223192518	70.0620523448486	0.724167135435242	3.22953364964649	2.272317137653
1989-04-13 00:00:00	-1.02288313453327	4.33401683877901	100383.9501265	14.2414309047852	0	175.281720825684	328.84523022998	70.0426348252177	0.737926080369904	2.41969665659649	4.34667381268568
1989-04-14 00:00:00	-1.65968623967743	3.05208836541367	100432.464634625	14.8984803398438	0	176.421886977783	319.352733778809	64.8769402264404	0.746096628374548	2.50628459495707	3.350989957838
1989-04-15 00:00:00	-1.80399091955376	2.95650731848526	100429.48184875	13.8738168178711	0	185.918018365478	307.15020598291	64.9910072099609	0.739796185498974	2.48249252345628	3.34283423978942
1989-04-16 00:00:00	-2.96467058507156	-2.75498469324112	99864.217718125	17.9490734677735	0	186.054270410156	322.676957761719	44.2065492861938	0.708576999300213	2.5725830714258	4.01396135756979
1989-04-17 00:00:00	1.39265722462654	-2.82487382945251	99128.750927875	16.5261209086914	13.0188287239596	175.201760810059	350.539324514121	62.8073562853393	0.67526323872543	3.13062505133823	3.23931698905885
1989-04-18 00:00:00	-3.50045540807724	3.82534540797086	99395.73722025	17.0077651582031	3.91168310085414	139.718903339355	344.123601999023	64.4823701063232	0.75603333202575	2.00847705192694	5.24681890993344
1989-04-19 00:00:00	-4.26287604465866	5.9514567047348	99980.715068625	17.2274727299805	0	160.485793642334	335.368686301758	60.9510125590888	0.720134356496761	2.45118810406458	7.47195555709443
1989-04-20 00:00:00	-3.19217303493118	4.69601663381958	100173.855978	16.4896080214844	0	160.622916430176	336.507544253906	65.2035455478516	0.710578673499889	2.26664917469469	5.61986979558895
1989-04-21 00:00:00	0.194528955516098	4.3711184048729	99878.0687919258	14.577059472168	5.83343054301515	128.382625811401	352.317458180664	87.3775098536377	0.747028213434982	1.88398510352133	4.3374538084348
1989-04-22 00:00:00	-0.962389487205506	5.67826345378876	99692.371385	15.1828248935547	2.80470084532136	144.714145864746	357.815359193425	86.4108393079834	0.697820557357063	1.86289061669345	5.64731894488907
1989-04-23 00:00:00	-1.03699679210758	7.42257385714519	99901.26898925	13.801290256836	0	112.738057965332	362.704810770508	80.8097862254501	0.743067120568631	1.50153136486584	7.41357379749373
1989-04-24 00:00:00	-2.12516138634873	4.04815532603073	99922.756691875	14.7699081240235	0	101.640074076416	358.877261409674	67.706487630249	0.761149819013849	1.70719913012547	4.52392726251922
1989-04-25 00:00:00	-1.82607963186836	-1.83594528860855	99623.41775275	16.5259377622071	0	145.270270395508	343.646837384766	61.6533219095459	0.704075889135656	1.98886152917249	2.55178673976362
1989-04-26 00:00:00	3.52422496921921	-2.09587265633583	99477.19850075	15.4821737036133	1.0523384108833	138.20241898291	336.718528148926	69.4430670631104	0.726811766509448	2.38906307266434	4.17233454663611
1989-04-27 00:00:00	10.2745014007111	-1.80640435420227	99248.544365875	12.5686308334961	12.6522744267739	113.557296197754	335.820675917761	79.2518354702148	0.766457861857483	1.83025913231078	10.5695261495698
1989-04-28 00:00:00	9.43393248710632	3.75564902041245	99038.866291125	12.8380525678711	9.52980977357513	129.361336674561	334.746188927734	69.345213456543	0.735553842452361	1.13535682892538	10.1663232320438
1989-04-29 00:00:00	7.04410178304287	3.11348119821167	99308.520127625	14.2023651943222	7.42696075298376	87.1095338124899	357.855891201819	77.1164447558594	0.756108158666067	1.2972552207647	7.64473410300126
1989-04-30 00:00:00	5.59110461533356	-0.52477466906619	99800.11589975	14.8691589555664	1.28026159292247	69.3931450152588	359.616794626953	81.3089798707275	0.774984202615382	1.39130257483887	5.5942153368356
1989-05-01 00:00:00	5.72406276911927	-4.4284267723198	99397.7142307574	17.9889706533203	0	118.11660693396	350.91906906543	62.8411285193481	0.705444014687345	1.88066455576561	7.27011924062706
1989-05-02 00:00:00	6.4185324433136	0.0837768706559701	99608.919413	15.8632093510742	0	134.015621967041	352.784367202637	68.6834964038086	0.664153860327695	1.53077753676493	6.42442199615236
1989-05-03 00:00:00	4.54357960741425	0.130648118213653	99845.966208625	14.8171949804688	0	111.379453190674	339.464347405553	70.8784719320068	0.729932262082745	1.8036195911501	4.54327745448208
1989-05-04 00:00:00	-0.670229869150164	-0.149714219653978	99690.07053775	15.616154334961	3.91168310085414	96.8650529747314	363.33924947998	82.5254679099121	0.698898846597441	2.07481640750695	0.49438818607756
1989-05-05 00:00:00	-0.583134670166967	3.15806718012238	99756.41222925	12.9319624678295	0	144.146819098389	324.394150076172	82.9080031534424	0.680565988641426	2.04066824967437	3.14817131866569
1989-05-06 00:00:00	-4.21110112886048	1.15400111062813	99805.778737625	11.9193548731906	0	89.3536585251647	338.508407439941	67.0904032016602	0.751364219400389	1.38081105218859	4.54660933459581
1989-05-07 00:00:00	-6.1684058208313	-6.64938123365021	99714.180891875	14.9311051603604	0	120.365172391036	326.869699068848	48.7218646534424	0.713048767773395	1.61830319058796	9.56743401725281
1989-05-08 00:00:00	-1.545707445364	-7.36971842066639	99649.304548625	19.2045385356446	0	98.3429254236592	355.069200880859	34.9597825947266	0.690595124338152	1.91949558327051	7.36629011402475
1989-05-09 00:00:00	-0.670229869150164	-8.74773076935578	99193.446233375	19.2520906367188	0	107.327067457153	349.885899124023	30.5510671430969	0.679859344058507	1.97310919323494	8.49725675178436
1989-05-10 00:00:00	5.04498747023773	-1.42301079785156	99389.636357625	15.2892716669922	0	134.577443127252	330.814407404297	71.9305192823486	0.657570400215737	2.07382302955926	5.32342769854285
1989-05-11 00:00:00	-0.738542797327995	-2.63753028378296	99548.0842	14.5853198339844	7.51414591383263	125.271749690918	349.285019124023	69.2863829782715	0.631262328620086	1.88685391973395	2.75464200110132
1989-05-12 00:00:00	4.66728284491235	1.68201358806706	99726.1993375	14.294737453125	1.19359305614019	103.499423255615	345.933161762207	79.3018682105713	0.676284070454252	1.38873790448163	4.96309521459831
1989-05-13 00:00:00	1.51832611296463	1.58455256222915	100169.071091	12.3093657011719	1.0523384108833	96.0146826486817	341.136143192383	72.2762225865478	0.691534681371966	1.50582869656057	2.2944095516427
1989-05-14 00:00:00	7.66735748169708	-0.73031923946566	99829.2042101937	11.9771021357422	15.136090610189	81.11182852771	329.440956794434	76.2948401860352	0.738584098757987	1.29244107271872	7.63024484457992
1989-05-15 00:00:00	9.29634157826233	3.7471442302742	99606.217965125	11.7697344365235	11.1230086157475	92.6987888581543	334.71440520166	83.2256081164551	0.701177427689193	0.991432867172324	10.0791834407927
1989-05-16 00:00:00	6.98450751966095	4.79825388619995	99493.870992375	11.6832675600586	7.21290537332519	92.6871792368164	330.0294538125	80.639809397583	0.706125090494992	1.08795400470302	8.42557166222694
1989-05-17 00:00:00	3.37853596059799	4.59478684587479	99812.53309975	12.2518585957032	0	111.182253366333	340.709705550513	64.0207726206055	0.643355244911876	0.959346441729072	5.71390822215597
1989-05-18 00:00:00	1.37976645573333	0.619836226759913	100510.5258485	12.6877482456055	0	50.4616250306396	351.032730685059	63.7920820621338	0.730639488049938	1.26886707938041	1.63140426726044
1989-05-19 00:00:00	0.950230859521864	-4.3043636760521	100429.48184875	12.5477252978516	0	113.279029265503	309.158094430176	61.2414204372941	0.691597340739696	1.34478811183779	4.42098441463782
1989-05-20 00:00:00	1.2007514388113	-5.4217674699173	99984.3855482851	13.0021777104492	0	110.190720316528	297.891276878906	55.0245245668945	0.715601934015819	1.51549048305733	5.5328853688928
1989-05-21 00:00:00	1.04930527119923	-4.70740139215851	99787.709175375	13.495886003418	0	139.998569306152	283.084004222168	53.1472966099854	0.67173999600451	1.66522022737164	4.84796638021675
1989-05-22 00:00:00	0.827815625774935	-7.63652909283448	99340.255163625	14.5115972299805	0	135.577387776367	291.086029408203	40.0258592547607	0.662001656643451	1.50353642570468	7.75504207950838
1989-05-23 00:00:00	5.36126729801178	-6.76255591422272	98724.33913725	13.8052105161133	0	125.116742687256	314.926906243652	55.4803823763428	0.635577500242784	1.7895857882997	8.60795979023341
1989-05-24 00:00:00	9.29288286689759	-0.250346182244263	99336.44590475	12.1852547324219	4.13309205106962	99.8955605098877	323.343744182617	68.5369353643799	0.667789590573174	0.867490613514244	9.13090070829642
1989-05-25 00:00:00	5.11900876832544	-1.19713453753853	99786.680536625	12.2436680063477	4.24461676582283	56.8435091243896	343.627171305176	68.7109724018555	0.697840057245463	0.912414722153277	5.33603077519973
1989-05-26 00:00:00	3.10723523454023	4.70831566550446	100048.8264335	11.8794156728516	1.42375138548228	74.8553632486572	319.801614303711	75.3772133040772	0.709757272250603	1.05192347629608	5.65381255883209
1989-05-27 00:00:00	-0.212236944354653	5.70452261989594	100511.02926125	12.3210736254883	0	77.8709289470215	341.25328075293	61.8760385459595	0.653416383020532	1.03555221305405	5.61946328335098
1989-05-28 00:00:00	-0.0697275526515237	2.57865844831972	100413.290888	11.5980038374024	0	58.8744327225952	337.778732513672	64.7240772871094	0.691991869314176	1.07053883082134	2.54296266767336
1989-05-29 00:00:00	0.902920331357	-3.38874463380432	99964.41982725	11.51506071875	0	83.50437156604	331.356504344337	63.6124141027832	0.655414421362178	1.02306432360848	3.60814129815977
1989-05-30 00:00:00	1.75346707984161	-2.27277513348389	99710.11307175	11.8142827636719	0	95.1367959497716	317.059922981365	64.7024454783936	0.661486677451739	1.32981689607508	3.00485445440045
