DateTime	uas_m.s-1	vas_m.s-1	ps_Pa	tas_degC	pr_mm	rsds_W.m-2	rlds_W.m-2	hurs_%	cc_frac	petH_mm.day-1	wss_m s**-1
1987-05-06 00:00:00	-4.10679117485809	-6.02360591966248	99837.49911325	16.0263723081055	0	151.922689476074	325.313337688477	52.7507267820435	0.65379678118635	1.8404726880573	7.2992577563193
1987-05-07 00:00:00	1.59910604787255	-6.30548707996369	98934.492611125	19.7650850883789	0	93.0399885479736	371.812540513184	52.8571597279131	0.668768707908229	2.41431454007938	6.39859056629471
1987-05-08 00:00:00	3.30978166069412	-3.05132199275208	98792.078314	16.1475209199992	0	122.520120186279	340.224861976562	63.3145083647461	0.675694442605872	1.97627772720331	4.62824352221556
1987-05-09 00:00:00	9.47229285266114	-2.56858182500458	98462.08517875	13.8753362148438	11.1230086157475	116.731784945435	337.225974572266	72.9878286300049	0.685671782580115	1.55290157324485	9.78179080294309
1987-05-10 00:00:00	4.17653926794815	7.11805697089386	98973.412110125	13.4492897299805	6.39879562004841	92.1523519664307	358.017482513672	79.7381426279297	0.682226664286509	1.06098021943391	8.2657601270321
1987-05-11 00:00:00	1.43878919255066	6.15665469512177	100021.88969775	12.7673363666992	0	75.1007028262939	341.142003774902	68.7473392639237	0.740642861214758	1.30922693635461	6.30179843141449
1987-05-12 00:00:00	-2.68891554866219	-2.23463106480408	100177.729877	12.7583344736328	0	147.156770988009	299.418050919922	57.7798671952515	0.67552149311003	1.52802987268726	3.47689833562319
1987-05-13 00:00:00	0.226592650385141	-3.91028544826889	100270.704164125	12.7973062893255	0	128.901612628784	304.908622378418	59.636906045166	0.701013672987276	1.96676473593438	3.92974449820408
1987-05-14 00:00:00	-0.803117707370411	-1.97216924337959	100483.941824875	13.1822113344727	0	144.641621859619	301.892157305176	61.3836606018066	0.665907006077375	2.06529894337959	2.07457586248391
1987-05-15 00:00:00	-0.633027194303512	-3.51975940856171	100318.24170525	14.1181841586914	0	143.457630387695	302.387812224609	57.8275847803955	0.662512401092198	1.91988615807262	3.58557963034182
1987-05-16 00:00:00	-0.155966550790907	-6.64938123365021	99669.6209661444	16.2494728623047	0	134.744052660386	320.782245595215	46.6240185765991	0.641087394658521	1.63108339407511	6.451336537134
1987-05-17 00:00:00	3.66959567529678	-2.15377482075691	99217.59696075	15.5828651464844	0	100.393977833862	338.135925790039	60.4248184861486	0.670488863776085	2.10846365783329	4.28090986801996
1987-05-18 00:00:00	5.91393228450775	-3.60355570214462	99650.385533375	15.1672353569336	2.34781179579562	115.746317955933	346.055669580566	67.4202250832519	0.61334086242617	1.35682214263739	6.98802400765777
1987-05-19 00:00:00	8.09261460834243	0.219212791844606	99912.763862125	13.6797476660157	0	95.8572443846436	337.06836080789	70.1844051973877	0.669179821987435	1.14246127486486	8.06967201424167
1987-05-20 00:00:00	7.1056246437912	-0.641119317602975	100062.546830375	13.2331031455078	4.24461676582283	69.7222420887451	346.866358267578	76.5260462368164	0.690440668971814	1.18056930049329	7.09891600642939
1987-05-21 00:00:00	10.1188738477783	1.94626057297707	99671.099321875	13.6131909165039	2.6620086391314	79.9947852373328	343.466264814453	73.2827925985108	0.672360531689181	1.09338294915689	10.3780489940203
1987-05-22 00:00:00	7.69731289949799	3.56352087092209	100086.67964675	13.6200011225586	1.2057976032109	64.594638838623	363.000179556641	72.6143914393311	0.655072419777854	1.05520496491779	8.47524629629103
1987-05-23 00:00:00	4.29678341970063	3.82453165736008	100501.754759496	13.3360061450196	0	72.1304932756348	357.216290899902	73.1020835019531	0.64975807128801	1.01623415902425	5.81503840837374
1987-05-24 00:00:00	2.39995121547318	1.67871384541321	100615.1989575	12.7292709492188	0	92.6987888581543	350.776346373267	75.0128053602295	0.615769106054667	1.29947968007898	3.02690878640798
1987-05-25 00:00:00	-0.302553919285297	0.629051740564347	100879.132122125	12.7240328100586	0	72.4550578260498	359.196348782715	70.6524531228027	0.630550040599632	0.939253850809354	0.569314823108065
1987-05-26 00:00:00	-3.34434265563965	0.137733497695683	101061.60528275	11.3263391699219	0	74.6030550186214	328.257114503906	64.8745149650269	0.69137650105385	1.15141761357613	3.38682969984927
1987-05-27 00:00:00	-3.64440116023035	-0.311690582331655	100791.4864415	11.9496726904297	0	115.160331259399	309.786411761783	63.8265962230225	0.648830372049901	1.40077350402826	3.76213961035437
1987-05-28 00:00:00	-2.77512201994324	-2.10434779092407	100349.027053375	13.5219115976563	0	128.812160450781	302.454393367187	64.6204344257813	0.626550219121535	1.62688303204159	3.46234283418443
1987-05-29 00:00:00	-2.17972699455261	-2.65516073000717	100319.429928375	14.553206241211	0	103.58645212854	326.087283898926	61.7869935465088	0.627437655159721	1.65553087111843	3.37447771076154
1987-05-30 00:00:00	-2.32443952830124	-3.03947979086685	100190.175204625	14.9431561367188	0	112.19006604895	319.352733778809	58.3876271472092	0.621650441315273	1.81962123681748	3.78784152745862
1987-05-31 00:00:00	-1.27702307929993	-2.8858978149147	99804.167007875	13.906921850586	0	114.792593290161	312.968404107422	62.15664547229	0.624105098820527	1.9183045485322	3.11338432938219
1988-02-01 00:00:00	-3.58655191714096	5.36964370550537	100238.058395375	17.7433817368164	0	245.532170287598	330.172373268555	50.1874550452995	0.828103308072652	4.51521595688115	6.51848255142452
1988-02-02 00:00:00	-2.58841929847336	5.34746829735565	100117.885892125	19.0786685878907	0	365.795221659668	307.024710790527	51.7832326834106	0.732250533149595	5.64496078350408	5.88458387308766
1988-02-03 00:00:00	-2.74777892670864	5.17357264240265	100016.900517601	19.3304531269531	0	364.502625370605	317.110293536621	56.7555742461548	0.722328155483787	5.46422220407272	5.79700320884286
1988-02-04 00:00:00	-1.71603216656685	2.08000768628883	99335.350138	22.2686950600586	0	311.017930008789	345.459317226563	47.3049502529907	0.73859419084073	6.58129818042602	2.62495005392634
1988-02-05 00:00:00	3.10385487038803	3.11348119821167	98832.01882	18.712363831543	0	155.855573971924	396.415656072266	65.2899318609009	0.852749633238491	4.99198844216578	4.42332656958209
1988-02-06 00:00:00	-0.00523619660201189	6.36148359328461	99378.02462175	16.3979276894587	0	269.141223530518	352.659425944734	59.6436997467041	0.77995069403115	3.38634758446781	6.26504071234748
1988-02-07 00:00:00	-2.39946341962433	5.80458184306335	99654.025642625	16.9344957939453	0	299.354068206055	324.33075554248	54.9148434058838	0.774945100079421	4.11755918853401	6.1608336607754
1988-02-08 00:00:00	-3.07535308557511	2.75131319919968	99535.0383468636	20.570107543457	0	350.366172664062	318.893453805984	41.0028280831909	0.7274119730399	5.55868661678321	4.04121976580814
1988-02-09 00:00:00	-1.82770796701431	1.6581345153389	99251.2051535	23.4551380664063	0	345.587015532227	329.963993612305	38.4392121201172	0.713521576420021	6.69468309201333	2.35683077288598
1988-02-10 00:00:00	-1.24549380826764	4.6954132999115	99133.31952275	20.754031288086	0	338.077578978516	330.345122395508	53.440854098877	0.719886058442086	7.1009423806496	4.74393726925177
1988-02-11 00:00:00	-1.98295633118057	4.79077475002289	99088.9437314574	21.6883688701172	0	335.666991312012	333.583938681641	57.6010682563477	0.715025896133138	5.76375406469414	5.06390731182541
1988-02-12 00:00:00	-0.41051406419182	2.9582629178505	98847.605375125	22.4257420567187	0	331.077215554687	339.343020242676	55.0760586037598	0.710220312336682	7.22151248938941	2.92975298814871
1988-02-13 00:00:00	1.63755773551606	6.60413489589691	98816.269427625	18.8325853046875	0	300.320602274414	358.155273773926	66.3454244796143	0.721751273713607	5.41274279117912	6.71458863407292
1988-02-14 00:00:00	0.443886921714306	7.40775519889069	99586.291537125	15.8203526528321	0	300.133474836914	322.054789844727	62.0565218876343	0.766301794006228	3.59690033383867	7.35502224528987
1988-02-15 00:00:00	-2.59057223742485	4.57407110651779	99802.648492125	17.5518928930664	0	300.320602274414	321.386312314941	55.1997129719238	0.765100933420695	4.07033114540738	5.16054008145947
1988-02-16 00:00:00	-1.64639980716932	2.0820645410777	99572.499822125	20.8479325878907	0	325.78106660791	320.988667328613	44.5540893192749	0.732250533149595	5.87486610184062	2.57393715126736
1988-02-17 00:00:00	-2.34944537819868	2.93982642208481	99364.23615825	25.0874195566406	0	323.201892401367	341.843144928223	36.3727005581665	0.702349591665271	6.36511111727792	3.6122763182569
1988-02-18 00:00:00	-0.168166511628867	3.08631402983475	99383.271122	23.3285664067245	0	300.406252905273	347.24955921958	47.8174665625	0.72547457267139	7.06649446035696	3.03638960154221
1988-02-19 00:00:00	-1.7226793196373	5.26259110394287	99672.223155875	22.4704568071289	0	310.228498218262	342.432031960662	56.3046277633724	0.713468690243072	6.02586827295081	5.44428625354386
1988-02-20 00:00:00	-1.21204012354851	4.4056371145668	99531.650362875	23.2798285917969	0	309.416679693359	349.038694405762	51.6419209285278	0.704547794322401	6.04271439046668	4.4918795113591
1988-02-21 00:00:00	-1.79015807967949	3.97204322667313	99250.33789325	24.9693242392578	0	309.416679693359	347.249264429199	44.4084923157349	0.704313441037621	6.12216111502792	4.31064980509188
1988-02-22 00:00:00	-2.10169721593666	1.54397746883392	98852.423916625	29.4751304995713	0	288.570625845215	376.791942714356	32.3864567174988	0.689555740317075	7.30496221297225	2.48541138012635
1988-02-23 00:00:00	-1.39585022625733	-4.42342615664292	98581.210959625	32.9882835625	0	275.025638137695	386.548362300781	23.8934872796326	0.69392596098233	7.16245283867124	4.57408183189409
1988-02-24 00:00:00	-0.253843972070218	5.06657498725891	98771.545476375	19.550437103919	0	263.320264946045	374.234524146484	56.4077137014771	0.726305141196567	7.69478458105632	4.9851399746479
1988-02-25 00:00:00	-0.0343252824199944	7.59947141329956	99193.27340725	15.8732552475586	8.73914512817411	165.9644935	378.152429473145	69.4999001820069	0.836327550297022	3.54517552634356	7.63158587851057
1988-02-26 00:00:00	1.49594225235557	5.75543493600464	99471.443256375	16.4129280883789	0	173.570353463867	362.449664568359	66.8974460007935	0.841046002518053	2.80954126118596	5.91395737315231
1988-02-27 00:00:00	-0.284614004063122	4.92789601656342	99880.0240827305	16.2293041035156	0	266.198952064209	325.87600741121	64.6842640987549	0.776341792218626	3.22189386859036	4.86043865303247
1988-02-28 00:00:00	-2.82180119381333	3.39695145566559	100168.740256467	20.2179452177735	0	293.097065977051	326.506739438477	50.5031810076294	0.738583859323789	4.28163774438964	4.38238889577881
1988-02-29 00:00:00	-3.8131771208458	-1.07300612792015	99995.95303575	25.3545370170899	0	287.411346401367	365.156799600586	41.2009923150635	0.688915952921533	4.99245979921313	4.12034967954145
1988-03-01 00:00:00	-2.60132023381806	-2.98937845317078	99657.497619125	25.6108069897461	0	224.490596883789	395.438982107422	65.4451895709228	0.73031728828835	4.41523201367657	3.93074935397556
1988-03-02 00:00:00	0.189411092860698	2.68456130430603	99521.3184735	22.1170085351563	0	279.901681643555	376.441113369629	69.5950009222412	0.677725616057931	5.81490548895923	2.67853550788125
1988-03-03 00:00:00	0.370575101218225	3.93607600657272	99418.60464425	18.5978898441452	0	252.153775290527	366.055929620117	71.0220106348877	0.731092909863035	4.49802180702373	3.96168969669425
1988-03-04 00:00:00	0.542680954374301	3.76276089595413	99150.086307625	18.606894644043	0	264.902542545898	348.435214969727	64.6004408963013	0.734035242589186	3.93561308651715	3.8375334465907
1988-03-05 00:00:00	2.60224607954598	2.33624188686752	99202.932900639	18.0069342729492	0	273.560095258301	333.182840937988	65.4896559519043	0.73961754780791	3.89135241468564	3.55886992598623
1988-03-06 00:00:00	0.479699232409	2.62716166561837	99527.103307125	18.5554866234223	0	266.510960325684	338.369496112305	65.4451895709228	0.737981853027976	4.01547539206445	2.66993748311412
1988-03-07 00:00:00	-2.18033998453331	2.92369163721466	99596.0062005	22.0438295629883	0	279.349853832983	346.26024923291	59.1385754001465	0.70490735015338	4.57152693291747	3.49501024896995
1988-03-08 00:00:00	-2.17394144409213	-4.13606667662811	99050.5423255	23.8508824804688	1.05956404248923	220.620442684182	399.045247448242	64.1213179038696	0.706623279790807	5.08215789221241	4.57272122169198
1988-03-09 00:00:00	-0.991280708136559	6.93605012198669	99315.480980375	15.5100692011719	13.0665963499792	139.112686722168	390.383175257324	79.9464211179199	0.831542211622547	3.96258460317469	6.88382011939286
1988-03-10 00:00:00	1.68059204474258	6.62886024395752	99657.497619125	13.6963298378906	1.02298751766132	163.606474626465	343.068081936035	65.8494603924561	0.845488825134982	2.77373420871492	6.7421871738652
1988-03-11 00:00:00	3.04314715508132	8.08729922505951	99827.057465375	13.8429800180868	2.22629528377494	222.957358386963	320.799394933594	60.6347896455479	0.797432470016602	2.31746764640587	8.74913216349394
1988-03-12 00:00:00	-0.125902923575819	5.31074092050934	100311.940487125	15.3218431611328	0	200.965696710912	347.567793354492	58.8824120449829	0.795999576461867	2.52522117228566	5.2819429080841
1988-03-13 00:00:00	-1.13691051452351	4.29848242947769	100350.212329625	14.938056897461	0	171.743618063721	343.078393195313	68.9281882579346	0.831348800442833	3.1923227095304	4.35598570956387
1988-03-14 00:00:00	-1.32324651525325	2.83795464398575	100217.82915225	15.6943215488281	0	237.620517165527	324.360716945313	63.8358762124634	0.770031722734776	3.01080204289681	3.02782827009551
1988-03-15 00:00:00	-2.60902984481812	3.06248420452118	100054.31041625	17.6833594389649	0	226.441335257812	337.69928923291	59.636906045166	0.761701469963323	3.25863709161171	3.89747468503943
1988-03-16 00:00:00	-3.26328078172684	0.332389800897121	99839.434238875	19.2103065039063	0	242.918147216064	337.532476597168	53.6152651676025	0.738534726101068	3.69846377693729	3.30942141663818
1988-03-17 00:00:00	-2.18033998453331	-0.367845637280462	99440.203825625	22.5935154379883	0	249.705181085937	352.545512367676	50.6738205816601	0.701209119122084	4.01838614104486	2.13525658369719
1988-03-18 00:00:00	-0.030954656220558	-3.8728660962143	99092.7101065	24.0631796860352	3.27951840047612	189.680385608398	396.666313212207	41.643579859436	0.727024794677291	4.6665993094166	3.87341689315656
1988-03-19 00:00:00	0.650535598994254	5.31070304708862	99374.07002425	16.5089076191406	2.05435379980579	118.682519501953	390.128217900296	79.9464211179199	0.82878558535374	3.0998370630137	5.36276073861432
1988-03-20 00:00:00	5.52693358943939	3.37114082929993	99406.60920975	15.4103132558594	4.13719934127386	144.702259446777	369.448634295899	64.1360428708496	0.822688416341434	2.07209931560623	6.53264275150868
1988-03-21 00:00:00	6.00498941165924	7.9267011800232	98942.7383168946	14.3153543911133	1.19811469486831	161.710183366455	368.42466515918	67.1907257772217	0.796690152672505	2.09846183788208	10.1999123760354
1988-03-22 00:00:00	0.456822310975076	5.08853707725525	99508.4987955301	13.8368072231446	0	203.068333414551	325.292525170898	63.0400255438843	0.788591774640232	2.61685515020124	5.0752768716919
1988-03-23 00:00:00	-1.86928614052582	1.60438926070404	100208.90966625	15.9013634464142	0	229.73209020874	313.570577783691	62.7701346429443	0.759191461990545	2.95492369683822	2.35674317473729
1988-03-24 00:00:00	-2.09662807480431	-2.08929828960419	100425.381828153	19.3649194295115	0	245.103987637695	321.476168533332	51.9004969169922	0.72248443514911	3.75002778168838	2.91039313300668
1988-03-25 00:00:00	-1.12243647615051	-6.02360591966248	99839.3893655	22.7061062892497	0	238.45895942041	328.779846417969	35.1155766830841	0.714866438342718	3.68515335583376	5.92040950827568
1988-03-26 00:00:00	2.72001656355286	0.303428566868215	99486.569163625	18.4677025559206	0	199.230280542236	358.506367160645	59.9892662687988	0.734860509810403	4.5849526327392	2.88749488648934
1988-03-27 00:00:00	-0.865480440178871	6.68520411305666	100257.991808957	14.9731521538086	0	172.697444553223	328.044466132813	63.6606455098267	0.809844912236406	2.5574505859756	6.60239248262084
1988-03-28 00:00:00	-3.29770403633881	6.21469620745087	100652.039849375	15.9432990673828	0	208.395188554199	313.570456032545	56.0193209578857	0.772405584776964	2.85533789390854	7.05254215870309
1988-03-29 00:00:00	-2.52873847506142	5.73209444903565	100139.59620975	16.9027726606446	1.01738954868251	211.735281017578	345.80689330957	61.4637407453613	0.713410703814037	2.89254638956398	6.15847008980683
1988-03-30 00:00:00	0.331336409697533	7.82936719686127	99582.98051456	14.9500759233399	0	101.857504875488	363.922248291504	71.308701920044	0.843723170809476	2.25892705256022	7.92174477421234
1988-03-31 00:00:00	-1.66119917088699	7.44429782497406	100182.506394125	14.0839475913086	0	123.912110312378	351.728416301883	62.7018423615723	0.832293675967461	1.94078465805247	7.5589539106736
1988-04-01 00:00:00	-1.25190567283439	3.83160466028595	100494.8029935	13.8203807089844	0	161.215172056152	339.142824303223	66.8507859750977	0.795969194115786	2.41701542241179	3.98000461503692
1988-04-02 00:00:00	-2.50086892296087	2.64689075522232	100549.634816625	15.7922835419922	0	206.067919415771	318.425815322258	65.0064372147217	0.748897002059074	2.90943564597278	3.51545475035733
1988-04-03 00:00:00	-2.7253369455518	-1.11226606977177	100390.42743325	18.7789971567383	0	215.776580709473	325.207008806641	54.1932426101074	0.711070655017673	3.31200213173085	2.98051708843771
1988-04-04 00:00:00	-0.719918982860568	-2.90217926732254	100203.26484725	20.754031288086	0	177.166759148438	362.870984402832	52.1758369709797	0.720018414081913	3.41817539090148	2.98222632899949
1988-04-05 00:00:00	-0.89144227602673	3.28699501415802	100425.3803105	15.9010923647461	0	198.384873348773	331.650280767578	67.5159810608313	0.726844697174638	3.80575892672203	3.35198149140561
1988-04-06 00:00:00	-3.53436543629837	1.60489820050049	100540.896434	15.634048209961	0	216.077443768161	283.084004222168	43.0052668174438	0.75550209720221	3.044495070808	3.91672641603713
1988-04-07 00:00:00	-2.12630026808929	-1.97216924337959	100464.40091725	17.6933105180664	0	213.752517550049	298.165783074219	34.8365497283325	0.735779180564717	3.50393519262064	2.83032236037318
1988-04-08 00:00:00	-1.70455394417712	-1.49762641410446	100413.738995875	19.0053413266602	0	204.499973118652	322.086289371582	38.4806119516602	0.712374724887774	3.49760955550654	2.23930867104791
1988-04-09 00:00:00	-0.212236944354653	0.576067326292992	100374.982932125	18.000389553711	0	199.082152464844	325.207008806641	59.9282414943848	0.712583707158105	3.48889435746592	0.511563457602724
1988-04-10 00:00:00	-2.60850081286142	5.28665057489014	100672.345380071	16.1433768061524	0	196.872924538086	319.59926762793	67.3142701279297	0.722103383230656	3.18380448652808	5.82128676841967
1988-04-11 00:00:00	-4.33004571832657	3.19629520399549	100650.839342375	17.0831244554639	0	204.711472283936	309.136799438965	55.0925130532227	0.713889334602099	2.83007456418637	5.54526263053339
1988-04-12 00:00:00	-3.9772061715889	-2.08928926266861	100335.671922125	19.5630686469727	0	180.412560358643	350.302479138672	52.3120491936035	0.688333240713777	2.79851159380638	4.67381787807634
1988-04-13 00:00:00	-2.30645112861634	-4.25351621996308	100213.30742525	18.9020548496094	0	160.181864483643	342.693546787109	39.1905914599609	0.738349636733651	2.78032284372915	4.78084671674875
1988-04-14 00:00:00	-0.261587301582336	2.67574043908882	100438.365317	16.5514551386719	0	162.898452980225	337.852203429199	64.6888358308624	0.735532620730145	3.18786505875656	2.63109409526071
1988-04-15 00:00:00	-2.96470399428177	3.53380813360652	100645.23877925	15.1005341728516	0	183.108203021228	313.961343789062	62.9045549946899	0.728789315465798	2.69855798438649	4.59823477523567
1988-04-16 00:00:00	-2.40872616864014	1.29551811612225	100347.580274625	16.1233082231446	0	140.36469340918	340.728233775879	58.4059876658935	0.765388875129463	2.43669932288215	2.64482224837536
1988-04-17 00:00:00	-0.845972255649566	-2.60471908317045	99692.856534625	19.6414574791299	0	182.920799346191	328.332876055664	42.848240170166	0.691950112866219	3.04098165993765	2.73600862809608
1988-04-18 00:00:00	1.78412268456077	-7.30194464592743	98670.8448957396	18.681104447391	15.9924890299961	132.732246816284	372.065765067871	46.8832110372925	0.71065917595091	3.16090765587015	7.44663125179838
1988-04-19 00:00:00	5.27345731364441	2.97784803784943	98342.404369984	12.5782548022461	32.7528399911463	53.8289634167699	362.610703267578	90.1153726057129	0.828103308072652	1.6888699846831	6.03543947132587
1988-04-20 00:00:00	6.24955610634613	8.28556187734223	99126.341389625	13.0300046040039	16.6038807686135	28.5809915901795	372.142768461914	76.111836639963	0.835591555375337	1.4629182419256	10.6439159198097
1988-04-21 00:00:00	2.35291645531845	4.66644711250306	100183.91657975	12.9663656303711	0	98.1457275532823	356.668310403809	69.5021802797498	0.780147322481748	1.58825199763189	5.24466378406652
1988-04-22 00:00:00	-0.0246976448481102	0.703265346404074	100683.8592115	13.6385739809571	0	108.156847804634	355.375646786133	66.8808112286987	0.764098151075107	1.53406956843215	0.646242772643472
1988-04-23 00:00:00	1.56128571850014	0.600889837336541	100736.953262875	14.0745018740235	0	100.924818155151	358.32196959375	71.1202563621826	0.764298028622857	1.515018273556	1.84410265297656
1988-04-24 00:00:00	2.66826869963455	0.438545202494145	100568.937742	14.5867229106446	0	121.077252489868	347.481530109863	75.1969752790527	0.745319853156694	1.77490382549089	2.87122600569267
1988-04-25 00:00:00	4.48978030934906	-0.339403903157895	100061.146794875	14.6471933483236	1.16769460770464	147.607755227364	337.778732513672	71.1956509888916	0.703178962224934	1.93816896044596	4.5248527727849
1988-04-26 00:00:00	0.434496629365443	4.80250816835785	100363.64430875	11.3113893647461	0	142.530689335205	328.269528159892	65.9635839693603	0.727415814394804	1.60655569546025	4.76898280124951
1988-04-27 00:00:00	5.85127795924378	1.82095934653076	100184.239344375	13.6279124316406	1.18726196562303	65.5648193884278	370.3282219375	68.5957128596191	0.771575224192361	1.3567811659728	6.13479135345141
1988-04-28 00:00:00	4.09143140960312	3.30683159124756	100136.766970526	13.1890092270508	0	96.6898960090332	355.246033505926	74.5948915297851	0.748636232357396	1.7437228033239	5.28176554928343
1988-04-29 00:00:00	4.86343663735095	3.08642578330994	100111.250333875	13.5902036875	0	113.553606597168	363.204694655762	75.0128053602295	0.695104815546869	1.50826631407838	5.73384817730657
1988-04-30 00:00:00	0.222615508508236	3.17146826275635	100562.942048875	11.2587277656633	0	125.325599051147	335.238317335449	66.9046283482926	0.723877075007492	1.48788856989279	3.16719347313176
1988-05-01 00:00:00	2.64999018267484	1.86514831609917	100504.604081875	12.1486367583008	0	64.8243732126374	362.914928770709	70.9640177605255	0.76549786625471	1.14057678766564	3.30555112286686
1988-05-02 00:00:00	2.13706923115349	-0.00938726753103566	100249.913309625	12.8637748149414	0	70.3688820482182	353.24937844043	71.9745558105469	0.770329093792038	1.42319517827362	2.3110962288869
1988-05-03 00:00:00	1.71839216200066	-3.05132199275208	99894.134190375	13.3875490053711	0	122.855205502319	325.880362707031	66.9036566749268	0.729098914816753	1.78697008938594	3.6122763182569
1988-05-04 00:00:00	0.400251991443632	0.808401337081911	99838.881904625	14.0791639770508	0	106.891025029297	349.569323811523	74.4536813183594	0.706184002367734	1.82211740676288	1.02992985190249
1988-05-05 00:00:00	-2.62918285810888	2.25107483552694	100148.456872125	12.2729231171875	0	132.73727950293	318.266639847168	76.1530350047607	0.710668630657783	1.99574169753351	3.38560433544362
1988-05-06 00:00:00	-1.49470596260262	-2.91321151206589	99803.61263525	14.832475756362	0	154.655555279541	305.837646564941	68.2322147573242	0.674204392051102	2.00847705192694	3.23708737438874
1988-05-07 00:00:00	1.31142532359314	0.322394588835715	99538.673783375	14.2054943132117	6.05986935294758	129.573471989168	351.116450910156	71.9262821661377	0.638978162792003	2.16838076079125	1.49365603124147
1988-05-08 00:00:00	-2.80922031659317	4.48097009136582	99653.7678255	12.3289906972657	4.81882341210376	88.5160388000488	340.814806189941	87.274895050293	0.728789315465798	1.29449870785182	5.23808403282546
1988-05-09 00:00:00	0.845607033437728	3.72234341518198	99568.72356	11.7418360986328	0	118.202971865488	320.083585040039	77.369926305542	0.711189326153388	1.3462081725352	3.84713855481169
1988-05-10 00:00:00	1.88907554149628	1.25289600422213	99533.780880625	11.7953516350393	3.6919356965516	128.107875110963	319.573749809849	65.8006400359497	0.68802424886185	1.50969945681872	2.40143940791015
1988-05-11 00:00:00	3.87814416436005	3.09373470329767	99682.5830805	11.7960264348376	6.42157750228196	90.6278797213135	329.976095567871	81.5941137565918	0.732225198217643	1.2243980060073	4.91729353104874
1988-05-12 00:00:00	3.22114904935074	3.93607600657272	100119.301899125	12.5730521767578	1.76487057086555	109.365673582153	330.63965651416	73.357557399292	0.691395463311203	1.15598930316903	5.18033653975012
1988-05-13 00:00:00	3.70331162178421	3.2115404728775	100213.1517045	12.9435907919922	1.18491403849586	90.5573560701917	340.17837246875	77.2804402677002	0.697552498700253	1.15184280456393	4.89724903351968
1988-05-14 00:00:00	2.70889493531402	2.82205996598816	100426.681758625	12.9309239785156	1.48228837897573	109.913163575073	342.397704006891	78.4498985257569	0.655178565415226	1.55391732506115	3.90689988604232
1988-05-15 00:00:00	-2.2393619265728	-0.877679446262834	100867.64938875	11.9908725732422	0	121.720283446899	321.99213078418	70.0333699057617	0.66795222531435	1.57793192549868	2.34850286409089
1988-05-16 00:00:00	-0.127595621785404	-3.28208589676285	100580.630118625	13.7359016186524	0	126.193947112534	327.043866896306	64.7638648693848	0.641225144705025	1.66114758897343	3.35507986291514
1988-05-17 00:00:00	1.59101906933669	-3.18764893885803	100464.40091725	13.0492049189453	0	139.112686722168	304.448240062939	66.3855775097656	0.653018598597879	1.87784944565733	3.67471072519366
1988-05-18 00:00:00	0.602152195577621	-3.35987750302124	100452.43981579	12.8177453452149	0	137.318044355469	299.300528251465	64.4100877874756	0.660723525827711	1.86310437228095	3.53588106421012
1988-05-19 00:00:00	0.878841546852113	-3.33497600785446	100230.1129055	12.9663665318526	0	100.370678046753	305.287547140625	57.1887144299801	0.721249478810466	1.75456539435235	3.57429866063456
1988-05-20 00:00:00	2.20631979958534	-0.666530761840819	99893.275929	13.8441040239258	0	90.2192970968018	337.01022248877	66.9685948647461	0.668081341794531	1.66259498044049	2.5150791127592
1988-05-21 00:00:00	0.348436442203457	3.72150893653488	100342.954255125	11.743166953125	0	112.852399177978	324.00807849707	73.9535767432861	0.650309314721433	1.31401046133749	3.74296194420472
1988-05-22 00:00:00	-0.301607241342309	-0.810995110067368	100906.485877798	11.4688065913086	0	81.6791628295898	330.172893777344	69.0294606514893	0.687131327389388	1.30922693635461	0.93710007690158
1988-05-23 00:00:00	-1.88250555021858	-3.51640110078812	100780.904658125	11.6279560209961	0	112.072855695435	294.71728294043	64.1917965406494	0.697840057245463	1.48880662161789	3.95201208808381
1988-05-24 00:00:00	-0.434381097642007	-6.82042945899201	99869.758604625	12.9479717734375	0	123.919419903024	293.558065459961	52.1304225870361	0.672360531689181	1.35074329193579	6.69304783737004
1988-05-25 00:00:00	5.52693358943939	-2.99216416038132	99383.0688445	14.0941298393555	3.28317016046159	128.967512429199	322.589228539063	64.5389135692749	0.588830624034286	1.39976032617313	6.30078969402783
1988-05-26 00:00:00	0.687225565054893	0.171581204321144	99837.5068458013	12.8810351206055	0	111.518732815186	330.517731030273	69.3323870823975	0.607657531834613	1.35440765678686	0.93408181883261
1988-05-27 00:00:00	-1.77670722275886	-4.59409887563324	99601.729424875	13.8242130136719	0	80.6503303423096	319.149210416992	63.34199855896	0.691552510066042	1.32082974000097	4.87202242599072
1988-05-28 00:00:00	-1.60011769592839	-7.62498843027496	98947.484736125	14.8220116012754	0	126.411540838257	318.532700966834	44.0312194445191	0.589101323050687	1.80601484686476	7.79100818879226
1988-05-29 00:00:00	5.72406276911927	-3.16233423894882	98708.089028	10.5304351044922	14.2249302553877	100.885056394149	312.995382422852	74.4879957515869	0.65966625522364	1.18156323470955	6.5737413712516
1988-05-30 00:00:00	6.79569555220795	-1.21564022624016	99231.282733875	10.709834081543	17.1848935089625	85.5596624498291	322.695875613281	76.9766614364014	0.662001656643451	0.845446277847839	6.88090339160803
1988-05-31 00:00:00	4.37463455114746	2.81547062603378	100030.23522382	12.0978721689453	0	85.7489840373535	328.902907700684	66.2029695697632	0.642508761942722	1.13119442776929	5.21168049217268
